turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
462, 21.28155039950175,20.463029230290143,22.618049171014583,508.47595,0.45000273,74.22993017368562,Middle,paceUp,non,False,Fever
463, 21.292083448036905,20.473157161573948,22.618049171014583,509.65405,0.45000273,74.1102017251207,Middle,paceUp,non,False,Fever
464, 21.284437588094466,20.465805373167754,22.618049171014583,510.83243,0.45000273,73.99036849517167,Middle,paceUp,non,False,Fever
465, 21.338876235311282,20.518150226260847,22.618049171014583,512.0111,0.45000273,73.87044096197693,Middle,paceUp,non,False,Fever
466, 21.297274503656283,20.478148561207963,22.618049171014583,513.19006,0.45000273,73.75041912553648,Middle,paceUp,non,False,Fever
467, 21.267246673325484,20.44927564742835,22.618049171014583,514.3668,0.45000273,73.63114647599248,Middle,paceUp,non,False,Fever
468, 21.317462207028953,20.497559814450916,22.618049171014583,515.5438,0.45000273,73.51177952320279,Middle,paceUp,non,False,Fever
469, 21.320225201285126,20.500216539697234,22.618049171014583,516.7211,0.45000273,73.39231826716738,Middle,paceUp,non,False,Fever
470, 21.38191684430438,20.55953542721575,22.618049171014583,517.89874,0.45000273,73.27275222974785,Middle,paceUp,non,False,Fever
471, 21.328628386935815,20.508296525899823,22.618049171014583,519.0766,0.45000273,73.15309712815183,Middle,paceUp,non,False,Fever
472, 21.391687892936428,20.568930666285027,22.618049171014583,520.25476,0.45000273,73.03334772331009,Middle,paceUp,non,False,Fever
473, 21.314235300912582,20.49445702010825,22.618049171014583,521.4332,0.45000273,72.91349353708422,Middle,paceUp,non,False,Fever
474, 21.299739423083196,20.480518676041534,22.618049171014583,522.61194,0.45000273,72.79354504761265,Middle,paceUp,non,False,Fever
475, 21.29452230762583,20.47550221887099,22.618049171014583,523.79095,0.45000273,72.67349701582617,Middle,paceUp,non,False,Fever
476, 21.31439809534604,20.494613553217345,22.618049171014583,524.9703,0.45000273,72.55334944172478,Middle,paceUp,non,False,Fever
477, 21.306103377566416,20.48663786304463,22.618049171014583,526.14984,0.45000273,72.43311280344689,Middle,paceUp,non,False,Fever
478, 21.34808897793966,20.52700863263429,22.618049171014583,527.3297,0.45000273,72.31276614471567,Middle,paceUp,non,False,Fever
479, 21.344374139402678,20.523436672502573,22.618049171014583,528.5099,0.45000273,72.19233566087715,Middle,paceUp,non,False,Fever
480, 21.335129155736805,20.514547265131544,22.618049171014583,529.6903,0.45000273,72.07180563472372,Middle,paceUp,non,False,Fever
481, 21.31406298995477,20.49429133649497,22.618049171014583,530.8685,0.45000273,71.95202479546674,Middle,paceUp,non,False,Fever
482, 21.389220029059825,20.56655772024983,22.618049171014583,532.04706,0.45000273,71.83214965296405,Middle,paceUp,non,False,Fever
483, 21.29241571709605,20.473476651053893,22.618049171014583,533.2258,0.45000273,71.71218020721567,Middle,paceUp,non,False,Fever
484, 21.27089540547821,20.452784043729046,22.618049171014583,534.4024,0.45000273,71.59295994836373,Middle,paceUp,non,False,Fever
485, 21.375129742884152,20.553009368157838,22.618049171014583,535.5793,0.45000273,71.4736506253353,Middle,paceUp,non,False,Fever
486, 21.339890529639295,20.51912550926855,22.618049171014583,536.7564,0.45000273,71.35424175999195,Middle,paceUp,non,False,Fever
487, 21.386270828361717,20.563721950347805,22.618049171014583,537.93384,0.45000273,71.23473335233369,Middle,paceUp,non,False,Fever
488, 21.56301260170844,20.53620247781756,22.618049171014583,539.1116,0.45000273,71.18988168086105,Middle,Overtaking,non,False,None
489, 21.558306100627703,20.531720095835908,22.618049171014583,540.28955,0.45000273,71.14499857497317,Middle,Overtaking,non,False,None
490, 21.584190504586747,20.556371909130235,22.618049171014583,541.46783,0.45000273,71.10007355653165,Middle,Overtaking,non,False,None
491, 21.545868647057084,20.519874901959128,22.618049171014583,542.6464,0.45000273,71.05510662553648,Middle,Overtaking,non,False,None
492, 21.60111379509122,20.572489328658303,22.618049171014583,543.82526,0.45000273,71.01011349919527,Middle,Overtaking,non,False,None
493, 21.48902268159611,20.46573588723439,22.618049171014583,545.0044,0.45000273,70.96507322123122,Middle,Overtaking,non,False,None
494, 21.50884588403057,20.484615127648162,22.618049171014583,546.18384,0.45000273,70.92000150885193,Middle,Overtaking,non,False,None
495, 21.58422460236184,20.556404383201752,22.618049171014583,547.3635,0.45000273,70.87489836205741,Middle,Overtaking,non,False,None
496, 21.546121285202222,20.5201155097164,22.618049171014583,548.5435,0.45000273,70.82975854177843,Middle,Overtaking,non,False,None
497, 21.554697287138424,20.52828313060802,22.618049171014583,549.7238,0.45000273,70.7845715698766,Middle,Overtaking,non,False,None
498, 21.523117104179235,20.498206765884984,22.618049171014583,550.90436,0.45000273,70.73936364169796,Middle,Overtaking,non,False,None
499, 21.499913156080716,20.47610776769592,22.618049171014583,552.0852,0.45000273,70.69410856189646,Middle,Overtaking,non,False,None
500, 21.55758053672016,20.531029082590628,22.618049171014583,553.26636,0.45000273,70.64881680861052,Middle,Overtaking,non,False,None
501, 21.606302085061223,20.577430557201165,22.618049171014583,554.44775,0.45000273,70.60348838184012,Middle,Overtaking,non,False,None
502, 21.49476077202838,20.47120073526512,22.618049171014583,555.62946,0.45000273,70.5581285206545,Middle,Overtaking,non,False,None
503, 21.58606510427045,20.55815724216233,22.618049171014583,556.81146,0.45000273,70.51273198598444,Middle,Overtaking,non,False,None
504, 21.570338998930282,20.54317999898122,22.618049171014583,557.9937,0.45000273,70.46728829969152,Middle,Overtaking,non,False,None
505, 21.50402938741961,20.480027988018676,22.618049171014583,559.1763,0.45000273,70.42181841805257,Middle,Overtaking,non,False,None
506, 21.533096701441313,20.50771114422982,22.618049171014583,560.35913,0.45000273,70.37631186292919,Middle,Overtaking,non,False,None
507, 21.55507772076388,20.528645448346552,22.618049171014583,561.54224,0.45000273,70.33076339525215,Middle,Overtaking,non,False,None
508, 21.573844016291332,20.54651811075365,22.618049171014583,562.72565,0.45000273,70.28518349315986,Middle,Overtaking,non,False,None
509, 21.609161153245534,20.58015347928146,22.618049171014583,563.90936,0.45000273,70.23956167851395,Middle,Overtaking,non,False,None
510, 21.496822312742434,20.473164107373748,22.618049171014583,565.0933,0.45000273,70.19389795131437,Middle,Overtaking,non,False,None
511, 21.51439261068956,20.489897724466246,22.618049171014583,566.2776,0.45000273,70.14821326783797,Middle,Overtaking,non,False,None
512, 21.507230528841216,20.48307669413449,22.618049171014583,567.46216,0.45000273,70.10247619366953,Middle,Overtaking,non,False,None
513, 21.56048555891737,20.533795770397496,22.618049171014583,568.647,0.45000273,70.05671816322425,Middle,Overtaking,non,False,None
514, 21.574698950738384,20.547332334036554,22.618049171014583,569.8321,0.45000273,70.01090774208691,Middle,Overtaking,non,False,None
515, 21.513154155152318,20.488718243002207,22.618049171014583,571.0175,0.45000273,69.96506588653433,Middle,Overtaking,non,False,None
516, 21.509968120874152,20.48568392464205,22.618049171014583,572.2032,0.45000273,69.91919259656652,Middle,Overtaking,non,False,None
517, 21.4847938699568,20.461708447577905,22.618049171014583,573.38916,0.45000273,69.87327739404506,Middle,Overtaking,non,False,None
518, 21.592347260727262,20.564140248311677,22.618049171014583,574.57544,0.45000273,69.82733075710837,Middle,Overtaking,non,False,None
519, 21.48143313582389,20.458507748403704,22.618049171014583,575.76196,0.45000273,69.78134220761802,Middle,Overtaking,non,False,None
520, 21.49956084655338,20.47577223481274,22.618049171014583,576.9488,0.45000273,69.73531698464323,Middle,Overtaking,non,False,None
521, 21.48493836655784,20.46184606338842,22.618049171014583,578.1359,0.45000273,69.68925508818401,Middle,Overtaking,non,False,None
522, 21.536604820421292,20.51105220992504,22.618049171014583,579.3233,0.45000273,69.64316175730954,Middle,Overtaking,non,False,None
523, 21.50026799223087,20.476445706886544,22.618049171014583,580.511,0.45000273,69.59702127481223,Middle,Overtaking,non,False,None
524, 21.575218687416456,20.547827321349004,22.618049171014583,581.699,0.45000273,69.55084411883047,Middle,Overtaking,non,False,None
525, 21.58791706616441,20.55992101539468,22.618049171014583,582.8872,0.45000273,69.50464600657189,Middle,Overtaking,non,False,None
526, 21.546864818834568,20.520823636985302,22.618049171014583,584.07574,0.45000273,69.45839026455204,Middle,Overtaking,non,False,None
527, 21.487598554936117,20.464379576129634,22.618049171014583,585.2646,0.45000273,69.41210832718616,Middle,Overtaking,non,False,None
528, 21.51317722274542,20.488740212138495,22.618049171014583,586.4537,0.45000273,69.36578971633584,Middle,Overtaking,non,False,None
529, 21.596050375879507,20.56766702464715,22.618049171014583,587.64307,0.45000273,69.31943443200107,Middle,Overtaking,non,False,None
530, 21.577184251167502,20.54969928682619,22.618049171014583,588.83276,0.45000273,69.27303723511265,Middle,Overtaking,non,False,None
531, 21.527165477925447,20.502062359928996,22.618049171014583,590.0227,0.45000273,69.2266033647398,Middle,Overtaking,non,False,None
532, 21.59792594442589,20.569453280405607,22.618049171014583,591.21295,0.45000273,69.18013805995172,Middle,Overtaking,non,False,None
533, 21.498185646451976,20.474462520430453,22.618049171014583,592.4035,0.45000273,69.13363608167919,Middle,Overtaking,non,False,None
534, 21.47971157408783,20.456868165797932,22.618049171014583,593.5918,0.45000273,69.08741701314378,Middle,Overtaking,non,False,None
535, 21.506344050043822,20.482232428613163,22.618049171014583,594.7804,0.45000273,69.04115603205472,Middle,Overtaking,non,False,None
536, 21.48114993275416,20.458238031194437,22.618049171014583,595.9693,0.45000273,68.99487409468884,Middle,Overtaking,non,False,None
537, 21.60146273294222,20.57282165042116,22.618049171014583,597.15845,0.45000273,68.9485397666309,Middle,Overtaking,non,False,None
538, 21.48603508975483,20.462890561671266,22.618049171014583,598.3479,0.45000273,68.90217400415773,Middle,Overtaking,non,False,None
539, 21.591825501758503,20.5636433350081,22.618049171014583,599.53766,0.45000273,68.85577680726931,Middle,Overtaking,non,False,None
540, 21.603208986034396,20.574484748604185,22.618049171014583,600.72766,0.45000273,68.80933769782725,Middle,Overtaking,non,False,None
541, 21.490367209040325,20.467016389562215,22.618049171014583,601.91547,0.45000273,68.76318673719152,Middle,Overtaking,non,False,None
542, 21.54749536029241,20.521424152659435,22.618049171014583,603.1036,0.45000273,68.71698862493294,Middle,Overtaking,non,False,None
543, 21.51264102592053,20.48822954849574,22.618049171014583,604.29193,0.45000273,68.67076431732832,Middle,Overtaking,non,False,None
544, 21.49875715253628,20.475006811939316,22.618049171014583,605.4806,0.45000273,68.62450333623927,Middle,Overtaking,non,False,None
545, 21.550976754655828,20.524739766338882,22.618049171014583,606.66956,0.45000273,68.57820568166576,Middle,Overtaking,non,False,None
546, 21.533533713371707,20.508127346068292,22.618049171014583,607.85876,0.45000273,68.53186611453863,Middle,Overtaking,non,False,None
547, 21.534601704741196,20.5091444807059,22.618049171014583,609.0483,0.45000273,68.48549511299625,Middle,Overtaking,non,False,None
548, 21.54314230811378,20.517278388679788,22.618049171014583,610.2381,0.45000273,68.43908219890021,Middle,Overtaking,non,False,None
549, 21.513636228706403,20.489177360672763,22.618049171014583,611.42816,0.45000273,68.39263261131974,Middle,Overtaking,non,False,None
550, 21.572982384817394,20.545697509349896,22.618049171014583,612.6185,0.45000273,68.34615158932404,Middle,Overtaking,non,False,None
551, 21.553170595450176,20.526829138523976,22.618049171014583,613.8092,0.45000273,68.29962865477468,Middle,Overtaking,non,False,None
552, 21.552365184510982,20.52606208048665,22.618049171014583,615.0001,0.45000273,68.25306904674088,Middle,Overtaking,non,False,None
553, 21.610085893966346,20.58103418472985,22.618049171014583,616.19135,0.45000273,68.20647276522264,Middle,Overtaking,non,False,None
554, 21.545868801846648,20.51987504937776,22.618049171014583,617.3829,0.45000273,68.15983981021995,Middle,Overtaking,non,False,None
555, 21.536650746872034,20.511095949401938,22.618049171014583,618.57465,0.45000273,68.11316494266363,Middle,Overtaking,non,False,None
556, 21.539939823373594,20.514228403212947,22.618049171014583,619.7667,0.45000273,68.06646387976126,Middle,Overtaking,non,False,None
557, 21.481177444736165,20.458264233082062,22.618049171014583,620.9566,0.45000273,68.02004048752683,Middle,Overtaking,non,False,None
558, 21.48291783161866,20.459921744398724,22.618049171014583,622.1443,0.45000273,67.97391048316791,Middle,Overtaking,non,False,None
559, 21.53384357394251,20.508422451373818,22.618049171014583,623.3322,0.45000273,67.92773856625536,Middle,Overtaking,non,False,None
560, 21.581569439517377,20.553875656683214,22.618049171014583,624.52045,0.45000273,67.88154045399678,Middle,Overtaking,non,False,None
561, 21.552524889177352,20.526214180168907,22.618049171014583,625.709,0.45000273,67.83529519011535,Middle,Overtaking,non,False,None
562, 21.47267926802421,20.450170731451625,22.618049171014583,626.89777,0.45000273,67.78901849181867,Middle,Overtaking,non,False,None
563, 21.558982679604018,20.53236445676573,22.618049171014583,628.08685,0.45000273,67.74269988096835,Middle,Overtaking,non,False,None
564, 21.60971116461351,20.580677299631915,22.618049171014583,629.27625,0.45000273,67.69634459663358,Middle,Overtaking,non,False,None
565, 21.53497623986985,20.509501180828426,22.618049171014583,630.4659,0.45000273,67.64995787788358,Middle,Overtaking,non,False,None
566, 21.53595670436616,20.5104349565392,22.618049171014583,631.6558,0.45000273,67.60352924657994,Middle,Overtaking,non,False,None
567, 21.579760173007234,20.552152545721174,22.618049171014583,632.84607,0.45000273,67.55706394179184,Middle,Overtaking,non,False,None
568, 21.567421398246438,20.540401331663272,22.618049171014583,634.03656,0.45000273,67.51056196351931,Middle,Overtaking,non,False,None
569, 21.52648064735583,20.501410140338884,22.618049171014583,635.22736,0.45000273,67.46402331176233,Middle,Overtaking,non,False,None
570, 21.484894888665234,20.46180465587165,22.618049171014583,636.41595,0.45000273,67.41777280881169,Middle,Overtaking,non,False,None
571, 21.570836956263225,20.543654244060214,22.618049171014583,637.6048,0.45000273,67.3714856323766,Middle,Overtaking,non,False,None
572, 21.54869972167192,20.522571163497066,22.618049171014583,638.79395,0.45000273,67.32516178245707,Middle,Overtaking,non,False,None
573, 21.470784776500555,20.448366453810053,22.618049171014583,639.9809,0.45000273,67.27912608134388,Middle,Overtaking,non,False,None
574, 21.487912569614117,20.46467863772773,22.618049171014583,641.1681,0.45000273,67.23304846767704,Middle,Overtaking,non,False,None
575, 21.563004274619352,20.536194547256525,22.618049171014583,642.3556,0.45000273,67.18693418052575,Middle,Overtaking,non,False,None
576, 21.578515247292973,20.550966902183784,22.618049171014583,643.5434,0.45000273,67.14078845895922,Middle,Overtaking,non,False,None
577, 21.54833726190571,20.522225963719723,22.618049171014583,644.73145,0.45000273,67.09460606390826,Middle,Overtaking,non,False,None
578, 21.563371054014603,20.536543860966287,22.618049171014583,645.9198,0.45000273,67.04838175630364,Middle,Overtaking,non,False,None
579, 21.557888521179613,20.53132240112344,22.618049171014583,647.10846,0.45000273,67.0021260142838,Middle,Overtaking,non,False,None
580, 21.501907232319496,20.47800688792333,22.618049171014583,648.29736,0.45000273,66.9558283597103,Middle,Overtaking,non,False,None
581, 21.565194346350175,20.538280329857308,22.618049171014583,649.4866,0.45000273,66.90949403165236,Middle,Overtaking,non,False,None
582, 21.499270223195282,20.475495450662173,22.618049171014583,650.6761,0.45000273,66.86312303010997,Middle,Overtaking,non,False,None
583, 21.499536389283936,20.475748942175176,22.618049171014583,651.86584,0.45000273,66.81672059415236,Middle,Overtaking,non,False,None
584, 21.52063039498062,20.495838471410114,22.618049171014583,653.0559,0.45000273,66.7702762456411,Middle,Overtaking,non,False,None
585, 21.500194083915684,20.476375318014934,22.618049171014583,654.2463,0.45000273,66.72379522364538,Middle,Overtaking,non,False,None
586, 21.57139463303093,20.54418536479136,22.618049171014583,655.4369,0.45000273,66.67727228909602,Middle,Overtaking,non,False,None
587, 21.489701835887974,20.46638270084569,22.618049171014583,656.6253,0.45000273,66.63104274242221,Middle,Overtaking,non,False,None
588, 21.531764084816807,20.506441985539816,22.618049171014583,657.814,0.45000273,66.58478176133315,Middle,Overtaking,non,False,None
589, 21.494213534796874,20.470679556949403,22.618049171014583,659.003,0.45000273,66.53847362862125,Middle,Overtaking,non,False,None
590, 21.59554514626361,20.56718585358439,22.618049171014583,660.19226,0.45000273,66.4921340614941,Middle,Overtaking,non,False,None
591, 21.490026727977092,20.466692121882943,22.618049171014583,661.38184,0.45000273,66.4457578208825,Middle,Overtaking,non,False,None
592, 21.59406262320597,20.56577392686283,22.618049171014583,662.57166,0.45000273,66.39933442864806,Middle,Overtaking,non,False,None
593, 21.585393777695053,20.557517883519097,22.618049171014583,663.7618,0.45000273,66.35288484106759,Middle,Overtaking,non,False,None
594, 21.502993150469123,20.479041095684877,22.618049171014583,664.9522,0.45000273,66.30639858000268,Middle,Overtaking,non,False,None
595, 21.5721517946124,20.544906471059427,22.618049171014583,666.1429,0.45000273,66.25987040638412,Middle,Overtaking,non,False,None
596, 21.58673561168618,20.558795820653504,22.618049171014583,667.33386,0.45000273,66.21331079835032,Middle,Overtaking,non,False,None
597, 21.47190605591417,20.449434338965876,22.618049171014583,668.52264,0.45000273,66.16703410005364,Middle,Overtaking,non,False,None
598, 21.493456540339793,20.46995860984742,22.618049171014583,669.7117,0.45000273,66.12072072827253,Middle,Overtaking,non,False,None
599, 21.56235629479147,20.535577423610924,22.618049171014583,670.901,0.45000273,66.07437068300698,Middle,Overtaking,non,False,None
600, 21.505466869122618,20.481397018212014,22.618049171014583,672.09064,0.45000273,66.02798396425698,Middle,Overtaking,non,False,None
601, 21.567912738672366,20.540869274926063,22.618049171014583,673.2805,0.45000273,65.98156057202253,Middle,Overtaking,non,False,None
602, 21.55166075971025,20.525391199724044,22.618049171014583,674.4707,0.45000273,65.93510050630364,Middle,Overtaking,non,False,None
603, 21.56160632321192,20.53486316496373,22.618049171014583,675.6612,0.45000273,65.88860376710032,Middle,Overtaking,non,False,None
604, 21.56031784094021,20.533636038990675,22.618049171014583,676.8519,0.45000273,65.84206511534335,Middle,Overtaking,non,False,None
605, 21.570751954598684,20.543573290093985,22.618049171014583,678.04297,0.45000273,65.79549502917114,Middle,Overtaking,non,False,None
606, 21.59048311913598,20.562364875367596,22.618049171014583,679.2343,0.45000273,65.74888826951448,Middle,Overtaking,non,False,None
607, 21.482825019791104,20.459833352182002,22.618049171014583,680.4234,0.45000273,65.70256441959495,Middle,Overtaking,non,False,None
608, 21.59176365181563,20.563584430300597,22.618049171014583,681.6128,0.45000273,65.6562091352602,Middle,Overtaking,non,False,None
609, 21.485772804775216,20.462640766452587,22.618049171014583,682.8025,0.45000273,65.60981193837178,Middle,Overtaking,non,False,None
610, 21.574026596765854,20.54669199691986,22.618049171014583,683.99243,0.45000273,65.56338330706814,Middle,Overtaking,non,False,None
611, 21.59470600022065,20.56638666687681,22.618049171014583,685.1827,0.45000273,65.51690752414163,Middle,Overtaking,non,False,None
612, 21.52446695160306,20.499492334860054,22.618049171014583,686.3732,0.45000273,65.4704055458691,Middle,Overtaking,non,False,None
613, 21.578461633305423,20.55091584124326,22.618049171014583,687.564,0.45000273,65.42386165504291,Middle,Overtaking,non,False,None
614, 21.606525836687048,20.577643653987664,22.618049171014583,688.7551,0.45000273,65.3772810907323,Middle,Overtaking,non,False,None
615, 21.583737671549653,20.555940639571098,22.618049171014583,689.94653,0.45000273,65.33066385293723,Middle,Overtaking,non,False,None
616, 21.543156498174618,20.517291903023445,22.618049171014583,691.1382,0.45000273,65.28400994165773,Middle,Overtaking,non,False,None
617, 21.47968982525337,20.456847452622256,22.618049171014583,692.32764,0.45000273,65.23764417918454,Middle,Overtaking,non,False,None
618, 21.48997511954199,20.46664297099237,22.618049171014583,693.5174,0.45000273,65.19124174322693,Middle,Overtaking,non,False,None
619, 21.5151767002465,20.490644476425235,22.618049171014583,694.70746,0.45000273,65.14480263378486,Middle,Overtaking,non,False,None
620, 21.576409269865643,20.54896120939585,22.618049171014583,695.89777,0.45000273,65.09832685085837,Middle,Overtaking,non,False,None
621, 21.56675765112953,20.539769191551933,22.618049171014583,697.0884,0.45000273,65.05180915537822,Middle,Overtaking,non,False,None
622, 21.60686452445918,20.577966213770647,22.618049171014583,698.2793,0.45000273,65.00526002548283,Middle,Overtaking,non,False,None
623, 21.58845699629141,20.560435234563247,22.618049171014583,699.47046,0.45000273,64.9586689830338,Middle,Overtaking,non,False,None
624, 21.483365797126154,20.460348378215386,22.618049171014583,700.6594,0.45000273,64.9123713284603,Middle,Overtaking,non,False,None
625, 21.505025990937362,20.48097713422606,22.618049171014583,701.8487,0.45000273,64.86603176133315,Middle,Overtaking,non,False,None
626, 21.579709947975083,20.55210471235722,22.618049171014583,703.0382,0.45000273,64.81966075979076,Middle,Overtaking,non,False,None
627, 21.49079746967118,20.467426161591597,22.618049171014583,704.228,0.45000273,64.77324784569474,Middle,Overtaking,non,False,None
628, 21.485790297775075,20.462657426452452,22.618049171014583,705.41565,0.45000273,64.72712308040504,Middle,Overtaking,non,False,None
629, 21.573693485158834,20.54637474777032,22.618049171014583,706.6035,0.45000273,64.6809616416309,Middle,Overtaking,non,False,None
630, 21.570523731354605,20.54335593462343,22.618049171014583,707.7917,0.45000273,64.63476352937232,Middle,Overtaking,non,False,None
631, 21.54374753988285,20.51785479988843,22.618049171014583,708.98016,0.45000273,64.5885287436293,Middle,Overtaking,non,False,None
632, 21.529047704832823,20.50385495698364,22.618049171014583,710.1689,0.45000273,64.54225728440183,Middle,Overtaking,non,False,None
633, 21.479094435321038,20.456280414591465,22.618049171014583,711.3579,0.45000273,64.49594915168991,Middle,Overtaking,non,False,None
634, 21.60703872000178,20.578132114287406,22.618049171014583,712.54724,0.45000273,64.44960434549355,Middle,Overtaking,non,False,None
635, 21.518692976591545,20.493993311039567,22.618049171014583,713.7368,0.45000273,64.40322286581277,Middle,Overtaking,non,False,None
636, 21.58628836207591,20.558369868643723,22.618049171014583,714.9267,0.45000273,64.35679947357832,Middle,Overtaking,non,False,None
637, 21.47062365713071,20.44821300679115,22.618049171014583,716.1144,0.45000273,64.31066946921942,Middle,Overtaking,non,False,None
638, 21.568292251495567,20.541230715710064,22.618049171014583,717.3023,0.45000273,64.26450279137607,Middle,Overtaking,non,False,None
639, 21.490104224762447,20.466765928345186,22.618049171014583,718.49054,0.45000273,64.21829420097907,Middle,Overtaking,non,False,None
640, 21.522670257395056,20.4977811975191,22.618049171014583,719.6791,0.45000273,64.17205417616684,Middle,Overtaking,non,False,None
641, 21.583943529952823,20.556136695193164,22.618049171014583,720.86786,0.45000273,64.12577223880096,Middle,Overtaking,non,False,None
642, 21.585009662948032,20.557152059950507,22.618049171014583,722.05695,0.45000273,64.07945886701985,Middle,Overtaking,non,False,None
643, 21.5301075105748,20.504864295785524,22.618049171014583,723.24634,0.45000273,64.03310358268509,Middle,Overtaking,non,False,None
644, 21.58535959855023,20.5574853319526,22.618049171014583,724.436,0.45000273,63.98670638579667,Middle,Overtaking,non,False,None
645, 21.54192092405317,20.516115165764923,22.618049171014583,725.6259,0.45000273,63.94028299356223,Middle,Overtaking,non,False,None
646, 21.58827922399692,20.560265927616115,22.618049171014583,726.81616,0.45000273,63.89381768877414,Middle,Overtaking,non,False,None
647, 21.554334126971156,20.527937263782054,22.618049171014583,728.00665,0.45000273,63.847315710501604,Middle,Overtaking,non,False,None
648, 21.502232232343797,20.478316411755998,22.618049171014583,729.19745,0.45000273,63.800777058744636,Middle,Overtaking,non,False,None
649, 21.574409775639516,20.547056929180492,22.618049171014583,730.38855,0.45000273,63.754201733503216,Middle,Overtaking,non,False,None
650, 21.596962547331202,20.568535759363048,22.618049171014583,731.5799,0.45000273,63.707584495708154,Middle,Overtaking,non,False,None
651, 21.48116799296649,20.458255231396656,22.618049171014583,732.76904,0.45000273,63.66126064578862,Middle,Overtaking,non,False,None
652, 21.504149465846574,20.480142348425307,22.618049171014583,733.9585,0.45000273,63.614900122384654,Middle,Overtaking,non,False,None
653, 21.552033128775232,20.52574583692879,22.618049171014583,735.1482,0.45000273,63.56849768642704,Middle,Overtaking,non,False,None
654, 21.53046054217479,20.505200516356943,22.618049171014583,736.3382,0.45000273,63.522063816054185,Middle,Overtaking,non,False,None
655, 21.48370694520245,20.46067328114519,22.618049171014583,737.526,0.45000273,63.47591809448766,Middle,Overtaking,non,False,None
656, 21.559524261260687,20.5328802488197,22.618049171014583,738.71405,0.45000273,63.42973046036749,Middle,Overtaking,non,False,None
657, 21.576931549752377,20.549458618811787,22.618049171014583,739.9024,0.45000273,63.38350615276288,Middle,Overtaking,non,False,None
658, 21.603533701183053,20.574794001126715,22.618049171014583,741.09106,0.45000273,63.337250410743025,Middle,Overtaking,non,False,None
659, 21.59076375041009,20.562632143247704,22.618049171014583,742.27997,0.45000273,63.290952756169524,Middle,Overtaking,non,False,None
660, 21.565070867218207,20.538162730684007,22.618049171014583,743.4692,0.45000273,63.244618428111586,Middle,Overtaking,non,False,None
661, 21.484765251081406,20.4616811915061,22.618049171014583,744.6587,0.45000273,63.1982474265692,Middle,Overtaking,non,False,None
662, 21.497935903712428,20.47422467020231,22.618049171014583,745.84845,0.45000273,63.15183975154238,Middle,Overtaking,non,False,None
663, 21.523938191810778,20.4989887541055,22.618049171014583,747.0385,0.45000273,63.10539540303112,Middle,Overtaking,non,False,None
664, 21.507688337186313,20.4835127020822,22.618049171014583,748.2289,0.45000273,63.05891438103541,Middle,Overtaking,non,False,None
665, 21.568485699930754,20.541414952315,22.618049171014583,749.4195,0.45000273,63.01239144648605,Middle,Overtaking,non,False,None
666, 21.557490576955423,20.53094340662421,22.618049171014583,750.6104,0.45000273,62.965837077521456,Middle,Overtaking,non,False,None
667, 21.600628494341674,20.57202713746826,22.618049171014583,751.80164,0.45000273,62.919246035072426,Middle,Overtaking,non,False,None
668, 21.54303375338433,20.51717500322317,22.618049171014583,752.9931,0.45000273,62.872618319138944,Middle,Overtaking,non,False,None
669, 21.540896792365483,20.51513980225284,22.618049171014583,754.1849,0.45000273,62.82594869065182,Middle,Overtaking,non,False,None
670, 21.57141495721036,20.544204721152724,22.618049171014583,755.37695,0.45000273,62.77924238868025,Middle,Overtaking,non,False,None
671, 21.507179766008605,20.483028348579623,22.618049171014583,756.5668,0.45000273,62.73282947458423,Middle,Overtaking,non,False,None
672, 21.5371897575394,20.51160929289467,22.618049171014583,757.7569,0.45000273,62.68637464793455,Middle,Overtaking,non,False,None
673, 21.527680505608767,20.50255286248454,22.618049171014583,758.9473,0.45000273,62.639888386869636,Middle,Overtaking,non,False,None
674, 21.482911096262345,20.45991532977366,22.618049171014583,760.1355,0.45000273,62.593685035541846,Middle,Overtaking,non,False,None
675, 21.538870849654614,20.513210333004395,22.618049171014583,761.324,0.45000273,62.54744501072961,Middle,Overtaking,non,False,None
676, 21.48517939469272,20.46207561399307,22.618049171014583,762.51276,0.45000273,62.50116831243294,Middle,Overtaking,non,False,None
677, 21.504735085424656,20.480700081356815,22.618049171014583,763.7018,0.45000273,62.45485494065182,Middle,Overtaking,non,False,None
678, 21.530507994174506,20.505245708737625,22.618049171014583,764.8911,0.45000273,62.408504895386265,Middle,Overtaking,non,False,None
679, 21.481864708366324,20.45891876987269,22.618049171014583,766.08075,0.45000273,62.362118176636265,Middle,Overtaking,non,False,None
680, 21.556396611272334,20.52990153454508,22.618049171014583,767.2706,0.45000273,62.31569478440182,Middle,Overtaking,non,False,None
681, 21.474303486237925,20.451717605940882,22.618049171014583,768.4583,0.45000273,62.26955954097371,Middle,Overtaking,non,False,None
682, 21.593334825489137,20.56508078618013,22.618049171014583,769.6463,0.45000273,62.223387624061154,Middle,Overtaking,non,False,None
683, 21.498698992294738,20.474951421233083,22.618049171014583,770.8346,0.45000273,62.17717379459496,Middle,Overtaking,non,False,None
684, 21.561610620083485,20.534867257222366,22.618049171014583,772.02313,0.45000273,62.13092853071352,Middle,Overtaking,non,False,None
685, 21.604902504929083,20.576097623741983,22.618049171014583,773.212,0.45000273,62.084646593347635,Middle,Overtaking,non,False,None
