turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
460, 21.991723153421134,20.94449824135346,21.214431853339253,465.83316,0.49999148,75.24747764872994,Middle,Overtaking,non,False,None
461, 21.8948768273321,20.852263645078192,21.214431853339253,466.98026,0.49999148,75.2065299131016,Middle,Overtaking,non,False,None
462, 21.898429096745822,20.855646758805545,21.214431853339253,468.12766,0.49999148,75.16555606617646,Middle,Overtaking,non,False,None
463, 21.945225399739925,20.900214666418975,21.214431853339253,469.27533,0.49999148,75.12454044117646,Middle,Overtaking,non,False,None
464, 21.997069324799394,20.94958983314228,21.214431853339253,470.42328,0.49999148,75.08349870487967,Middle,Overtaking,non,False,None
465, 21.888279155223355,20.845980147831767,21.214431853339253,471.57153,0.49999148,75.04241519050802,Middle,Overtaking,non,False,None
466, 21.909467194048897,20.86615923242752,21.214431853339253,472.72006,0.49999148,75.00129512032086,Middle,Overtaking,non,False,None
467, 21.870588374472106,20.82913178521153,21.214431853339253,473.86887,0.49999148,74.9601489388369,Middle,Overtaking,non,False,None
468, 21.994216887644242,20.94687322632785,21.214431853339253,475.01797,0.49999148,74.91895575701872,Middle,Overtaking,non,False,None
469, 21.99473619920106,20.947367808762912,21.214431853339253,476.16736,0.49999148,74.8777416861631,Middle,Overtaking,non,False,None
470, 21.93591842398005,20.891350879980997,21.214431853339253,477.31702,0.49999148,74.83648583723262,Middle,Overtaking,non,False,None
471, 21.975141997196758,20.928706663996913,21.214431853339253,478.46698,0.49999148,74.79518821022727,Middle,Overtaking,non,False,None
472, 21.953890183260498,20.90846684120047,21.214431853339253,479.61722,0.49999148,74.75386969418449,Middle,Overtaking,non,False,None
473, 21.903547180875567,20.860521124643395,21.214431853339253,480.76773,0.49999148,74.71250417780749,Middle,Overtaking,non,False,None
474, 21.958287660391207,20.91265491465829,21.214431853339253,481.91855,0.49999148,74.67111255013369,Middle,Overtaking,non,False,None
475, 21.988961988068613,20.941868560065345,21.214431853339253,483.06964,0.49999148,74.62968436664438,Middle,Overtaking,non,False,None
476, 21.979481863897117,20.932839870378206,21.214431853339253,484.221,0.49999148,74.58821440508021,Middle,Overtaking,non,False,None
477, 21.892253665790935,20.849765395991366,21.214431853339253,485.37268,0.49999148,74.54671833221926,Middle,Overtaking,non,False,None
478, 21.9448382774508,20.89984597852457,21.214431853339253,486.52463,0.49999148,74.50518048128342,Middle,Overtaking,non,False,None
479, 21.977941603806237,20.931372956005937,21.214431853339253,487.67685,0.49999148,74.46361129679144,Middle,Overtaking,non,False,None
480, 21.884510047710215,20.842390521628776,21.214431853339253,488.82938,0.49999148,74.4220003342246,Middle,Overtaking,non,False,None
481, 21.991007096732893,20.943816282602754,21.214431853339253,489.98218,0.49999148,74.38036326036097,Middle,Overtaking,non,False,None
482, 21.91388134662029,20.870363187257418,21.214431853339253,491.13525,0.49999148,74.33868963068181,Middle,Overtaking,non,False,None
483, 21.89194048560676,20.849467129149293,21.214431853339253,492.28864,0.49999148,74.29697944518716,Middle,Overtaking,non,False,None
484, 21.974930064674904,20.928504823499907,21.214431853339253,493.4423,0.49999148,74.255232703877,Middle,Overtaking,non,False,None
485, 21.865084149003376,20.823889665717502,21.214431853339253,494.59622,0.49999148,74.2134546290107,Middle,Overtaking,non,False,None
486, 21.925029608489364,20.88098057951368,21.214431853339253,495.75046,0.49999148,74.17163477606952,Middle,Overtaking,non,False,None
487, 21.94307018631776,20.898162082207392,21.214431853339253,496.90497,0.49999148,74.1297835895722,Middle,Overtaking,non,False,None
488, 21.869536454470502,20.828129956638573,21.214431853339253,498.05975,0.49999148,74.08790106951872,Middle,Overtaking,non,False,None
489, 21.88761745470413,20.845349956861075,21.214431853339253,499.21484,0.49999148,74.04597677139037,Middle,Overtaking,non,False,None
490, 21.934606909751185,20.890101818810653,21.214431853339253,500.3702,0.49999148,74.00402636196524,Middle,Overtaking,non,False,None
491, 21.946540564231913,20.901467204030393,21.214431853339253,501.52585,0.49999148,73.96202895220588,Middle,Overtaking,non,False,None
492, 21.99366055278027,20.946343383600254,21.214431853339253,502.6818,0.49999148,73.92000543114973,Middle,Overtaking,non,False,None
493, 21.954926933994454,20.90945422285186,21.214431853339253,503.838,0.49999148,73.87794013201872,Middle,Overtaking,non,False,None
494, 21.99062090737953,20.9434484832186,21.214431853339253,504.9945,0.49999148,73.83584349933155,Middle,Overtaking,non,False,None
495, 21.99851753879737,20.95096908456892,21.214431853339253,506.1513,0.49999148,73.79371553308823,Middle,Overtaking,non,False,None
496, 21.97232178433405,20.926020746984808,21.214431853339253,507.30838,0.49999148,73.75154578877006,Middle,Overtaking,non,False,None
497, 21.97102348529725,20.924784271711665,21.214431853339253,508.46573,0.49999148,73.70934471089572,Middle,Overtaking,non,False,None
498, 21.875596152303736,20.83390109743213,21.214431853339253,509.62338,0.49999148,73.66710185494652,Middle,Overtaking,non,False,None
499, 21.96090667071632,20.915149210206017,21.214431853339253,510.7813,0.49999148,73.62483288770053,Middle,Overtaking,non,False,None
500, 21.8688149839432,20.827442841850665,21.214431853339253,511.9395,0.49999148,73.58252214237967,Middle,Overtaking,non,False,None
501, 21.99753123889922,20.95002975133259,21.214431853339253,513.098,0.49999148,73.54017484124331,Middle,Overtaking,non,False,None
502, 21.93184546668264,20.88747187303108,21.214431853339253,514.2568,0.49999148,73.49780142881016,Middle,Overtaking,non,False,None
503, 21.945394044060052,20.90037528005719,21.214431853339253,515.41583,0.49999148,73.45538623830214,Middle,Overtaking,non,False,None
504, 21.90268945468942,20.85970424256135,21.214431853339253,516.5752,0.49999148,73.41292926971926,Middle,Overtaking,non,False,None
505, 21.929806733733567,20.885530222603396,21.214431853339253,517.7348,0.49999148,73.37045141209893,Middle,Overtaking,non,False,None
506, 21.93572465489931,20.89116633799934,21.214431853339253,518.8947,0.49999148,73.32793177640374,Middle,Overtaking,non,False,None
507, 21.913823423869644,20.870308022732992,21.214431853339253,520.05493,0.49999148,73.28537036263369,Middle,Overtaking,non,False,None
508, 21.96629258589985,20.92027865323795,21.214431853339253,521.2154,0.49999148,73.24278283756685,Middle,Overtaking,non,False,None
509, 21.925991061986025,20.8818962495105,21.214431853339253,522.37616,0.49999148,73.20014831216578,Middle,Overtaking,non,False,None
510, 21.975011618064254,20.928582493394526,21.214431853339253,523.53723,0.49999148,73.15748767546792,Middle,Overtaking,non,False,None
511, 21.912649755463057,20.86919024329815,21.214431853339253,524.69855,0.49999148,73.11479048295455,Middle,Overtaking,non,False,None
512, 21.91719457500531,20.8735186428622,21.214431853339253,525.86017,0.49999148,73.07205673462566,Middle,Overtaking,non,False,None
513, 21.919775533308908,20.875976698389437,21.214431853339253,527.0221,0.49999148,73.02929165274064,Middle,Overtaking,non,False,None
514, 21.992692685008276,20.945421604769784,21.214431853339253,528.18427,0.49999148,72.98648479278074,Middle,Overtaking,non,False,None
515, 21.976288604708554,20.929798671151,21.214431853339253,529.34674,0.49999148,72.94364659926471,Middle,Overtaking,non,False,None
516, 21.96084782523334,20.915093166888894,21.214431853339253,530.5095,0.49999148,72.9007666276738,Middle,Overtaking,non,False,None
517, 21.99080410852174,20.943622960496896,21.214431853339253,531.67255,0.49999148,72.85785532252673,Middle,Overtaking,non,False,None
518, 21.935514547450293,20.890966235666944,21.214431853339253,532.8359,0.49999148,72.81490746156418,Middle,Overtaking,non,False,None
519, 21.922051595773684,20.878144376927317,21.214431853339253,533.9995,0.49999148,72.77193348930481,Middle,Overtaking,non,False,None
520, 21.942357445549582,20.897483281475793,21.214431853339253,535.1634,0.49999148,72.72891251671123,Middle,Overtaking,non,False,None
521, 21.884474907591045,20.842357054848613,21.214431853339253,536.3276,0.49999148,72.68585498830214,Middle,Overtaking,non,False,None
522, 21.96920305351337,20.923050527155592,21.214431853339253,537.49207,0.49999148,72.64277134859626,Middle,Overtaking,non,False,None
523, 21.8979077105975,20.855150200569046,21.214431853339253,538.6568,0.49999148,72.59964593081551,Middle,Overtaking,non,False,None
524, 21.9953487943914,20.947951232753713,21.214431853339253,539.82184,0.49999148,72.5564787349599,Middle,Overtaking,non,False,None
525, 21.969397214869957,20.92323544273329,21.214431853339253,540.9872,0.49999148,72.51328020554813,Middle,Overtaking,non,False,None
526, 21.992400014492993,20.945142870945705,21.214431853339253,542.1528,0.49999148,72.47005034258021,Middle,Overtaking,non,False,None
527, 21.997264057127268,20.94977529250216,21.214431853339253,543.31866,0.49999148,72.42678914605615,Middle,Overtaking,non,False,None
528, 21.94134420816252,20.896518293488114,21.214431853339253,544.48486,0.49999148,72.38348617145722,Middle,Overtaking,non,False,None
529, 21.9458376291336,20.900797742031997,21.214431853339253,545.6513,0.49999148,72.34014141878342,Middle,Overtaking,non,False,None
530, 21.969496730646327,20.923330219663168,21.214431853339253,546.81805,0.49999148,72.29677055481284,Middle,Overtaking,non,False,None
531, 21.90336739114779,20.860349896331225,21.214431853339253,547.9851,0.49999148,72.25336313502673,Middle,Overtaking,non,False,None
532, 21.9844318834276,20.937554174692952,21.214431853339253,549.1524,0.49999148,72.20990871490642,Middle,Overtaking,non,False,None
533, 21.995695821271063,20.94828173454387,21.214431853339253,550.32,0.49999148,72.1664281834893,Middle,Overtaking,non,False,None
534, 21.96587480635721,20.919880767959246,21.214431853339253,551.4879,0.49999148,72.12291109625669,Middle,Overtaking,non,False,None
535, 21.860909954978638,20.8199142428368,21.214431853339253,552.65607,0.49999148,72.07936267546792,Middle,Overtaking,non,False,None
536, 21.862779762395462,20.8216950118052,21.214431853339253,553.8245,0.49999148,72.03577247660428,Middle,Overtaking,non,False,None
537, 21.94651805010556,20.901445762005295,21.214431853339253,554.9933,0.49999148,71.99214049966578,Middle,Overtaking,non,False,None
538, 21.891458484035855,20.849008080034146,21.214431853339253,556.1623,0.49999148,71.94847718917113,Middle,Overtaking,non,False,None
539, 21.946246234221064,20.901186889734348,21.214431853339253,557.3316,0.49999148,71.90478254512033,Middle,Overtaking,non,False,None
540, 21.905162037048814,20.86205908290363,21.214431853339253,558.5012,0.49999148,71.86105656751337,Middle,Overtaking,non,False,None
541, 21.945451116292976,20.900429634564738,21.214431853339253,559.6711,0.49999148,71.8172835895722,Middle,Overtaking,non,False,None
542, 21.881189025026785,20.83922764288265,21.214431853339253,560.84125,0.49999148,71.77347405581551,Middle,Overtaking,non,False,None
543, 21.860514104926928,20.81953724278755,21.214431853339253,562.0117,0.49999148,71.72963318850267,Middle,Overtaking,non,False,None
544, 21.95493727150745,20.909464068102334,21.214431853339253,563.18243,0.49999148,71.68575576537434,Middle,Overtaking,non,False,None
545, 21.99640727840259,20.94895931276437,21.214431853339253,564.35345,0.49999148,71.6418522309492,Middle,Overtaking,non,False,None
546, 21.923039984578818,20.879085699598875,21.214431853339253,565.5248,0.49999148,71.59789647393048,Middle,Overtaking,non,False,None
547, 21.8711577786815,20.82967407493476,21.214431853339253,566.69635,0.49999148,71.55391460561498,Middle,Overtaking,non,False,None
548, 21.92584009449377,20.881752470946445,21.214431853339253,567.8682,0.49999148,71.5098909592246,Middle,Overtaking,non,False,None
549, 21.93761647471042,20.89296807115278,21.214431853339253,569.0404,0.49999148,71.46583597927807,Middle,Overtaking,non,False,None
550, 21.921797848190568,20.877902712562445,21.214431853339253,570.2128,0.49999148,71.42173922125669,Middle,Overtaking,non,False,None
551, 21.933384376806572,20.888937501720545,21.214431853339253,571.38556,0.49999148,71.37761112967914,Middle,Overtaking,non,False,None
552, 21.863191149568827,20.822086809113166,21.214431853339253,572.5586,0.49999148,71.33345170454545,Middle,Overtaking,non,False,None
553, 21.869325479707587,20.82792902829294,21.214431853339253,573.7319,0.49999148,71.2892505013369,Middle,Overtaking,non,False,None
554, 21.93142624673183,20.887072615935075,21.214431853339253,574.90546,0.49999148,71.24500752005348,Middle,Overtaking,non,False,None
555, 21.928187369682473,20.883987971126164,21.214431853339253,576.07935,0.49999148,71.20073320521391,Middle,Overtaking,non,False,None
556, 21.98064078653252,20.933943606221444,21.214431853339253,577.2535,0.49999148,71.15642755681819,Middle,Overtaking,non,False,None
557, 21.903518911074062,20.860494201022917,21.214431853339253,578.4279,0.49999148,71.11208535260695,Middle,Overtaking,non,False,None
558, 21.909325249553927,20.866024047194216,21.214431853339253,579.60266,0.49999148,71.0676961480615,Middle,Overtaking,non,False,None
559, 21.864538248978185,20.823369760931605,21.214431853339253,580.77765,0.49999148,71.02328083221926,Middle,Overtaking,non,False,None
560, 21.95882482046254,20.913166495678606,21.214431853339253,581.95294,0.49999148,70.9788289605615,Middle,Overtaking,non,False,None
561, 21.960202140981547,20.914478229506233,21.214431853339253,583.12854,0.49999148,70.93434053308823,Middle,Overtaking,non,False,None
562, 21.88391446711934,20.84182330201842,21.214431853339253,584.3044,0.49999148,70.8898103275401,Middle,Overtaking,non,False,None
563, 21.99302037455125,20.945733690048808,21.214431853339253,585.4805,0.49999148,70.84524356617646,Middle,Overtaking,non,False,None
564, 21.998819861722158,20.95125701116396,21.214431853339253,586.657,0.49999148,70.80065069351605,Middle,Overtaking,non,False,None
565, 21.90045867770984,20.857579693056987,21.214431853339253,587.8337,0.49999148,70.75601604278074,Middle,Overtaking,non,False,None
566, 21.927129645221605,20.882980614496766,21.214431853339253,589.0107,0.49999148,70.7113396139706,Middle,Overtaking,non,False,None
567, 21.972373636557965,20.926070130055205,21.214431853339253,590.188,0.49999148,70.66663185160428,Middle,Overtaking,non,False,None
568, 21.938966926086877,20.894254215320835,21.214431853339253,591.36554,0.49999148,70.62188753342247,Middle,Overtaking,non,False,None
569, 21.934014486343557,20.889537606041483,21.214431853339253,592.5434,0.49999148,70.57710665942513,Middle,Overtaking,non,False,None
570, 21.951079631942715,20.905790125659728,21.214431853339253,593.72156,0.49999148,70.53229445187166,Middle,Overtaking,non,False,None
571, 21.89219694689111,20.849711377991532,21.214431853339253,594.89996,0.49999148,70.48743524398395,Middle,Overtaking,non,False,None
572, 21.91693626145299,20.873272629955228,21.214431853339253,596.0787,0.49999148,70.44254992479947,Middle,Overtaking,non,False,None
573, 21.93269178993269,20.88827789517399,21.214431853339253,597.2577,0.49999148,70.3976228275401,Middle,Overtaking,non,False,None
574, 21.923578298041775,20.879598379087405,21.214431853339253,598.43695,0.49999148,70.3526643967246,Middle,Overtaking,non,False,None
575, 21.914578493843635,20.871027136993938,21.214431853339253,599.6165,0.49999148,70.30765896557487,Middle,Overtaking,non,False,None
576, 21.936330472930127,20.891743307552503,21.214431853339253,600.7964,0.49999148,70.26262742312834,Middle,Overtaking,non,False,None
577, 21.994801778624254,20.94743026535643,21.214431853339253,601.9765,0.49999148,70.21755410260695,Middle,Overtaking,non,False,None
578, 21.956670392674383,20.911114659689886,21.214431853339253,603.1569,0.49999148,70.17244422627006,Middle,Overtaking,non,False,None
579, 21.995435135048172,20.94803346195064,21.214431853339253,604.33765,0.49999148,70.12730823863636,Middle,Overtaking,non,False,None
580, 21.87031650350383,20.828872860479837,21.214431853339253,605.5186,0.49999148,70.08211480614973,Middle,Overtaking,non,False,None
581, 21.89486077450599,20.85224835667237,21.214431853339253,606.6999,0.49999148,70.03690570688502,Middle,Overtaking,non,False,None
582, 21.939876639982135,20.895120609506794,21.214431853339253,607.8815,0.49999148,69.99164960728609,Middle,Overtaking,non,False,None
583, 21.859966470070887,20.819015685781796,21.214431853339253,609.0633,0.49999148,69.94635695187166,Middle,Overtaking,non,False,None
584, 21.885407166956128,20.843244920910596,21.214431853339253,610.2454,0.49999148,69.90102774064171,Middle,Overtaking,non,False,None
585, 21.993708450414363,20.946389000394632,21.214431853339253,611.42786,0.49999148,69.85566719585562,Middle,Overtaking,non,False,None
586, 21.889506294087052,20.847148851511477,21.214431853339253,612.61053,0.49999148,69.81026487299465,Middle,Overtaking,non,False,None
587, 21.943599815359498,20.89866649081857,21.214431853339253,613.7935,0.49999148,69.76483121657753,Middle,Overtaking,non,False,None
588, 21.984763142596822,20.93786965961602,21.214431853339253,614.9768,0.49999148,69.71935578208556,Middle,Overtaking,non,False,None
589, 21.99349432213591,20.946185068700863,21.214431853339253,616.16034,0.49999148,69.67384379177807,Middle,Overtaking,non,False,None
590, 21.915535272556976,20.871938354816166,21.214431853339253,617.3442,0.49999148,69.62830046791444,Middle,Overtaking,non,False,None
591, 21.94487320635322,20.89987924414592,21.214431853339253,618.5283,0.49999148,69.58271536597593,Middle,Overtaking,non,False,None
592, 21.87161922008102,20.830113542934303,21.214431853339253,619.7127,0.49999148,69.53709370822193,Middle,Overtaking,non,False,None
593, 21.945225614523455,20.900214870974718,21.214431853339253,620.8974,0.49999148,69.49144071691177,Middle,Overtaking,non,False,None
594, 21.906850314285787,20.863666965986464,21.214431853339253,622.0824,0.49999148,69.44574594752673,Middle,Overtaking,non,False,None
595, 21.918318425273156,20.874588976450625,21.214431853339253,623.26764,0.49999148,69.4000146223262,Middle,Overtaking,non,False,None
596, 21.944310893601408,20.899343708191815,21.214431853339253,624.4532,0.49999148,69.35424674131016,Middle,Overtaking,non,False,None
597, 21.96118691060746,20.915416105340437,21.214431853339253,625.63904,0.49999148,69.30844752673796,Middle,Overtaking,non,False,None
598, 21.867743449037974,20.826422332417117,21.214431853339253,626.82513,0.49999148,69.2626065340909,Middle,Overtaking,non,False,None
599, 21.903664888521597,20.860633227163426,21.214431853339253,628.01154,0.49999148,69.21672376336899,Middle,Overtaking,non,False,None
600, 21.874717151376274,20.83306395369169,21.214431853339253,629.19824,0.49999148,69.17081488135027,Middle,Overtaking,non,False,None
601, 21.915716482746927,20.872110935949454,21.214431853339253,630.3852,0.49999148,69.12485899899733,Middle,Overtaking,non,False,None
602, 21.880579877014025,20.838647501918118,21.214431853339253,631.57245,0.49999148,69.07887178308823,Middle,Overtaking,non,False,None
603, 21.912659279710393,20.869199314009897,21.214431853339253,632.76,0.49999148,69.03284801136364,Middle,Overtaking,non,False,None
604, 21.917803408636445,20.87409848441566,21.214431853339253,633.9478,0.49999148,68.98678768382354,Middle,Overtaking,non,False,None
605, 21.937518534852064,20.892874795097203,21.214431853339253,635.1359,0.49999148,68.94069602272727,Middle,Overtaking,non,False,None
606, 21.878866974082968,20.8370161657933,21.214431853339253,636.32434,0.49999148,68.89455736129679,Middle,Overtaking,non,False,None
607, 21.98007785965469,20.933407485385416,21.214431853339253,637.513,0.49999148,68.8483821440508,Middle,Overtaking,non,False,None
608, 21.88106490108811,20.83910942960772,21.214431853339253,638.70197,0.49999148,68.80217559324866,Middle,Overtaking,non,False,None
609, 21.980524666817995,20.933833016017136,21.214431853339253,639.89124,0.49999148,68.75593248663101,Middle,Overtaking,non,False,None
610, 21.98776777121368,20.940731210679694,21.214431853339253,641.08075,0.49999148,68.7096476019385,Middle,Overtaking,non,False,None
611, 21.92480419224348,20.880765897374744,21.214431853339253,642.27057,0.49999148,68.66332616143048,Middle,Overtaking,non,False,None
612, 21.90709285436901,20.863897956541916,21.214431853339253,643.4607,0.49999148,68.61697338736631,Middle,Overtaking,non,False,None
613, 21.94172393576136,20.89687993882034,21.214431853339253,644.65106,0.49999148,68.57057361296792,Middle,Overtaking,non,False,None
614, 21.87031357243834,20.828870068988895,21.214431853339253,645.84174,0.49999148,68.52414772727273,Middle,Overtaking,non,False,None
615, 21.874891363143888,20.833229869660844,21.214431853339253,647.0327,0.49999148,68.47767484124331,Middle,Overtaking,non,False,None
616, 21.96748340357825,20.921412765312617,21.214431853339253,648.22394,0.49999148,68.43117062165776,Middle,Overtaking,non,False,None
617, 21.888164421682408,20.84587087779277,21.214431853339253,649.41547,0.49999148,68.38463506851605,Middle,Overtaking,non,False,None
618, 21.8634154603323,20.822300438411713,21.214431853339253,650.6073,0.49999148,68.3380525150401,Middle,Overtaking,non,False,None
619, 21.946411147391842,20.90134394989699,21.214431853339253,651.7994,0.49999148,68.29143862800802,Middle,Overtaking,non,False,None
620, 21.888141105504843,20.845848671909373,21.214431853339253,652.99176,0.49999148,68.24478818516043,Middle,Overtaking,non,False,None
621, 21.878994336497136,20.837137463330606,21.214431853339253,654.18445,0.49999148,68.19809596423796,Middle,Overtaking,non,False,None
622, 21.899334483782933,20.85650903217422,21.214431853339253,655.3774,0.49999148,68.15137240975936,Middle,Overtaking,non,False,None
623, 21.86655869233259,20.825293992697702,21.214431853339253,656.5706,0.49999148,68.10460707720588,Middle,Overtaking,non,False,None
624, 21.995270937043976,20.947877082899023,21.214431853339253,657.76416,0.49999148,68.0578051888369,Middle,Overtaking,non,False,None
625, 21.949143866019,20.903946539065714,21.214431853339253,658.95795,0.49999148,68.0109667446524,Middle,Overtaking,non,False,None
626, 21.944003124099673,20.89905059438064,21.214431853339253,660.15204,0.49999148,67.9640917446524,Middle,Overtaking,non,False,None
627, 21.972382108223957,20.92607819830853,21.214431853339253,661.34644,0.49999148,67.91717496657753,Middle,Overtaking,non,False,None
628, 21.90589872936113,20.862760694629646,21.214431853339253,662.5411,0.49999148,67.87022685494652,Middle,Overtaking,non,False,None
629, 21.975145415528605,20.92870991955105,21.214431853339253,663.736,0.49999148,67.8232421875,Middle,Overtaking,non,False,None
630, 21.86574461243771,20.824518678512103,21.214431853339253,664.9313,0.49999148,67.7762157419786,Middle,Overtaking,non,False,None
631, 21.91691903982892,20.873256228408493,21.214431853339253,666.1268,0.49999148,67.72915274064171,Middle,Overtaking,non,False,None
632, 21.88624712059185,20.844044876754143,21.214431853339253,667.3226,0.49999148,67.68205840574866,Middle,Overtaking,non,False,None
633, 21.973496677746827,20.927139693092215,21.214431853339253,668.5187,0.49999148,67.63492229278074,Middle,Overtaking,non,False,None
634, 21.943363108055728,20.89844105529117,21.214431853339253,669.715,0.49999148,67.58774440173796,Middle,Overtaking,non,False,None
635, 21.958168901898368,20.912541811331778,21.214431853339253,670.9117,0.49999148,67.54053517713903,Middle,Overtaking,non,False,None
636, 21.866169106869393,20.82492295892323,21.214431853339253,672.10864,0.49999148,67.4932893967246,Middle,Overtaking,non,False,None
637, 21.954365596228673,20.90891961545588,21.214431853339253,673.30585,0.49999148,67.44600183823529,Middle,Overtaking,non,False,None
638, 21.931644536883606,20.88728051131772,21.214431853339253,674.50336,0.49999148,67.39867772393048,Middle,Overtaking,non,False,None
639, 21.990911584631043,20.94372531869623,21.214431853339253,675.7012,0.49999148,67.35132227606952,Middle,Overtaking,non,False,None
640, 21.985307297983358,20.938387902841292,21.214431853339253,676.89923,0.49999148,67.30392505013369,Middle,Overtaking,non,False,None
641, 21.964195747965892,20.91828166472942,21.214431853339253,678.0976,0.49999148,67.256486046123,Middle,Overtaking,non,False,None
642, 21.939330723844073,20.894600689375306,21.214431853339253,679.29626,0.49999148,67.20901570855615,Middle,Overtaking,non,False,None
643, 21.94187193467428,20.89702089016598,21.214431853339253,680.4952,0.49999148,67.1615088151738,Middle,Overtaking,non,False,None
644, 21.946557997070343,20.90148380673366,21.214431853339253,681.6944,0.49999148,67.11396014371658,Middle,Overtaking,non,False,None
645, 21.897057961711692,20.854340915915895,21.214431853339253,682.8939,0.49999148,67.06637491644385,Middle,Overtaking,non,False,None
646, 21.956009438597555,20.910485179616717,21.214431853339253,684.0937,0.49999148,67.01875313335562,Middle,Overtaking,non,False,None
647, 21.92603494106268,20.881938039107315,21.214431853339253,685.29376,0.49999148,66.97109479445187,Middle,Overtaking,non,False,None
648, 21.92111059215799,20.87724818300761,21.214431853339253,686.49414,0.49999148,66.92339467747327,Middle,Overtaking,non,False,None
649, 21.861791384888253,20.820753699893572,21.214431853339253,687.69476,0.49999148,66.8756632269385,Middle,Overtaking,non,False,None
650, 21.98960781526391,20.942483633584676,21.214431853339253,688.8957,0.49999148,66.82788999832887,Middle,Overtaking,non,False,None
651, 21.997165526174154,20.949681453499192,21.214431853339253,690.09686,0.49999148,66.78008021390374,Middle,Overtaking,non,False,None
652, 21.960666485105055,20.91492046200481,21.214431853339253,691.29834,0.49999148,66.7322338736631,Middle,Overtaking,non,False,None
653, 21.873746249714948,20.832139285442807,21.214431853339253,692.5001,0.49999148,66.68435097760695,Middle,Overtaking,non,False,None
654, 21.937046134595477,20.89242489009093,21.214431853339253,693.70215,0.49999148,66.63643152573529,Middle,Overtaking,non,False,None
655, 21.89352841291726,20.85097944087358,21.214431853339253,694.9045,0.49999148,66.5884650735294,Middle,Overtaking,non,False,None
656, 21.87454999760694,20.832904759625656,21.214431853339253,696.1071,0.49999148,66.54047251002673,Middle,Overtaking,non,False,None
657, 21.900981671839773,20.858077782704544,21.214431853339253,697.31,0.49999148,66.49243294618984,Middle,Overtaking,non,False,None
658, 21.917092669813222,20.873421590298307,21.214431853339253,698.5132,0.49999148,66.44436204879679,Middle,Overtaking,non,False,None
659, 21.991059231530823,20.94386593479126,21.214431853339253,699.7167,0.49999148,66.39625459558823,Middle,Overtaking,non,False,None
660, 21.953961263609017,20.908534536770492,21.214431853339253,700.9204,0.49999148,66.34810536430481,Middle,Overtaking,non,False,None
661, 21.945142975172057,20.90013616683053,21.214431853339253,702.12445,0.49999148,66.29991957720588,Middle,Overtaking,non,False,None
662, 21.869773008483016,20.8283552461743,21.214431853339253,703.3288,0.49999148,66.25169723429144,Middle,Overtaking,non,False,None
663, 21.912245962159098,20.86880567824676,21.214431853339253,704.5334,0.49999148,66.20343311330214,Middle,Overtaking,non,False,None
664, 21.9530518394563,20.90766841852981,21.214431853339253,705.7383,0.49999148,66.15513765875669,Middle,Overtaking,non,False,None
665, 21.989036480917207,20.941939505635435,21.214431853339253,706.9435,0.49999148,66.10680042613636,Middle,Overtaking,non,False,None
666, 21.98725985176658,20.940247477872934,21.214431853339253,708.1489,0.49999148,66.05842663770053,Middle,Overtaking,non,False,None
667, 21.878654682448065,20.83681398328387,21.214431853339253,709.3547,0.49999148,66.0100162934492,Middle,Overtaking,non,False,None
668, 21.984953539421443,20.938050989925184,21.214431853339253,710.5607,0.49999148,65.961564171123,Middle,Overtaking,non,False,None
669, 21.998739580225955,20.951180552596146,21.214431853339253,711.767,0.49999148,65.91307549298128,Middle,Overtaking,non,False,None
670, 21.920934817761683,20.87708077882065,21.214431853339253,712.97363,0.49999148,65.86455025902407,Middle,Overtaking,non,False,None
671, 21.866294633276336,20.825042507882223,21.214431853339253,714.18054,0.49999148,65.81598846925134,Middle,Overtaking,non,False,None
672, 21.97626335320506,20.929774622100055,21.214431853339253,715.3877,0.49999148,65.7673901236631,Middle,Overtaking,non,False,None
673, 21.902231820209966,20.859268400199966,21.214431853339253,716.59515,0.49999148,65.71875,Middle,Overtaking,non,False,None
674, 21.981308289030817,20.934579322886492,21.214431853339253,717.8029,0.49999148,65.67006809826204,Middle,Overtaking,non,False,None
675, 21.92421294269857,20.880202802570068,21.214431853339253,719.0109,0.49999148,65.62135486296792,Middle,Overtaking,non,False,None
676, 21.968828415319212,20.92269372887544,21.214431853339253,720.21924,0.49999148,65.57259984959893,Middle,Overtaking,non,False,None
677, 21.888412232414254,20.846106888013573,21.214431853339253,721.42786,0.49999148,65.5238135026738,Middle,Overtaking,non,False,None
678, 21.912379648681632,20.868932998744413,21.214431853339253,722.6367,0.49999148,65.4749853776738,Middle,Overtaking,non,False,None
679, 21.91960687128216,20.87581606788777,21.214431853339253,723.8459,0.49999148,65.42611547459893,Middle,Overtaking,non,False,None
680, 21.939079895934047,20.89436180565147,21.214431853339253,725.05536,0.49999148,65.37721423796792,Middle,Overtaking,non,False,None
681, 21.914129742403553,20.87059975467005,21.214431853339253,726.2651,0.49999148,65.32827122326204,Middle,Overtaking,non,False,None
682, 21.886712249777677,20.84448785693112,21.214431853339253,727.4751,0.49999148,65.27929165274064,Middle,Overtaking,non,False,None
683, 21.897960388174383,20.855200369689886,21.214431853339253,728.6854,0.49999148,65.23027552640374,Middle,Overtaking,non,False,None
