turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
871, 22.191284542540995,21.1345567071819,24.074071168350002,960.61487,0.49999988,59.736868590899725,Middle,Overtaking,non,False,None
872, 22.184017327729737,21.1276355502188,24.074071168350002,961.69116,0.49999988,59.698744106204266,Middle,Overtaking,non,False,None
873, 22.073654651063013,21.02252823910763,24.074071168350002,962.7675,0.49999988,59.6606115698753,Middle,Overtaking,non,False,None
874, 22.19931333118028,21.142203172552648,24.074071168350002,963.84393,0.49999988,59.622466956096055,Middle,Overtaking,non,False,None
875, 22.094032000183688,21.041935238270177,24.074071168350002,964.9204,0.49999988,59.58432234231681,Middle,Overtaking,non,False,None
876, 22.1602599573451,21.10500948318581,24.074071168350002,965.99695,0.49999988,59.54616565108729,Middle,Overtaking,non,False,None
877, 22.186110166986364,21.129628730463203,24.074071168350002,967.07355,0.49999988,59.50800090822426,Middle,Overtaking,non,False,None
878, 22.128995191481263,21.07523351569644,24.074071168350002,968.1502,0.49999988,59.46983213954447,Middle,Overtaking,non,False,None
879, 22.156796840219677,21.10171127639969,24.074071168350002,969.2269,0.49999988,59.431647267597654,Middle,Overtaking,non,False,None
880, 22.122406764209682,21.06895882305684,24.074071168350002,970.3037,0.49999988,59.39346642146759,Middle,Overtaking,non,False,None
881, 22.191484613986095,21.134747251415327,24.074071168350002,971.38055,0.49999988,59.355269472070496,Middle,Overtaking,non,False,None
882, 22.15593991322748,21.100895155454744,24.074071168350002,972.45746,0.49999988,59.31706849685664,Middle,Overtaking,non,False,None
883, 22.17511398165476,21.119156173004534,24.074071168350002,973.5344,0.49999988,59.27886349582604,Middle,Overtaking,non,False,None
884, 22.099531535680104,21.047172891123907,24.074071168350002,974.6115,0.49999988,59.24065044316191,Middle,Overtaking,non,False,None
885, 22.18989329771801,21.13323171211239,24.074071168350002,975.68866,0.49999988,59.202421287230756,Middle,Overtaking,non,False,None
886, 22.154265254073266,21.09930024197454,24.074071168350002,976.76587,0.49999988,59.16419615711636,Middle,Overtaking,non,False,None
887, 22.114968533620146,21.06187479392395,24.074071168350002,977.84314,0.49999988,59.12595492373493,Middle,Overtaking,non,False,None
888, 22.166246793391675,21.110711231801595,24.074071168350002,978.9205,0.49999988,59.087709664536746,Middle,Overtaking,non,False,None
889, 22.189747076913033,21.133092454202888,24.074071168350002,979.99786,0.49999988,59.0494603795218,Middle,Overtaking,non,False,None
890, 22.18320568293543,21.1268625551766,24.074071168350002,981.0753,0.49999988,59.011194991239826,Middle,Overtaking,non,False,None
891, 22.092975152282495,21.04092871645952,24.074071168350002,982.15283,0.49999988,58.972933628774605,Middle,Overtaking,non,False,None
892, 22.17885328972761,21.1227174187882,24.074071168350002,983.2304,0.49999988,58.93465616304236,Middle,Overtaking,non,False,None
893, 22.09173708337841,21.03974960321753,24.074071168350002,984.30804,0.49999988,58.8963706456766,Middle,Overtaking,non,False,None
894, 22.10748688327538,21.05474941264322,24.074071168350002,985.38574,0.49999988,58.858081102494076,Middle,Overtaking,non,False,None
895, 22.15848758841265,21.103321512773952,24.074071168350002,986.4635,0.49999988,58.8197875334948,Middle,Overtaking,non,False,None
896, 22.164836175065535,21.109367785776698,24.074071168350002,987.5413,0.49999988,58.78147786122849,Middle,Overtaking,non,False,None
897, 22.14115603625979,21.08681527262837,24.074071168350002,988.6192,0.49999988,58.74317221477894,Middle,Overtaking,non,False,None
898, 22.124749589740173,21.07119008546683,24.074071168350002,989.69714,0.49999988,58.70485046506236,Middle,Overtaking,non,False,None
899, 22.185688465290948,21.1292271098009,24.074071168350002,990.77515,0.49999988,58.66652468952901,Middle,Overtaking,non,False,None
900, 22.117282995451504,21.064079043287144,24.074071168350002,991.8532,0.49999988,58.62819086236216,Middle,Overtaking,non,False,None
901, 22.205621046940504,21.148210520895717,24.074071168350002,992.9314,0.49999988,58.58984898356179,Middle,Overtaking,non,False,None
902, 22.13593174336152,21.0818397555824,24.074071168350002,994.00964,0.49999988,58.5514990531279,Middle,Overtaking,non,False,None
903, 22.180596509200598,21.12437762781009,24.074071168350002,995.08795,0.49999988,58.5131410710605,Middle,Overtaking,non,False,None
904, 22.103681480039253,21.051125219085,24.074071168350002,996.1663,0.49999988,58.47477906317634,Middle,Overtaking,non,False,None
905, 22.1460892345735,21.091513556736665,24.074071168350002,997.24475,0.49999988,58.43640497784191,Middle,Overtaking,non,False,None
906, 22.111514384603236,21.058585128193556,24.074071168350002,998.32324,0.49999988,58.398026866690714,Middle,Overtaking,non,False,None
907, 22.08035378847346,21.028908369974722,24.074071168350002,999.4018,0.49999988,58.35964070390601,Middle,Overtaking,non,False,None
908, 22.108638239958502,21.05584594281762,24.074071168350002,1000.4804,0.49999988,58.32124648948779,Middle,Overtaking,non,False,None
909, 22.13455850428723,21.080531908844982,24.074071168350002,1001.5591,0.49999988,58.28284422343605,Middle,Overtaking,non,False,None
910, 22.121622933247266,21.068212317378347,24.074071168350002,1002.6378,0.49999988,58.24444195738432,Middle,Overtaking,non,False,None
911, 22.151807106591924,21.096959149135166,24.074071168350002,1003.7166,0.49999988,58.20601956224879,Middle,Overtaking,non,False,None
912, 22.182287578594558,21.125988170090054,24.074071168350002,1004.7955,0.49999988,58.167597167113264,Middle,Overtaking,non,False,None
913, 22.159526844800666,21.104311280762538,24.074071168350002,1005.8744,0.49999988,58.12917074616098,Middle,Overtaking,non,False,None
914, 22.159375714083783,21.104167346746458,24.074071168350002,1006.95337,0.49999988,58.090732247758424,Middle,Overtaking,non,False,None
915, 22.143751165870686,21.089286824638748,24.074071168350002,1008.0324,0.49999988,58.052285697722354,Middle,Overtaking,non,False,None
916, 22.187307657829507,21.130769197932864,24.074071168350002,1009.1115,0.49999988,58.01383109605277,Middle,Overtaking,non,False,None
917, 22.149705851464095,21.094957953775328,24.074071168350002,1010.1907,0.49999988,57.97537246856643,Middle,Overtaking,non,False,None
918, 22.158436190487862,21.10327256236939,24.074071168350002,1011.26996,0.49999988,57.936901763629805,Middle,Overtaking,non,False,None
919, 22.10400805485683,21.05143624272079,24.074071168350002,1012.3493,0.49999988,57.898427032876434,Middle,Overtaking,non,False,None
920, 22.082890962377498,21.031324726073805,24.074071168350002,1013.4287,0.49999988,57.85994425048954,Middle,Overtaking,non,False,None
921, 22.173636931480583,21.117749458552936,24.074071168350002,1014.5082,0.49999988,57.82145341646913,Middle,Overtaking,non,False,None
922, 22.169968488286095,21.114255703129615,24.074071168350002,1015.5877,0.49999988,57.782958556631975,Middle,Overtaking,non,False,None
923, 22.15569156853276,21.100658636697865,24.074071168350002,1016.6673,0.49999988,57.744455645161295,Middle,Overtaking,non,False,None
924, 22.183467274628907,21.127111690122767,24.074071168350002,1017.74695,0.49999988,57.70593663042359,Middle,Overtaking,non,False,None
925, 22.087132757515338,21.035364530966987,24.074071168350002,1018.82666,0.49999988,57.66741761568587,Middle,Overtaking,non,False,None
926, 22.09373716007459,21.041654438166276,24.074071168350002,1019.90643,0.49999988,57.628894575131405,Middle,Overtaking,non,False,None
927, 22.19778008228882,21.14074293551316,24.074071168350002,1020.98627,0.49999988,57.59035945712667,Middle,Overtaking,non,False,None
928, 22.13468023551336,21.080647843346057,24.074071168350002,1022.06616,0.49999988,57.55181226167165,Middle,Overtaking,non,False,None
929, 22.101278058011413,21.048836245725155,24.074071168350002,1023.1461,0.49999988,57.51326506621664,Middle,Overtaking,non,False,None
930, 22.171623391655285,21.115831801576462,24.074071168350002,1024.2262,0.49999988,57.47470579331135,Middle,Overtaking,non,False,None
931, 22.183843240014347,21.127469752394617,24.074071168350002,1025.3063,0.49999988,57.43614652040606,Middle,Overtaking,non,False,None
932, 22.14690205808903,21.092287674370503,24.074071168350002,1026.3865,0.49999988,57.397571144233744,Middle,Overtaking,non,False,None
933, 22.09580589477166,21.043624661687296,24.074071168350002,1027.4667,0.49999988,57.35898771642791,Middle,Overtaking,non,False,None
934, 22.172025170795614,21.116214448376773,24.074071168350002,1028.547,0.49999988,57.32040428862208,Middle,Overtaking,non,False,None
935, 22.117763514137884,21.06453668013132,24.074071168350002,1029.6273,0.49999988,57.28181280918273,Middle,Overtaking,non,False,None
936, 22.16562962596262,21.11012345329773,24.074071168350002,1030.7078,0.49999988,57.243209252293106,Middle,Overtaking,non,False,None
937, 22.19385417037852,21.137003971789063,24.074071168350002,1031.7882,0.49999988,57.20459764376997,Middle,Overtaking,non,False,None
938, 22.18908212206699,21.13245916387332,24.074071168350002,1032.8688,0.49999988,57.165982009430074,Middle,Overtaking,non,False,None
939, 22.129538988191193,21.075751417324945,24.074071168350002,1033.9493,0.49999988,57.12735832345667,Middle,Overtaking,non,False,None
940, 22.07954843042513,21.028141362309647,24.074071168350002,1035.03,0.49999988,57.088722560032984,Middle,Overtaking,non,False,None
941, 22.17154673441456,21.11575879468053,24.074071168350002,1036.1107,0.49999988,57.0500867966093,Middle,Overtaking,non,False,None
942, 22.103054415080727,21.050528014362598,24.074071168350002,1037.1915,0.49999988,57.01143895573534,Middle,Overtaking,non,False,None
943, 22.083528528304505,21.031931931718574,24.074071168350002,1038.2725,0.49999988,56.97278708904463,Middle,Overtaking,non,False,None
944, 22.127587874805698,21.073893214100664,24.074071168350002,1039.3534,0.49999988,56.9341271707204,Middle,Overtaking,non,False,None
945, 22.084658648507858,21.03300823667415,24.074071168350002,1040.4344,0.49999988,56.89545114912914,Middle,Overtaking,non,False,None
946, 22.15662143431873,21.101544223160694,24.074071168350002,1041.5155,0.49999988,56.85677915335464,Middle,Overtaking,non,False,None
947, 22.188206609982526,21.1316253428405,24.074071168350002,1042.5967,0.49999988,56.81809508012986,Middle,Overtaking,non,False,None
948, 22.18867811831774,21.132074398397847,24.074071168350002,1043.6779,0.49999988,56.77940295527157,Middle,Overtaking,non,False,None
949, 22.142134395803506,21.087747043622386,24.074071168350002,1044.7592,0.49999988,56.74070277877976,Middle,Overtaking,non,False,None
950, 22.101626718409285,21.049168303246937,24.074071168350002,1045.8405,0.49999988,56.7019985764712,Middle,Overtaking,non,False,None
951, 22.15927905130584,21.104075286957944,24.074071168350002,1046.9219,0.49999988,56.66328229671236,Middle,Overtaking,non,False,None
952, 22.1348390862536,21.08079912976533,24.074071168350002,1048.0033,0.49999988,56.62455796532001,Middle,Overtaking,non,False,None
953, 22.186237748373863,21.129750236546535,24.074071168350002,1049.0848,0.49999988,56.58583765974441,Middle,Overtaking,non,False,None
954, 22.105680670255722,21.053029209767352,24.074071168350002,1050.1664,0.49999988,56.54710125090178,Middle,Overtaking,non,False,None
955, 22.11852276348558,21.06525977474817,24.074071168350002,1051.248,0.49999988,56.50835276460889,Middle,Overtaking,non,False,None
956, 22.116969124595894,21.063780118662756,24.074071168350002,1052.3297,0.49999988,56.469604278315984,Middle,Overtaking,non,False,None
957, 22.08558954615618,21.033894805863028,24.074071168350002,1053.4115,0.49999988,56.430843714572816,Middle,Overtaking,non,False,None
958, 22.075355773278897,21.024148355503712,24.074071168350002,1054.4933,0.49999988,56.392079125012884,Middle,Overtaking,non,False,None
959, 22.20694557374055,21.149471974991002,24.074071168350002,1055.5752,0.49999988,56.35330648381944,Middle,Overtaking,non,False,None
960, 22.11795879487903,21.064722661789553,24.074071168350002,1056.6572,0.49999988,56.31452176517572,Middle,Overtaking,non,False,None
961, 22.138777555655693,21.084550053005422,24.074071168350002,1057.7393,0.49999988,56.27573302071524,Middle,Overtaking,non,False,None
962, 22.118453510338817,21.0651938193703,24.074071168350002,1058.8214,0.49999988,56.23694427625477,Middle,Overtaking,non,False,None
963, 22.09139618219022,21.039424935419255,24.074071168350002,1059.9036,0.49999988,56.19813942852726,Middle,Overtaking,non,False,None
964, 22.135931753758147,21.08183976548395,24.074071168350002,1060.9858,0.49999988,56.15932652916624,Middle,Overtaking,non,False,None
965, 22.132991364317434,21.07903939458803,24.074071168350002,1062.0681,0.49999988,56.12050960398846,Middle,Overtaking,non,False,None
966, 22.178422109081282,21.1223067705536,24.074071168350002,1063.1505,0.49999988,56.081676575543646,Middle,Overtaking,non,False,None
967, 22.0752103170486,21.024009825760572,24.074071168350002,1064.2329,0.49999988,56.0428475729156,Middle,Overtaking,non,False,None
968, 22.183042271097207,21.12670692485448,24.074071168350002,1065.3154,0.49999988,56.00400649283727,Middle,Overtaking,non,False,None
969, 22.13318213474999,21.079221080714277,24.074071168350002,1066.398,0.49999988,55.965161386942185,Middle,Overtaking,non,False,None
970, 22.08784788612206,21.03604560583053,24.074071168350002,1067.4806,0.49999988,55.92630017778007,Middle,Overtaking,non,False,None
971, 22.14661445851223,21.092013770011647,24.074071168350002,1068.5632,0.49999988,55.88743896861796,Middle,Overtaking,non,False,None
972, 22.131912271761646,21.078011687392042,24.074071168350002,1069.646,0.49999988,55.84856970782233,Middle,Overtaking,non,False,None
973, 21.90454872132589,21.062066078197972,24.074071168350002,1070.7288,0.49999988,55.80968836957642,Middle,paceUp,non,False,None
974, 21.86725545104601,21.026207164467316,24.074071168350002,1071.8116,0.49999988,55.77080300551376,Middle,paceUp,non,False,None
975, 21.859875187978314,21.019110757671456,24.074071168350002,1072.8945,0.49999988,55.73190958981758,Middle,paceUp,non,False,None
976, 21.92452070683001,21.081269910413468,24.074071168350002,1073.9775,0.49999988,55.69301214830465,Middle,paceUp,non,False,None
977, 21.88688889720528,21.045085478082,24.074071168350002,1075.0607,0.49999988,55.6541066551582,Middle,paceUp,non,False,None
978, 21.904081966802018,21.06161727577117,24.074071168350002,1076.1438,0.49999988,55.61518505874472,Middle,paceUp,non,False,None
979, 21.875473283855168,21.034108926783816,24.074071168350002,1077.227,0.49999988,55.576267488148,Middle,paceUp,non,False,None
980, 21.9684511066429,21.123510679464324,24.074071168350002,1078.3103,0.49999988,55.537337840101,Middle,paceUp,non,False,None
981, 21.9706186892036,21.125594893465,24.074071168350002,1079.3937,0.49999988,55.49840014042049,Middle,paceUp,non,False,None
982, 21.893789012355388,21.051720204187873,24.074071168350002,1080.477,0.49999988,55.459450363289704,Middle,paceUp,non,False,None
983, 21.980999258581885,21.13557621017489,24.074071168350002,1081.5605,0.49999988,55.42050058615892,Middle,paceUp,non,False,None
984, 21.88418916913496,21.04248958570669,24.074071168350002,1082.644,0.49999988,55.38153873157786,Middle,paceUp,non,False,None
985, 21.867425556479574,21.026370727384204,24.074071168350002,1083.7277,0.49999988,55.342568825363294,Middle,paceUp,non,False,None
986, 21.983365979006383,21.137851902890752,24.074071168350002,1084.8113,0.49999988,55.30359489333196,Middle,paceUp,non,False,None
987, 21.992693838103893,21.14682099817682,24.074071168350002,1085.895,0.49999988,55.264612909667115,Middle,paceUp,non,False,None
988, 21.977669782843943,21.1323747911961,24.074071168350002,1086.9788,0.49999988,55.22562690018551,Middle,paceUp,non,False,None
989, 21.957634202289373,21.11310980989363,24.074071168350002,1088.0626,0.49999988,55.18662478743688,Middle,paceUp,non,False,None
990, 21.931329712101697,21.087817030867015,24.074071168350002,1089.1465,0.49999988,55.147618648871486,Middle,paceUp,non,False,None
991, 21.978868205554708,21.13352712072568,24.074071168350002,1090.2305,0.49999988,55.10860848448934,Middle,paceUp,non,False,None
992, 21.896191844936045,21.05403062013081,24.074071168350002,1091.3145,0.49999988,55.06958624265691,Middle,paceUp,non,False,None
993, 21.910950937599832,21.068222055384453,24.074071168350002,1092.3986,0.49999988,55.030555949190976,Middle,paceUp,non,False,None
994, 21.960636115794482,21.115996265187,24.074071168350002,1093.4828,0.49999988,54.991525655725034,Middle,paceUp,non,False,None
995, 21.990207282965024,21.14443007977406,24.074071168350002,1094.567,0.49999988,54.952479258992064,Middle,paceUp,non,False,None
996, 21.974773063200555,21.129589483846686,24.074071168350002,1095.6514,0.49999988,54.91342883644234,Middle,paceUp,non,False,None
997, 21.893013268400274,21.050974296538726,24.074071168350002,1096.7357,0.49999988,54.87437438807586,Middle,paceUp,non,False,None
998, 21.874710164693575,21.033375158359206,24.074071168350002,1097.8202,0.49999988,54.83531188807586,Middle,paceUp,non,False,None
999, 21.90143226677706,21.059069487285633,24.074071168350002,1098.9047,0.49999988,54.79623328480883,Middle,paceUp,non,False,None
1000, 21.888663438564837,21.046791767850806,24.074071168350002,1099.9893,0.49999988,54.75715468154179,Middle,paceUp,non,False,None
1001, 21.905297405569055,21.062785966893323,24.074071168350002,1101.0739,0.49999988,54.71806400082449,Middle,paceUp,non,False,None
1002, 21.97889054258423,21.133548598638683,24.074071168350002,1102.1586,0.49999988,54.678969294290425,Middle,paceUp,non,False,None
1003, 21.869634669086057,21.028494874121208,24.074071168350002,1103.2433,0.49999988,54.63987056193961,Middle,paceUp,non,False,None
1004, 21.9842309870096,21.138683641355385,24.074071168350002,1104.3281,0.49999988,54.60076377795527,Middle,paceUp,non,False,None
1005, 21.87203202698087,21.030800025943144,24.074071168350002,1105.413,0.49999988,54.56164491652066,Middle,paceUp,non,False,None
1006, 21.97522827571304,21.130027188185615,24.074071168350002,1106.4979,0.49999988,54.52251800345255,Middle,paceUp,non,False,None
1007, 21.957835159937453,21.113303038401398,24.074071168350002,1107.5829,0.49999988,54.4833830387509,Middle,paceUp,non,False,None
1008, 21.892707158532133,21.05067996012705,24.074071168350002,1108.668,0.49999988,54.44424807404926,Middle,paceUp,non,False,None
1009, 21.925407951603777,21.082123030388246,24.074071168350002,1109.7532,0.49999988,54.405097006080595,Middle,paceUp,non,False,None
1010, 21.876428497503568,21.03502740144574,24.074071168350002,1110.8384,0.49999988,54.36593788647841,Middle,paceUp,non,False,None
1011, 21.871747074256746,21.03052603293918,24.074071168350002,1111.9237,0.49999988,54.326778766876224,Middle,paceUp,non,False,None
1012, 21.930489662695482,21.08700929105335,24.074071168350002,1113.009,0.49999988,54.28761159564053,Middle,paceUp,non,False,None
1013, 21.872161344136842,21.030924369362346,24.074071168350002,1114.0945,0.49999988,54.248428321137794,Middle,paceUp,non,False,None
1014, 21.93798147598328,21.094212957676227,24.074071168350002,1115.1799,0.49999988,54.20924504663506,Middle,paceUp,non,False,None
1015, 21.87354405999586,21.032253903842175,24.074071168350002,1116.2655,0.49999988,54.170049694682056,Middle,paceUp,non,False,None
1016, 21.92946625334972,21.086025243605498,24.074071168350002,1117.3511,0.49999988,54.130850316912294,Middle,paceUp,non,False,None
1017, 21.897149578742468,21.054951518021603,24.074071168350002,1118.4368,0.49999988,54.09164288750902,Middle,paceUp,non,False,None
1018, 21.872194352727973,21.03095610839228,24.074071168350002,1119.5225,0.49999988,54.052427406472226,Middle,paceUp,non,False,None
1019, 21.870264884677134,21.02910085065109,24.074071168350002,1120.6083,0.49999988,54.01320789961868,Middle,paceUp,non,False,None
1020, 21.871982296791284,21.03075220845316,24.074071168350002,1121.6941,0.49999988,53.97397228949809,Middle,paceUp,non,False,None
1021, 21.893640792470517,21.051577685067805,24.074071168350002,1122.78,0.49999988,53.93474070519427,Middle,paceUp,non,False,None
1022, 21.883943288483476,21.04225316200334,24.074071168350002,1123.866,0.49999988,53.89549704344017,Middle,paceUp,non,False,None
1023, 21.889729798138262,21.047817113594483,24.074071168350002,1124.952,0.49999988,53.85623727841905,Middle,paceUp,non,False,None
1024, 21.97420599764985,21.12904422850947,24.074071168350002,1126.0381,0.49999988,53.81698153921468,Middle,paceUp,non,False,None
1025, 21.967433955572957,21.12253264958938,24.074071168350002,1127.1243,0.49999988,53.77770969674328,Middle,paceUp,non,False,None
1026, 21.955201508701947,21.11077068144418,24.074071168350002,1128.2106,0.49999988,53.73843785427188,Middle,paceUp,non,False,None
1027, 21.973912801909584,21.128762309528447,24.074071168350002,1129.2969,0.49999988,53.69915393435021,Middle,paceUp,non,False,None
1028, 21.971431371867506,21.12637631910337,24.074071168350002,1130.3833,0.49999988,53.65986598861177,Middle,paceUp,non,False,None
1029, 21.92907613983358,21.085650134455364,24.074071168350002,1131.4697,0.49999988,53.62056596542307,Middle,paceUp,non,False,None
1030, 21.891598371749264,21.049613818989677,24.074071168350002,1132.5563,0.49999988,53.5812619164176,Middle,paceUp,non,False,None
1031, 21.9396484882778,21.09581585411327,24.074071168350002,1133.6428,0.49999988,53.54194578996187,Middle,paceUp,non,False,None
1032, 21.89842440670545,21.056177314139852,24.074071168350002,1134.7295,0.49999988,53.50262563768938,Middle,paceUp,non,False,None
1033, 21.891688307091492,21.04970029528028,24.074071168350002,1135.8162,0.49999988,53.46329743378337,Middle,paceUp,non,False,None
1034, 21.91092938535032,21.068201332067616,24.074071168350002,1136.903,0.49999988,53.4239652040606,Middle,paceUp,non,False,None
1035, 21.8640862374828,21.02315984373346,24.074071168350002,1137.9897,0.49999988,53.38462089688756,Middle,paceUp,non,False,None
1036, 21.992192146389126,21.146338602297234,24.074071168350002,1139.0767,0.49999988,53.34526853808101,Middle,paceUp,non,False,None
1037, 21.975763872781368,21.1305421853667,24.074071168350002,1140.1636,0.49999988,53.305916179274455,Middle,paceUp,non,False,None
1038, 21.893326318476856,21.051275306227744,24.074071168350002,1141.2506,0.49999988,53.26654369138411,Middle,paceUp,non,False,None
1039, 21.975191614679137,21.129991937191477,24.074071168350002,1142.3376,0.49999988,53.22717120349377,Middle,paceUp,non,False,None
1040, 21.865554868229147,21.02457198868187,24.074071168350002,1143.4248,0.49999988,53.187794689786664,Middle,paceUp,non,False,None
1041, 21.94728988410833,21.10316335010416,24.074071168350002,1144.512,0.49999988,53.148406098629295,Middle,paceUp,non,False,None
1042, 21.94256256832438,21.098617854158057,24.074071168350002,1145.5992,0.49999988,53.109009455838404,Middle,paceUp,non,False,None
1043, 21.87939972211217,21.037884348184775,24.074071168350002,1146.6866,0.49999988,53.069604761414,Middle,paceUp,non,False,None
1044, 21.9083031333391,21.065676089749132,24.074071168350002,1147.774,0.49999988,53.030196041172836,Middle,paceUp,non,False,None
1045, 21.942578454409215,21.09863312923963,24.074071168350002,1148.8616,0.49999988,52.9907752434814,Middle,paceUp,non,False,None
1046, 21.88945933024154,21.047557048309173,24.074071168350002,1149.9491,0.49999988,52.95135444578997,Middle,paceUp,non,False,None
1047, 21.992716218809125,21.1468425180857,24.074071168350002,1151.0367,0.49999988,52.91192157064825,Middle,paceUp,non,False,None
1048, 21.973077074709405,21.12795872568212,24.074071168350002,1152.1244,0.49999988,52.87248064387303,Middle,paceUp,non,False,None
1049, 21.96587448095439,21.121033154763836,24.074071168350002,1153.2122,0.49999988,52.83302763964753,Middle,paceUp,non,False,None
1050, 21.980834101520504,21.135417405308175,24.074071168350002,1154.2999,0.49999988,52.79357463542204,Middle,paceUp,non,False,None
1051, 21.976970899706522,21.131702788179346,24.074071168350002,1155.3878,0.49999988,52.75410955374627,Middle,paceUp,non,False,None
1052, 21.93657475800024,21.092860344231,24.074071168350002,1156.4757,0.49999988,52.71464044625374,Middle,paceUp,non,False,None
1053, 21.919408068115448,21.07635391164947,24.074071168350002,1157.5637,0.49999988,52.67515926131094,Middle,paceUp,non,False,None
1054, 21.993034251118715,21.14714831838338,24.074071168350002,1158.6517,0.49999988,52.63567405055138,Middle,paceUp,non,False,None
1055, 21.972310096281035,21.12722124642407,24.074071168350002,1159.7399,0.49999988,52.59618078815831,Middle,paceUp,non,False,None
1056, 21.98714389590255,21.141484515290912,24.074071168350002,1160.828,0.49999988,52.55667947413171,Middle,paceUp,non,False,None
1057, 21.954334576826234,21.109937093102147,24.074071168350002,1161.9163,0.49999988,52.51717010847161,Middle,paceUp,non,False,None
1058, 21.88154484484801,21.039946966200006,24.074071168350002,1163.0045,0.49999988,52.47765269117799,Middle,paceUp,non,False,None
1059, 21.862832600154462,21.021954423225445,24.074071168350002,1164.0929,0.49999988,52.43813124806761,Middle,paceUp,non,False,None
1060, 21.966969531838703,21.122086088306446,24.074071168350002,1165.1814,0.49999988,52.39860175332372,Middle,paceUp,non,False,None
1061, 21.945907346213026,21.101833986743294,24.074071168350002,1166.2699,0.49999988,52.35906018112955,Middle,paceUp,non,False,None
1062, 21.962470126160117,21.11775973669242,24.074071168350002,1167.3585,0.49999988,52.319514583118625,Middle,paceUp,non,False,None
1063, 21.94569290220567,21.101627790582377,24.074071168350002,1168.4471,0.49999988,52.279960933474186,Middle,paceUp,non,False,None
1064, 21.96546618277096,21.12064056035669,24.074071168350002,1169.5359,0.49999988,52.24039923219623,Middle,paceUp,non,False,None
1065, 21.888633169502054,21.046762662982744,24.074071168350002,1170.6246,0.49999988,52.20083350510152,Middle,paceUp,non,False,None
1066, 21.885614659785023,21.04386024979329,24.074071168350002,1171.7135,0.49999988,52.16125167473977,Middle,paceUp,non,False,None
1067, 21.943171632714833,21.09920349299503,24.074071168350002,1172.8024,0.49999988,52.12166984437803,Middle,paceUp,non,False,None
1068, 21.994438783081723,21.14849882988627,24.074071168350002,1173.8914,0.49999988,52.08207996238277,Middle,paceUp,non,False,None
1069, 21.88436290886104,21.042656643135615,24.074071168350002,1174.9803,0.49999988,52.04247800293724,Middle,paceUp,non,False,None
1070, 21.90714466819428,21.064562180956038,24.074071168350002,1176.0695,0.49999988,52.002872017674946,Middle,paceUp,non,False,None
1071, 21.90212493134709,21.059735510910663,24.074071168350002,1177.1586,0.49999988,51.96325798077914,Middle,paceUp,non,False,None
1072, 21.985404938410763,21.13981244077958,24.074071168350002,1178.2478,0.49999988,51.92363589224982,Middle,paceUp,non,False,None
1073, 21.975277853482385,21.130074859117677,24.074071168350002,1179.337,0.49999988,51.884005752086985,Middle,paceUp,non,False,None
1074, 21.959026493409382,21.114448551355174,24.074071168350002,1180.4264,0.49999988,51.84437158610739,Middle,paceUp,non,False,None
1075, 21.933688388935156,21.090084989360726,24.074071168350002,1181.5157,0.49999988,51.80472534267752,Middle,paceUp,non,False,None
1076, 21.86591553183361,21.02491878060924,24.074071168350002,1182.6052,0.49999988,51.7650750734309,Middle,paceUp,non,False,None
1077, 21.891270230393836,21.04929829845561,24.074071168350002,1183.6948,0.49999988,51.725412726734,Middle,paceUp,non,False,None
1078, 21.870309685635238,21.029143928495422,24.074071168350002,1184.7844,0.49999988,51.68574635422035,Middle,paceUp,non,False,None
1079, 21.94995324189118,21.105724271049212,24.074071168350002,1185.8741,0.49999988,51.646075955889934,Middle,paceUp,non,False,None
1080, 21.932544848411503,21.088985431164907,24.074071168350002,1186.9639,0.49999988,51.60638945429249,Middle,paceUp,non,False,None
1081, 21.88909472045675,21.047206461977645,24.074071168350002,1188.0537,0.49999988,51.566702952695046,Middle,paceUp,non,False,None
1082, 21.97630850150176,21.131065866828614,24.074071168350002,1189.1436,0.49999988,51.52700437364733,Middle,paceUp,non,False,None
1083, 21.94365945229461,21.09967255028328,24.074071168350002,1190.2335,0.49999988,51.48729774296609,Middle,paceUp,non,False,None
1084, 21.994236320092927,21.148304153935506,24.074071168350002,1191.3235,0.49999988,51.447587086468104,Middle,paceUp,non,False,None
1085, 21.881661491582935,21.040059126522053,24.074071168350002,1192.4136,0.49999988,51.4078683783366,Middle,paceUp,non,False,None
1086, 21.933629480647088,21.090028346776045,24.074071168350002,1193.5037,0.49999988,51.36813759275482,Middle,paceUp,non,False,None
1087, 21.966749637068766,21.12187465102766,24.074071168350002,1194.5939,0.49999988,51.32840680717304,Middle,paceUp,non,False,None
1088, 21.893044210186016,21.051004048255784,24.074071168350002,1195.6841,0.49999988,51.28866394414099,Middle,paceUp,non,False,None
1089, 21.971038406055722,21.12599846736127,24.074071168350002,1196.7744,0.49999988,51.248913029475425,Middle,paceUp,non,False,None
1090, 21.886955035110862,21.04514907222198,24.074071168350002,1197.8647,0.49999988,51.20915406317634,Middle,paceUp,non,False,None
1091, 21.971062385507782,21.126021524526713,24.074071168350002,1198.9552,0.49999988,51.16938704524374,Middle,paceUp,non,False,None
1092, 21.98207214833837,21.13660783494074,24.074071168350002,1200.0457,0.49999988,51.129616001494384,Last,paceUp,non,False,None
