turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
848, 22.431173168456738,21.36302206519689,22.656159991324472,913.26685,0.45000082,58.63890637982966,Middle,Overtaking,non,False,None
849, 22.481588807716946,21.411036959730424,22.656159991324472,914.3861,0.45000082,58.59536475643955,Middle,Overtaking,non,False,None
850, 22.41370210506705,21.346382957206714,22.656159991324472,915.50586,0.45000082,58.55176633257167,Middle,Overtaking,non,False,None
851, 22.44187440423071,21.37321371831496,22.656159991324472,916.6261,0.45000082,58.508098936695056,Middle,Overtaking,non,False,None
852, 22.490699838484353,21.419714131889858,22.656159991324472,917.7469,0.45000082,58.46437474034067,Middle,Overtaking,non,False,None
853, 22.401277203686966,21.33454971779711,22.656159991324472,918.86566,0.45000082,58.42089397460532,Middle,Overtaking,non,False,None
854, 22.46160819982736,21.392007809359388,22.656159991324472,919.9849,0.45000082,58.37734829403823,Middle,Overtaking,non,False,None
855, 22.455122100735785,21.38583057212932,22.656159991324472,921.1047,0.45000082,58.33374987017034,Middle,Overtaking,non,False,None
856, 22.396932854488888,21.330412242370368,22.656159991324472,922.225,0.45000082,58.290082474293726,Middle,Overtaking,non,False,None
857, 22.41160963827488,21.34439013169036,22.656159991324472,923.34576,0.45000082,58.24635422076236,Middle,Overtaking,non,False,None
858, 22.500086103084104,21.42865343150867,22.656159991324472,924.46704,0.45000082,58.20256916675322,Middle,Overtaking,non,False,None
859, 22.461720223088406,21.392114498179435,22.656159991324472,925.5888,0.45000082,58.15871108355837,Middle,Overtaking,non,False,None
860, 22.467045603961747,21.397186289487376,22.656159991324472,926.7111,0.45000082,58.11480025706274,Middle,Overtaking,non,False,None
861, 22.447297374981154,21.378378452363002,22.656159991324472,927.8339,0.45000082,58.07082451573536,Middle,Overtaking,non,False,None
862, 22.47917802840543,21.40874097943374,22.656159991324472,928.9572,0.45000082,58.02678385957624,Middle,Overtaking,non,False,None
863, 22.383122299510926,21.317259332867547,22.656159991324472,930.0785,0.45000082,57.9829988055671,Middle,Overtaking,non,False,None
864, 22.39870602533544,21.332100976509942,22.656159991324472,931.1978,0.45000082,57.939453125,Middle,Overtaking,non,False,None
865, 22.40906945769086,21.34197091208653,22.656159991324472,932.3176,0.45000082,57.89584658677815,Middle,Overtaking,non,False,None
866, 22.41208646922545,21.34484425640519,22.656159991324472,933.4379,0.45000082,57.85217513372456,Middle,Overtaking,non,False,None
867, 22.3775708486882,21.311972236845904,22.656159991324472,934.5562,0.45000082,57.808751168466976,Middle,Overtaking,non,False,None
868, 22.464827894434737,21.39507418517594,22.656159991324472,935.67505,0.45000082,57.765266345554636,Middle,Overtaking,non,False,None
869, 22.452110205602256,21.382962100573575,22.656159991324472,936.7944,0.45000082,57.721716607810556,Middle,Overtaking,non,False,None
870, 22.44342886544738,21.374694157568932,22.656159991324472,937.9142,0.45000082,57.678110069588705,Middle,Overtaking,non,False,None
871, 22.36765093843803,21.30252470327431,22.656159991324472,939.032,0.45000082,57.634746961985876,Middle,Overtaking,non,False,None
872, 22.453553486829186,21.384336654123032,22.656159991324472,940.1503,0.45000082,57.591322996728294,Middle,Overtaking,non,False,None
873, 22.468175615500336,21.3982624909527,22.656159991324472,941.26917,0.45000082,57.547834116638974,Middle,Overtaking,non,False,None
874, 22.49826321802215,21.426917350497284,22.656159991324472,942.3885,0.45000082,57.504284378894894,Middle,Overtaking,non,False,None
875, 22.45040959718518,21.381342473509694,22.656159991324472,943.5083,0.45000082,57.460673783496055,Middle,Overtaking,non,False,None
876, 22.46952572357835,21.399548308169855,22.656159991324472,944.62866,0.45000082,57.417002330442465,Middle,Overtaking,non,False,None
877, 22.376993475913196,21.311422358012567,22.656159991324472,945.747,0.45000082,57.37357836518488,Middle,Overtaking,non,False,None
878, 22.400453789215277,21.333765513538356,22.656159991324472,946.86584,0.45000082,57.330085427918576,Middle,Overtaking,non,False,None
879, 22.435989171198774,21.36760873447502,22.656159991324472,947.98517,0.45000082,57.286539747351476,Middle,Overtaking,non,False,None
880, 22.430689081114522,21.36256102963288,22.656159991324472,949.10504,0.45000082,57.24292509477566,Middle,Overtaking,non,False,None
881, 22.403056827204807,21.33624459733791,22.656159991324472,950.2254,0.45000082,57.199253641722066,Middle,Overtaking,non,False,None
882, 22.417019207105554,21.349542102005287,22.656159991324472,951.34625,0.45000082,57.15551321665974,Middle,Overtaking,non,False,None
883, 22.381927922942236,21.316121831373557,22.656159991324472,952.4651,0.45000082,57.11202433657042,Middle,Overtaking,non,False,None
884, 22.475364596218107,21.405109139255337,22.656159991324472,953.5844,0.45000082,57.06847459882634,Middle,Overtaking,non,False,None
885, 22.470295256083975,21.400281196270452,22.656159991324472,954.7043,0.45000082,57.02485994625052,Middle,Overtaking,non,False,None
886, 22.405407278115078,21.33848312201436,22.656159991324472,955.82465,0.45000082,56.981180378842964,Middle,Overtaking,non,False,None
887, 22.438873853505914,21.370356050958012,22.656159991324472,956.9455,0.45000082,56.93744401095763,Middle,Overtaking,non,False,None
888, 22.49432412195295,21.42316583043138,22.656159991324472,958.06683,0.45000082,56.89364678541754,Middle,Overtaking,non,False,None
889, 22.406904259243483,21.339908818327125,22.656159991324472,959.1862,0.45000082,56.85008893331949,Middle,Overtaking,non,False,None
890, 22.44878302497341,21.37979335711753,22.656159991324472,960.3061,0.45000082,56.806474280743664,Middle,Overtaking,non,False,None
891, 22.45606125066561,21.386725000633913,22.656159991324472,961.42645,0.45000082,56.762794713336106,Middle,Overtaking,non,False,None
892, 22.395394445968453,21.328947091398526,22.656159991324472,962.5448,0.45000082,56.71936669090154,Middle,Overtaking,non,False,None
893, 22.432643462268704,21.36442234501781,22.656159991324472,963.6637,0.45000082,56.67587375363523,Middle,Overtaking,non,False,None
894, 22.501047845103365,21.429569376288917,22.656159991324472,964.7831,0.45000082,56.63231995871417,Middle,Overtaking,non,False,None
895, 22.40354680260434,21.33671124057556,22.656159991324472,965.90295,0.45000082,56.588701248961364,Middle,Overtaking,non,False,None
896, 22.456507436322564,21.38714993935482,22.656159991324472,967.0233,0.45000082,56.545021681553806,Middle,Overtaking,non,False,None
897, 22.41315641903097,21.34586325621997,22.656159991324472,968.1442,0.45000082,56.50128125649149,Middle,Overtaking,non,False,None
898, 22.465695332917047,21.39590031706385,22.656159991324472,969.2656,0.45000082,56.457475916597424,Middle,Overtaking,non,False,None
899, 22.469939362217744,21.399942249731183,22.656159991324472,970.3875,0.45000082,56.413613776225596,Middle,Overtaking,non,False,None
900, 22.39753774122127,21.330988324972637,22.656159991324472,971.5074,0.45000082,56.36999100929581,Middle,Overtaking,non,False,None
901, 22.444846196143672,21.376043996327304,22.656159991324472,972.6278,0.45000082,56.32631549906523,Middle,Overtaking,non,False,None
902, 22.442968331885506,21.37425555417667,22.656159991324472,973.7487,0.45000082,56.282571016825926,Middle,Overtaking,non,False,None
903, 22.375119184343863,21.309637318422727,22.656159991324472,974.8676,0.45000082,56.23907402238264,Middle,Overtaking,non,False,None
904, 22.485936461369782,21.415177582256934,22.656159991324472,975.987,0.45000082,56.19551617028459,Middle,Overtaking,non,False,None
905, 22.465322091214333,21.395544848775554,22.656159991324472,977.10693,0.45000082,56.1518934033548,Middle,Overtaking,non,False,None
906, 22.47529062121232,21.405038686868874,22.656159991324472,978.22736,0.45000082,56.10820977877026,Middle,Overtaking,non,False,None
907, 22.396305143223447,21.32981442211757,22.656159991324472,979.34576,0.45000082,56.06477364198172,Middle,Overtaking,non,False,None
908, 22.412519413569516,21.34525658435192,22.656159991324472,980.46466,0.45000082,56.021276647538436,Middle,Overtaking,non,False,None
909, 22.466476309413775,21.396644104203595,22.656159991324472,981.5841,0.45000082,55.9777147382634,Middle,Overtaking,non,False,None
910, 22.490797278219414,21.419806931637538,22.656159991324472,982.70404,0.45000082,55.934091971333615,Middle,Overtaking,non,False,None
911, 22.39089477438095,21.324661689886618,22.656159991324472,983.82196,0.45000082,55.89072074937682,Middle,Overtaking,non,False,None
912, 22.40967183296508,21.342544602823885,22.656159991324472,984.94037,0.45000082,55.84727649823432,Middle,Overtaking,non,False,None
913, 22.382209538540728,21.316390036705453,22.656159991324472,986.0593,0.45000082,55.80377544661405,Middle,Overtaking,non,False,None
914, 22.463191641492756,21.393515849040718,22.656159991324472,987.1788,0.45000082,55.760217594516,Middle,Overtaking,non,False,None
915, 22.383139913612805,21.31727610820267,22.656159991324472,988.2962,0.45000082,55.716899115859995,Middle,Overtaking,non,False,None
916, 22.400973618520588,21.334260589067227,22.656159991324472,989.4141,0.45000082,55.67351977954923,Middle,Overtaking,non,False,None
917, 22.388646386856028,21.32252036843431,22.656159991324472,990.5326,0.45000082,55.630075528406735,Middle,Overtaking,non,False,None
918, 22.410737524298415,21.34355954695087,22.656159991324472,991.65155,0.45000082,55.58657853396344,Middle,Overtaking,non,False,None
919, 22.48145263330745,21.410907269816615,22.656159991324472,992.771,0.45000082,55.543012567511425,Middle,Overtaking,non,False,None
920, 22.36891951839465,21.303732874661574,22.656159991324472,993.8884,0.45000082,55.49969814603241,Middle,Overtaking,non,False,None
921, 22.430024508489037,21.361928103322892,22.656159991324472,995.0064,0.45000082,55.456314752544664,Middle,Overtaking,non,False,None
922, 22.37369117081441,21.308277305537533,22.656159991324472,996.1249,0.45000082,55.41287455857915,Middle,Overtaking,non,False,None
923, 22.395625801173203,21.329167429688763,22.656159991324472,997.24384,0.45000082,55.36937350695887,Middle,Overtaking,non,False,None
924, 22.463852139335348,21.39414489460509,22.656159991324472,998.3633,0.45000082,55.32580348332987,Middle,Overtaking,non,False,None
925, 22.38858726586588,21.32246406272941,22.656159991324472,999.4808,0.45000082,55.28248500467387,Middle,Overtaking,non,False,None
926, 22.435386638137533,21.367034893464318,22.656159991324472,1000.59875,0.45000082,55.23910566836311,Middle,Overtaking,non,False,None
927, 22.412670701651255,21.34540066823929,22.656159991324472,1001.7172,0.45000082,55.195661417220606,Middle,Overtaking,non,False,None
928, 22.446000608190033,21.37714343637146,22.656159991324472,1002.8362,0.45000082,55.15215630842335,Middle,Overtaking,non,False,None
929, 22.42361826943294,21.355826923269465,22.656159991324472,1003.9557,0.45000082,55.108586284794356,Middle,Overtaking,non,False,None
930, 22.45158916827676,21.382465874549297,22.656159991324472,1005.0757,0.45000082,55.064955403510595,Middle,Overtaking,non,False,None
931, 22.417383784716122,21.349889318777258,22.656159991324472,1006.19617,0.45000082,55.02126772174907,Middle,Overtaking,non,False,None
932, 22.376873328030495,21.311307931457613,22.656159991324472,1007.31464,0.45000082,54.977823470606566,Middle,Overtaking,non,False,None
933, 22.475328791296754,21.405075039330242,22.656159991324472,1008.4336,0.45000082,54.93431430463232,Middle,Overtaking,non,False,None
934, 22.3928910555362,21.326562910034475,22.656159991324472,1009.5531,0.45000082,54.89074428100333,Middle,Overtaking,non,False,None
935, 22.40791640429238,21.340872765992742,22.656159991324472,1010.6731,0.45000082,54.84711339971957,Middle,Overtaking,non,False,None
936, 22.464558807448014,21.394817911855252,22.656159991324472,1011.7936,0.45000082,54.803421660781055,Middle,Overtaking,non,False,None
937, 22.39730697921573,21.33076855163403,22.656159991324472,1012.91205,0.45000082,54.75996929528459,Middle,Overtaking,non,False,None
938, 22.36988404982493,21.30465147602374,22.656159991324472,1014.02856,0.45000082,54.716776589115085,Middle,Overtaking,non,False,None
939, 22.44668639586089,21.377796567486563,22.656159991324472,1015.14557,0.45000082,54.67351085375987,Middle,Overtaking,non,False,None
940, 22.462289504271112,21.392656670734393,22.656159991324472,1016.26306,0.45000082,54.6301842607499,Middle,Overtaking,non,False,None
941, 22.49674427427189,21.4254707374018,22.656159991324472,1017.38104,0.45000082,54.586800867262156,Middle,Overtaking,non,False,None
942, 22.44335883569368,21.374627462565407,22.656159991324472,1018.4996,0.45000082,54.543348501765685,Middle,Overtaking,non,False,None
943, 22.424686199450274,21.35684399947645,22.656159991324472,1019.6186,0.45000082,54.49983527861446,Middle,Overtaking,non,False,None
944, 22.448110913946575,21.37915325137769,22.656159991324472,1020.7381,0.45000082,54.45626525498546,Middle,Overtaking,non,False,None
945, 22.461433475856758,21.391841405577864,22.656159991324472,1021.8581,0.45000082,54.41263437370171,Middle,Overtaking,non,False,None
946, 22.436108036476224,21.367721939501166,22.656159991324472,1022.97864,0.45000082,54.368934520409226,Middle,Overtaking,non,False,None
947, 22.44556951849597,21.376732874758066,22.656159991324472,1024.0996,0.45000082,54.32517380946199,Middle,Overtaking,non,False,None
948, 22.477023600287293,21.406689143130755,22.656159991324472,1025.2212,0.45000082,54.281356298036975,Middle,Overtaking,non,False,None
949, 22.45128904378128,21.382180041696458,22.656159991324472,1026.3433,0.45000082,54.23747792895721,Middle,Overtaking,non,False,None
950, 22.448957500523456,21.379959524308052,22.656159991324472,1027.4658,0.45000082,54.19353058786872,Middle,Overtaking,non,False,None
951, 22.48823908687831,21.417370558931722,22.656159991324472,1028.5889,0.45000082,54.14952644630245,Middle,Overtaking,non,False,None
952, 22.429995188196038,21.361900179234322,22.656159991324472,1029.71,0.45000082,54.10576573535521,Middle,Overtaking,non,False,None
953, 22.41764899536251,21.350141900345246,22.656159991324472,1030.829,0.45000082,54.06225251220399,Middle,Overtaking,non,False,None
954, 22.432001569670675,21.363811018733976,22.656159991324472,1031.9485,0.45000082,54.01867437422102,Middle,Overtaking,non,False,None
955, 22.38229813282061,21.316474412210102,22.656159991324472,1033.066,0.45000082,53.97534372403407,Middle,Overtaking,non,False,None
956, 22.473743894139023,21.403565613465734,22.656159991324472,1034.1841,0.45000082,53.93195221619236,Middle,Overtaking,non,False,None
957, 22.491800371691433,21.420762258753744,22.656159991324472,1035.3026,0.45000082,53.888503907872874,Middle,Overtaking,non,False,None
958, 22.396788489352826,21.330274751764595,22.656159991324472,1036.4216,0.45000082,53.844982570367684,Middle,Overtaking,non,False,None
959, 22.372044721346683,21.30670925842541,22.656159991324472,1037.5387,0.45000082,53.80171683501246,Middle,Overtaking,non,False,None
960, 22.46476728591996,21.395016462780916,22.656159991324472,1038.6562,0.45000082,53.75838212764853,Middle,Overtaking,non,False,None
961, 22.367798322096853,21.302665068663668,22.656159991324472,1039.7743,0.45000082,53.71498656262983,Middle,Overtaking,non,False,None
962, 22.387660378572907,21.321581312926575,22.656159991324472,1040.8928,0.45000082,53.67153419713336,Middle,Overtaking,non,False,None
963, 22.450708411686698,21.381627058749235,22.656159991324472,1042.0118,0.45000082,53.62801691680515,Middle,Overtaking,non,False,None
964, 22.470472321654903,21.400449830147526,22.656159991324472,1043.1315,0.45000082,53.5844347216452,Middle,Overtaking,non,False,None
965, 22.461211084847648,21.391629604616806,22.656159991324472,1044.2516,0.45000082,53.54079572600748,Middle,Overtaking,non,False,None
966, 22.429934494060838,21.361842375296035,22.656159991324472,1045.3722,0.45000082,53.49709181553801,Middle,Overtaking,non,False,None
967, 22.45016385792499,21.38110843611904,22.656159991324472,1046.4933,0.45000082,53.45333110459078,Middle,Overtaking,non,False,None
968, 22.390358615105185,21.324151062004937,22.656159991324472,1047.6124,0.45000082,53.40981382426257,Middle,Overtaking,non,False,None
969, 22.367960771940474,21.30281978280045,22.656159991324472,1048.7295,0.45000082,53.36653186019942,Middle,Overtaking,non,False,None
970, 22.424437426411473,21.35660707277283,22.656159991324472,1049.847,0.45000082,53.32319715283548,Middle,Overtaking,non,False,None
971, 22.422277381004022,21.354549886670497,22.656159991324472,1050.9651,0.45000082,53.27980564499377,Middle,Overtaking,non,False,None
972, 22.468866785036212,21.398920747653534,22.656159991324472,1052.0837,0.45000082,53.23634110796635,Middle,Overtaking,non,False,None
973, 22.491210188644875,21.420200179661784,22.656159991324472,1053.2029,0.45000082,53.19282382763814,Middle,Overtaking,non,False,None
974, 22.464085338129134,21.39436698869441,22.656159991324472,1054.3225,0.45000082,53.149241632478194,Middle,Overtaking,non,False,None
975, 22.469339344705777,21.39937080448169,22.656159991324472,1055.4426,0.45000082,53.105598579663486,Middle,Overtaking,non,False,None
976, 22.401841345114725,21.335086995347357,22.656159991324472,1056.5608,0.45000082,53.06219895746781,Middle,Overtaking,non,False,None
977, 22.428185037837817,21.360176226512205,22.656159991324472,1057.6794,0.45000082,53.01873847761737,Middle,Overtaking,non,False,None
978, 22.44083751128279,21.372226201221704,22.656159991324472,1058.7986,0.45000082,52.97521714011218,Middle,Overtaking,non,False,None
979, 22.426419474002106,21.358494737144863,22.656159991324472,1059.9182,0.45000082,52.93163494495222,Middle,Overtaking,non,False,None
980, 22.480379688722408,21.409885417830864,22.656159991324472,1061.0383,0.45000082,52.88798783496053,Middle,Overtaking,non,False,None
981, 22.377795278426973,21.31218597945426,22.656159991324472,1062.1565,0.45000082,52.844588212764855,Middle,Overtaking,non,False,None
982, 22.432606404500874,21.36438705190559,22.656159991324472,1063.2751,0.45000082,52.801123675737436,Middle,Overtaking,non,False,None
983, 22.385312261143262,21.31934501061263,22.656159991324472,1064.3943,0.45000082,52.75759828105526,Middle,Overtaking,non,False,None
984, 22.38730726665895,21.321245015865667,22.656159991324472,1065.5139,0.45000082,52.71401608589531,Middle,Overtaking,non,False,None
985, 22.417498177433863,21.349998264222727,22.656159991324472,1066.634,0.45000082,52.670364918726634,Middle,Overtaking,non,False,None
986, 22.392413550147083,21.32610814299722,22.656159991324472,1067.7522,0.45000082,52.626965296530955,Middle,Overtaking,non,False,None
987, 22.45328946829085,21.38408520789605,22.656159991324472,1068.8708,0.45000082,52.583500759503536,Middle,Overtaking,non,False,None
988, 22.390282377781002,21.324078455029525,22.656159991324472,1069.99,0.45000082,52.53997536482136,Middle,Overtaking,non,False,None
989, 22.472313794962293,21.402203614249803,22.656159991324472,1071.1096,0.45000082,52.49638911248442,Middle,Overtaking,non,False,None
990, 22.39524326281741,21.32880310744515,22.656159991324472,1072.2297,0.45000082,52.452742002492734,Middle,Overtaking,non,False,None
991, 22.404931105244252,21.338029624042143,22.656159991324472,1073.3503,0.45000082,52.40902592049232,Middle,Overtaking,non,False,None
992, 22.499095639930545,21.427710133267183,22.656159991324472,1074.4714,0.45000082,52.36525303801413,Middle,Overtaking,non,False,None
993, 22.495929716791768,21.42469496837311,22.656159991324472,1075.5931,0.45000082,52.321419297881185,Middle,Overtaking,non,False,None
994, 22.446308578203293,21.377436741145992,22.656159991324472,1076.7153,0.45000082,52.27752064291649,Middle,Overtaking,non,False,None
995, 22.502342316318785,21.43080220601789,22.656159991324472,1077.838,0.45000082,52.233565187474035,Middle,Overtaking,non,False,None
996, 22.496076513542697,21.424834774802566,22.656159991324472,1078.9612,0.45000082,52.18954076002285,Middle,Overtaking,non,False,None
997, 22.43571805148339,21.367350525222278,22.656159991324472,1080.0824,0.45000082,52.145767877544664,Middle,Overtaking,non,False,None
998, 22.417259835947252,21.349771272330717,22.656159991324472,1081.2015,0.45000082,52.102238425685506,Middle,Overtaking,non,False,None
999, 22.40010931911867,21.333437446779683,22.656159991324472,1082.3212,0.45000082,52.0586440589946,Middle,Overtaking,non,False,None
1000, 22.44664449269911,21.377756659713437,22.656159991324472,1083.4413,0.45000082,52.014996949002914,Middle,Overtaking,non,False,None
1001, 22.411038152681524,21.34384585969669,22.656159991324472,1084.562,0.45000082,51.9712808670025,Middle,Overtaking,non,False,None
1002, 22.401086237981765,21.334367845696917,22.656159991324472,1085.6807,0.45000082,51.92781227279809,Middle,Overtaking,non,False,None
1003, 22.429594581728214,21.361518649264966,22.656159991324472,1086.7998,0.45000082,51.88428282093893,Middle,Overtaking,non,False,None
1004, 22.372383655968534,21.307032053303363,22.656159991324472,1087.917,0.45000082,51.84099274252181,Middle,Overtaking,non,False,None
1005, 22.37527194298217,21.30978280284016,22.656159991324472,1089.0347,0.45000082,51.797649920803906,Middle,Overtaking,non,False,None
1006, 22.492568112498475,21.421493440474737,22.656159991324472,1090.1528,0.45000082,51.75424218425426,Middle,Overtaking,non,False,None
1007, 22.47011162081848,21.400106305541406,22.656159991324472,1091.2715,0.45000082,51.710769532872874,Middle,Overtaking,non,False,None
1008, 22.450029795021997,21.380980757163805,22.656159991324472,1092.3906,0.45000082,51.66723602383673,Middle,Overtaking,non,False,None
1009, 22.498758107094577,21.427388673423405,22.656159991324472,1093.5104,0.45000082,51.623641657145825,Middle,Overtaking,non,False,None
1010, 22.371629218348136,21.306313541283938,22.656159991324472,1094.628,0.45000082,51.58029477825094,Middle,Overtaking,non,False,None
1011, 22.433965125138943,21.365681071560896,22.656159991324472,1095.7462,0.45000082,51.536882984524304,Middle,Overtaking,non,False,None
1012, 22.411034443126155,21.343842326786813,22.656159991324472,1096.8649,0.45000082,51.49341033314292,Middle,Overtaking,non,False,None
1013, 22.44045978491534,21.371866461824133,22.656159991324472,1097.9841,0.45000082,51.449876824106774,Middle,Overtaking,non,False,None
1014, 22.44859893563935,21.379618033942236,22.656159991324472,1099.1039,0.45000082,51.40627840023889,Middle,Overtaking,non,False,None
1015, 22.421450443679856,21.353762327314147,22.656159991324472,1100.2241,0.45000082,51.36262317589323,Middle,Overtaking,non,False,None
1016, 22.45999522896186,21.390471646630342,22.656159991324472,1101.3448,0.45000082,51.31890709389282,Middle,Overtaking,non,False,None
1017, 22.383808203999568,21.31791257523768,22.656159991324472,1102.4636,0.45000082,51.275430385334445,Middle,Overtaking,non,False,None
1018, 22.45104488156588,21.38194750625322,22.656159991324472,1103.5829,0.45000082,51.23189281912131,Middle,Overtaking,non,False,None
1019, 22.500711720748047,21.429249257855282,22.656159991324472,1104.7026,0.45000082,51.18829439525343,Middle,Overtaking,non,False,None
1020, 22.413769148051728,21.34644680766831,22.656159991324472,1105.8229,0.45000082,51.144635113730786,Middle,Overtaking,non,False,None
1021, 22.45255453586371,21.383385272251154,22.656159991324472,1106.9436,0.45000082,51.10091903173037,Middle,Overtaking,non,False,None
1022, 22.403843835368413,21.336994128922296,22.656159991324472,1108.0624,0.45000082,51.05743826599502,Middle,Overtaking,non,False,None
1023, 22.41146897031143,21.34425616220136,22.656159991324472,1109.1816,0.45000082,51.01390475695887,Middle,Overtaking,non,False,None
1024, 22.403828326696427,21.3369793587585,22.656159991324472,1110.3014,0.45000082,50.97030633309099,Middle,Overtaking,non,False,None
1025, 22.456880220055755,21.387504971481672,22.656159991324472,1111.4216,0.45000082,50.92664299439136,Middle,Overtaking,non,False,None
1026, 22.487792154941474,21.416944909468068,22.656159991324472,1112.5424,0.45000082,50.882918798036975,Middle,Overtaking,non,False,None
1027, 22.479799865273705,21.409333205022577,22.656159991324472,1113.6636,0.45000082,50.83913374402784,Middle,Overtaking,non,False,None
1028, 22.38368866425182,21.317798727858875,22.656159991324472,1114.7828,0.45000082,50.79559617781471,Middle,Overtaking,non,False,None
1029, 22.404002025453963,21.33714478614663,22.656159991324472,1115.9026,0.45000082,50.75199369676984,Middle,Overtaking,non,False,None
1030, 22.38628454210093,21.320270992477077,22.656159991324472,1117.0204,0.45000082,50.70863870352098,Middle,Overtaking,non,False,None
1031, 22.43171724385992,21.363540232247544,22.656159991324472,1118.1387,0.45000082,50.66522285261737,Middle,Overtaking,non,False,None
1032, 22.499855896730818,21.428434187362683,22.656159991324472,1119.2574,0.45000082,50.621742086882016,Middle,Overtaking,non,False,None
1033, 22.447534807938712,21.37860457898925,22.656159991324472,1120.3767,0.45000082,50.57820452066888,Middle,Overtaking,non,False,None
1034, 22.456721573131148,21.387353879172522,22.656159991324472,1121.4965,0.45000082,50.53459798244703,Middle,Overtaking,non,False,None
1035, 22.41792586075094,21.350405581667562,22.656159991324472,1122.6167,0.45000082,50.49093870092439,Middle,Overtaking,non,False,None
1036, 22.393540650770284,21.327181572162175,22.656159991324472,1123.735,0.45000082,50.44751473566681,Middle,Overtaking,non,False,None
1037, 22.47900473877706,21.408575941692437,22.656159991324472,1124.8538,0.45000082,50.404038027108435,Middle,Overtaking,non,False,None
1038, 22.4489285701834,21.379931971603238,22.656159991324472,1125.973,0.45000082,50.36049234654134,Middle,Overtaking,non,False,None
1039, 22.430185009259432,21.362080961199457,22.656159991324472,1127.0928,0.45000082,50.31688986549647,Middle,Overtaking,non,False,None
1040, 22.501430143975586,21.429933470452937,22.656159991324472,1128.213,0.45000082,50.27322652679685,Middle,Overtaking,non,False,None
1041, 22.497063709960806,21.425774961867432,22.656159991324472,1129.3337,0.45000082,50.2294942160885,Middle,Overtaking,non,False,None
1042, 22.421918356834066,21.354207958889585,22.656159991324472,1130.4551,0.45000082,50.18570510490237,Middle,Overtaking,non,False,None
1043, 22.39023120983295,21.32402972365043,22.656159991324472,1131.5743,0.45000082,50.142163481512256,Middle,Overtaking,non,False,None
1044, 22.408276453646305,21.341215670139338,22.656159991324472,1132.6941,0.45000082,50.098552886113424,Middle,Overtaking,non,False,None
1045, 22.416080193639793,21.34864780346647,22.656159991324472,1133.8143,0.45000082,50.054889547413794,Middle,Overtaking,non,False,None
1046, 22.497184696632754,21.42589018726929,22.656159991324472,1134.9352,0.45000082,50.01115723670544,Middle,Overtaking,non,False,None
1047, 22.412925975705615,21.3456437863863,22.656159991324472,1136.054,0.45000082,49.96767647097009,Middle,Overtaking,non,False,None
1048, 22.46449523581257,21.394757367440544,22.656159991324472,1137.1732,0.45000082,49.92412673322601,Middle,Overtaking,non,False,None
1049, 22.37566688543802,21.310158938512398,22.656159991324472,1138.2905,0.45000082,49.88082448327794,Middle,Overtaking,non,False,None
1050, 22.47941711826157,21.408968684058635,22.656159991324472,1139.4083,0.45000082,49.8374654328521,Middle,Overtaking,non,False,None
1051, 22.492035226833377,21.4209859303175,22.656159991324472,1140.5266,0.45000082,49.79404146759452,Middle,Overtaking,non,False,None
1052, 22.480957425675342,21.410435643500325,22.656159991324472,1141.6454,0.45000082,49.75055664468218,Middle,Overtaking,non,False,None
1053, 22.36555802432633,21.30053145173936,22.656159991324472,1142.7622,0.45000082,49.70731525238887,Middle,Overtaking,non,False,None
1054, 22.384683911121392,21.318746582020374,22.656159991324472,1143.8795,0.45000082,49.6640130024408,Middle,Overtaking,non,False,None
1055, 22.37027486587867,21.30502368178921,22.656159991324472,1144.9973,0.45000082,49.620649894837975,Middle,Overtaking,non,False,None
1056, 22.43155522096269,21.36338592472637,22.656159991324472,1146.1156,0.45000082,49.577221872403406,Middle,Overtaking,non,False,None
1057, 22.38655541747914,21.32052896902775,22.656159991324472,1147.2344,0.45000082,49.533732992314086,Middle,Overtaking,non,False,None
1058, 22.449577359408558,21.380549866103387,22.656159991324472,1148.3538,0.45000082,49.49018731174699,Middle,Overtaking,non,False,None
1059, 22.382413516850008,21.31658430176191,22.656159991324472,1149.4711,0.45000082,49.446881004621936,Middle,Overtaking,non,False,None
1060, 22.393707374130454,21.327340356314718,22.656159991324472,1150.5889,0.45000082,49.403517897019114,Middle,Overtaking,non,False,None
1061, 22.42847468916113,21.360452084915362,22.656159991324472,1151.7072,0.45000082,49.360089874584546,Middle,Overtaking,non,False,None
1062, 22.436548601597462,21.368141525330916,22.656159991324472,1152.826,0.45000082,49.316600994495225,Middle,Overtaking,non,False,None
1063, 22.489576630565008,21.418644410061912,22.656159991324472,1153.9454,0.45000082,49.273051256751145,Middle,Overtaking,non,False,None
1064, 22.477566786580358,21.407206463409864,22.656159991324472,1155.0653,0.45000082,49.229436604175326,Middle,Overtaking,non,False,None
1065, 22.478361273100287,21.407963117238367,22.656159991324472,1156.1857,0.45000082,49.18576109394475,Middle,Overtaking,non,False,None
1066, 22.374811592978244,21.30934437426499,22.656159991324472,1157.3041,0.45000082,49.14233307151018,Middle,Overtaking,non,False,None
1067, 22.491206965921688,21.420197110401606,22.656159991324472,1158.423,0.45000082,49.09884419142086,Middle,Overtaking,non,False,None
1068, 22.391704179488773,21.325432551894068,22.656159991324472,1159.5424,0.45000082,49.05529039649979,Middle,Overtaking,non,False,None
