turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
898, 22.20460423714722,21.147242130616398,24.232122340159375,1000.6971,0.45000273,56.25729901780072,Middle,Overtaking,non,False,None
899, 22.22619451261666,21.167804297730154,24.232122340159375,1001.7944,0.45000273,56.215841913313675,Middle,Overtaking,non,False,None
900, 22.171592508017252,21.11580238858786,24.232122340159375,1002.89185,0.45000273,56.174364236623134,Middle,Overtaking,non,False,None
901, 22.200801478238795,21.143620455465516,24.232122340159375,1003.9895,0.45000273,56.13285775884769,Middle,Overtaking,non,False,None
902, 22.161054958264078,21.105766626918168,24.232122340159375,1005.08734,0.45000273,56.09132659442806,Middle,Overtaking,non,False,None
903, 22.115406830120666,21.062292219162536,24.232122340159375,1006.18536,0.45000273,56.04977897224563,Middle,Overtaking,non,False,None
904, 22.17475730158928,21.118816477704076,24.232122340159375,1007.28357,0.45000273,56.0082025489783,Middle,Overtaking,non,False,None
905, 22.132998244460598,21.07904594710533,24.232122340159375,1008.38196,0.45000273,55.96660966794818,Middle,Overtaking,non,False,None
906, 22.220536831502084,21.162416030001985,24.232122340159375,1009.4805,0.45000273,55.92499621471456,Middle,Overtaking,non,False,None
907, 22.17576906297306,21.119780059974342,24.232122340159375,1010.5793,0.45000273,55.883349845955344,Middle,Overtaking,non,False,None
908, 22.21401967886282,21.156209217964587,24.232122340159375,1011.6782,0.45000273,55.84168290499263,Middle,Overtaking,non,False,None
909, 22.127257245598283,21.07357832914122,24.232122340159375,1012.77734,0.45000273,55.79999950626712,Middle,Overtaking,non,False,None
910, 22.179382756463248,21.12322167282214,24.232122340159375,1013.8767,0.45000273,55.75829142089741,Middle,Overtaking,non,False,None
911, 22.115970974975763,21.062829499976917,24.232122340159375,1014.97626,0.45000273,55.716558648883506,Middle,Overtaking,non,False,None
912, 22.160066211754714,21.10482496357592,24.232122340159375,1016.076,0.45000273,55.67480530466611,Middle,Overtaking,non,False,None
913, 22.23489133038327,21.1760869813174,24.232122340159375,1017.1759,0.45000273,55.63302315936381,Middle,Overtaking,non,False,None
914, 22.187996493548983,21.13142523195141,24.232122340159375,1018.276,0.45000273,55.59122455629872,Middle,Overtaking,non,False,None
915, 22.2020998337457,21.144856984519713,24.232122340159375,1019.3763,0.45000273,55.54940538103013,Middle,Overtaking,non,False,None
916, 22.131858173969757,21.077960165685482,24.232122340159375,1020.47675,0.45000273,55.50755329023594,Middle,Overtaking,non,False,None
917, 22.147337445268537,21.092702328827176,24.232122340159375,1021.5774,0.45000273,55.465688856119655,Middle,Overtaking,non,False,None
918, 22.227530876999833,21.169077025714124,24.232122340159375,1022.6782,0.45000273,55.42379150647778,Middle,Overtaking,non,False,None
919, 22.182098692130786,21.125808278219797,24.232122340159375,1023.77924,0.45000273,55.3818776990731,Middle,Overtaking,non,False,None
920, 22.241519955498323,21.18239995761745,24.232122340159375,1024.8805,0.45000273,55.33993920502423,Middle,Overtaking,non,False,None
921, 22.18631799322435,21.129826660213666,24.232122340159375,1025.9819,0.45000273,55.297980138771855,Middle,Overtaking,non,False,None
922, 21.977952692086905,21.13264681931433,24.232122340159375,1027.0813,0.45000273,55.25626382452075,Middle,paceUp,non,False,None
923, 22.011358470891007,21.16476776047212,24.232122340159375,1028.1809,0.45000273,55.21452282362545,Middle,paceUp,non,False,None
924, 21.953328098745928,21.108969325717236,24.232122340159375,1029.2786,0.45000273,55.17302457473141,Middle,paceUp,non,False,None
925, 21.990449641332265,21.14466311666564,24.232122340159375,1030.3763,0.45000273,55.131497524752476,Middle,paceUp,non,False,None
926, 21.956819430311313,21.11232637529934,24.232122340159375,1031.4744,0.45000273,55.089958131451446,Middle,paceUp,non,False,None
927, 21.93546874147364,21.091796866801573,24.232122340159375,1032.5703,0.45000273,55.048653261270275,Middle,paceUp,non,False,None
928, 21.901757641261046,21.05938234736639,24.232122340159375,1033.6643,0.45000273,55.007582914208975,Middle,paceUp,non,False,None
929, 21.979246436748088,21.133890804565468,24.232122340159375,1034.7584,0.45000273,54.966504338266276,Middle,paceUp,non,False,None
930, 22.167694391799834,21.112089896952224,24.232122340159375,1035.8528,0.45000273,54.925392846797976,Middle,Overtaking,non,False,None
931, 22.224579119208745,21.166265827817853,24.232122340159375,1036.9473,0.45000273,54.88426078312619,Middle,Overtaking,non,False,None
932, 22.111237550960315,21.05832147710506,24.232122340159375,1038.042,0.45000273,54.843108147250895,Middle,Overtaking,non,False,None
933, 22.2145697402949,21.15673308599514,24.232122340159375,1039.137,0.45000273,54.80193082473141,Middle,Overtaking,non,False,None
934, 22.221012707696275,21.16286924542502,24.232122340159375,1040.232,0.45000273,54.76072881556773,Middle,Overtaking,non,False,None
935, 22.194610995649242,21.13772475776118,24.232122340159375,1041.3274,0.45000273,54.71951034864125,Middle,Overtaking,non,False,None
936, 22.16633603049488,21.11079621951893,24.232122340159375,1042.4229,0.45000273,54.678267195070575,Middle,Overtaking,non,False,None
937, 22.1131064564923,21.06010138713552,24.232122340159375,1043.5186,0.45000273,54.637003469296396,Middle,Overtaking,non,False,None
938, 22.19901576326397,21.14191977453711,24.232122340159375,1044.6144,0.45000273,54.59571094243733,Middle,Overtaking,non,False,None
939, 22.196154328331804,21.13919459841124,24.232122340159375,1045.7104,0.45000273,54.554397843374765,Middle,Overtaking,non,False,None
940, 22.16964945212204,21.113951859163848,24.232122340159375,1046.8066,0.45000273,54.513060057668,Middle,Overtaking,non,False,None
941, 22.178008434248618,21.12191279452249,24.232122340159375,1047.9031,0.45000273,54.471705814198444,Middle,Overtaking,non,False,None
942, 22.24020585705919,21.181148435294467,24.232122340159375,1048.9996,0.45000273,54.430322769643986,Middle,Overtaking,non,False,None
943, 22.13237151462099,21.078449061543797,24.232122340159375,1050.0964,0.45000273,54.38891915288603,Middle,Overtaking,non,False,None
944, 22.13035079702775,21.076524568597854,24.232122340159375,1051.1935,0.45000273,54.34749084948388,Middle,Overtaking,non,False,None
945, 22.234369064780648,21.175589585505378,24.232122340159375,1052.2906,0.45000273,54.306046088318936,Middle,Overtaking,non,False,None
946, 22.242830233799285,21.183647841713604,24.232122340159375,1053.3881,0.45000273,54.264572526069095,Middle,Overtaking,non,False,None
947, 22.15206806885305,21.097207684621953,24.232122340159375,1054.4856,0.45000273,54.22307427717506,Middle,Overtaking,non,False,None
948, 22.123477093844205,21.06997818461353,24.232122340159375,1055.5834,0.45000273,54.181559570518225,Middle,Overtaking,non,False,None
949, 22.164557943061702,21.109102802915906,24.232122340159375,1056.6813,0.45000273,54.14002429165789,Middle,Overtaking,non,False,None
950, 22.22479380669758,21.16647029209293,24.232122340159375,1057.7794,0.45000273,54.09846021171266,Middle,Overtaking,non,False,None
951, 22.1241342928227,21.07060408840257,24.232122340159375,1058.8777,0.45000273,54.056871445123235,Middle,Overtaking,non,False,None
952, 22.18018314978019,21.12398395217161,24.232122340159375,1059.9762,0.45000273,54.01526622077102,Middle,Overtaking,non,False,None
953, 22.154558395207705,21.099579424007338,24.232122340159375,1061.0748,0.45000273,53.9736321953339,Middle,Overtaking,non,False,None
954, 22.188655959752772,21.13205329500264,24.232122340159375,1062.1737,0.45000273,53.93197759769328,Middle,Overtaking,non,False,None
955, 22.1466561802134,21.092053504965143,24.232122340159375,1063.2728,0.45000273,53.89030242784917,Middle,Overtaking,non,False,None
956, 22.120956989882295,21.067578085602186,24.232122340159375,1064.3721,0.45000273,53.848602571360864,Middle,Overtaking,non,False,None
957, 22.18591103041319,21.129439076583992,24.232122340159375,1065.4716,0.45000273,53.80688214266905,Middle,Overtaking,non,False,None
958, 22.137439522145915,21.08327573537706,24.232122340159375,1066.5712,0.45000273,53.765137027333054,Middle,Overtaking,non,False,None
959, 22.23955053438408,21.18052431846103,24.232122340159375,1067.671,0.45000273,53.72336722535285,Middle,Overtaking,non,False,None
960, 22.15266514273107,21.097776326410543,24.232122340159375,1068.771,0.45000273,53.68157685116916,Middle,Overtaking,non,False,None
961, 22.211692314768996,21.153992680732376,24.232122340159375,1069.8712,0.45000273,53.63976590478197,Middle,Overtaking,non,False,None
962, 22.186806498315253,21.13029190315738,24.232122340159375,1070.9716,0.45000273,53.59792615730988,Middle,Overtaking,non,False,None
963, 22.169652274047895,21.11395454671228,24.232122340159375,1072.0721,0.45000273,53.5560658376343,Middle,Overtaking,non,False,None
964, 22.178691651598708,21.122563477713054,24.232122340159375,1073.1729,0.45000273,53.51418494575522,Middle,Overtaking,non,False,None
965, 22.15790025468521,21.102762147319247,24.232122340159375,1074.2738,0.45000273,53.472279367231934,Middle,Overtaking,non,False,None
966, 22.1740000470259,21.118095282881807,24.232122340159375,1075.375,0.45000273,53.43035321650516,Middle,Overtaking,non,False,None
967, 22.189283693409514,21.13265113658049,24.232122340159375,1076.4763,0.45000273,53.38840237913419,Middle,Overtaking,non,False,None
968, 22.24355408073908,21.184337219751505,24.232122340159375,1077.5779,0.45000273,53.34642685511903,Middle,Overtaking,non,False,None
969, 22.166610745636262,21.111057852986917,24.232122340159375,1078.6796,0.45000273,53.30443075890036,Middle,Overtaking,non,False,None
970, 21.9412385441904,21.09734475402923,24.232122340159375,1079.7793,0.45000273,53.26267741468296,Middle,paceUp,non,False,None
971, 21.983392630112622,21.137877528954444,24.232122340159375,1080.877,0.45000273,53.22116270802612,Middle,paceUp,non,False,None
972, 21.905621097026756,21.063097208679572,24.232122340159375,1081.9727,0.45000273,53.17989486781125,Middle,paceUp,non,False,None
973, 21.972285473274585,21.12719757045633,24.232122340159375,1083.0686,0.45000273,53.13859822651148,Middle,paceUp,non,False,None
974, 22.190464230768164,21.133775457874442,24.232122340159375,1084.1647,0.45000273,53.09728512744891,Middle,Overtaking,non,False,None
975, 22.237662866294848,21.178726539328427,24.232122340159375,1085.261,0.45000273,53.055943227301455,Middle,Overtaking,non,False,None
976, 21.99615174913503,21.150145912629835,24.232122340159375,1086.3574,0.45000273,53.014580754950494,Middle,paceUp,non,False,None
977, 21.97776177886822,21.13246324891175,24.232122340159375,1087.4541,0.45000273,52.97319771039604,Middle,paceUp,non,False,None
978, 21.898599157307398,21.056345343564804,24.232122340159375,1088.5487,0.45000273,52.93205330340215,Middle,paceUp,non,False,None
979, 22.006770950014886,21.16035668270662,24.232122340159375,1089.6436,0.45000273,52.89088832420476,Middle,paceUp,non,False,None
980, 22.152883133527123,21.097983936692497,24.232122340159375,1090.7385,0.45000273,52.84969865836318,Middle,Overtaking,non,False,None
981, 22.15356282991655,21.098631266587187,24.232122340159375,1091.8337,0.45000273,52.8084843058774,Middle,Overtaking,non,False,None
982, 22.221251864278845,21.1630970135989,24.232122340159375,1092.9292,0.45000273,52.76725349562882,Middle,Overtaking,non,False,None
983, 22.21192020838712,21.154209722273446,24.232122340159375,1094.0248,0.45000273,52.72599388429535,Middle,Overtaking,non,False,None
984, 22.121720960684613,21.06830567684249,24.232122340159375,1095.1206,0.45000273,52.68471370075837,Middle,Overtaking,non,False,None
985, 22.211126326464104,21.153453644251528,24.232122340159375,1096.2166,0.45000273,52.64340883057721,Middle,Overtaking,non,False,None
986, 22.154274395256383,21.09930894786322,24.232122340159375,1097.3127,0.45000273,52.602087502633246,Middle,Overtaking,non,False,None
987, 22.229287013091653,21.170749536277764,24.232122340159375,1098.409,0.45000273,52.56073737360438,Middle,Overtaking,non,False,None
988, 22.208277647057923,21.15074061624564,24.232122340159375,1099.5056,0.45000273,52.51936667237202,Middle,Overtaking,non,False,None
989, 22.237265068080188,21.178347683885892,24.232122340159375,1100.6023,0.45000273,52.477975398936174,Middle,Overtaking,non,False,None
990, 22.234239998683133,21.175466665412507,24.232122340159375,1101.6992,0.45000273,52.43655532441542,Middle,Overtaking,non,False,None
991, 22.182183760674803,21.125889295880764,24.232122340159375,1102.7963,0.45000273,52.395118792131875,Middle,Overtaking,non,False,None
992, 22.170238620344985,21.11451297175713,24.232122340159375,1103.8936,0.45000273,52.35365757320413,Middle,Overtaking,non,False,None
993, 22.207836701811832,21.15032066839222,24.232122340159375,1104.9911,0.45000273,52.31217166763219,Middle,Overtaking,non,False,None
994, 22.184914538559056,21.12849003672291,24.232122340159375,1106.0887,0.45000273,52.27066518985675,Middle,Overtaking,non,False,None
995, 22.20797427417662,21.15045168969202,24.232122340159375,1107.1866,0.45000273,52.22913402543712,Middle,Overtaking,non,False,None
996, 22.15988776797992,21.104655017123733,24.232122340159375,1108.2847,0.45000273,52.18758228881399,Middle,Overtaking,non,False,None
997, 22.13926050025915,21.08501000024681,24.232122340159375,1109.3829,0.45000273,52.14600586554666,Middle,Overtaking,non,False,None
998, 22.191565470160548,21.134824257295758,24.232122340159375,1110.4813,0.45000273,52.10440887007584,Middle,Overtaking,non,False,None
999, 22.183926809239235,21.127549342132603,24.232122340159375,1111.58,0.45000273,52.062787187960815,Middle,Overtaking,non,False,None
1000, 22.131790221523996,21.07789544907047,24.232122340159375,1112.6787,0.45000273,52.021144933642304,Middle,Overtaking,non,False,None
1001, 22.136744367538046,21.082613683369566,24.232122340159375,1113.7777,0.45000273,51.97947799267959,Middle,Overtaking,non,False,None
1002, 22.19560391562782,21.13867039583602,24.232122340159375,1114.8768,0.45000273,51.937786365072675,Middle,Overtaking,non,False,None
1003, 22.194946401511572,21.13804419191578,24.232122340159375,1115.9762,0.45000273,51.89607416526227,Middle,Overtaking,non,False,None
1004, 22.190885013137184,21.134176202987792,24.232122340159375,1117.0758,0.45000273,51.85433727880767,Middle,Overtaking,non,False,None
1005, 22.151617439952464,21.09677851424044,24.232122340159375,1118.1755,0.45000273,51.81258393459027,Middle,Overtaking,non,False,None
1006, 22.139262482273708,21.08501188787972,24.232122340159375,1119.2755,0.45000273,51.77080178928797,Middle,Overtaking,non,False,None
1007, 22.231251931587792,21.17262088722647,24.232122340159375,1120.3756,0.45000273,51.72899907178218,Middle,Overtaking,non,False,None
1008, 22.155323762791582,21.100308345515792,24.232122340159375,1121.476,0.45000273,51.68716755319149,Middle,Overtaking,non,False,None
1009, 22.13115953086724,21.077294791302133,24.232122340159375,1122.5764,0.45000273,51.645319576838006,Middle,Overtaking,non,False,None
1010, 22.14542114611286,21.090877282012247,24.232122340159375,1123.6771,0.45000273,51.60345102828102,Middle,Overtaking,non,False,None
1011, 22.238261513357404,21.179296679388003,24.232122340159375,1124.778,0.45000273,51.56155367863914,Middle,Overtaking,non,False,None
1012, 22.153666589019842,21.0987300847808,24.232122340159375,1125.879,0.45000273,51.51963575679377,Middle,Overtaking,non,False,None
1013, 22.139546677902324,21.085282550383166,24.232122340159375,1126.9802,0.45000273,51.47769726274489,Middle,Overtaking,non,False,None
1014, 21.965808058696137,21.120969287207824,24.232122340159375,1128.0795,0.45000273,51.43599740625658,Middle,paceUp,non,False,None
1015, 21.967663299728496,21.122753172815862,24.232122340159375,1129.1768,0.45000273,51.39454030176954,Middle,paceUp,non,False,None
1016, 21.94261187596846,21.09866526535429,24.232122340159375,1130.272,0.45000273,51.35332594928376,Middle,paceUp,non,False,None
1017, 21.97001163616587,21.12501118862103,24.232122340159375,1131.3674,0.45000273,51.31208691015378,Middle,paceUp,non,False,None
1018, 21.91946713429918,21.0764107060569,24.232122340159375,1132.463,0.45000273,51.27082318437961,Middle,paceUp,non,False,None
1019, 22.21384009458547,21.156038185319495,24.232122340159375,1133.5588,0.45000273,51.22953888640194,Middle,Overtaking,non,False,None
1020, 22.109859884102846,21.05700941343128,24.232122340159375,1134.6548,0.45000273,51.188234016220775,Middle,Overtaking,non,False,None
1021, 22.162416515372225,21.107063347973547,24.232122340159375,1135.751,0.45000273,51.14690445939541,Middle,Overtaking,non,False,None
1022, 22.120760282622328,21.067390745354597,24.232122340159375,1136.8474,0.45000273,51.10555021592585,Middle,Overtaking,non,False,None
1023, 22.24412869988332,21.18488447607935,24.232122340159375,1137.944,0.45000273,51.06417951469349,Middle,Overtaking,non,False,None
1024, 22.12052474925551,21.06716642786239,24.232122340159375,1139.0408,0.45000273,51.02278001237624,Middle,Overtaking,non,False,None
1025, 22.177077611070114,21.121026296257252,24.232122340159375,1140.1377,0.45000273,50.98135993785549,Middle,Overtaking,non,False,None
1026, 22.168890393429802,21.11322894612362,24.232122340159375,1141.2349,0.45000273,50.93991517669054,Middle,Overtaking,non,False,None
1027, 22.228272090537217,21.169782943368777,24.232122340159375,1142.3322,0.45000273,50.8984498433221,Middle,Overtaking,non,False,None
1028, 22.15107735298845,21.096264145703287,24.232122340159375,1143.4297,0.45000273,50.85696393775016,Middle,Overtaking,non,False,None
1029, 22.22818292038275,21.16969801941214,24.232122340159375,1144.5273,0.45000273,50.815449231093325,Middle,Overtaking,non,False,None
1030, 22.17764402212005,21.121565735352426,24.232122340159375,1145.6252,0.45000273,50.77391806667369,Middle,Overtaking,non,False,None
1031, 22.24090446021019,21.18181377162875,24.232122340159375,1146.7233,0.45000273,50.73236221560986,Middle,Overtaking,non,False,None
1032, 22.158964789500615,21.103775990000585,24.232122340159375,1147.8215,0.45000273,50.69078167790183,Middle,Overtaking,non,False,None
1033, 22.027396104125035,21.18018856165869,24.232122340159375,1148.92,0.45000273,50.649180567990314,Middle,paceUp,non,False,None
1034, 21.952270346368483,21.10795225612354,24.232122340159375,1150.0165,0.45000273,50.60781809563935,Middle,paceUp,non,False,None
1035, 22.027222414772666,21.180021552666023,24.232122340159375,1151.1132,0.45000273,50.566435051084895,Middle,paceUp,non,False,None
1036, 21.93593058497571,21.09224094709203,24.232122340159375,1152.21,0.45000273,50.52503143432695,Middle,paceUp,non,False,None
1037, 21.95241057690975,21.10808709318245,24.232122340159375,1153.307,0.45000273,50.4835990164841,Middle,paceUp,non,False,None
1038, 22.127487779809996,21.073797885533327,24.232122340159375,1154.4042,0.45000273,50.442150140878454,Middle,Overtaking,non,False,None
1039, 22.186976109274077,21.130453437403883,24.232122340159375,1155.5016,0.45000273,50.400672464187906,Middle,Overtaking,non,False,None
1040, 22.23344839774916,21.174712759761103,24.232122340159375,1156.5991,0.45000273,50.35917421529387,Middle,Overtaking,non,False,None
1041, 22.17698227032641,21.12093549554896,24.232122340159375,1157.6969,0.45000273,50.317655394196336,Middle,Overtaking,non,False,None
1042, 22.19510064619965,21.13819109161871,24.232122340159375,1158.7948,0.45000273,50.2761118864546,Middle,Overtaking,non,False,None
1043, 22.12946478153169,21.075680744315896,24.232122340159375,1159.893,0.45000273,50.234547806509376,Middle,Overtaking,non,False,None
1044, 22.11074814190016,21.057855373238247,24.232122340159375,1160.9913,0.45000273,50.19295903991995,Middle,Overtaking,non,False,None
1045, 22.195597833479653,21.138664603313956,24.232122340159375,1162.0898,0.45000273,50.15134970112703,Middle,Overtaking,non,False,None
1046, 22.161263815053555,21.105965538146243,24.232122340159375,1163.1886,0.45000273,50.10971156124921,Middle,Overtaking,non,False,None
1047, 21.966173416527234,21.121320592814648,24.232122340159375,1164.2853,0.45000273,50.06832028781336,Middle,paceUp,non,False,None
1048, 21.96377367879393,21.11901315268647,24.232122340159375,1165.3822,0.45000273,50.026904327733305,Middle,paceUp,non,False,None
1049, 22.17158236148151,21.115792725220484,24.232122340159375,1166.4792,0.45000273,49.98546779544976,Middle,Overtaking,non,False,None
1050, 22.19651832916813,21.139541265874406,24.232122340159375,1167.5765,0.45000273,49.944006576522014,Middle,Overtaking,non,False,None
1051, 22.21795541541475,21.159957538490236,24.232122340159375,1168.674,0.45000273,49.902524785390774,Middle,Overtaking,non,False,None
1052, 22.123836308160367,21.070320293486063,24.232122340159375,1169.7716,0.45000273,49.86101830761534,Middle,Overtaking,non,False,None
1053, 22.206462038983247,21.14901146569833,24.232122340159375,1170.8695,0.45000273,49.8194912576364,Middle,Overtaking,non,False,None
1054, 22.00843181308892,21.161953666431653,24.232122340159375,1171.9675,0.45000273,49.777935406572574,Middle,paceUp,non,False,None
1055, 22.027080419171675,21.1798850184343,24.232122340159375,1173.0658,0.45000273,49.736363097745944,Middle,paceUp,non,False,None
1056, 22.006544544237332,21.160138984843588,24.232122340159375,1174.1642,0.45000273,49.694766102275125,Middle,paceUp,non,False,None
1057, 21.96741874207438,21.122518021225364,24.232122340159375,1175.2606,0.45000273,49.65340774436486,Middle,paceUp,non,False,None
1058, 21.94672711891949,21.10262222973028,24.232122340159375,1176.3572,0.45000273,49.612032928691804,Middle,paceUp,non,False,None
1059, 22.198514750561415,21.1414426195823,24.232122340159375,1177.454,0.45000273,49.57062931193386,Middle,Overtaking,non,False,None
1060, 22.234629015436834,21.175837157558888,24.232122340159375,1178.5509,0.45000273,49.52920512297241,Middle,Overtaking,non,False,None
1061, 22.18668669228935,21.13017780218033,24.232122340159375,1179.6481,0.45000273,49.48775624736676,Middle,Overtaking,non,False,None
1062, 22.115485278476058,21.062366931881957,24.232122340159375,1180.7455,0.45000273,49.44628679955762,Middle,Overtaking,non,False,None
1063, 22.144896592519466,21.090377707161394,24.232122340159375,1181.843,0.45000273,49.404796779544974,Middle,Overtaking,non,False,None
1064, 22.126532989487824,21.072888561416974,24.232122340159375,1182.9408,0.45000273,49.36328207288814,Middle,Overtaking,non,False,None
1065, 22.142242166308222,21.087849682198307,24.232122340159375,1184.0387,0.45000273,49.32174267958711,Middle,Overtaking,non,False,None
1066, 22.201659568970488,21.1444376847338,24.232122340159375,1185.1368,0.45000273,49.28018271408258,Middle,Overtaking,non,False,None
1067, 22.12900906864061,21.075246732038675,24.232122340159375,1186.2351,0.45000273,49.23859806193386,Middle,Overtaking,non,False,None
1068, 22.190664728655054,21.13396640824291,24.232122340159375,1187.3336,0.45000273,49.19699283758163,Middle,Overtaking,non,False,None
1069, 22.141989692207744,21.08760923067404,24.232122340159375,1188.4323,0.45000273,49.15536292658521,Middle,Overtaking,non,False,None
1070, 22.210121701194232,21.15249685828022,24.232122340159375,1189.5311,0.45000273,49.113712443385296,Middle,Overtaking,non,False,None
1071, 21.92134082463826,21.078212331382943,24.232122340159375,1190.6279,0.45000273,49.072300597745944,Middle,paceUp,non,False,None
1072, 21.924258372904692,21.08101766625451,24.232122340159375,1191.7228,0.45000273,49.03113150410786,Middle,paceUp,non,False,None
1073, 21.90962527674597,21.06694738148651,24.232122340159375,1192.8179,0.45000273,48.989941838266276,Middle,paceUp,non,False,None
1074, 22.01833136937545,21.171472470553315,24.232122340159375,1193.9131,0.45000273,48.948727485780495,Middle,paceUp,non,False,None
1075, 21.929289202278422,21.08585500219079,24.232122340159375,1195.0085,0.45000273,48.90748844665052,Middle,paceUp,non,False,None
1076, 22.115848617730794,21.062712969267423,24.232122340159375,1196.1041,0.45000273,48.866228835317045,Middle,Overtaking,non,False,None
1077, 22.181236982143954,21.12498760204186,24.232122340159375,1197.2,0.45000273,48.82494453733938,Middle,Overtaking,non,False,None
1078, 22.23934608608353,21.180329605793837,24.232122340159375,1198.2959,0.45000273,48.783639667158205,Middle,Overtaking,non,False,None
1079, 22.238469474020572,21.17949473716245,24.232122340159375,1199.3921,0.45000273,48.742310110332845,Middle,Overtaking,non,False,None
1080, 22.119377035759165,21.06607336738968,24.232122340159375,1200.4884,0.45000273,48.70095998130398,Last,Overtaking,non,False,None
1081, 23.359112420778505,20.736819254333763,23.359112420778505,1201.6409,0.45000273,48.631035061617865,Last,Overtaking,non,True,None
1082, 23.333360006732683,20.712293145718693,23.333360006732683,1202.7935,0.45000273,48.561073111965456,Last,Overtaking,non,True,None
1083, 23.38570142058735,20.762142111294565,23.38570142058735,1203.9463,0.45000273,48.49107001790605,Last,Overtaking,non,True,None
1084, 23.373158448785937,20.75019642386465,23.373158448785937,1205.0994,0.45000273,48.421034008321044,Last,Overtaking,non,True,None
1085, 23.37027507689994,20.747450355401796,23.37027507689994,1206.2526,0.45000273,48.35095685432905,Last,Overtaking,non,True,None
1086, 23.381017788646457,20.757681509446098,23.381017788646457,1207.406,0.45000273,48.28083855593006,Last,Overtaking,non,True,None
1087, 23.378489598241664,20.75527370906058,23.378489598241664,1208.5597,0.45000273,48.21068734200548,Last,Overtaking,non,True,None
1088, 23.350998849079712,20.729092043192054,23.350998849079712,1209.7135,0.45000273,48.140494983673904,Last,Overtaking,non,True,None
1089, 23.4094579269488,20.78476735544833,23.4094579269488,1210.8676,0.45000273,48.07026559537603,Last,Overtaking,non,True,None
1090, 23.381661613695652,20.75829467615962,23.381661613695652,1212.0217,0.45000273,47.99999917711186,Last,Overtaking,non,True,None
1091, 23.37293433586255,20.749982982985234,23.37293433586255,1213.1761,0.45000273,47.9296875,Last,Overtaking,non,True,None
1092, 23.406010394066847,20.78148399079885,23.406010394066847,1214.3308,0.45000273,47.859342907362546,Last,Overtaking,non,True,None
1093, 23.366004419324373,20.743383062472684,23.366004419324373,1215.4856,0.45000273,47.7889571703181,Last,Overtaking,non,True,None
1094, 23.413318410181915,20.788444006146534,23.413318410181915,1216.6406,0.45000273,47.71853851774805,Last,Overtaking,non,True,None
1095, 23.38062461822446,20.75730706142515,23.38062461822446,1217.7959,0.45000273,47.64807872077102,Last,Overtaking,non,True,None
1096, 23.384333876404977,20.760839688263736,23.384333876404977,1218.9513,0.45000273,47.577577779386985,Last,Overtaking,non,True,None
1097, 23.37486564287103,20.75182232299331,23.37486564287103,1220.1069,0.45000273,47.50703980803666,Last,Overtaking,non,True,None
1098, 23.33419064694149,20.713084231631843,23.33419064694149,1221.2627,0.45000273,47.43646480672003,Last,Overtaking,non,True,None
1099, 23.403246761684905,20.778851959958907,23.403246761684905,1222.4187,0.45000273,47.36584866099642,Last,Overtaking,non,True,None
1100, 23.441665694521664,20.815441419803438,23.441665694521664,1223.575,0.45000273,47.29519548530651,Last,Overtaking,non,True,None
1101, 23.369814640798012,20.74701184482853,23.369814640798012,1224.7313,0.45000273,47.22450527965031,Last,Overtaking,non,True,None
1102, 23.331815871728327,20.71082254095264,23.331815871728327,1225.888,0.45000273,47.15377392958711,Last,Overtaking,non,True,None
1103, 23.376191454917294,20.753085001132607,23.376191454917294,1227.0447,0.45000273,47.08300554955762,Last,Overtaking,non,True,None
1104, 23.321324362946164,20.70083062782677,23.321324362946164,1228.2017,0.45000273,47.012204254002526,Last,Overtaking,non,True,None
1105, 23.411622577331904,20.78682892724176,23.411622577331904,1229.3589,0.45000273,46.94135769959975,Last,Overtaking,non,True,None
1106, 23.433337071469488,20.807509397848985,23.433337071469488,1230.5162,0.45000273,46.87047411523067,Last,Overtaking,non,True,None
1107, 23.437904008001706,20.811858861213,23.437904008001706,1231.6738,0.45000273,46.7995493864546,Last,Overtaking,non,True,None
1108, 23.419340521450046,20.794179350211422,23.419340521450046,1232.8317,0.45000273,46.72859174215294,Last,Overtaking,non,True,None
1109, 23.37164911048929,20.748758958820225,23.37164911048929,1233.9896,0.45000273,46.65758883900358,Last,Overtaking,non,True,None
1110, 23.332219845545918,20.711207277921776,23.332219845545918,1235.1478,0.45000273,46.58655713476933,Last,Overtaking,non,True,None
1111, 23.39955486979278,20.775335872442596,23.39955486979278,1236.3062,0.45000273,46.51548017168738,Last,Overtaking,non,True,None
1112, 23.375540547976733,20.752465089760648,23.375540547976733,1237.4647,0.45000273,46.444362064198444,Last,Overtaking,non,True,None
1113, 23.406320840777664,20.78177965433296,23.406320840777664,1238.6235,0.45000273,46.37320692674321,Last,Overtaking,non,True,None
1114, 23.42045148683073,20.795237412478738,23.42045148683073,1239.7825,0.45000273,46.30201887376238,Last,Overtaking,non,True,None
1115, 23.40714270821049,20.782562385221368,23.40714270821049,1240.9417,0.45000273,46.230789676374556,Last,Overtaking,non,True,None
1116, 23.446302990159957,20.819857891839906,23.446302990159957,1242.101,0.45000273,46.159519334579734,Last,Overtaking,non,True,None
1117, 23.445369080109398,20.818968453696517,23.445369080109398,1243.2605,0.45000273,46.08820784837793,Last,Overtaking,non,True,None
