turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
835, 20.97323883404351,20.166575801964914,22.201928410578223,923.7812,0.4999953,65.59026676184433,Middle,paceUp,non,False,None
836, 20.996071557156537,20.188530343419746,22.201928410578223,924.82587,0.4999953,65.5547651623308,Middle,paceUp,non,False,None
837, 20.91973037882966,20.115125364259285,22.201928410578223,925.87085,0.4999953,65.51923464599196,Middle,paceUp,non,False,None
838, 20.96997776240928,20.163440156162768,22.201928410578223,926.91614,0.4999953,65.4836628199027,Middle,paceUp,non,False,None
839, 20.882696149847895,20.079515528699897,22.201928410578223,927.9594,0.4999953,65.44832232841581,Middle,paceUp,non,False,None
840, 20.98974563102842,20.18244772214271,22.201928410578223,929.003,0.4999953,65.41294465815355,Middle,paceUp,non,False,None
841, 20.88439377098395,20.081147856715337,22.201928410578223,930.0469,0.4999953,65.37753394009094,Middle,paceUp,non,False,None
842, 20.933569935665645,20.128432630447733,22.201928410578223,931.09106,0.4999953,65.34209843617809,Middle,paceUp,non,False,None
843, 20.97848444163931,20.17161965542241,22.201928410578223,932.1355,0.4999953,65.3066216225148,Middle,paceUp,non,False,None
844, 20.927839852023496,20.122922934637977,22.201928410578223,933.18024,0.4999953,65.27111589202623,Middle,paceUp,non,False,None
845, 20.961358245624368,20.1551521592542,22.201928410578223,934.2253,0.4999953,65.23556885178722,Middle,paceUp,non,False,None
846, 20.984379972375375,20.177288434976322,22.201928410578223,935.2706,0.4999953,65.19999702569797,Middle,paceUp,non,False,None
847, 20.98714394440295,20.17994610038745,22.201928410578223,936.3163,0.4999953,65.16439628278341,Middle,paceUp,non,False,None
848, 20.968902271656955,20.162406030439378,22.201928410578223,937.3622,0.4999953,65.12875423011845,Middle,paceUp,non,False,None
849, 20.965358420057445,20.158998480824465,22.201928410578223,938.4084,0.4999953,65.09308326062818,Middle,paceUp,non,False,None
850, 20.91460626574838,20.110198332450363,22.201928410578223,939.45264,0.4999953,65.05763536379018,Middle,paceUp,non,False,None
851, 20.88977211762864,20.086319343873694,22.201928410578223,940.49713,0.4999953,65.02215441915186,Middle,paceUp,non,False,None
852, 20.90586450471125,20.101792792991585,22.201928410578223,941.54193,0.4999953,64.9866404267132,Middle,paceUp,non,False,None
853, 20.863945636951055,20.061486189376012,22.201928410578223,942.5847,0.4999953,64.95135363790186,Middle,paceUp,non,False,None
854, 20.928599025127156,20.123652908776112,22.201928410578223,943.6278,0.4999953,64.9160255393401,Middle,paceUp,non,False,None
855, 20.909086683257538,20.104891041593785,22.201928410578223,944.6712,0.4999953,64.88066852395305,Middle,paceUp,non,False,None
856, 20.93717202378857,20.131896176719778,22.201928410578223,945.7149,0.4999953,64.8452825917407,Middle,paceUp,non,False,None
857, 20.9358494867167,20.130624506458368,22.201928410578223,946.7589,0.4999953,64.80985948075296,Middle,paceUp,non,False,None
858, 20.907066785998644,20.102948832691002,22.201928410578223,947.80316,0.4999953,64.77440332196488,Middle,paceUp,non,False,None
859, 20.87673818535633,20.07378671668878,22.201928410578223,948.84546,0.4999953,64.73917436680415,Middle,paceUp,non,False,None
860, 20.91539750494268,20.11095913936796,22.201928410578223,949.88806,0.4999953,64.70390823286802,Middle,paceUp,non,False,None
861, 20.972448401626085,20.16581577079431,22.201928410578223,950.9309,0.4999953,64.6686131821066,Middle,paceUp,non,False,None
862, 20.97472380191967,20.16800365569199,22.201928410578223,951.97406,0.4999953,64.63328508354483,Middle,paceUp,non,False,None
863, 20.882548592488416,20.079373646623477,22.201928410578223,953.0175,0.4999953,64.59792393718274,Middle,paceUp,non,False,None
864, 20.9328899903944,20.12777883691769,22.201928410578223,954.0613,0.4999953,64.56252561204526,Middle,paceUp,non,False,None
865, 20.959081253732855,20.152962743973898,22.201928410578223,955.10535,0.4999953,64.52710250105753,Middle,paceUp,non,False,None
866, 20.994901193052847,20.187404993320044,22.201928410578223,956.14966,0.4999953,64.49163808031938,Middle,paceUp,non,False,None
867, 20.984714103653793,20.177609715051723,22.201928410578223,957.1943,0.4999953,64.45614474275592,Middle,paceUp,non,False,None
868, 20.866696375928637,20.064131130700613,22.201928410578223,958.2369,0.4999953,64.4208703468697,Middle,paceUp,non,False,None
869, 20.9409987277178,20.135575699728655,22.201928410578223,959.2798,0.4999953,64.38557116513324,Middle,paceUp,non,False,None
870, 20.976042222831385,20.1692713681071,22.201928410578223,960.323,0.4999953,64.35023067364637,Middle,paceUp,non,False,None
871, 20.88194119539074,20.078789610952636,22.201928410578223,961.3665,0.4999953,64.31486539630922,Middle,paceUp,non,False,None
872, 20.89136777024399,20.087853625234604,22.201928410578223,962.41034,0.4999953,64.2794629401967,Middle,paceUp,non,False,None
873, 20.97250099956651,20.16586634573703,22.201928410578223,963.45447,0.4999953,64.24402743628384,Middle,paceUp,non,False,None
874, 20.912518950525758,20.108191298582458,22.201928410578223,964.49884,0.4999953,64.20856301554568,Middle,paceUp,non,False,None
875, 20.93359336848077,20.12845516200074,22.201928410578223,965.5435,0.4999953,64.17306554700718,Middle,paceUp,non,False,None
876, 20.995205458986273,20.18769755671757,22.201928410578223,966.5885,0.4999953,64.13753089969332,Middle,paceUp,non,False,None
877, 20.93721787516597,20.131940264582664,22.201928410578223,967.6338,0.4999953,64.10195907360406,Middle,paceUp,non,False,None
878, 20.925927260094976,20.12108390393748,22.201928410578223,968.6794,0.4999953,64.06636246166455,Middle,paceUp,non,False,None
879, 20.942899165549996,20.137403043798074,22.201928410578223,969.7252,0.4999953,64.0307328019247,Middle,paceUp,non,False,None
880, 20.929664057856968,20.12467697870862,22.201928410578223,970.77136,0.4999953,63.99506596340947,Middle,paceUp,non,False,None
881, 20.953563888623155,20.14765758521457,22.201928410578223,971.8178,0.4999953,63.95937020806895,Middle,paceUp,non,False,None
882, 20.98181894927053,20.174825912760124,22.201928410578223,972.86456,0.4999953,63.92363727395304,Middle,paceUp,non,False,None
883, 20.88169946923693,20.078557181958587,22.201928410578223,973.9093,0.4999953,63.88813154346447,Middle,paceUp,non,False,None
884, 20.971934752877573,20.165321877766896,22.201928410578223,974.95435,0.4999953,63.85259276517555,Middle,paceUp,non,False,None
885, 20.943893313186,20.138358954986536,22.201928410578223,975.9997,0.4999953,63.81702093908629,Middle,paceUp,non,False,None
886, 20.88658337952133,20.08325324953974,22.201928410578223,977.043,0.4999953,63.78167218564932,Middle,paceUp,non,False,None
887, 20.96628290539058,20.159887409029405,22.201928410578223,978.0867,0.4999953,63.74629038441201,Middle,paceUp,non,False,None
888, 20.89067509293493,20.08718758936051,22.201928410578223,979.1306,0.4999953,63.71087140439932,Middle,paceUp,non,False,None
889, 20.90823050498754,20.104067793257247,22.201928410578223,980.1748,0.4999953,63.67543176951142,Middle,paceUp,non,False,None
890, 20.888816350745152,20.085400337254953,22.201928410578223,981.2193,0.4999953,63.6399508248731,Middle,paceUp,non,False,None
891, 20.98850217227112,20.18125208872223,22.201928410578223,982.2641,0.4999953,63.60443683243443,Middle,paceUp,non,False,None
892, 20.89226297953745,20.088714403401394,22.201928410578223,983.3069,0.4999953,63.56914178167301,Middle,paceUp,non,False,None
893, 20.910034621494376,20.10580252066767,22.201928410578223,984.35,0.4999953,63.533821945061334,Middle,paceUp,non,False,None
894, 20.894503894059362,20.090869128903233,22.201928410578223,985.3934,0.4999953,63.49846906064932,Middle,paceUp,non,False,None
895, 20.903871398498648,20.09987634471024,22.201928410578223,986.4371,0.4999953,63.46307899746193,Middle,paceUp,non,False,None
896, 20.880411495469833,20.07731874564407,22.201928410578223,987.4811,0.4999953,63.42765588647419,Middle,paceUp,non,False,None
897, 20.906634740313308,20.10253340414741,22.201928410578223,988.5253,0.4999953,63.392207989636205,Middle,paceUp,non,False,None
898, 20.862414006351617,20.060013467645785,22.201928410578223,989.5676,0.4999953,63.35697077252538,Middle,paceUp,non,False,None
899, 20.922203881085842,20.117503731813308,22.201928410578223,990.61017,0.4999953,63.321708769564296,Middle,paceUp,non,False,None
900, 20.946070359775813,20.140452269015203,22.201928410578223,991.653,0.4999953,63.286413718802876,Middle,paceUp,non,False,None
901, 20.944167930029142,20.138623009643403,22.201928410578223,992.69617,0.4999953,63.25108148926607,Middle,paceUp,non,False,None
902, 20.950221231455284,20.144443491783928,22.201928410578223,993.7396,0.4999953,63.215724473879014,Middle,paceUp,non,False,None
903, 20.899229244041848,20.09541273465562,22.201928410578223,994.7834,0.4999953,63.180326148741536,Middle,paceUp,non,False,None
904, 20.997050912502985,20.18947203125287,22.201928410578223,995.8274,0.4999953,63.14490303775381,Middle,paceUp,non,False,None
905, 20.936457112316358,20.13120876184265,22.201928410578223,996.8717,0.4999953,63.10944274799069,Middle,paceUp,non,False,None
906, 20.866500347727996,20.06394264204615,22.201928410578223,997.91406,0.4999953,63.074205530879865,Middle,paceUp,non,False,None
907, 20.916256610785243,20.111785202678117,22.201928410578223,998.95667,0.4999953,63.038935265968696,Middle,paceUp,non,False,None
908, 20.98147142970174,20.174491759328596,22.201928410578223,999.9996,0.4999953,63.00363195325719,Middle,paceUp,non,False,None
909, 20.89224530647643,20.08869741007349,22.201928410578223,1001.0428,0.4999953,62.96829559274534,Middle,paceUp,non,False,None
910, 20.955023617044233,20.149061170234837,22.201928410578223,1002.0863,0.4999953,62.932926184433164,Middle,paceUp,non,False,None
911, 20.8680687979802,20.065450767288652,22.201928410578223,1003.1278,0.4999953,62.89777984877326,Middle,paceUp,non,False,None
912, 20.910857608654176,20.106593854475168,22.201928410578223,1004.1696,0.4999953,62.86260459628807,Middle,paceUp,non,False,None
913, 20.889275412159293,20.085841742460858,22.201928410578223,1005.21173,0.4999953,62.8273921650275,Middle,paceUp,non,False,None
914, 20.876974310885032,20.074013760466375,22.201928410578223,1006.2541,0.4999953,62.79215081694162,Middle,paceUp,non,False,None
915, 20.92608867420909,20.121239109816432,22.201928410578223,1007.29675,0.4999953,62.756876421055416,Middle,paceUp,non,False,None
916, 20.868358701755724,20.065729520918964,22.201928410578223,1008.3397,0.4999953,62.72156897736887,Middle,paceUp,non,False,None
917, 20.891911299508575,20.088376249527474,22.201928410578223,1009.383,0.4999953,62.68622435490693,Middle,paceUp,non,False,None
918, 20.94951650355733,20.143765868805126,22.201928410578223,1010.4266,0.4999953,62.65085081561971,Middle,paceUp,non,False,None
919, 20.924833326485626,20.120032044697716,22.201928410578223,1011.47046,0.4999953,62.615440097557105,Middle,paceUp,non,False,None
920, 20.92764963284225,20.122740031579085,22.201928410578223,1012.5146,0.4999953,62.58000459364425,Middle,paceUp,non,False,None
921, 20.933666469847235,20.128525451776188,22.201928410578223,1013.559,0.4999953,62.544531910956,Middle,paceUp,non,False,None
922, 20.973439110580973,20.166768375558625,22.201928410578223,1014.60376,0.4999953,62.50902204949239,Middle,paceUp,non,False,None
923, 20.973422414272914,20.16675232141626,22.201928410578223,1015.6488,0.4999953,62.47348327120347,Middle,paceUp,non,False,None
924, 20.974252539315522,20.167550518572618,22.201928410578223,1016.69415,0.4999953,62.43791144511421,Middle,paceUp,non,False,None
925, 20.91138141735004,20.107097516682728,22.201928410578223,1017.73975,0.4999953,62.40231070219966,Middle,paceUp,non,False,None
926, 20.98228624062596,20.175275231371113,22.201928410578223,1018.78564,0.4999953,62.36667278050973,Middle,paceUp,non,False,None
927, 20.90211971658296,20.09819203517592,22.201928410578223,1019.8295,0.4999953,62.33125793147208,Middle,paceUp,non,False,None
928, 20.880077289541862,20.07699739379025,22.201928410578223,1020.8737,0.4999953,62.29580590365905,Middle,paceUp,non,False,None
929, 20.93541814564126,20.13020975542429,22.201928410578223,1021.9182,0.4999953,62.26033322097081,Middle,paceUp,non,False,None
930, 20.917342229055276,20.112829066399303,22.201928410578223,1022.963,0.4999953,62.22481922853215,Middle,paceUp,non,False,None
931, 20.993610381109367,20.186163827989773,22.201928410578223,1024.008,0.4999953,62.189272188293145,Middle,paceUp,non,False,None
932, 20.905166990411537,20.10112210616494,22.201928410578223,1025.0535,0.4999953,62.15369623122885,Middle,paceUp,non,False,None
933, 20.882624781451177,20.079446905241515,22.201928410578223,1026.0968,0.4999953,62.11833508486675,Middle,paceUp,non,False,None
934, 20.916249012635895,20.111777896765282,22.201928410578223,1027.1405,0.4999953,62.08295328362944,Middle,paceUp,non,False,None
935, 20.92932130056524,20.124347404389653,22.201928410578223,1028.1844,0.4999953,62.04753017264171,Middle,paceUp,non,False,None
936, 20.92688373309317,20.122003589512662,22.201928410578223,1029.2288,0.4999953,62.01208227580372,Middle,paceUp,non,False,None
937, 20.93281886744315,20.127710449464566,22.201928410578223,1030.2733,0.4999953,61.97659306921531,Middle,paceUp,non,False,None
938, 20.944731828320215,20.13916521953867,22.201928410578223,1031.3181,0.4999953,61.94107081482657,Middle,paceUp,non,False,None
939, 20.95732957838827,20.15127844075795,22.201928410578223,1032.3633,0.4999953,61.90551964361252,Middle,paceUp,non,False,None
940, 20.964589726314514,20.158259352225492,22.201928410578223,1033.4087,0.4999953,61.86993542459814,Middle,paceUp,non,False,None
941, 20.87023199947099,20.067530768722108,22.201928410578223,1034.4521,0.4999953,61.83457840921108,Middle,paceUp,non,False,None
942, 20.925264258147863,20.12044640206525,22.201928410578223,1035.4958,0.4999953,61.799180084073605,Middle,paceUp,non,False,None
943, 20.917951690920763,20.11341508742381,22.201928410578223,1036.5399,0.4999953,61.76375697308587,Middle,paceUp,non,False,None
944, 20.91731349098708,20.112801433641422,22.201928410578223,1037.5842,0.4999953,61.72829668332275,Middle,paceUp,non,False,None
945, 20.932657150880626,20.12755495276983,22.201928410578223,1038.6289,0.4999953,61.692799214784266,Middle,paceUp,non,False,None
946, 20.98056088080195,20.173616231540336,22.201928410578223,1039.6738,0.4999953,61.65728109137056,Middle,paceUp,non,False,None
947, 20.927739500287387,20.122826442584024,22.201928410578223,1040.719,0.4999953,61.621721658206425,Middle,paceUp,non,False,None
948, 20.904378430221964,20.100363875213425,22.201928410578223,1041.7645,0.4999953,61.586133308217,Middle,paceUp,non,False,None
949, 20.987331723764257,20.18012665746563,22.201928410578223,1042.8103,0.4999953,61.5505077794522,Middle,paceUp,non,False,None
950, 20.884177497058445,20.080939901017736,22.201928410578223,1043.8541,0.4999953,61.515105323339675,Middle,paceUp,non,False,None
951, 20.890565303798127,20.087082022882814,22.201928410578223,1044.8982,0.4999953,61.47967395040186,Middle,paceUp,non,False,None
952, 20.86464513496817,20.06215878362324,22.201928410578223,1045.9403,0.4999953,61.44446565011633,Middle,paceUp,non,False,None
953, 20.897728704878084,20.093969908536618,22.201928410578223,1046.9827,0.4999953,61.40921604008037,Middle,paceUp,non,False,None
954, 20.866826226826078,20.064255987332768,22.201928410578223,1048.0254,0.4999953,61.37394164419416,Middle,paceUp,non,False,None
955, 20.88637671697859,20.083054535556336,22.201928410578223,1049.0684,0.4999953,61.33863420050761,Middle,paceUp,non,False,None
956, 20.93615245408191,20.130915821232605,22.201928410578223,1050.1116,0.4999953,61.30329370902073,Middle,paceUp,non,False,None
957, 20.968314926443593,20.161841275426532,22.201928410578223,1051.1552,0.4999953,61.26791603875846,Middle,paceUp,non,False,None
958, 20.8651084517289,20.06260428050856,22.201928410578223,1052.1967,0.4999953,61.232773834073605,Middle,paceUp,non,False,None
959, 20.895704370947513,20.092023433603377,22.201928410578223,1053.2385,0.4999953,61.19758618866328,Middle,paceUp,non,False,None
960, 20.923829668386443,20.11906698883312,22.201928410578223,1054.2806,0.4999953,61.16236962642766,Middle,paceUp,non,False,None
961, 20.863612523687483,20.06116588816104,22.201928410578223,1055.3231,0.4999953,61.12712001639171,Middle,paceUp,non,False,None
962, 20.86361871542849,20.061171841758163,22.201928410578223,1056.3658,0.4999953,61.09184148953045,Middle,paceUp,non,False,None
963, 21.143914615113843,20.13706153820366,22.201928410578223,1057.4088,0.4999953,61.05652165291878,Middle,Overtaking,non,False,None
964, 21.107090446687447,20.101990901607092,22.201928410578223,1058.4521,0.4999953,61.021177030456855,Middle,Overtaking,non,False,None
965, 21.088043453408847,20.083850908008426,22.201928410578223,1059.4957,0.4999953,60.985799360194584,Middle,Overtaking,non,False,None
966, 21.100904806012167,20.096099815249683,22.201928410578223,1060.5397,0.4999953,60.95038038018189,Middle,Overtaking,non,False,None
967, 21.124828661053066,20.118884439098156,22.201928410578223,1061.5839,0.4999953,60.91493661431895,Middle,Overtaking,non,False,None
968, 21.1835065270711,20.174768121020094,22.201928410578223,1062.6284,0.4999953,60.879455669680624,Middle,Overtaking,non,False,None
969, 21.07277384539366,20.069308424184435,22.201928410578223,1063.6732,0.4999953,60.843941677241965,Middle,Overtaking,non,False,None
970, 21.091168775334356,20.08682740508034,22.201928410578223,1064.7183,0.4999953,60.80840289895304,Middle,Overtaking,non,False,None
971, 21.096989480675596,20.092370933976756,22.201928410578223,1065.7637,0.4999953,60.772826941888745,Middle,Overtaking,non,False,None
972, 21.069053360859563,20.065765105580535,22.201928410578223,1066.8093,0.4999953,60.73721793702411,Middle,Overtaking,non,False,None
973, 21.155545352360015,20.14813843081906,22.201928410578223,1067.8553,0.4999953,60.70156762240905,Middle,Overtaking,non,False,None
974, 21.095263900518866,20.09072752430368,22.201928410578223,1068.9016,0.4999953,60.66589252194374,Middle,Overtaking,non,False,None
975, 21.165092296360843,20.157230758438896,22.201928410578223,1069.9481,0.4999953,60.630184373678084,Middle,Overtaking,non,False,None
976, 21.087389855601423,20.083228433906115,22.201928410578223,1070.995,0.4999953,60.594439046637056,Middle,Overtaking,non,False,None
977, 21.14170977446585,20.134961689967472,22.201928410578223,1072.0421,0.4999953,60.55866893374577,Middle,Overtaking,non,False,None
978, 21.148496452553253,20.14142519290786,22.201928410578223,1073.0896,0.4999953,60.52285751110406,Middle,Overtaking,non,False,None
979, 21.12196426610549,20.11615644390999,22.201928410578223,1074.1373,0.4999953,60.48701304066201,Middle,Overtaking,non,False,None
980, 21.072504190027466,20.069051609549966,22.201928410578223,1075.1853,0.4999953,60.45113965339467,Middle,Overtaking,non,False,None
981, 21.111007078515065,20.105721027157205,22.201928410578223,1076.2336,0.4999953,60.41523321832699,Middle,Overtaking,non,False,None
982, 20.866267802834745,20.063719041187255,22.201928410578223,1077.2799,0.4999953,60.37954985591159,Middle,paceUp,non,False,None
983, 20.92706401887594,20.122176941226865,22.201928410578223,1078.3265,0.4999953,60.34383757667089,Middle,paceUp,non,False,None
984, 20.89977460520938,20.095937120393636,22.201928410578223,1079.3711,0.4999953,60.30834423910744,Middle,paceUp,non,False,None
985, 20.9483582639737,20.142652176897787,22.201928410578223,1080.416,0.4999953,60.27281785374365,Middle,paceUp,non,False,None
986, 20.94786482428238,20.142177715656135,22.201928410578223,1081.4612,0.4999953,60.23726668252961,Middle,paceUp,non,False,None
987, 20.947946455102684,20.142256206829504,22.201928410578223,1082.5067,0.4999953,60.20167420156514,Middle,paceUp,non,False,None
988, 20.956504538257466,20.15048513293987,22.201928410578223,1083.5525,0.4999953,60.166048672800336,Middle,paceUp,non,False,None
989, 20.887735898293197,20.084361440666534,22.201928410578223,1084.5963,0.4999953,60.130646216687815,Middle,paceUp,non,False,None
990, 20.980847774671652,20.173892091030435,22.201928410578223,1085.6404,0.4999953,60.09521897472504,Middle,paceUp,non,False,None
991, 20.88575502864676,20.08245675831419,22.201928410578223,1086.6848,0.4999953,60.05975042301184,Middle,paceUp,non,False,None
992, 20.9840136535584,20.176936205344614,22.201928410578223,1087.7295,0.4999953,60.02425708544839,Middle,paceUp,non,False,None
993, 20.933008598193002,20.127892882877887,22.201928410578223,1088.7744,0.4999953,59.988722438134516,Middle,paceUp,non,False,None
994, 20.868575029556293,20.06593752841951,22.201928410578223,1089.8174,0.4999953,59.95341499444797,Middle,paceUp,non,False,None
995, 20.939286085863813,20.133928928715203,22.201928410578223,1090.8606,0.4999953,59.91807450296108,Middle,paceUp,non,False,None
996, 20.89366405536126,20.09006159169352,22.201928410578223,1091.9042,0.4999953,59.88269683269881,Middle,paceUp,non,False,None
997, 21.18094090634288,20.172324672707504,22.201928410578223,1092.948,0.4999953,59.84729437658629,Middle,Overtaking,non,False,None
998, 21.16186281406849,20.154155061017608,22.201928410578223,1093.9922,0.4999953,59.81185887267343,Middle,Overtaking,non,False,None
999, 21.156856256454226,20.149386910908785,22.201928410578223,1095.0366,0.4999953,59.77638205901015,Middle,Overtaking,non,False,None
1000, 21.103647269233115,20.09871168498392,22.201928410578223,1096.0813,0.4999953,59.74087632852157,Middle,Overtaking,non,False,None
1001, 21.08933654681042,20.08508242553373,22.201928410578223,1097.1263,0.4999953,59.70534581218274,Middle,Overtaking,non,False,None
1002, 21.111921757568954,20.10659215006567,22.201928410578223,1098.1716,0.4999953,59.66977398609348,Middle,Overtaking,non,False,None
1003, 21.118069702571372,20.112447335782257,22.201928410578223,1099.2173,0.4999953,59.63416911220389,Middle,Overtaking,non,False,None
1004, 21.167368092957954,20.15939818376948,22.201928410578223,1100.2632,0.4999953,59.59853119051396,Middle,Overtaking,non,False,None
1005, 21.146942209833224,20.139944961745925,22.201928410578223,1101.3093,0.4999953,59.562864351998726,Middle,Overtaking,non,False,None
1006, 21.114903874355214,20.109432261290678,22.201928410578223,1102.3558,0.4999953,59.527164465683164,Middle,Overtaking,non,False,None
1007, 20.96451505331331,20.1581875512628,22.201928410578223,1103.4026,0.4999953,59.49142326961717,Middle,paceUp,non,False,None
1008, 20.941949690152633,20.136490086685225,22.201928410578223,1104.4497,0.4999953,59.45565728770093,Middle,paceUp,non,False,None
1009, 20.95867474270549,20.152571867986047,22.201928410578223,1105.4971,0.4999953,59.4198541270093,Middle,paceUp,non,False,None
1010, 20.932431954045725,20.12733841735166,22.201928410578223,1106.5425,0.4999953,59.384278169945006,Middle,paceUp,non,False,None
1011, 20.86904119480594,20.066385764236482,22.201928410578223,1107.5858,0.4999953,59.34892528553299,Middle,paceUp,non,False,None
1012, 20.92861801073944,20.12367116417254,22.201928410578223,1108.6295,0.4999953,59.31353935332064,Middle,paceUp,non,False,None
1013, 21.123159754164988,20.117295003966653,22.201928410578223,1109.6735,0.4999953,59.27812450428299,Middle,Overtaking,non,False,None
1014, 21.12105429673828,20.115289806417408,22.201928410578223,1110.7178,0.4999953,59.24266834549492,Middle,Overtaking,non,False,None
1015, 21.13491661463199,20.12849201393523,22.201928410578223,1111.7623,0.4999953,59.2071874008566,Middle,Overtaking,non,False,None
1016, 21.163585426291203,20.155795644086858,22.201928410578223,1112.8071,0.4999953,59.17166514646785,Middle,Overtaking,non,False,None
1017, 21.08077644835343,20.07692995081279,22.201928410578223,1113.8523,0.4999953,59.13611397525381,Middle,Overtaking,non,False,None
1018, 21.139930922070846,20.133267544829376,22.201928410578223,1114.8977,0.4999953,59.10053801818951,Middle,Overtaking,non,False,None
1019, 21.07882962905349,20.0750758371938,22.201928410578223,1115.9435,0.4999953,59.064920751374785,Middle,Overtaking,non,False,None
1020, 20.925801393441088,20.120962878308738,22.201928410578223,1116.9895,0.4999953,59.02927043675973,Middle,paceUp,non,False,None
1021, 20.99702246886502,20.18944468160098,22.201928410578223,1118.0358,0.4999953,58.99358294336929,Middle,paceUp,non,False,None
1022, 20.91379021394028,20.10941366725027,22.201928410578223,1119.0801,0.4999953,58.95812678458122,Middle,paceUp,non,False,None
1023, 20.914442061773958,20.11004044401342,22.201928410578223,1120.1246,0.4999953,58.922633447017766,Middle,paceUp,non,False,None
1024, 20.964597063483605,20.158266407195775,22.201928410578223,1121.1696,0.4999953,58.88711532360406,Middle,paceUp,non,False,None
1025, 20.956232211325016,20.15022328012021,22.201928410578223,1122.2147,0.4999953,58.85155589043993,Middle,paceUp,non,False,None
1026, 21.174217622860255,20.165921545581195,22.201928410578223,1123.2603,0.4999953,58.815963409475465,Middle,Overtaking,non,False,None
1027, 21.127263782543697,20.12120360242257,22.201928410578223,1124.306,0.4999953,58.780342011685704,Middle,Overtaking,non,False,None
1028, 21.13551470016389,20.129061619203704,22.201928410578223,1125.352,0.4999953,58.7446875660956,Middle,Overtaking,non,False,None
1029, 21.187477238032127,20.178549750506786,22.201928410578223,1126.3984,0.4999953,58.708995941730116,Middle,Overtaking,non,False,None
1030, 20.911594164911083,20.107302081645273,22.201928410578223,1127.4427,0.4999953,58.673535651967,Middle,paceUp,non,False,None
1031, 21.180568758093255,20.1719702458031,22.201928410578223,1128.4874,0.4999953,58.63803405245347,Middle,Overtaking,non,False,None
1032, 20.88434450493096,20.08110048551054,22.201928410578223,1129.53,0.4999953,58.60275965656726,Middle,paceUp,non,False,None
1033, 21.09296885766369,20.088541769203513,22.201928410578223,1130.573,0.4999953,58.56745221288071,Middle,Overtaking,non,False,None
1034, 21.149498656454018,20.142379672813348,22.201928410578223,1131.6162,0.4999953,58.53211585236887,Middle,Overtaking,non,False,None
1035, 21.067168953193878,20.063970431613217,22.201928410578223,1132.6598,0.4999953,58.49674231308164,Middle,Overtaking,non,False,None
1036, 21.105675938541168,20.100643750991587,22.201928410578223,1133.7036,0.4999953,58.46133985696912,Middle,Overtaking,non,False,None
1037, 20.98534804067857,20.17821926988324,22.201928410578223,1134.7478,0.4999953,58.42590435305626,Middle,paceUp,non,False,None
1038, 20.95339203244674,20.147492338891094,22.201928410578223,1135.7922,0.4999953,58.390427539392974,Middle,paceUp,non,False,None
1039, 20.91725272635985,20.112743006115238,22.201928410578223,1136.8369,0.4999953,58.35493007085448,Middle,paceUp,non,False,None
1040, 20.931487508608665,20.126430296739102,22.201928410578223,1137.882,0.4999953,58.31938716159053,Middle,paceUp,non,False,None
1041, 20.92159688365238,20.11692008043498,22.201928410578223,1138.9272,0.4999953,58.28381533550127,Middle,paceUp,non,False,None
1042, 20.879452381943448,20.07639652109947,22.201928410578223,1139.9706,0.4999953,58.24847071303934,Middle,paceUp,non,False,None
1043, 20.878890260654927,20.075856019860506,22.201928410578223,1141.0142,0.4999953,58.21309304277707,Middle,paceUp,non,False,None
1044, 20.925179502626417,20.120364906371552,22.201928410578223,1142.0581,0.4999953,58.17768232471447,Middle,paceUp,non,False,None
1045, 20.964682079440706,20.15834815330837,22.201928410578223,1143.1023,0.4999953,58.14223442787648,Middle,paceUp,non,False,None
1046, 20.9596882745714,20.153546417857115,22.201928410578223,1144.1467,0.4999953,58.106757614213194,Middle,paceUp,non,False,None
1047, 20.872122182685015,20.069348252581744,22.201928410578223,1145.1892,0.4999953,58.0715038732022,Middle,paceUp,non,False,None
1048, 21.075427792965343,20.071835993300326,22.201928410578223,1146.2319,0.4999953,58.03621708439086,Middle,Overtaking,non,False,None
1049, 21.146425516069083,20.139452872446746,22.201928410578223,1147.275,0.4999953,58.000897247779186,Middle,Overtaking,non,False,None
1050, 21.1634477806407,20.15566455299114,22.201928410578223,1148.3184,0.4999953,57.96554436336717,Middle,Overtaking,non,False,None
1051, 21.116645135971222,20.111090605686876,22.201928410578223,1149.362,0.4999953,57.93015843115482,Middle,Overtaking,non,False,None
1052, 21.067399248541182,20.06418976051541,22.201928410578223,1150.406,0.4999953,57.89474358211717,Middle,Overtaking,non,False,None
1053, 21.08222580027532,20.078310285976496,22.201928410578223,1151.4502,0.4999953,57.8592874233291,Middle,Overtaking,non,False,None
1054, 21.08394642312969,20.079948974409227,22.201928410578223,1152.4948,0.4999953,57.82380647869078,Middle,Overtaking,non,False,None
1055, 21.162170191593226,20.154447801517357,22.201928410578223,1153.5396,0.4999953,57.78829248625211,Middle,Overtaking,non,False,None
1056, 21.072954781995186,20.069480744757318,22.201928410578223,1154.5847,0.4999953,57.75274131503807,Middle,Overtaking,non,False,None
1057, 21.12839545947698,20.122281389978074,22.201928410578223,1155.6301,0.4999953,57.71715709602369,Middle,Overtaking,non,False,None
1058, 21.068451157029752,20.065191578123574,22.201928410578223,1156.6759,0.4999953,57.681539829208965,Middle,Overtaking,non,False,None
