turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
858, 21.95803855285214,21.113498608511673,24.264986000210893,997.27344,0.45000082,63.208539603960396,Middle,paceUp,non,False,None
859, 22.055065964436018,21.206794196573092,24.264986000210893,998.3724,0.45000082,63.16688089187908,Middle,paceUp,non,False,None
860, 21.98174294173217,21.136291290127083,24.264986000210893,999.472,0.45000082,63.12513989098378,Middle,paceUp,non,False,None
861, 22.06203894651258,21.213498987031326,24.264986000210893,1000.5723,0.45000082,63.08330425795239,Middle,paceUp,non,False,None
862, 21.951898030849566,21.107594260432275,24.264986000210893,1001.67065,0.45000082,63.041715491362964,Middle,paceUp,non,False,None
863, 21.96499717752718,21.120189593776136,24.264986000210893,1002.76697,0.45000082,63.00037359121551,Middle,paceUp,non,False,None
864, 22.022186354259798,21.175179186788267,24.264986000210893,1003.86395,0.45000082,62.95894528781336,Middle,paceUp,non,False,None
865, 22.012709976894758,21.166067285475727,24.264986000210893,1004.9617,0.45000082,62.91743469559722,Middle,paceUp,non,False,None
866, 21.957075032350435,21.112572146490802,24.264986000210893,1006.06006,0.45000082,62.8758335856857,Middle,paceUp,non,False,None
867, 22.006338163925562,21.159940542236118,24.264986000210893,1007.1591,0.45000082,62.834158415841586,Middle,paceUp,non,False,None
868, 22.00047355935051,21.15430149937549,24.264986000210893,1008.2589,0.45000082,62.79239684274279,Middle,paceUp,non,False,None
869, 22.0509095170693,21.202797612566634,24.264986000210893,1009.3594,0.45000082,62.7505488663893,Middle,paceUp,non,False,None
870, 22.05562014109666,21.207327058746788,24.264986000210893,1010.4605,0.45000082,62.70862271566253,Middle,paceUp,non,False,None
871, 22.015436413446647,21.168688859083314,24.264986000210893,1011.5597,0.45000082,62.66693520249631,Middle,paceUp,non,False,None
872, 22.04559823500298,21.197690610579787,24.264986000210893,1012.65955,0.45000082,62.62516128607542,Middle,paceUp,non,False,None
873, 22.013300705257492,21.16663529351682,24.264986000210893,1013.7601,0.45000082,62.58330919528123,Middle,paceUp,non,False,None
874, 21.98290877748491,21.13741228604318,24.264986000210893,1014.8586,0.45000082,62.54169574204761,Middle,paceUp,non,False,None
875, 21.973305710852106,21.128178568127023,24.264986000210893,1015.9578,0.45000082,62.5,Middle,paceUp,non,False,None
876, 22.016215316523994,21.169437804349993,24.264986000210893,1017.05774,0.45000082,62.458226083579106,Middle,paceUp,non,False,None
877, 21.962349532419942,21.117643781173022,24.264986000210893,1018.15564,0.45000082,62.41669080471877,Middle,paceUp,non,False,None
878, 22.003590728395825,21.157298777303676,24.264986000210893,1019.2543,0.45000082,62.375069122603755,Middle,paceUp,non,False,None
879, 22.079484382788596,21.230273444989034,24.264986000210893,1020.3536,0.45000082,62.33336515167474,Middle,paceUp,non,False,None
880, 22.026765241875104,21.179581963341445,24.264986000210893,1021.45355,0.45000082,62.29157066305035,Middle,paceUp,non,False,None
881, 22.048725640517848,21.200697731267162,24.264986000210893,1022.5542,0.45000082,62.24970211449337,Middle,paceUp,non,False,None
882, 21.98522331320795,21.139637801161488,24.264986000210893,1023.6529,0.45000082,62.20807220349695,Middle,paceUp,non,False,None
883, 21.96068212369459,21.11604050355249,24.264986000210893,1024.7495,0.45000082,62.16668504450179,Middle,paceUp,non,False,None
884, 22.018890491301008,21.17201008778943,24.264986000210893,1025.8469,0.45000082,62.12521971113335,Middle,paceUp,non,False,None
885, 21.982864052235588,21.137369280995756,24.264986000210893,1026.945,0.45000082,62.08366386006952,Middle,paceUp,non,False,None
886, 22.07120520732401,21.22231269935001,24.264986000210893,1028.0437,0.45000082,62.0420257201917,Middle,paceUp,non,False,None
887, 22.026260357518197,21.17909649761365,24.264986000210893,1029.1432,0.45000082,62.0003094059406,Middle,paceUp,non,False,None
888, 21.95109897124415,21.106825933888604,24.264986000210893,1030.2406,0.45000082,61.95882761480935,Middle,paceUp,non,False,None
889, 22.059032645502104,21.210608312982792,24.264986000210893,1031.3387,0.45000082,61.917267649304826,Middle,paceUp,non,False,None
890, 22.063531842330253,21.214934463779088,24.264986000210893,1032.4375,0.45000082,61.87562128054561,Middle,paceUp,non,False,None
891, 21.983854329677907,21.13832147084414,24.264986000210893,1033.537,0.45000082,61.83389262297241,Middle,paceUp,non,False,None
892, 22.057772072145557,21.20939622321688,24.264986000210893,1034.6372,0.45000082,61.79207756214451,Middle,paceUp,non,False,None
893, 21.987500563935278,21.141827465322383,24.264986000210893,1035.7354,0.45000082,61.75050525331789,Middle,paceUp,non,False,None
894, 22.019715339072647,21.172803210646777,24.264986000210893,1036.8342,0.45000082,61.708850655677274,Middle,paceUp,non,False,None
895, 21.986537356122657,21.140901303964093,24.264986000210893,1037.9338,0.45000082,61.66711376922267,Middle,paceUp,non,False,None
896, 22.06459474099339,21.21595648172441,24.264986000210893,1039.034,0.45000082,61.62529459395408,Middle,paceUp,non,False,None
897, 21.96095606569086,21.116303909318134,24.264986000210893,1040.1323,0.45000082,61.58371405624605,Middle,paceUp,non,False,None
898, 21.993729819091854,21.147817133742166,24.264986000210893,1041.2313,0.45000082,61.54204711528334,Middle,paceUp,non,False,None
899, 22.025604758662357,21.17846611409842,24.264986000210893,1042.3309,0.45000082,61.50030611438804,Middle,paceUp,non,False,None
900, 21.992151334479928,21.146299360076853,24.264986000210893,1043.4286,0.45000082,61.458803751053296,Middle,paceUp,non,False,None
901, 22.006162705676886,21.15977183238162,24.264986000210893,1044.527,0.45000082,61.417214984463875,Middle,paceUp,non,False,None
902, 21.988808775596535,21.143085361150515,24.264986000210893,1045.626,0.45000082,61.37554392906046,Middle,paceUp,non,False,None
903, 22.063298944437523,21.21471052349762,24.264986000210893,1046.7257,0.45000082,61.33378647040236,Middle,paceUp,non,False,None
904, 22.052735817924532,21.20455367108128,24.264986000210893,1047.826,0.45000082,61.291950837370976,Middle,paceUp,non,False,None
905, 21.953189311728,21.108835876661537,24.264986000210893,1048.9244,0.45000082,61.25035384190015,Middle,paceUp,non,False,None
906, 22.023574497530557,21.176513939933226,24.264986000210893,1050.0236,0.45000082,61.20867455761534,Middle,paceUp,non,False,None
907, 21.978240415475767,21.132923476419005,24.264986000210893,1051.1206,0.45000082,61.16723802533179,Middle,paceUp,non,False,None
908, 22.060987546273427,21.21248802526291,24.264986000210893,1052.2184,0.45000082,61.12571920423426,Middle,paceUp,non,False,None
909, 22.016055723324463,21.169284349350445,24.264986000210893,1053.3169,0.45000082,61.084109865441334,Middle,paceUp,non,False,None
910, 21.99208939984576,21.146239807544,24.264986000210893,1054.416,0.45000082,61.042426466715824,Middle,paceUp,non,False,None
911, 22.057096608782256,21.20874673921371,24.264986000210893,1055.5159,0.45000082,61.00065255029492,Middle,paceUp,non,False,None
912, 21.998530154425318,21.152432840793573,24.264986000210893,1056.6165,0.45000082,60.958800459500736,Middle,paceUp,non,False,None
913, 22.02079472643407,21.173841083109682,24.264986000210893,1057.7177,0.45000082,60.916857851011166,Middle,paceUp,non,False,None
914, 21.948981523206857,21.10478992616044,24.264986000210893,1058.8169,0.45000082,60.87516210896356,Middle,paceUp,non,False,None
915, 21.951550276054096,21.107259880821246,24.264986000210893,1059.9141,0.45000082,60.83370911891721,Middle,paceUp,non,False,None
916, 22.027939042404093,21.180710617696242,24.264986000210893,1061.012,0.45000082,60.79217384005688,Middle,paceUp,non,False,None
917, 22.074858641199885,21.22582561653835,24.264986000210893,1062.1106,0.45000082,60.75055215794186,Middle,paceUp,non,False,None
918, 21.98898742986257,21.143257144098623,24.264986000210893,1063.2098,0.45000082,60.708848187012855,Middle,paceUp,non,False,None
919, 22.03176303959882,21.18438753807579,24.264986000210893,1064.3098,0.45000082,60.66705369838846,Middle,paceUp,non,False,None
920, 22.00559050305956,21.15922163755727,24.264986000210893,1065.4105,0.45000082,60.62518514983147,Middle,paceUp,non,False,None
921, 22.044408918964734,21.19654703746609,24.264986000210893,1066.5118,0.45000082,60.583230198019805,Middle,paceUp,non,False,None
922, 22.041270620019453,21.193529442326398,24.264986000210893,1067.6139,0.45000082,60.541192957394145,Middle,paceUp,non,False,None
923, 21.965864889835505,21.12102393253414,24.264986000210893,1068.714,0.45000082,60.49939846876975,Middle,paceUp,non,False,None
924, 22.02984155648803,21.182539958161566,24.264986000210893,1069.8147,0.45000082,60.45751346244997,Middle,paceUp,non,False,None
925, 22.04894115638967,21.20090495806699,24.264986000210893,1070.9161,0.45000082,60.4155543961976,Middle,paceUp,non,False,None
926, 22.051901264374365,21.20375121574458,24.264986000210893,1072.0183,0.45000082,60.37350069780914,Middle,paceUp,non,False,None
927, 22.080667406655785,21.231410967938253,24.264986000210893,1073.1211,0.45000082,60.3313729394881,Middle,paceUp,non,False,None
928, 21.96920208487208,21.124232773915463,24.264986000210893,1074.2219,0.45000082,60.28948381872762,Middle,paceUp,non,False,None
929, 22.048705092730486,21.200677973779314,24.264986000210893,1075.3235,0.45000082,60.24751240915315,Middle,paceUp,non,False,None
930, 22.077433396894715,21.228301343167995,24.264986000210893,1076.4257,0.45000082,60.205454596323996,Middle,paceUp,non,False,None
931, 21.978499869681944,21.133172951617254,24.264986000210893,1077.5259,0.45000082,60.1636395354961,Middle,paceUp,non,False,None
932, 21.973267743794512,21.128142061340878,24.264986000210893,1078.624,0.45000082,60.12207134111018,Middle,paceUp,non,False,None
933, 22.060470615884924,21.211990976812427,24.264986000210893,1079.7229,0.45000082,60.08042085791026,Middle,paceUp,non,False,None
934, 21.967288641591516,21.122392924607226,24.264986000210893,1080.8198,0.45000082,60.03900489783021,Middle,paceUp,non,False,None
935, 22.074401830884902,21.225386375850867,24.264986000210893,1081.9174,0.45000082,59.997506648936174,Middle,paceUp,non,False,None
936, 21.96432682991032,21.119545028759923,24.264986000210893,1083.0156,0.45000082,59.955926111228145,Middle,paceUp,non,False,None
937, 22.02735914925572,21.180153028130498,24.264986000210893,1084.1146,0.45000082,59.91426739914683,Middle,paceUp,non,False,None
938, 22.07597907795595,21.226902959573028,24.264986000210893,1085.2142,0.45000082,59.87251816937013,Middle,paceUp,non,False,None
939, 22.007030627495983,21.16060637259229,24.264986000210893,1086.3146,0.45000082,59.83068665077944,Middle,paceUp,non,False,None
940, 21.970497096086095,21.12547797700586,24.264986000210893,1087.413,0.45000082,59.789097884190014,Middle,paceUp,non,False,None
941, 21.95675047718423,21.112260074215605,24.264986000210893,1088.5093,0.45000082,59.747755984042556,Middle,paceUp,non,False,None
942, 21.96002886129681,21.115412366631546,24.264986000210893,1089.6063,0.45000082,59.70631945175901,Middle,paceUp,non,False,None
943, 21.946893846926105,21.102782545121254,24.264986000210893,1090.704,0.45000082,59.66480885954287,Middle,paceUp,non,False,None
944, 21.99673907534602,21.150710649371174,24.264986000210893,1091.8024,0.45000082,59.62321597851275,Middle,paceUp,non,False,None
945, 21.95426388726677,21.109869122371894,24.264986000210893,1092.8988,0.45000082,59.581857620602484,Middle,paceUp,non,False,None
946, 22.0127888204342,21.166143096571346,24.264986000210893,1093.9958,0.45000082,59.54041697387824,Middle,paceUp,non,False,None
947, 22.05994317730923,21.211483824335797,24.264986000210893,1095.0936,0.45000082,59.4989022672214,Middle,paceUp,non,False,None
948, 21.993394861183035,21.14749505882984,24.264986000210893,1096.1921,0.45000082,59.45729292842848,Middle,paceUp,non,False,None
949, 22.05000628647124,21.201929121606963,24.264986000210893,1097.2913,0.45000082,59.41560130082157,Middle,paceUp,non,False,None
950, 22.047462831012602,21.199483491358272,24.264986000210893,1098.3911,0.45000082,59.373835613282075,Middle,paceUp,non,False,None
951, 22.03488050367768,21.187385099690076,24.264986000210893,1099.4917,0.45000082,59.33197529360649,Middle,paceUp,non,False,None
952, 21.98908434689427,21.14335033355218,24.264986000210893,1100.5902,0.45000082,59.29036184037287,Middle,paceUp,non,False,None
953, 21.971694045317875,21.126628889728725,24.264986000210893,1101.6895,0.45000082,59.24866609832526,Middle,paceUp,non,False,None
954, 22.011830044276362,21.165221196419576,24.264986000210893,1102.7894,0.45000082,59.20688395302297,Middle,paceUp,non,False,None
955, 22.006927951342995,21.16050764552211,24.264986000210893,1103.89,0.45000082,59.16501951890668,Middle,paceUp,non,False,None
956, 21.9535585083862,21.10919087344827,24.264986000210893,1104.9886,0.45000082,59.12340195123236,Middle,paceUp,non,False,None
957, 22.069574498886627,21.220744710467912,24.264986000210893,1106.0879,0.45000082,59.08169798030335,Middle,paceUp,non,False,None
958, 21.958371837523096,21.11381907454144,24.264986000210893,1107.1852,0.45000082,59.04023264693491,Middle,paceUp,non,False,None
959, 22.03914640412677,21.191486927044973,24.264986000210893,1108.2832,0.45000082,58.998689139193175,Middle,paceUp,non,False,None
960, 21.95941649644999,21.114823554278836,24.264986000210893,1109.3792,0.45000082,58.95738426901201,Middle,paceUp,non,False,None
961, 22.054564230426017,21.206311760025017,24.264986000210893,1110.4758,0.45000082,58.915992995576154,Middle,paceUp,non,False,None
962, 22.059296140499164,21.210861673556888,24.264986000210893,1111.5732,0.45000082,58.87452354776701,Middle,paceUp,non,False,None
963, 22.01406651895436,21.16737165284073,24.264986000210893,1112.6713,0.45000082,58.832967696703186,Middle,paceUp,non,False,None
964, 22.072443823797705,21.223503676728562,24.264986000210893,1113.77,0.45000082,58.79132544238467,Middle,paceUp,non,False,None
965, 21.96382051233269,21.119058184935277,24.264986000210893,1114.8668,0.45000082,58.74993005450811,Middle,paceUp,non,False,None
966, 22.037218042716088,21.189632733380854,24.264986000210893,1115.9642,0.45000082,58.70844826337687,Middle,paceUp,non,False,None
967, 22.013137868565305,21.166478719774332,24.264986000210893,1117.0624,0.45000082,58.66688418343164,Middle,paceUp,non,False,None
968, 21.946904838808212,21.102793114238665,24.264986000210893,1118.1586,0.45000082,58.62556696992838,Middle,paceUp,non,False,None
969, 22.015524373964805,21.16877343650462,24.264986000210893,1119.2554,0.45000082,58.584159238729725,Middle,paceUp,non,False,None
970, 22.024696835909385,21.17759311145133,24.264986000210893,1120.3529,0.45000082,58.54266510427639,Middle,paceUp,non,False,None
971, 22.010317350614255,21.163766683282937,24.264986000210893,1121.451,0.45000082,58.50109690989046,Middle,paceUp,non,False,None
972, 22.050510580959564,21.202414020153427,24.264986000210893,1122.5499,0.45000082,58.45943819780914,Middle,paceUp,non,False,None
973, 22.03314736490396,21.185718620099962,24.264986000210893,1123.6495,0.45000082,58.41770131135454,Middle,paceUp,non,False,None
974, 22.060577867946005,21.212094103794236,24.264986000210893,1124.7498,0.45000082,58.37588213608595,Middle,paceUp,non,False,None
975, 21.963900839064653,21.11913542217755,24.264986000210893,1125.848,0.45000082,58.33430159837793,Middle,paceUp,non,False,None
976, 22.06562932036108,21.21695126957796,24.264986000210893,1126.947,0.45000082,58.29263877185591,Middle,paceUp,non,False,None
977, 21.992086230834555,21.146236760417843,24.264986000210893,1128.0466,0.45000082,58.25088954207921,Middle,paceUp,non,False,None
978, 21.984865668187545,21.13929391171879,24.264986000210893,1129.1443,0.45000082,58.20938306430377,Middle,paceUp,non,False,None
979, 21.952855693636742,21.10851509003533,24.264986000210893,1130.24,0.45000082,58.1681193385296,Middle,paceUp,non,False,None
980, 22.058602753230726,21.210194955029543,24.264986000210893,1131.3363,0.45000082,58.126773323941435,Middle,paceUp,non,False,None
981, 21.96667770218914,21.121805482874173,24.264986000210893,1132.4333,0.45000082,58.08534090609859,Middle,paceUp,non,False,None
982, 22.058949144170114,21.210528023240492,24.264986000210893,1133.5311,0.45000082,58.04383031388245,Middle,paceUp,non,False,None
983, 21.969495857886088,21.12451524796739,24.264986000210893,1134.6295,0.45000082,58.00222920397093,Middle,paceUp,non,False,None
984, 22.01778302335948,21.170945214768732,24.264986000210893,1135.7286,0.45000082,57.960549919686116,Middle,paceUp,non,False,None
985, 22.009639417758763,21.16311482476804,24.264986000210893,1136.8284,0.45000082,57.91878834658732,Middle,paceUp,non,False,None
986, 22.01561874844172,21.16886418119396,24.264986000210893,1137.9288,0.45000082,57.87693625579313,Middle,paceUp,non,False,None
987, 21.957589305245687,21.113066639659312,24.264986000210893,1139.0273,0.45000082,57.83533103144091,Middle,paceUp,non,False,None
988, 22.050859266293013,21.20274929451251,24.264986000210893,1140.1265,0.45000082,57.7936476327154,Middle,paceUp,non,False,None
989, 21.99511230626143,21.149146448328295,24.264986000210893,1141.2263,0.45000082,57.751869601853805,Middle,paceUp,non,False,None
990, 22.03756225461878,21.18996370636421,24.264986000210893,1142.3269,0.45000082,57.71001339661892,Middle,paceUp,non,False,None
991, 21.959061337022032,21.114482054828876,24.264986000210893,1143.4254,0.45000082,57.668399943385296,Middle,paceUp,non,False,None
992, 22.068657898173896,21.219863363628747,24.264986000210893,1144.5247,0.45000082,57.62670008689699,Middle,paceUp,non,False,None
993, 21.987373898768134,21.141705671892435,24.264986000210893,1145.6246,0.45000082,57.584922056035396,Middle,paceUp,non,False,None
994, 22.023480048349576,21.176423123413052,24.264986000210893,1146.7252,0.45000082,57.54305762191911,Middle,paceUp,non,False,None
995, 21.964167848071018,21.119392161606747,24.264986000210893,1147.8239,0.45000082,57.50143593980409,Middle,paceUp,non,False,None
996, 22.00742018641543,21.160980948476375,24.264986000210893,1148.9232,0.45000082,57.45973196887508,Middle,paceUp,non,False,None
997, 21.96440636343746,21.119621503305247,24.264986000210893,1150.0205,0.45000082,57.41826663550664,Middle,paceUp,non,False,None
998, 22.01694869904303,21.170142979849068,24.264986000210893,1151.1185,0.45000082,57.376719013324205,Middle,paceUp,non,False,None
999, 21.944730397319386,21.100702305114794,24.264986000210893,1152.2145,0.45000082,57.33541414314304,Middle,paceUp,non,False,None
1000, 21.971893962360202,21.12682111765404,24.264986000210893,1153.3112,0.45000082,57.294022869707184,Middle,paceUp,non,False,None
1001, 22.00522643389893,21.15887157105666,24.264986000210893,1154.4086,0.45000082,57.25255342189804,Middle,paceUp,non,False,None
1002, 22.058638077125767,21.210228920313238,24.264986000210893,1155.5066,0.45000082,57.21099757083421,Middle,paceUp,non,False,None
1003, 21.968642430129496,21.123694644355282,24.264986000210893,1156.6053,0.45000082,57.1693553165157,Middle,paceUp,non,False,None
1004, 22.069222806149224,21.220406544374253,24.264986000210893,1157.7048,0.45000082,57.12763488782389,Middle,paceUp,non,False,None
1005, 22.052682287600028,21.204502199615412,24.264986000210893,1158.8049,0.45000082,57.0858280558774,Middle,paceUp,non,False,None
1006, 21.957668033837415,21.113142340228283,24.264986000210893,1159.9031,0.45000082,57.04426397593217,Middle,paceUp,non,False,None
1007, 21.97018303716105,21.12517599727024,24.264986000210893,1161.002,0.45000082,57.00261349273225,Middle,paceUp,non,False,None
1008, 21.956555980323422,21.11207305800329,24.264986000210893,1162.0988,0.45000082,56.9612098759743,Middle,paceUp,non,False,None
1009, 22.012418297058815,21.165786824095015,24.264986000210893,1163.1963,0.45000082,56.91971985596166,Middle,paceUp,non,False,None
1010, 22.069555963582324,21.220726888059925,24.264986000210893,1164.2946,0.45000082,56.878151661575735,Middle,paceUp,non,False,None
1011, 22.034884558777097,21.187388998824133,24.264986000210893,1165.3934,0.45000082,56.83649294949442,Middle,paceUp,non,False,None
1012, 21.961975924846623,21.11728454312175,24.264986000210893,1166.4904,0.45000082,56.79507698941437,Middle,paceUp,non,False,None
1013, 21.971625625490912,21.126563101433568,24.264986000210893,1167.5879,0.45000082,56.75357874052033,Middle,paceUp,non,False,None
1014, 22.060465494996997,21.211986052881727,24.264986000210893,1168.6862,0.45000082,56.7119982028123,Middle,paceUp,non,False,None
1015, 21.95088155494315,21.10661687975303,24.264986000210893,1169.7825,0.45000082,56.670660417105545,Middle,paceUp,non,False,None
1016, 22.039640019318174,21.191961557036706,24.264986000210893,1170.8794,0.45000082,56.629232113703395,Middle,paceUp,non,False,None
1017, 21.98564114913876,21.140039566479576,24.264986000210893,1171.977,0.45000082,56.58772975036865,Middle,paceUp,non,False,None
1018, 22.004003121310507,21.15769530895241,24.264986000210893,1173.0754,0.45000082,56.54614098377923,Middle,paceUp,non,False,None
1019, 22.004519615730683,21.158191938202577,24.264986000210893,1174.1744,0.45000082,56.50446992837582,Middle,paceUp,non,False,None
1020, 21.988067133173207,21.142372243435776,24.264986000210893,1175.2742,0.45000082,56.462712469717715,Middle,paceUp,non,False,None
1021, 21.961640361657366,21.116961886209005,24.264986000210893,1176.372,0.45000082,56.42119776306088,Middle,paceUp,non,False,None
1022, 21.959252488865204,21.11466585467808,24.264986000210893,1177.4703,0.45000082,56.379596653149356,Middle,paceUp,non,False,None
1023, 22.04467933214396,21.196807050138425,24.264986000210893,1178.5695,0.45000082,56.337917368864545,Middle,paceUp,non,False,None
1024, 22.074182724460933,21.22517569659705,24.264986000210893,1179.6693,0.45000082,56.29615168132505,Middle,paceUp,non,False,None
1025, 21.98396422156004,21.13842713611542,24.264986000210893,1180.7671,0.45000082,56.25463286022752,Middle,paceUp,non,False,None
1026, 21.989895785779872,21.144130563249877,24.264986000210893,1181.8656,0.45000082,56.21302352143459,Middle,paceUp,non,False,None
1027, 22.00315827807885,21.156882959691202,24.264986000210893,1182.9647,0.45000082,56.17133600826838,Middle,paceUp,non,False,None
1028, 22.022418050920415,21.17540197203886,24.264986000210893,1184.0646,0.45000082,56.12956209184748,Middle,paceUp,non,False,None
1029, 22.004712659758894,21.158377557460476,24.264986000210893,1185.1652,0.45000082,56.0877017721719,Middle,paceUp,non,False,None
1030, 22.057378972553714,21.20901824284011,24.264986000210893,1186.2664,0.45000082,56.045767392563725,Middle,paceUp,non,False,None
1031, 22.030132763826984,21.182819965218254,24.264986000210893,1187.3683,0.45000082,56.00374249526016,Middle,paceUp,non,False,None
1032, 22.019127596885014,21.172238073927897,24.264986000210893,1188.4683,0.45000082,55.96196034995787,Middle,paceUp,non,False,None
1033, 21.96158436349175,21.116908041818988,24.264986000210893,1189.5662,0.45000082,55.920416842216135,Middle,paceUp,non,False,None
1034, 21.953632172998176,21.109261704805938,24.264986000210893,1190.6621,0.45000082,55.87912020091637,Middle,paceUp,non,False,None
1035, 22.03154612376976,21.18417896516323,24.264986000210893,1191.7588,0.45000082,55.83773715636191,Middle,paceUp,non,False,None
1036, 21.97502195436521,21.12982880227424,24.264986000210893,1192.8561,0.45000082,55.79627182299347,Middle,paceUp,non,False,None
1037, 22.049641379374933,21.201578249398974,24.264986000210893,1193.9541,0.45000082,55.75472831525174,Middle,paceUp,non,False,None
1038, 22.04696175795074,21.199001690337248,24.264986000210893,1195.0527,0.45000082,55.71309428981462,Middle,paceUp,non,False,None
1039, 22.003203587162083,21.156926526117388,24.264986000210893,1196.1521,0.45000082,55.671377975563516,Middle,paceUp,non,False,None
1040, 22.052928361345213,21.20473880898578,24.264986000210893,1197.2522,0.45000082,55.62957937249842,Middle,paceUp,non,False,None
1041, 21.957565623951506,21.11304386918414,24.264986000210893,1198.3502,0.45000082,55.58802352143459,Middle,paceUp,non,False,None
1042, 22.01248117166479,21.16584728044691,24.264986000210893,1199.449,0.45000082,55.546381267116075,Middle,paceUp,non,False,None
1043, 22.03741196906886,21.18981920102775,24.264986000210893,1200.5485,0.45000082,55.50466083842427,Last,paceUp,non,False,None
1044, 23.473617883705288,20.799627433830256,23.473617883705288,1201.6486,0.45000082,55.43195044238467,Last,Overtaking,non,True,None
1045, 23.487396481122033,20.81274990756049,23.487396481122033,1202.7494,0.45000082,55.35910015536128,Last,Overtaking,non,True,None
1046, 23.48215235879449,20.80775550534378,23.48215235879449,1203.851,0.45000082,55.286093519591326,Last,Overtaking,non,True,None
1047, 23.516828926145507,20.840780807582846,23.516828926145507,1204.9531,0.45000082,55.21295110727828,Last,Overtaking,non,True,None
1048, 23.527347460272953,20.850798459132793,23.527347460272953,1206.056,0.45000082,55.13965646065937,Last,Overtaking,non,True,None
1049, 23.529011553615675,20.852383309935387,23.529011553615675,1207.1595,0.45000082,55.066221923056666,Last,Overtaking,non,True,None
1050, 23.429571032419048,20.757678051652885,23.429571032419048,1208.2638,0.45000082,54.99263515114809,Last,Overtaking,non,True,None
1051, 23.424176357236913,20.752540265765138,23.424176357236913,1209.3688,0.45000082,54.918912602696444,Last,Overtaking,non,True,None
1052, 23.420525658131844,20.749063409474594,23.420525658131844,1210.4744,0.45000082,54.84503781993891,Last,Overtaking,non,True,None
1053, 23.523038309011824,20.84669450555077,23.523038309011824,1211.5807,0.45000082,54.7710149173162,Last,Overtaking,non,True,None
1054, 23.526221501760865,20.84972611769271,23.526221501760865,1212.6877,0.45000082,54.69685212370971,Last,Overtaking,non,True,None
1055, 23.519723778541128,20.84353780986439,23.519723778541128,1213.7954,0.45000082,54.62254121023805,Last,Overtaking,non,True,None
1056, 23.544162215044178,20.866812511295866,23.544162215044178,1214.9038,0.45000082,54.5480862913419,Last,Overtaking,non,True,None
1057, 23.47697446207619,20.80282417513588,23.47697446207619,1216.013,0.45000082,54.47347913813988,Last,Overtaking,non,True,None
1058, 23.502292984805365,20.82693705392557,23.502292984805365,1217.1227,0.45000082,54.39872386507268,Last,Overtaking,non,True,None
1059, 23.471371057067223,20.79748759893686,23.471371057067223,1218.2332,0.45000082,54.3238287010217,Last,Overtaking,non,True,None
1060, 23.51936454811235,20.843195685646506,23.51936454811235,1219.3442,0.45000082,54.248785417105545,Last,Overtaking,non,True,None
1061, 23.475647467572298,20.801560370846456,23.475647467572298,1220.456,0.45000082,54.17358578444281,Last,Overtaking,non,True,None
1062, 23.511863084017623,20.836051434127718,23.511863084017623,1221.5686,0.45000082,54.098246260796294,Last,Overtaking,non,True,None
1063, 23.461463098310116,20.788051447739615,23.461463098310116,1222.6818,0.45000082,54.0227627317253,Last,Overtaking,non,True,None
1064, 23.429015401704817,20.757148879544093,23.429015401704817,1223.7957,0.45000082,53.947126968348435,Last,Overtaking,non,True,None
1065, 23.50723069710356,20.831639637066704,23.50723069710356,1224.9103,0.45000082,53.87134719954708,Last,Overtaking,non,True,None
1066, 23.47513959778344,20.801076685333257,23.47513959778344,1226.0255,0.45000082,53.795415196439855,Last,Overtaking,non,True,None
1067, 23.450676160063555,20.777778173219083,23.450676160063555,1227.1415,0.45000082,53.719335073467455,Last,Overtaking,non,True,None
1068, 23.514319601659707,20.838390974739227,23.514319601659707,1228.258,0.45000082,53.643110945070575,Last,Overtaking,non,True,None
1069, 23.47746568294461,20.803292004534374,23.47746568294461,1229.3754,0.45000082,53.566734582367815,Last,Overtaking,non,True,None
1070, 23.535367168236576,20.858436276241008,23.535367168236576,1230.4934,0.45000082,53.490210099799874,Last,Overtaking,non,True,None
1071, 23.448861479095715,20.776049905630664,23.448861479095715,1231.612,0.45000082,53.41353749736676,Last,Overtaking,non,True,None
1072, 23.454672732304054,20.781584432495748,23.454672732304054,1232.7314,0.45000082,53.33671677506847,Last,Overtaking,non,True,None
1073, 23.53484443791792,20.857938437842286,23.53484443791792,1233.8516,0.45000082,53.25974793290499,Last,Overtaking,non,True,None
1074, 23.479165070332282,20.804910468713107,23.479165070332282,1234.9723,0.45000082,53.18262685643565,Last,Overtaking,non,True,None
1075, 23.425908164354034,20.754189605876682,23.425908164354034,1236.0938,0.45000082,53.10535766010112,Last,Overtaking,non,True,None
1076, 23.464954646836993,20.791376732050928,23.464954646836993,1237.2158,0.45000082,53.02794445834211,Last,Overtaking,non,True,None
1077, 23.44541877646357,20.772771141219096,23.44541877646357,1238.3386,0.45000082,52.95037490783653,Last,Overtaking,non,True,None
1078, 23.52725701521088,20.850712320978438,23.52725701521088,1239.4622,0.45000082,52.872657237465766,Last,Overtaking,non,True,None
1079, 23.469559467352852,20.795762275399365,23.469559467352852,1240.5863,0.45000082,52.794791447229834,Last,Overtaking,non,True,None
1080, 23.44986116707319,20.777001989418736,23.44986116707319,1241.7112,0.45000082,52.71677753712871,Last,Overtaking,non,True,None
