turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
848, 21.408874822764055,20.389404593108623,21.727129117602566,936.66565,0.49998766,65.46423265259037,Middle,Overtaking,non,False,None
849, 21.33306685575114,20.3172065292868,21.727129117602566,937.73096,0.49998766,65.42627317761371,Middle,Overtaking,non,False,None
850, 21.31837521768636,20.303214493034627,21.727129117602566,938.7965,0.49998766,65.38828055387602,Middle,Overtaking,non,False,None
851, 21.300594698494987,20.28628066523332,21.727129117602566,939.8601,0.49998766,65.35052411506068,Middle,Overtaking,non,False,None
852, 21.346337406042007,20.329845148611433,21.727129117602566,940.924,0.49998766,65.31272624029404,Middle,Overtaking,non,False,None
853, 21.33986683982354,20.323682704593846,21.727129117602566,941.98816,0.49998766,65.27489521676638,Middle,Overtaking,non,False,None
854, 21.336323483231965,20.320308079268536,21.727129117602566,943.0526,0.49998766,65.23703518807281,Middle,Overtaking,non,False,None
855, 21.35354777325442,20.336712165004208,21.727129117602566,944.1174,0.49998766,65.19913786702308,Middle,Overtaking,non,False,None
856, 21.333781994777016,20.31788761407335,21.727129117602566,945.18243,0.49998766,65.16121154080744,Middle,Overtaking,non,False,None
857, 21.34584867755802,20.3293796929124,21.727129117602566,946.2478,0.49998766,65.12324792223566,Middle,Overtaking,non,False,None
858, 21.307400600415615,20.2927624765863,21.727129117602566,947.3134,0.49998766,65.0852470113077,Middle,Overtaking,non,False,None
859, 21.360941582816242,20.34375388839642,21.727129117602566,948.37933,0.49998766,65.04721709521385,Middle,Overtaking,non,False,None
860, 21.36852926461874,20.350980252017848,21.727129117602566,949.44556,0.49998766,65.00914988676384,Middle,Overtaking,non,False,None
861, 21.302127518511092,20.28774049382009,21.727129117602566,950.50977,0.49998766,64.97131471964104,Middle,Overtaking,non,False,None
862, 21.41274768247071,20.393093030924483,21.727129117602566,951.5743,0.49998766,64.93344226016208,Middle,Overtaking,non,False,None
863, 21.377682371526944,20.359697496692327,21.727129117602566,952.6391,0.49998766,64.89554493911236,Middle,Overtaking,non,False,None
864, 21.410460612592097,20.39091486913533,21.727129117602566,953.7042,0.49998766,64.8576020385162,Middle,Overtaking,non,False,None
865, 21.411837436182896,20.392226129697995,21.727129117602566,954.76965,0.49998766,64.81963841994441,Middle,Overtaking,non,False,None
866, 21.420966493038108,20.400920469560102,21.727129117602566,955.8353,0.49998766,64.78163336542133,Middle,Overtaking,non,False,None
867, 21.415245008268283,20.395471436445984,21.727129117602566,956.9013,0.49998766,64.74359101854209,Middle,Overtaking,non,False,None
868, 21.371457932483622,20.35376945950821,21.727129117602566,957.9676,0.49998766,64.70551966649694,Middle,Overtaking,non,False,None
869, 21.384876008886785,20.366548579892175,21.727129117602566,959.0342,0.49998766,64.66741102209564,Middle,Overtaking,non,False,None
870, 21.406604375846033,20.387242262710508,21.727129117602566,960.1011,0.49998766,64.62927337252843,Middle,Overtaking,non,False,None
871, 21.346593279169884,20.33008883730465,21.727129117602566,961.1682,0.49998766,64.59109428700992,Middle,Overtaking,non,False,None
872, 21.423129423511956,20.402980403344717,21.727129117602566,962.23566,0.49998766,64.55288619632553,Middle,Overtaking,non,False,None
873, 21.37699459159835,20.359042468188903,21.727129117602566,963.3034,0.49998766,64.51464495688009,Middle,Overtaking,non,False,None
874, 21.38201985217662,20.363828430644396,21.727129117602566,964.37146,0.49998766,64.47636228148336,Middle,Overtaking,non,False,None
875, 21.29578607536355,20.281701024155762,21.727129117602566,965.4375,0.49998766,64.43831579100899,Middle,Overtaking,non,False,None
876, 21.424323711128814,20.40411782012268,21.727129117602566,966.50385,0.49998766,64.40023615177358,Middle,Overtaking,non,False,None
877, 21.42549741628309,20.40523563455532,21.727129117602566,967.5705,0.49998766,64.36212750737228,Middle,Overtaking,non,False,None
878, 21.383004173326597,20.364765879358664,21.727129117602566,968.63745,0.49998766,64.32397328342455,Middle,Overtaking,non,False,None
879, 21.423636358713225,20.4034631987745,21.727129117602566,969.70465,0.49998766,64.28579419790606,Middle,Overtaking,non,False,None
880, 21.38644596597622,20.368043777120207,21.727129117602566,970.77216,0.49998766,64.24757367643626,Middle,Overtaking,non,False,None
881, 21.365558300615987,20.348150762491414,21.727129117602566,971.83997,0.49998766,64.20932414980058,Middle,Overtaking,non,False,None
882, 21.348794480877544,20.332185219883375,21.727129117602566,972.90576,0.49998766,64.1713066644921,Middle,Overtaking,non,False,None
883, 21.310895404441148,20.29609086137252,21.727129117602566,973.96954,0.49998766,64.13352122051086,Middle,Overtaking,non,False,None
884, 21.420466877769588,20.400444645494844,21.727129117602566,975.0336,0.49998766,64.09569848417345,Middle,Overtaking,non,False,None
885, 21.40627576853052,20.3869293033624,21.727129117602566,976.098,0.49998766,64.05784259907502,Middle,Overtaking,non,False,None
886, 21.30146946198112,20.28711377331535,21.727129117602566,977.1627,0.49998766,64.01995770881068,Middle,Overtaking,non,False,None
887, 21.344856949398746,20.328435189903566,21.727129117602566,978.2277,0.49998766,63.982035526190174,Middle,Overtaking,non,False,None
888, 21.37057330309013,20.35292695532393,21.727129117602566,979.293,0.49998766,63.94407605121351,Middle,Overtaking,non,False,None
889, 21.299742300304803,20.285468857433145,21.727129117602566,980.3563,0.49998766,63.90634861756407,Middle,Overtaking,non,False,None
890, 21.38081852580842,20.36268431029373,21.727129117602566,981.4199,0.49998766,63.86859217874873,Middle,Overtaking,non,False,None
891, 21.426257640918315,20.40595965801744,21.727129117602566,982.48376,0.49998766,63.83080259117235,Middle,Overtaking,non,False,None
892, 21.3406516621669,20.324430154444663,21.727129117602566,983.5479,0.49998766,63.792971567644685,Middle,Overtaking,non,False,None
893, 21.382531358934116,20.36431557993725,21.727129117602566,984.61237,0.49998766,63.75510739535599,Middle,Overtaking,non,False,None
894, 21.327544044779756,20.311946709314054,21.727129117602566,985.6771,0.49998766,63.71721421790139,Middle,Overtaking,non,False,None
895, 21.316468936025622,20.30139898669107,21.727129117602566,986.7422,0.49998766,63.67928789168576,Middle,Overtaking,non,False,None
896, 21.415321058656307,20.39554386538696,21.727129117602566,987.8075,0.49998766,63.64132012951884,Middle,Overtaking,non,False,None
897, 21.303666822876412,20.289206497977535,21.727129117602566,988.87085,0.49998766,63.60358855227427,Middle,Overtaking,non,False,None
898, 21.393931856875685,20.375173197024463,21.727129117602566,989.9345,0.49998766,63.56582382626867,Middle,Overtaking,non,False,None
899, 21.333611042704398,20.317724802575615,21.727129117602566,990.9984,0.49998766,63.52802595150204,Middle,Overtaking,non,False,None
900, 21.334397250722464,20.31847357211663,21.727129117602566,992.0626,0.49998766,63.490190784379244,Middle,Overtaking,non,False,None
901, 21.303254652727155,20.28881395497824,21.727129117602566,993.12714,0.49998766,63.45232246849542,Middle,Overtaking,non,False,None
902, 21.31389310284592,20.29894581223421,21.727129117602566,994.19196,0.49998766,63.414421003850556,Middle,Overtaking,non,False,None
903, 21.417851043172693,20.397953374450182,21.727129117602566,995.2571,0.49998766,63.37648224684954,Middle,Overtaking,non,False,None
904, 21.31626108290624,20.301201031339275,21.727129117602566,996.32245,0.49998766,63.33851448468262,Middle,Overtaking,non,False,None
905, 21.30445376704333,20.289955968612695,21.727129117602566,997.38586,0.49998766,63.30077876384292,Middle,Overtaking,non,False,None
906, 21.367222073204605,20.34973530781391,21.727129117602566,998.4495,0.49998766,63.26300575064706,Middle,Overtaking,non,False,None
907, 21.32216732183318,20.306826020793505,21.727129117602566,999.5135,0.49998766,63.22519544509504,Middle,Overtaking,non,False,None
908, 21.350156235936108,20.333482129462958,21.727129117602566,1000.57776,0.49998766,63.18735199078199,Middle,Overtaking,non,False,None
909, 21.356494739207076,20.339518799244832,21.727129117602566,1001.64233,0.49998766,63.149483674898164,Middle,Overtaking,non,False,None
910, 21.392281194340836,20.37360113746746,21.727129117602566,1002.7072,0.49998766,63.11156977946792,Middle,Overtaking,non,False,None
911, 21.315329455207078,20.300313766863884,21.727129117602566,1003.7724,0.49998766,63.073631022466905,Middle,Overtaking,non,False,None
912, 21.326709579328796,20.311151980313138,21.727129117602566,1004.8378,0.49998766,63.035650829514594,Middle,Overtaking,non,False,None
913, 21.39393792921632,20.37517898020602,21.727129117602566,1005.90356,0.49998766,62.997641631396384,Middle,Overtaking,non,False,None
914, 21.378804395536697,20.36076609098733,21.727129117602566,1006.9696,0.49998766,62.95959928451714,Middle,Overtaking,non,False,None
915, 21.31327226466799,20.298354537779037,21.727129117602566,1008.0336,0.49998766,62.92178483536999,Middle,Overtaking,non,False,None
916, 21.430758179209693,20.41024588496161,21.727129117602566,1009.09796,0.49998766,62.88393723746181,Middle,Overtaking,non,False,None
917, 21.426799883302564,20.406476079335775,21.727129117602566,1010.1626,0.49998766,62.8460564907926,Middle,Overtaking,non,False,None
918, 21.421392825276907,20.40132650026372,21.727129117602566,1011.22754,0.49998766,62.808142595362355,Middle,Overtaking,non,False,None
919, 21.335148202045445,20.319188763852804,21.727129117602566,1012.2927,0.49998766,62.77019140757595,Middle,Overtaking,non,False,None
920, 21.302891599836624,20.288468190320593,21.727129117602566,1013.35596,0.49998766,62.73246811752164,Middle,Overtaking,non,False,None
921, 21.423988116289372,20.403798205989876,21.727129117602566,1014.4195,0.49998766,62.694715822301426,Middle,Overtaking,non,False,None
922, 21.312374720202943,20.29749973352661,21.727129117602566,1015.4833,0.49998766,62.6569345219153,Middle,Overtaking,non,False,None
923, 21.300231208898673,20.2859344846654,21.727129117602566,1016.54736,0.49998766,62.61911592917303,Middle,Overtaking,non,False,None
924, 21.397178398472875,20.378265141402736,21.727129117602566,1017.61176,0.49998766,62.58126004407459,Middle,Overtaking,non,False,None
925, 21.389101268122992,20.37057263630761,21.727129117602566,1018.67645,0.49998766,62.54337515381025,Middle,Overtaking,non,False,None
926, 21.406025055287216,20.386690528844966,21.727129117602566,1019.74146,0.49998766,62.50545297118975,Middle,Overtaking,non,False,None
927, 21.32690869630915,20.311341615532523,21.727129117602566,1020.8067,0.49998766,62.46749349621308,Middle,Overtaking,non,False,None
928, 21.38784744761064,20.369378521533942,21.727129117602566,1021.87225,0.49998766,62.42950087247539,Middle,Overtaking,non,False,None
929, 21.43208584830262,20.41151033171678,21.727129117602566,1022.9381,0.49998766,62.39147924357179,Middle,Overtaking,non,False,None
930, 21.42631969594834,20.406018758046038,21.727129117602566,1024.0043,0.49998766,62.35342032231203,Middle,Overtaking,non,False,None
931, 21.383472359199626,20.36521177066631,21.727129117602566,1025.0707,0.49998766,62.31532825229124,Middle,Overtaking,non,False,None
932, 21.396159045559763,20.377294329104537,21.727129117602566,1026.1375,0.49998766,62.27720717710454,Middle,Overtaking,non,False,None
933, 21.363502075361126,20.346192452724882,21.727129117602566,1027.2045,0.49998766,62.23904052237143,Middle,Overtaking,non,False,None
934, 21.33272880327318,20.316884574545885,21.727129117602566,1028.2695,0.49998766,62.2011141961558,Middle,Overtaking,non,False,None
935, 21.372410398241524,20.35467656975383,21.727129117602566,1029.3348,0.49998766,62.16315472117914,Middle,Overtaking,non,False,None
936, 21.338718273981733,20.322588832363554,21.727129117602566,1030.4005,0.49998766,62.125153810251184,Middle,Overtaking,non,False,None
937, 21.377210416365838,20.359248015586513,21.727129117602566,1031.4664,0.49998766,62.08712389415733,Middle,Overtaking,non,False,None
938, 21.365895394388296,20.34847180417933,21.727129117602566,1032.5326,0.49998766,62.04905668570731,Middle,Overtaking,non,False,None
939, 21.38008373266905,20.361984507303855,21.727129117602566,1033.5991,0.49998766,62.01096047209139,Middle,Overtaking,non,False,None
940, 21.324536944779982,20.309082804552364,21.727129117602566,1034.6636,0.49998766,61.97309215620757,Middle,Overtaking,non,False,None
941, 21.325451074522366,20.309953404307013,21.727129117602566,1035.7284,0.49998766,61.93519069156271,Middle,Overtaking,non,False,None
942, 21.352638222287922,20.335845925988497,21.727129117602566,1036.7935,0.49998766,61.89725607815682,Middle,Overtaking,non,False,None
943, 21.363736808519082,20.346416008113412,21.727129117602566,1037.8589,0.49998766,61.85928417239477,Middle,Overtaking,non,False,None
944, 21.30371811754757,20.289255350045305,21.727129117602566,1038.9222,0.49998766,61.82154430795995,Middle,Overtaking,non,False,None
945, 21.39077614175886,20.372167754056054,21.727129117602566,1039.986,0.49998766,61.783775438359214,Middle,Overtaking,non,False,None
946, 21.419057397621984,20.39910228344951,21.727129117602566,1041.0499,0.49998766,61.74596927640232,Middle,Overtaking,non,False,None
947, 21.312897360282292,20.297997485983135,21.727129117602566,1042.1143,0.49998766,61.70812582208927,Middle,Overtaking,non,False,None
948, 21.393148928958613,20.374427551389154,21.727129117602566,1043.1788,0.49998766,61.67025336261032,Middle,Overtaking,non,False,None
949, 21.311223419746018,20.29640325690097,21.727129117602566,1044.2437,0.49998766,61.6323436107752,Middle,Overtaking,non,False,None
950, 21.382384846067087,20.364176043873414,21.727129117602566,1045.3088,0.49998766,61.594404853774186,Middle,Overtaking,non,False,None
951, 21.322117526717793,20.30677859687409,21.727129117602566,1046.3743,0.49998766,61.556428804417,Middle,Overtaking,non,False,None
952, 21.300704677104303,20.286385406766,21.727129117602566,1047.4377,0.49998766,61.51868065279192,Middle,Overtaking,non,False,None
953, 21.36395439144988,20.346623229952264,21.727129117602566,1048.5015,0.49998766,61.480903496000934,Middle,Overtaking,non,False,None
954, 21.367013971513806,20.349537115727433,21.727129117602566,1049.5656,0.49998766,61.44309319044891,Middle,Overtaking,non,False,None
955, 21.426705054778996,20.406385766456186,21.727129117602566,1050.6299,0.49998766,61.40524559254073,Middle,Overtaking,non,False,None
956, 21.3457786668919,20.32931301608752,21.727129117602566,1051.6945,0.49998766,61.36736898946665,Middle,Overtaking,non,False,None
957, 21.311608032834048,20.296769555080044,21.727129117602566,1052.7594,0.49998766,61.32944680684614,Middle,Overtaking,non,False,None
958, 21.362528148558756,20.34526490338929,21.727129117602566,1053.8246,0.49998766,61.29150390625,Middle,Overtaking,non,False,None
959, 21.390540681645042,20.37194350632861,21.727129117602566,1054.8901,0.49998766,61.253515426107434,Middle,Overtaking,non,False,None
960, 21.427650269802815,20.407285971240775,21.727129117602566,1055.9559,0.49998766,61.21550622798922,Middle,Overtaking,non,False,None
961, 21.371336574752704,20.35365388071686,21.727129117602566,1057.022,0.49998766,61.17745145032459,Middle,Overtaking,non,False,None
962, 21.34975373409569,20.333098794376845,21.727129117602566,1058.0884,0.49998766,61.13936766749406,Middle,Overtaking,non,False,None
963, 21.321817928967945,20.306493265683756,21.727129117602566,1059.1527,0.49998766,61.10151178239562,Middle,Overtaking,non,False,None
964, 21.35761777161144,20.340588353915656,21.727129117602566,1060.2174,0.49998766,61.06362274853615,Middle,Overtaking,non,False,None
965, 21.31162411071442,20.296784867347064,21.727129117602566,1061.2823,0.49998766,61.02570470951078,Middle,Overtaking,non,False,None
966, 21.32104216970079,20.305754447334085,21.727129117602566,1062.3477,0.49998766,60.987749378129244,Middle,Overtaking,non,False,None
967, 21.35461331717129,20.33772696873456,21.727129117602566,1063.4132,0.49998766,60.94976089798668,Middle,Overtaking,non,False,None
968, 21.37574655185265,20.357853858907283,21.727129117602566,1064.479,0.49998766,60.91173512548795,Middle,Overtaking,non,False,None
969, 21.319995130215528,20.30475726687193,21.727129117602566,1065.5452,0.49998766,60.87368034782332,Middle,Overtaking,non,False,None
970, 21.306892386909258,20.2922784637231,21.727129117602566,1066.6094,0.49998766,60.83585761148591,Middle,Overtaking,non,False,None
971, 21.32122774203933,20.3059311828946,21.727129117602566,1067.6738,0.49998766,60.797993439197214,Middle,Overtaking,non,False,None
972, 21.33488269862194,20.318935903449464,21.727129117602566,1068.7385,0.49998766,60.760100261742615,Middle,Overtaking,non,False,None
973, 21.41687686857283,20.397025589116982,21.727129117602566,1069.8036,0.49998766,60.72217393552698,Middle,Overtaking,non,False,None
974, 21.426709085543116,20.40638960527916,21.727129117602566,1070.8689,0.49998766,60.68420617336006,Middle,Overtaking,non,False,None
975, 21.4236507335895,20.403476889132858,21.727129117602566,1071.9346,0.49998766,60.64621354962237,Middle,Overtaking,non,False,None
976, 21.428915956158754,20.40849138681786,21.727129117602566,1073.0005,0.49998766,60.60818363352851,Middle,Overtaking,non,False,None
977, 21.359248574533158,20.34214149955539,21.727129117602566,1074.0667,0.49998766,60.57012056867362,Middle,Overtaking,non,False,None
978, 21.32786412722749,20.312251549740466,21.727129117602566,1075.1332,0.49998766,60.53202021146257,Middle,Overtaking,non,False,None
979, 21.110735273864435,20.298783917177342,21.727129117602566,1076.1976,0.49998766,60.494151895578746,Middle,paceUp,non,False,None
980, 21.143316014909164,20.330111552797273,21.727129117602566,1077.2601,0.49998766,60.45651562102215,Middle,paceUp,non,False,None
981, 21.124435356515818,20.311957073572902,21.727129117602566,1078.3207,0.49998766,60.419115531387895,Middle,paceUp,non,False,None
982, 21.17933824126543,20.364748308909068,21.727129117602566,1079.3792,0.49998766,60.38193919589061,Middle,paceUp,non,False,None
983, 21.17554942487185,20.36110521622293,21.727129117602566,1080.438,0.49998766,60.3447297116323,Middle,paceUp,non,False,None
984, 21.143816695741897,20.3305929766749,21.727129117602566,1081.4948,0.49998766,60.30774812510607,Middle,paceUp,non,False,None
985, 21.15831452092412,20.344533193196266,21.727129117602566,1082.5519,0.49998766,60.27073338981882,Middle,paceUp,non,False,None
986, 21.210423351133205,20.394637837628082,21.727129117602566,1083.6093,0.49998766,60.233689649365665,Middle,paceUp,non,False,None
987, 21.147866132489707,20.334486665855486,21.727129117602566,1084.6669,0.49998766,60.19660861655635,Middle,paceUp,non,False,None
988, 21.18030959844916,20.365682306201116,21.727129117602566,1085.7249,0.49998766,60.15949029139087,Middle,paceUp,non,False,None
989, 21.114031957136586,20.301953804939025,21.727129117602566,1086.7809,0.49998766,60.12260815114774,Middle,paceUp,non,False,None
990, 21.417164395559524,20.397299424342403,21.727129117602566,1087.8372,0.49998766,60.085684574953326,Middle,Overtaking,non,False,None
991, 21.406765837507294,20.38739603572123,21.727129117602566,1088.8937,0.49998766,60.048736137188136,Middle,Overtaking,non,False,None
992, 21.396861139752204,20.377962990240192,21.727129117602566,1089.9506,0.49998766,60.01174626347166,Middle,Overtaking,non,False,None
993, 21.29817855328782,20.283979574559826,21.727129117602566,1091.0077,0.49998766,59.97472738458927,Middle,Overtaking,non,False,None
994, 21.42912887742382,20.408694168975067,21.727129117602566,1092.0652,0.49998766,59.93767535694586,Middle,Overtaking,non,False,None
995, 21.387159701696376,20.368723525425118,21.727129117602566,1093.1229,0.49998766,59.90058189335115,Middle,Overtaking,non,False,None
996, 21.317546609556278,20.30242534243455,21.727129117602566,1094.1809,0.49998766,59.86346356818567,Middle,Overtaking,non,False,None
997, 21.305784906679154,20.291223720646812,21.727129117602566,1095.2393,0.49998766,59.82630795066403,Middle,Overtaking,non,False,None
998, 21.31727241917642,20.302164208739445,21.727129117602566,1096.2979,0.49998766,59.78911918438136,Middle,Overtaking,non,False,None
999, 21.31493736283514,20.299940345557275,21.727129117602566,1097.3568,0.49998766,59.75189726933766,Middle,Overtaking,non,False,None
1000, 21.133748053633827,20.320911590032527,21.727129117602566,1098.4137,0.49998766,59.71490325202605,Middle,paceUp,non,False,None
1001, 21.151538415567952,20.338017707276876,21.727129117602566,1099.471,0.49998766,59.67787608595341,Middle,paceUp,non,False,None
1002, 21.177051874910845,20.362549879721964,21.727129117602566,1100.5284,0.49998766,59.64081577111974,Middle,paceUp,non,False,None
1003, 21.189436341048058,20.374458020238517,21.727129117602566,1101.5862,0.49998766,59.603718163929905,Middle,paceUp,non,False,None
1004, 21.2103143884864,20.394533065852308,21.727129117602566,1102.6443,0.49998766,59.5665956951693,Middle,paceUp,non,False,None
1005, 21.193165550402774,20.378043798464205,21.727129117602566,1103.7026,0.49998766,59.5294317904574,Middle,paceUp,non,False,None
1006, 21.18244965153377,20.3677400495517,21.727129117602566,1104.7614,0.49998766,59.4922388805796,Middle,paceUp,non,False,None
1007, 21.187418084435983,20.372517388880752,21.727129117602566,1105.8203,0.49998766,59.455008678345635,Middle,paceUp,non,False,None
1008, 21.156129340551797,20.34243205822288,21.727129117602566,1106.8773,0.49998766,59.41800637384377,Middle,paceUp,non,False,None
1009, 21.100383434181484,20.288830225174504,21.727129117602566,1107.9323,0.49998766,59.381231967073994,Middle,paceUp,non,False,None
1010, 21.094479572331068,20.28315343493372,21.727129117602566,1108.9852,0.49998766,59.34469374522658,Middle,paceUp,non,False,None
1011, 21.186848005505528,20.371969236063006,21.727129117602566,1110.0385,0.49998766,59.30811408742787,Middle,paceUp,non,False,None
1012, 21.19990701568028,20.384525976615656,21.727129117602566,1111.092,0.49998766,59.27150542446326,Middle,paceUp,non,False,None
1013, 21.13552749599284,20.322622592300807,21.727129117602566,1112.1459,0.49998766,59.23485946914248,Middle,paceUp,non,False,None
1014, 21.310559446189785,20.295770901133128,21.727129117602566,1113.2001,0.49998766,59.1981845086558,Middle,Overtaking,non,False,None
1015, 21.416524049404245,20.396689570861184,21.727129117602566,1114.2545,0.49998766,59.16147225581297,Middle,Overtaking,non,False,None
1016, 21.326772523143042,20.311211926802898,21.727129117602566,1115.3092,0.49998766,59.124726854209094,Middle,Overtaking,non,False,None
1017, 21.328737953742856,20.313083765469386,21.727129117602566,1116.3643,0.49998766,59.08795244743932,Middle,Overtaking,non,False,None
1018, 21.39589367423807,20.37704159451245,21.727129117602566,1117.4196,0.49998766,59.05113660471826,Middle,Overtaking,non,False,None
1019, 21.359158642341804,20.342055849849334,21.727129117602566,1118.4752,0.49998766,59.0142917568313,Middle,Overtaking,non,False,None
1020, 21.316508928912658,20.30143707515491,21.727129117602566,1119.5311,0.49998766,58.977413760183296,Middle,Overtaking,non,False,None
1021, 21.386147107410455,20.36775914991472,21.727129117602566,1120.5873,0.49998766,58.94049847117914,Middle,Overtaking,non,False,None
1022, 21.302922611652974,20.288497725383785,21.727129117602566,1121.6438,0.49998766,58.90355417700908,Middle,Overtaking,non,False,None
1023, 21.363187847217297,20.345893187825997,21.727129117602566,1122.7006,0.49998766,58.86657259048285,Middle,Overtaking,non,False,None
1024, 21.35046417798628,20.33377540760598,21.727129117602566,1123.7577,0.49998766,58.8295578551956,Middle,Overtaking,non,False,None
1025, 21.3719188554301,20.35420843374295,21.727129117602566,1124.8151,0.49998766,58.792514114742445,Middle,Overtaking,non,False,None
1026, 21.41288897681857,20.393227596970068,21.727129117602566,1125.8727,0.49998766,58.75543308193313,Middle,Overtaking,non,False,None
1027, 21.20948483659849,20.39373541980624,21.727129117602566,1126.9307,0.49998766,58.71832304395791,Middle,paceUp,non,False,None
1028, 21.1051990830551,20.29346065678375,21.727129117602566,1127.9866,0.49998766,58.68143676011965,Middle,paceUp,non,False,None
1029, 21.11425657806534,20.30216978660129,21.727129117602566,1129.0405,0.49998766,58.64478251760862,Middle,paceUp,non,False,None
1030, 21.202475640450373,20.38699580812536,21.727129117602566,1130.0947,0.49998766,58.60809098274143,Middle,paceUp,non,False,None
1031, 21.36226803455821,20.345017175769723,21.727129117602566,1131.1493,0.49998766,58.571362155518074,Middle,Overtaking,non,False,None
1032, 21.362225112429382,20.344976297551792,21.727129117602566,1132.2041,0.49998766,58.534608466723945,Middle,Overtaking,non,False,None
1033, 21.335430413947726,20.319457537093072,21.727129117602566,1133.2593,0.49998766,58.49781334197853,Middle,Overtaking,non,False,None
1034, 21.41694414626347,20.397089663108066,21.727129117602566,1134.3147,0.49998766,58.46099335566234,Middle,Overtaking,non,False,None
1035, 21.397811125158537,20.378867738246225,21.727129117602566,1135.3705,0.49998766,58.42413607698998,Middle,Overtaking,non,False,None
1036, 21.41914633926144,20.3991869897728,21.727129117602566,1136.4265,0.49998766,58.38723736236634,Middle,Overtaking,non,False,None
1037, 21.34064959674739,20.324428187378466,21.727129117602566,1137.4828,0.49998766,58.350313786171924,Middle,Overtaking,non,False,None
1038, 21.310037301478395,20.295273620455614,21.727129117602566,1138.5394,0.49998766,58.31335706121648,Middle,Overtaking,non,False,None
1039, 21.335079335058808,20.31912317624648,21.727129117602566,1139.5963,0.49998766,58.27636304390487,Middle,Overtaking,non,False,None
1040, 21.221880146365617,20.405653986890016,21.727129117602566,1140.6536,0.49998766,58.239335877832225,Middle,paceUp,non,False,None
1041, 21.096978068357608,20.285555834959236,21.727129117602566,1141.7087,0.49998766,58.20253660949168,Middle,paceUp,non,False,None
1042, 21.189559736404227,20.374576669619447,21.727129117602566,1142.7643,0.49998766,58.16570833598523,Middle,paceUp,non,False,None
1043, 21.100775283287923,20.289207003161465,21.727129117602566,1143.8177,0.49998766,58.129103816615746,Middle,paceUp,non,False,None
1044, 21.21525160377871,20.39928038824876,21.727129117602566,1144.8716,0.49998766,58.09246614848523,Middle,paceUp,non,False,None
1045, 21.395552716025144,20.3767168724049,21.727129117602566,1145.9257,0.49998766,58.055795331593686,Middle,Overtaking,non,False,None
1046, 21.389834677514855,20.371271121442717,21.727129117602566,1146.98,0.49998766,58.01909136594111,Middle,Overtaking,non,False,None
1047, 21.401795208930974,20.382662103743783,21.727129117602566,1148.0347,0.49998766,57.9823542515275,Middle,Overtaking,non,False,None
1048, 21.367568940576543,20.350065657691946,21.727129117602566,1149.0896,0.49998766,57.94558813194798,Middle,Overtaking,non,False,None
1049, 21.348454716353327,20.331861634622214,21.727129117602566,1150.1449,0.49998766,57.90878057641717,Middle,Overtaking,non,False,None
1050, 21.38209735312596,20.363902241072342,21.727129117602566,1151.2004,0.49998766,57.871944015720466,Middle,Overtaking,non,False,None
1051, 21.409626388736452,20.39012037022519,21.727129117602566,1152.2562,0.49998766,57.8350701626676,Middle,Overtaking,non,False,None
1052, 21.43206263437674,20.411488223215944,21.727129117602566,1153.3124,0.49998766,57.798167304448825,Middle,Overtaking,non,False,None
1053, 21.393694256991612,20.374946911420583,21.727129117602566,1154.3688,0.49998766,57.761231297469024,Middle,Overtaking,non,False,None
1054, 21.32561420250391,20.31010876428944,21.727129117602566,1155.4255,0.49998766,57.724253854537935,Middle,Overtaking,non,False,None
1055, 21.392365993504143,20.373681898575374,21.727129117602566,1156.4825,0.49998766,57.68724740644093,Middle,Overtaking,non,False,None
1056, 21.30280175101163,20.288382620011074,21.727129117602566,1157.5399,0.49998766,57.65020780958291,Middle,Overtaking,non,False,None
1057, 21.326976153005155,20.31140586000491,21.727129117602566,1158.5975,0.49998766,57.613135063963846,Middle,Overtaking,non,False,None
1058, 21.213973302849183,20.3980512527396,21.727129117602566,1159.6554,0.49998766,57.57603331317888,Middle,paceUp,non,False,None
1059, 21.19556267162958,20.38034872272075,21.727129117602566,1160.7136,0.49998766,57.5388859828475,Middle,paceUp,non,False,None
1060, 21.220820485550366,20.404635082259965,21.727129117602566,1161.7721,0.49998766,57.50171793454048,Middle,paceUp,non,False,None
1061, 21.10034470005337,20.288792980820546,21.727129117602566,1162.8286,0.49998766,57.46476949677529,Middle,paceUp,non,False,None
1062, 21.138430161080382,20.325413616423443,21.727129117602566,1163.8854,0.49998766,57.42779205384419,Middle,paceUp,non,False,None
1063, 21.174999496663435,20.360576439099457,21.727129117602566,1164.9425,0.49998766,57.39078146215207,Middle,paceUp,non,False,None
1064, 21.166265380057972,20.35217825005574,21.727129117602566,1165.9999,0.49998766,57.353733578103785,Middle,paceUp,non,False,None
1065, 21.190679803102668,20.37565365682949,21.727129117602566,1167.0575,0.49998766,57.316656688889594,Middle,paceUp,non,False,None
1066, 21.17130113465606,20.35702032178467,21.727129117602566,1168.1155,0.49998766,57.279538363724114,Middle,paceUp,non,False,None
1067, 21.214122644655593,20.398194850630375,21.727129117602566,1169.1737,0.49998766,57.24239517698786,Middle,paceUp,non,False,None
1068, 21.126125163058553,20.3135818875563,21.727129117602566,1170.23,0.49998766,57.20547574438858,Middle,paceUp,non,False,None
