turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1219, 20.374715711781427,19.59107279978983,21.45689381223656,1315.2256,0.4999953,63.13946341120745,Middle,paceUp,non,False,None
1220, 20.37179182163922,19.58826136696079,21.45689381223656,1316.2393,0.4999953,63.1125938302826,Middle,paceUp,non,False,None
1221, 20.26490213539235,19.485482822492646,21.45689381223656,1317.251,0.4999953,63.08589359545601,Middle,paceUp,non,False,None
1222, 20.54258800254595,19.564369526234238,21.45689381223656,1318.263,0.4999953,63.05917454439628,Middle,Overtaking,non,False,None
1223, 20.487768532798984,19.512160507427602,21.45689381223656,1319.2751,0.4999953,63.03243667710341,Middle,Overtaking,non,False,None
1224, 20.509365303717516,19.53272886068335,21.45689381223656,1320.2876,0.4999953,63.00567372149968,Middle,Overtaking,non,False,None
1225, 20.55877482675485,19.57978554929033,21.45689381223656,1321.3003,0.4999953,62.978885677585104,Middle,Overtaking,non,False,None
1226, 20.45283108832607,19.478886750786735,21.45689381223656,1322.3132,0.4999953,62.95207881743738,Middle,Overtaking,non,False,None
1227, 20.54293385922661,19.564698913549154,21.45689381223656,1323.3265,0.4999953,62.92524686897881,Middle,Overtaking,non,False,None
1228, 20.53418291037803,19.5563646765505,21.45689381223656,1324.3401,0.4999953,62.89840237636481,Middle,Overtaking,non,False,None
1229, 20.57577436528854,19.595975585989088,21.45689381223656,1325.3539,0.4999953,62.87152652336224,Middle,Overtaking,non,False,None
1230, 20.570302143867835,19.590763946540793,21.45689381223656,1326.3679,0.4999953,62.84463185412653,Middle,Overtaking,non,False,None
1231, 20.484770757364835,19.509305483204603,21.45689381223656,1327.3822,0.4999953,62.81771209657997,Middle,Overtaking,non,False,None
1232, 20.316486390179854,19.535083067480628,21.45689381223656,1328.3967,0.4999953,62.79077979487798,Middle,paceUp,non,False,None
1233, 20.3643761018551,19.581130867168365,21.45689381223656,1329.4115,0.4999953,62.76381613278742,Middle,paceUp,non,False,None
1234, 20.376732043461548,19.59301158025149,21.45689381223656,1330.4265,0.4999953,62.736833654463716,Middle,paceUp,non,False,None
1235, 20.266787567691367,19.487295738164775,21.45689381223656,1331.4396,0.4999953,62.71002679431599,Middle,paceUp,non,False,None
1236, 20.278428224169865,19.498488677086407,21.45689381223656,1332.4529,0.4999953,62.68318857377971,Middle,paceUp,non,False,None
1237, 20.287750088914148,19.507452008571295,21.45689381223656,1333.4664,0.4999953,62.656337809087994,Middle,paceUp,non,False,None
1238, 20.255631103222598,19.476568368483267,21.45689381223656,1334.478,0.4999953,62.62965011841683,Middle,paceUp,non,False,None
1239, 20.25963879747582,19.480421920649825,21.45689381223656,1335.4899,0.4999953,62.60293733943482,Middle,paceUp,non,False,None
1240, 20.280103764086153,19.50009977315976,21.45689381223656,1336.502,0.4999953,62.57621201629737,Middle,paceUp,non,False,None
1241, 20.32495400688421,19.54322500661943,21.45689381223656,1337.5143,0.4999953,62.54946160484907,Middle,paceUp,non,False,None
1242, 20.45996995931601,19.485685675539056,21.45689381223656,1338.5269,0.4999953,62.522686105089925,Middle,Overtaking,non,False,None
1243, 20.479061986512285,19.50386855858313,21.45689381223656,1339.5397,0.4999953,62.49589178909763,Middle,Overtaking,non,False,None
1244, 20.507358883563036,19.53081798434575,21.45689381223656,1340.5527,0.4999953,62.46907865687219,Middle,Overtaking,non,False,None
1245, 20.45591610808446,19.48182486484234,21.45689381223656,1341.5662,0.4999953,62.44224043633591,Middle,Overtaking,non,False,None
1246, 20.53854098079805,19.560515219807666,21.45689381223656,1342.5798,0.4999953,62.41537712748877,Middle,Overtaking,non,False,None
1247, 20.466772213704342,19.492164013051752,21.45689381223656,1343.5938,0.4999953,62.38849500240848,Middle,Overtaking,non,False,None
1248, 20.519965872244512,19.54282464023287,21.45689381223656,1344.6079,0.4999953,62.36158778901734,Middle,Overtaking,non,False,None
1249, 20.55831815908208,19.57935062769722,21.45689381223656,1345.6223,0.4999953,62.33466175939307,Middle,Overtaking,non,False,None
1250, 20.52548170548961,19.54807781475201,21.45689381223656,1346.637,0.4999953,62.30771691353565,Middle,Overtaking,non,False,None
1251, 20.53195510305141,19.554242955287055,21.45689381223656,1347.6519,0.4999953,62.28074697936738,Middle,Overtaking,non,False,None
1252, 20.487099374840408,19.51152321413372,21.45689381223656,1348.667,0.4999953,62.253758228965964,Middle,Overtaking,non,False,None
1253, 20.56458712128083,19.585321067886504,21.45689381223656,1349.6824,0.4999953,62.2267443902537,Middle,Overtaking,non,False,None
1254, 20.555670569928942,19.57682911421804,21.45689381223656,1350.6981,0.4999953,62.19971173530829,Middle,Overtaking,non,False,None
1255, 20.569049712272527,19.58957115454526,21.45689381223656,1351.7141,0.4999953,62.17265399205203,Middle,Overtaking,non,False,None
1256, 20.57285351924975,19.593193827856904,21.45689381223656,1352.7303,0.4999953,62.14557116048491,Middle,Overtaking,non,False,None
1257, 20.49398538798966,19.518081321894915,21.45689381223656,1353.7468,0.4999953,62.118469512684655,Middle,Overtaking,non,False,None
1258, 20.372391147508775,19.58883764183536,21.45689381223656,1354.7635,0.4999953,62.09134904865126,Middle,paceUp,non,False,None
1259, 20.31205440450911,19.53082154279722,21.45689381223656,1355.7783,0.4999953,62.064391658638414,Middle,paceUp,non,False,None
1260, 20.30983567818538,19.528688152101324,21.45689381223656,1356.7933,0.4999953,62.03742172447014,Middle,paceUp,non,False,None
1261, 20.25561480604498,19.476552698120173,21.45689381223656,1357.8063,0.4999953,62.01061486432242,Middle,paceUp,non,False,None
1262, 20.259996046523373,19.480765429349397,21.45689381223656,1358.8195,0.4999953,61.98378918794156,Middle,paceUp,non,False,None
1263, 20.539695547145744,19.56161480680547,21.45689381223656,1359.8329,0.4999953,61.956938423249845,Middle,Overtaking,non,False,None
1264, 20.529173291551533,19.551593611001458,21.45689381223656,1360.8467,0.4999953,61.930075114402705,Middle,Overtaking,non,False,None
1265, 20.556057211549824,19.577197344333165,21.45689381223656,1361.8607,0.4999953,61.903180445166996,Middle,Overtaking,non,False,None
1266, 20.466339068043638,19.491751493374892,21.45689381223656,1362.875,0.4999953,61.87626695969814,Middle,Overtaking,non,False,None
1267, 20.578852786892686,19.59890741608827,21.45689381223656,1363.8895,0.4999953,61.84932838591844,Middle,Overtaking,non,False,None
1268, 20.27862180808167,19.498674815463144,21.45689381223656,1364.9021,0.4999953,61.82256543031471,Middle,paceUp,non,False,None
1269, 20.36605714331013,19.582747253182816,21.45689381223656,1365.9149,0.4999953,61.79577738640013,Middle,paceUp,non,False,None
1270, 20.308450350834807,19.52735610657193,21.45689381223656,1366.928,0.4999953,61.7689642541747,Middle,paceUp,non,False,None
1271, 20.32735180154669,19.54553057841028,21.45689381223656,1367.9413,0.4999953,61.74213857779384,Middle,paceUp,non,False,None
1272, 20.329002663480544,19.547117945654367,21.45689381223656,1368.9548,0.4999953,61.71528781310212,Middle,paceUp,non,False,None
1273, 20.377090659641325,19.593356403501275,21.45689381223656,1369.9686,0.4999953,61.68840568802184,Middle,paceUp,non,False,None
1274, 20.28717981827656,19.506903671419767,21.45689381223656,1370.9827,0.4999953,61.66151101878613,Middle,paceUp,non,False,None
1275, 20.36436346028722,19.581118711814632,21.45689381223656,1371.997,0.4999953,61.63459126123957,Middle,paceUp,non,False,None
1276, 20.320122319195722,19.53857915307281,21.45689381223656,1373.0115,0.4999953,61.60765268745986,Middle,paceUp,non,False,None
1277, 20.329299827879616,19.547403680653478,21.45689381223656,1374.0264,0.4999953,61.5806890253693,Middle,paceUp,non,False,None
1278, 20.36365355962456,19.580436115023613,21.45689381223656,1375.0415,0.4999953,61.55370654704561,Middle,paceUp,non,False,None
1279, 20.311348773493943,19.530143051436482,21.45689381223656,1376.0569,0.4999953,61.52669898041105,Middle,paceUp,non,False,None
1280, 20.27097263073667,19.491319837246795,21.45689381223656,1377.0702,0.4999953,61.499860759874764,Middle,paceUp,non,False,None
1281, 20.544265393333944,19.565967041270422,21.45689381223656,1378.0837,0.4999953,61.473003723105336,Middle,Overtaking,non,False,None
1282, 20.577200856976173,19.597334149501116,21.45689381223656,1379.0977,0.4999953,61.44612159802505,Middle,Overtaking,non,False,None
1283, 20.453370454936667,19.479400433273018,21.45689381223656,1380.1118,0.4999953,61.41922065671163,Middle,Overtaking,non,False,None
1284, 20.542770418583114,19.564543255793442,21.45689381223656,1381.1262,0.4999953,61.39229462708735,Middle,Overtaking,non,False,None
1285, 20.50733628094065,19.53079645803871,21.45689381223656,1382.1409,0.4999953,61.36534978122993,Middle,Overtaking,non,False,None
1286, 20.483211461879762,19.507820439885485,21.45689381223656,1383.1558,0.4999953,61.33838611913937,Middle,Overtaking,non,False,None
1287, 20.532186177924487,19.55446302659475,21.45689381223656,1384.1709,0.4999953,61.311397368737964,Middle,Overtaking,non,False,None
1288, 20.478655322079863,19.503481259123678,21.45689381223656,1385.1863,0.4999953,61.284389802103405,Middle,Overtaking,non,False,None
1289, 20.571004746273722,19.591433091689257,21.45689381223656,1386.2019,0.4999953,61.257357147158004,Middle,Overtaking,non,False,None
1290, 20.547382789940542,19.568935990419565,21.45689381223656,1387.2178,0.4999953,61.23029940390174,Middle,Overtaking,non,False,None
1291, 20.371176230847485,19.587669452737966,21.45689381223656,1388.234,0.4999953,61.20322284441234,Middle,paceUp,non,False,None
1292, 20.34730166773377,19.5647131420517,21.45689381223656,1389.2505,0.4999953,61.17612746868979,Middle,paceUp,non,False,None
1293, 20.33281393001033,19.550782625009933,21.45689381223656,1390.2672,0.4999953,61.1490070046564,Middle,paceUp,non,False,None
1294, 20.35755140456221,19.57456865823289,21.45689381223656,1391.2842,0.4999953,61.121861452312146,Middle,paceUp,non,False,None
1295, 20.32068879237961,19.539123838826548,21.45689381223656,1392.2991,0.4999953,61.094885246066156,Middle,paceUp,non,False,None
1296, 20.382240954551104,19.598308610145292,21.45689381223656,1393.3143,0.4999953,61.06789649566475,Middle,paceUp,non,False,None
1297, 20.30366039212887,19.52275037704699,21.45689381223656,1394.3275,0.4999953,61.04107081928388,Middle,paceUp,non,False,None
1298, 20.341151303907903,19.558799330680674,21.45689381223656,1395.341,0.4999953,61.014220054592165,Middle,paceUp,non,False,None
1299, 20.34706450097987,19.56448509709603,21.45689381223656,1396.3546,0.4999953,60.987356745745025,Middle,paceUp,non,False,None
1300, 20.299533122186663,19.518781848256406,21.45689381223656,1397.3685,0.4999953,60.96046834858703,Middle,paceUp,non,False,None
1301, 20.380427054834932,19.59656447580282,21.45689381223656,1398.3828,0.4999953,60.933561135195895,Middle,paceUp,non,False,None
1302, 20.50456857895526,19.528160551385962,21.45689381223656,1399.3973,0.4999953,60.90662256141619,Middle,Overtaking,non,False,None
1303, 20.543932217729203,19.56564973117067,21.45689381223656,1400.4121,0.4999953,60.879665171403346,Middle,Overtaking,non,False,None
1304, 20.474980466176312,19.499981396358393,21.45689381223656,1401.4271,0.4999953,60.852695237235075,Middle,Overtaking,non,False,None
1305, 20.550764628613916,19.57215678915611,21.45689381223656,1402.4424,0.4999953,60.825693942678235,Middle,Overtaking,non,False,None
1306, 20.347658639809456,19.565056384432168,21.45689381223656,1403.4579,0.4999953,60.79866755981054,Middle,paceUp,non,False,None
1307, 20.305484276077646,19.52450411161312,21.45689381223656,1404.4714,0.4999953,60.771823067196536,Middle,paceUp,non,False,None
1308, 20.312385951214964,19.531140337706695,21.45689381223656,1405.4852,0.4999953,60.744947214193964,Middle,paceUp,non,False,None
1309, 20.32958428421586,19.547677196361402,21.45689381223656,1406.4993,0.4999953,60.718052544958255,Middle,paceUp,non,False,None
1310, 20.334997418746944,19.552882133410524,21.45689381223656,1407.5135,0.4999953,60.69113905948941,Middle,paceUp,non,False,None
1311, 20.363675065026094,19.58045679329432,21.45689381223656,1408.5281,0.4999953,60.66419421363199,Middle,paceUp,non,False,None
1312, 20.28481961501196,19.504634245203807,21.45689381223656,1409.5406,0.4999953,60.637431258028265,Middle,paceUp,non,False,None
1313, 20.356199932862143,19.5732691662136,21.45689381223656,1410.5535,0.4999953,60.610636942035974,Middle,paceUp,non,False,None
1314, 20.471927268662906,19.497073589202767,21.45689381223656,1411.5665,0.4999953,60.58382380981054,Middle,Overtaking,non,False,None
1315, 20.508912045123886,19.53229718583227,21.45689381223656,1412.5798,0.4999953,60.55699186135196,Middle,Overtaking,non,False,None
1316, 20.50625560496917,19.52976724282778,21.45689381223656,1413.5934,0.4999953,60.53013482458253,Middle,Overtaking,non,False,None
1317, 20.52993572214944,19.55231973538042,21.45689381223656,1414.6072,0.4999953,60.50325897157997,Middle,Overtaking,non,False,None
1318, 20.3697571628239,19.58630496425375,21.45689381223656,1415.6212,0.4999953,60.47636430234426,Middle,paceUp,non,False,None
1319, 20.2771583624308,19.49726765618346,21.45689381223656,1416.6333,0.4999953,60.449626435051385,Middle,paceUp,non,False,None
1320, 20.27164745250476,19.491968704331498,21.45689381223656,1417.6456,0.4999953,60.42287602360309,Middle,paceUp,non,False,None
1321, 20.347183648506185,19.564599662025177,21.45689381223656,1418.6582,0.4999953,60.396106795921646,Middle,paceUp,non,False,None
1322, 20.32583483977478,19.544071961321904,21.45689381223656,1419.671,0.4999953,60.369312479929356,Middle,paceUp,non,False,None
1323, 20.378298472894958,19.594517762398997,21.45689381223656,1420.6841,0.4999953,60.34249307562621,Middle,paceUp,non,False,None
1324, 20.381702014425105,19.597790398485678,21.45689381223656,1421.6975,0.4999953,60.31565485508992,Middle,paceUp,non,False,None
1325, 20.258806551927282,19.479621684545464,21.45689381223656,1422.7089,0.4999953,60.2889859806519,Middle,paceUp,non,False,None
1326, 20.328063985773234,19.5462153709358,21.45689381223656,1423.7205,0.4999953,60.26229201790302,Middle,paceUp,non,False,None
1327, 20.50007306918603,19.523879113510503,21.45689381223656,1424.7323,0.4999953,60.235579238921005,Middle,Overtaking,non,False,None
1328, 20.51788581727253,19.540843635497644,21.45689381223656,1425.7445,0.4999953,60.20884137162813,Middle,Overtaking,non,False,None
1329, 20.564782074534932,19.585506737652317,21.45689381223656,1426.757,0.4999953,60.182090960179835,Middle,Overtaking,non,False,None
1330, 20.483220131357726,19.507828696531167,21.45689381223656,1427.7697,0.4999953,60.15530918834297,Middle,Overtaking,non,False,None
1331, 20.488801966695434,19.513144730186127,21.45689381223656,1428.7826,0.4999953,60.128508600272966,Middle,Overtaking,non,False,None
1332, 20.562767401282297,19.583588001221234,21.45689381223656,1429.7958,0.4999953,60.10168919596982,Middle,Overtaking,non,False,None
1333, 20.461119361721703,19.48678034449686,21.45689381223656,1430.8092,0.4999953,60.074844703355815,Middle,Overtaking,non,False,None
1334, 20.482878547680066,19.507503378742918,21.45689381223656,1431.8229,0.4999953,60.047981394508675,Middle,Overtaking,non,False,None
1335, 20.353777608606766,19.570940008275734,21.45689381223656,1432.8368,0.4999953,60.02109299735068,Middle,paceUp,non,False,None
1336, 20.297048022569065,19.51639232939333,21.45689381223656,1433.851,0.4999953,59.994179511881825,Middle,paceUp,non,False,None
1337, 20.30907270581059,19.527954524817872,21.45689381223656,1434.8654,0.4999953,59.967253482257554,Middle,paceUp,non,False,None
1338, 20.34240661796345,19.560006363426396,21.45689381223656,1435.8801,0.4999953,59.94029609224471,Middle,paceUp,non,False,None
1339, 20.378828664172236,19.59502756170407,21.45689381223656,1436.8951,0.4999953,59.91331988599872,Middle,paceUp,non,False,None
1340, 20.275123180085988,19.49531075008268,21.45689381223656,1437.9081,0.4999953,59.886519297928714,Middle,paceUp,non,False,None
1341, 20.308479923471488,19.527384541799506,21.45689381223656,1438.9213,0.4999953,59.859693621547855,Middle,paceUp,non,False,None
1342, 20.28776857008134,19.507469778924364,21.45689381223656,1439.9348,0.4999953,59.83284285685614,Middle,paceUp,non,False,None
1343, 20.359030720357143,19.575991077266483,21.45689381223656,1440.9486,0.4999953,59.80597327593128,Middle,paceUp,non,False,None
1344, 20.382603231360108,19.598656953230872,21.45689381223656,1441.9626,0.4999953,59.77907860669557,Middle,paceUp,non,False,None
1345, 20.34805888416331,19.565441234772415,21.45689381223656,1442.9769,0.4999953,59.75217139330444,Middle,paceUp,non,False,None
1346, 20.370354016158853,19.586878861691204,21.45689381223656,1443.9915,0.4999953,59.725232819524734,Middle,paceUp,non,False,None
1347, 20.340386093352883,19.558063551300847,21.45689381223656,1445.0062,0.4999953,59.69827542951189,Middle,paceUp,non,False,None
1348, 20.3310547298393,19.54909108638394,21.45689381223656,1446.0212,0.4999953,59.671292951188185,Middle,paceUp,non,False,None
1349, 20.33788942300361,19.555662906734238,21.45689381223656,1447.0365,0.4999953,59.644291656631346,Middle,paceUp,non,False,None
1350, 20.264588156803402,19.48518092000327,21.45689381223656,1448.0498,0.4999953,59.617459708172774,Middle,paceUp,non,False,None
1351, 20.32933167668326,19.547434304503135,21.45689381223656,1449.0634,0.4999953,59.59060894348106,Middle,paceUp,non,False,None
1352, 20.381841431066047,19.59792445294812,21.45689381223656,1450.0771,0.4999953,59.563733090478486,Middle,paceUp,non,False,None
1353, 20.303645795346114,19.522736341678954,21.45689381223656,1451.0912,0.4999953,59.536832149165065,Middle,paceUp,non,False,None
1354, 20.32526839995021,19.543527307644432,21.45689381223656,1452.1055,0.4999953,59.5099123916185,Middle,paceUp,non,False,None
1355, 20.372082643766255,19.588541003621398,21.45689381223656,1453.12,0.4999953,59.4829738178388,Middle,paceUp,non,False,None
1356, 20.572069134780527,19.592446795029073,21.45689381223656,1454.1349,0.4999953,59.45601642782595,Middle,Overtaking,non,False,None
1357, 20.558810683088637,19.579819698179655,21.45689381223656,1455.15,0.4999953,59.429027677424536,Middle,Overtaking,non,False,None
1358, 20.254841048584165,19.475808700561696,21.45689381223656,1456.1631,0.4999953,59.40220827312139,Middle,paceUp,non,False,None
1359, 20.30377398745745,19.52285960332447,21.45689381223656,1457.1764,0.4999953,59.37537632466282,Middle,paceUp,non,False,None
1360, 20.347578053748222,19.564978897834827,21.45689381223656,1458.19,0.4999953,59.34851928789339,Middle,paceUp,non,False,None
1361, 20.291216764160488,19.510785350154315,21.45689381223656,1459.2039,0.4999953,59.321637162813104,Middle,paceUp,non,False,None
1362, 20.38156846327977,19.597661983922855,21.45689381223656,1460.218,0.4999953,59.29472994942197,Middle,paceUp,non,False,None
1363, 20.291597666559404,19.511151602460966,21.45689381223656,1461.2324,0.4999953,59.267810191875405,Middle,paceUp,non,False,None
1364, 20.3708158137099,19.58732289779798,21.45689381223656,1462.2471,0.4999953,59.24086534601799,Middle,paceUp,non,False,None
1365, 20.361013001150475,19.577897116490842,21.45689381223656,1463.262,0.4999953,59.21389541184971,Middle,paceUp,non,False,None
1366, 20.306603305925847,19.525580101851777,21.45689381223656,1464.2771,0.4999953,59.186906661448305,Middle,paceUp,non,False,None
1367, 20.321723459511677,19.54011871106892,21.45689381223656,1465.2925,0.4999953,59.159899094813746,Middle,paceUp,non,False,None
1368, 20.265484426204985,19.48604271750479,21.45689381223656,1466.3059,0.4999953,59.13305460219975,Middle,paceUp,non,False,None
1369, 20.487328238617508,19.51174117963572,21.45689381223656,1467.3196,0.4999953,59.10619129335261,Middle,Overtaking,non,False,None
1370, 20.456590728637785,19.482467360607412,21.45689381223656,1468.3335,0.4999953,59.079309168272324,Middle,Overtaking,non,False,None
1371, 20.486703770883224,19.511146448460213,21.45689381223656,1469.3477,0.4999953,59.052401954881184,Middle,Overtaking,non,False,None
1372, 20.486166533981187,19.510634794267798,21.45689381223656,1470.362,0.4999953,59.025469653179194,Middle,Overtaking,non,False,None
1373, 20.47185446818255,19.49700425541195,21.45689381223656,1471.3767,0.4999953,58.99851853524407,Middle,Overtaking,non,False,None
1374, 20.481254036792645,19.505956225516805,21.45689381223656,1472.3916,0.4999953,58.97154860107579,Middle,Overtaking,non,False,None
1375, 20.494107196274946,19.51819732978566,21.45689381223656,1473.4069,0.4999953,58.94455357859666,Middle,Overtaking,non,False,None
1376, 20.527926570388757,19.550406257513103,21.45689381223656,1474.4224,0.4999953,58.917533467806685,Middle,Overtaking,non,False,None
1377, 20.28295668169569,19.502842963168934,21.45689381223656,1475.4358,0.4999953,58.89069524727039,Middle,paceUp,non,False,None
1378, 20.324257034070946,19.542554840452834,21.45689381223656,1476.4495,0.4999953,58.86381939426783,Middle,paceUp,non,False,None
1379, 20.293071015974412,19.51256828459078,21.45689381223656,1477.4635,0.4999953,58.836937269187544,Middle,paceUp,non,False,None
1380, 20.264665817269144,19.485255593528024,21.45689381223656,1478.4755,0.4999953,58.8102119460501,Middle,paceUp,non,False,None
1381, 20.54591468311128,19.567537793439314,21.45689381223656,1479.4877,0.4999953,58.78346780667952,Middle,Overtaking,non,False,None
1382, 20.53710673294464,19.559149269471085,21.45689381223656,1480.5001,0.4999953,58.75670485107579,Middle,Overtaking,non,False,None
1383, 20.51659613717005,19.539615368733383,21.45689381223656,1481.5128,0.4999953,58.72992307923892,Middle,Overtaking,non,False,None
1384, 20.498151544491478,19.52204908999188,21.45689381223656,1482.5259,0.4999953,58.70311621909121,Middle,Overtaking,non,False,None
1385, 20.509453416631573,19.532812777744354,21.45689381223656,1483.5392,0.4999953,58.67628427063263,Middle,Overtaking,non,False,None
1386, 20.54661596801118,19.56820568382017,21.45689381223656,1484.5527,0.4999953,58.64943350594092,Middle,Overtaking,non,False,None
1387, 20.47782621507601,19.502691633405725,21.45689381223656,1485.5665,0.4999953,58.62256392501606,Middle,Overtaking,non,False,None
1388, 20.517314491364804,19.540299515585527,21.45689381223656,1486.5806,0.4999953,58.59566298370264,Middle,Overtaking,non,False,None
1389, 20.46382806556601,19.48936006244382,21.45689381223656,1487.5948,0.4999953,58.568749498233785,Middle,Overtaking,non,False,None
1390, 20.5252963801251,19.547901314404854,21.45689381223656,1488.6094,0.4999953,58.54181092445408,Middle,Overtaking,non,False,None
1391, 20.5606268571969,19.58154938780657,21.45689381223656,1489.6241,0.4999953,58.514847262363524,Middle,Overtaking,non,False,None
1392, 20.524756012673063,19.54738667873625,21.45689381223656,1490.6392,0.4999953,58.48787105611754,Middle,Overtaking,non,False,None
1393, 20.296656222585227,19.51601559863964,21.45689381223656,1491.6522,0.4999953,58.461057923892106,Middle,paceUp,non,False,None
1394, 20.30403568822924,19.523111238681963,21.45689381223656,1492.6655,0.4999953,58.434219703355815,Middle,paceUp,non,False,None
1395, 20.383841319584366,19.599847422677275,21.45689381223656,1493.6791,0.4999953,58.4073689386641,Middle,paceUp,non,False,None
1396, 20.371036847326774,19.587535430121896,21.45689381223656,1494.6929,0.4999953,58.38048681358382,Middle,paceUp,non,False,None
1397, 20.35072801876317,19.568007710349203,21.45689381223656,1495.7069,0.4999953,58.35358587227039,Middle,paceUp,non,False,None
1398, 20.32465691125305,19.542939337743316,21.45689381223656,1496.7213,0.4999953,58.326666114723835,Middle,paceUp,non,False,None
1399, 20.274505197795257,19.494716536341592,21.45689381223656,1497.7336,0.4999953,58.29991570327553,Middle,paceUp,non,False,None
1400, 20.571417844427003,19.591826518501907,21.45689381223656,1498.7462,0.4999953,58.273140203516384,Middle,Overtaking,non,False,None
1401, 20.45888549077076,19.484652848353104,21.45689381223656,1499.759,0.4999953,58.246345887524086,Middle,Overtaking,non,False,None
1402, 20.4629712169613,19.488544016153618,21.45689381223656,1500.7722,0.4999953,58.21952648322094,Middle,Overtaking,non,False,None
1403, 20.550063401941912,19.571488954230393,21.45689381223656,1501.7856,0.4999953,58.19268199060694,Middle,Overtaking,non,False,None
1404, 20.52756121877543,19.550058303595645,21.45689381223656,1502.7993,0.4999953,58.165824953837514,Middle,Overtaking,non,False,None
1405, 20.48240905671986,19.507056244495104,21.45689381223656,1503.8132,0.4999953,58.13894282875723,Middle,Overtaking,non,False,None
1406, 20.57744717637279,19.597568739402657,21.45689381223656,1504.8274,0.4999953,58.11204188744381,Middle,Overtaking,non,False,None
1407, 20.459474988112905,19.485214274393243,21.45689381223656,1505.8418,0.4999953,58.08511585781953,Middle,Overtaking,non,False,None
1408, 20.514867158052482,19.537968721954744,21.45689381223656,1506.8564,0.4999953,58.0581647398844,Middle,Overtaking,non,False,None
1409, 20.53926887196312,19.561208449488685,21.45689381223656,1507.8713,0.4999953,58.031194805716126,Middle,Overtaking,non,False,None
1410, 20.557390283434682,19.578466936604457,21.45689381223656,1508.8865,0.4999953,58.00420605531471,Middle,Overtaking,non,False,None
1411, 20.459004513598394,19.484766203427043,21.45689381223656,1509.9019,0.4999953,57.97719221660245,Middle,Overtaking,non,False,None
1412, 20.557860862044603,19.578915106709143,21.45689381223656,1510.9176,0.4999953,57.950153289579326,Middle,Overtaking,non,False,None
1413, 20.580700794120585,19.600667422971984,21.45689381223656,1511.9336,0.4999953,57.92309554632306,Middle,Overtaking,non,False,None
1414, 20.30723630108662,19.526188751044824,21.45689381223656,1512.9475,0.4999953,57.896207149165065,Middle,paceUp,non,False,None
1415, 20.299884857569094,19.519120055354897,21.45689381223656,1513.9617,0.4999953,57.86929366369621,Middle,paceUp,non,False,None
1416, 20.374794420615306,19.59114848136087,21.45689381223656,1514.9762,0.4999953,57.842367634071934,Middle,paceUp,non,False,None
1417, 20.29899870150306,19.51826798221448,21.45689381223656,1515.991,0.4999953,57.81541651613681,Middle,paceUp,non,False,None
1418, 20.29404567329922,19.5135054550954,21.45689381223656,1517.0037,0.4999953,57.78862847222223,Middle,paceUp,non,False,None
1419, 20.36417042039975,19.580933096538217,21.45689381223656,1518.0166,0.4999953,57.761821612074506,Middle,paceUp,non,False,None
1420, 20.28246838607361,19.5023734481477,21.45689381223656,1519.0298,0.4999953,57.73499593569365,Middle,paceUp,non,False,None
1421, 20.255317444532153,19.47626677358861,21.45689381223656,1520.041,0.4999953,57.70833960541105,Middle,paceUp,non,False,None
1422, 20.320893102184208,19.539320290561736,21.45689381223656,1521.0525,0.4999953,57.6816581868176,Middle,paceUp,non,False,None
1423, 20.355212557454347,19.572319766783025,21.45689381223656,1522.0642,0.4999953,57.654957951991015,Middle,paceUp,non,False,None
1424, 20.311516758114234,19.530304575109838,21.45689381223656,1523.0762,0.4999953,57.62823890093128,Middle,paceUp,non,False,None
1425, 20.29944375234623,19.51869591571753,21.45689381223656,1524.0884,0.4999953,57.60148848948298,Middle,paceUp,non,False,None
1426, 20.559076917344708,19.580073254614007,21.45689381223656,1525.101,0.4999953,57.57472553387926,Middle,Overtaking,non,False,None
1427, 20.450330627170406,19.47650535920991,21.45689381223656,1526.1138,0.4999953,57.54793748996468,Middle,Overtaking,non,False,None
1428, 20.561258400886672,19.582150857987305,21.45689381223656,1527.1268,0.4999953,57.52112435773925,Middle,Overtaking,non,False,None
1429, 20.476033243209862,19.50098404115225,21.45689381223656,1528.1401,0.4999953,57.494292409280675,Middle,Overtaking,non,False,None
1430, 20.578459783910734,19.598533127534033,21.45689381223656,1529.1537,0.4999953,57.46743537251125,Middle,Overtaking,non,False,None
1431, 20.530337985873075,19.552702843688643,21.45689381223656,1530.1675,0.4999953,57.44056579158639,Middle,Overtaking,non,False,None
1432, 20.31163737610045,19.53042055394274,21.45689381223656,1531.1815,0.4999953,57.413664850272966,Middle,paceUp,non,False,None
1433, 20.272547187121006,19.4928338337702,21.45689381223656,1532.1936,0.4999953,57.386939527135524,Middle,paceUp,non,False,None
1434, 20.26303274977953,19.48368533632647,21.45689381223656,1533.2059,0.4999953,57.36018911568722,Middle,paceUp,non,False,None
1435, 20.372046997351706,19.588506728222793,21.45689381223656,1534.2185,0.4999953,57.33341361592807,Middle,paceUp,non,False,None
1436, 20.287471455292103,19.50718409162702,21.45689381223656,1535.2313,0.4999953,57.306619299935775,Middle,paceUp,non,False,None
1437, 20.266314754960053,19.486841110538514,21.45689381223656,1536.2444,0.4999953,57.27980616771035,Middle,paceUp,non,False,None
