turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1135, 21.843081491347796,20.802934753664566,21.864251787268316,1248.8638,0.45000178,59.978080169094795,Middle,Overtaking,non,False,None
1136, 21.851117348137862,20.810587950607488,21.864251787268316,1250.0734,0.45000178,59.945359220024486,Middle,Overtaking,non,False,None
1137, 21.797001929390536,20.759049456562416,21.864251787268316,1251.2806,0.45000178,59.91282573157535,Middle,Overtaking,non,False,None
1138, 21.805566453365884,20.767206146062748,21.864251787268316,1252.4888,0.45000178,59.88022572484128,Middle,Overtaking,non,False,None
1139, 21.84026316155747,20.800250630054734,21.864251787268316,1253.6976,0.45000178,59.84756524693909,Middle,Overtaking,non,False,None
1140, 21.872865762461153,20.83130072615348,21.864251787268316,1254.9072,0.45000178,59.814832203635156,Middle,Overtaking,non,False,None
1141, 21.871995747168565,20.830472140160538,21.864251787268316,1256.1177,0.45000178,59.78204473627991,Middle,Overtaking,non,False,None
1142, 21.77095192210101,20.734239925810485,21.864251787268316,1257.3259,0.45000178,59.74943263531222,Middle,Overtaking,non,False,None
1143, 21.824760319376043,20.785486018453373,21.864251787268316,1258.5349,0.45000178,59.7167600631764,Middle,Overtaking,non,False,None
1144, 21.78657701987644,20.749120971310894,21.864251787268316,1259.7417,0.45000178,59.68426890454495,Middle,Overtaking,non,False,None
1145, 21.78879805251777,20.751236240493114,21.864251787268316,1260.9463,0.45000178,59.651965206534676,Middle,Overtaking,non,False,None
1146, 21.825315393560984,20.78601466053427,21.864251787268316,1262.1516,0.45000178,59.61959499023946,Middle,Overtaking,non,False,None
1147, 21.75380843023171,20.717912790696868,21.864251787268316,1263.3547,0.45000178,59.58740014033181,Middle,Overtaking,non,False,None
1148, 21.82717143030214,20.787782314573466,21.864251787268316,1264.5586,0.45000178,59.55515086637284,Middle,Overtaking,non,False,None
1149, 21.877782568814887,20.83598339887132,21.864251787268316,1265.7633,0.45000178,59.52283507412894,Middle,Overtaking,non,False,None
1150, 21.757324683867548,20.721261603683377,21.864251787268316,1266.9688,0.45000178,59.4904527636001,Middle,Overtaking,non,False,None
1151, 21.877833713533747,20.836032108127377,21.864251787268316,1268.1749,0.45000178,59.45800393478634,Middle,Overtaking,non,False,None
1152, 21.83719959470635,20.79733294733938,21.864251787268316,1269.382,0.45000178,59.425500681921264,Middle,Overtaking,non,False,None
1153, 21.85288104855273,20.812267665288314,21.864251787268316,1270.5897,0.45000178,59.39292486365444,Middle,Overtaking,non,False,None
1154, 21.82913740968205,20.789654675887668,21.864251787268316,1271.7983,0.45000178,59.36028252710269,Middle,Overtaking,non,False,None
1155, 21.87548676781638,20.833796921729885,21.864251787268316,1273.0077,0.45000178,59.327585766499624,Middle,Overtaking,non,False,None
1156, 21.86378973138978,20.822656887037883,21.864251787268316,1274.2178,0.45000178,59.29481644049482,Middle,Overtaking,non,False,None
1157, 21.78855893195291,20.75100850662182,21.864251787268316,1275.4257,0.45000178,59.262228527994374,Middle,Overtaking,non,False,None
1158, 21.854494217285502,20.81380401646238,21.864251787268316,1276.6344,0.45000178,59.22958619144262,Middle,Overtaking,non,False,None
1159, 21.830764466746942,20.791204254044704,21.864251787268316,1277.8439,0.45000178,59.19687733660593,Middle,Overtaking,non,False,None
1160, 21.80585493994136,20.767480895182246,21.864251787268316,1279.0511,0.45000178,59.1643438481568,Middle,Overtaking,non,False,None
1161, 21.866789530671902,20.825513838735144,21.864251787268316,1280.2592,0.45000178,59.13174988853954,Middle,Overtaking,non,False,None
1162, 21.85948211903873,20.818554399084505,21.864251787268316,1281.4679,0.45000178,59.09909545775416,Middle,Overtaking,non,False,None
1163, 21.826929381465334,20.787551791871746,21.864251787268316,1282.6744,0.45000178,59.06662244047315,Middle,Overtaking,non,False,None
1164, 21.771001602787045,20.734287240749566,21.864251787268316,1283.8788,0.45000178,59.03433083669649,Middle,Overtaking,non,False,None
1165, 21.862509854392442,20.82143795656423,21.864251787268316,1285.084,0.45000178,59.00197271463491,Middle,Overtaking,non,False,None
1166, 21.79566253773279,20.757773845459802,21.864251787268316,1286.2899,0.45000178,58.9695541214052,Middle,Overtaking,non,False,None
1167, 21.83212736842949,20.792502255647133,21.864251787268316,1287.4966,0.45000178,58.937069009890564,Middle,Overtaking,non,False,None
1168, 21.844856975108783,20.804625690579794,21.864251787268316,1288.7041,0.45000178,58.9045234272078,Middle,Overtaking,non,False,None
1169, 21.86793173336541,20.8266016508242,21.864251787268316,1289.9124,0.45000178,58.87191132624011,Middle,Overtaking,non,False,None
1170, 21.782143198209514,20.74489828400906,21.864251787268316,1291.1184,0.45000178,58.83948063877678,Middle,Overtaking,non,False,None
1171, 21.837913021370863,20.798012401305584,21.864251787268316,1292.3252,0.45000178,58.806989480145326,Middle,Overtaking,non,False,None
1172, 21.825492555695515,20.78618338637668,21.864251787268316,1293.5328,0.45000178,58.77443180322894,Middle,Overtaking,non,False,None
1173, 21.756710088696682,20.72067627494922,21.864251787268316,1294.7382,0.45000178,58.742055539816924,Middle,Overtaking,non,False,None
1174, 21.815679670412955,20.77683778134567,21.864251787268316,1295.9443,0.45000178,58.70961880523678,Middle,Overtaking,non,False,None
1175, 21.811485197639307,20.772843045370767,21.864251787268316,1297.1512,0.45000178,58.6771155523717,Middle,Overtaking,non,False,None
1176, 21.747894601632446,20.712280572983282,21.864251787268316,1298.356,0.45000178,58.6447997601278,Middle,Overtaking,non,False,None
1177, 21.785715412893104,20.748300393231528,21.864251787268316,1299.5614,0.45000178,58.61241140248216,Middle,Overtaking,non,False,None
1178, 21.87909925237366,20.837237383213008,21.864251787268316,1300.7677,0.45000178,58.57996257366839,Middle,Overtaking,non,False,None
1179, 21.858153472915095,20.8172890218239,21.864251787268316,1301.8577,0.45000178,58.5474532736865,Middle,Overtaking,non,False,None
1180, 21.771255720357836,20.73452925748365,21.864251787268316,1302.9457,0.45000178,58.51511934009217,Middle,Overtaking,non,False,None
1181, 21.7764957819003,20.739519792286,21.864251787268316,1304.0343,0.45000178,58.48273098244652,Middle,Overtaking,non,False,None
1182, 21.844050042014302,20.803857182870765,21.864251787268316,1305.1237,0.45000178,58.45027005939913,Middle,Overtaking,non,False,None
1183, 21.803044790037774,20.764804561940736,21.864251787268316,1306.2137,0.45000178,58.417748665183616,Middle,Overtaking,non,False,None
1184, 21.867253485438454,20.825955700417573,21.864251787268316,1307.3046,0.45000178,58.38516075268318,Middle,Overtaking,non,False,None
1185, 21.835516254901684,20.795729766573032,21.864251787268316,1308.396,0.45000178,58.35250632189779,Middle,Overtaking,non,False,None
1186, 21.822252243908565,20.783097375151012,21.864251787268316,1309.4855,0.45000178,58.320045398850404,Middle,Overtaking,non,False,None
1187, 21.819755966159807,20.780719967771244,21.864251787268316,1310.5757,0.45000178,58.28751191040127,Middle,Overtaking,non,False,None
1188, 21.773503360729137,20.736669867361083,21.864251787268316,1311.6638,0.45000178,58.25516588257331,Middle,Overtaking,non,False,None
1189, 21.747214316779576,20.711632682647213,21.864251787268316,1312.75,0.45000178,58.2229952211329,Middle,Overtaking,non,False,None
1190, 21.8598676620996,20.818921582951997,21.864251787268316,1313.8369,0.45000178,58.19077013564118,Middle,Overtaking,non,False,None
1191, 21.754743705777162,20.718803529311582,21.864251787268316,1314.9244,0.45000178,58.15847248474772,Middle,Overtaking,non,False,None
1192, 21.859177344940186,20.81826413803827,21.864251787268316,1316.0127,0.45000178,58.12611436268613,Middle,Overtaking,non,False,None
1193, 21.869280079353437,20.827885789860417,21.864251787268316,1317.1017,0.45000178,58.09368972233961,Middle,Overtaking,non,False,None
1194, 21.840984664999333,20.80093777618984,21.864251787268316,1318.1914,0.45000178,58.06120461082497,Middle,Overtaking,non,False,None
1195, 21.849494274929533,20.809042166599554,21.864251787268316,1319.2817,0.45000178,58.0286529810254,Middle,Overtaking,non,False,None
1196, 21.875830471808126,20.83412425886488,21.864251787268316,1320.3728,0.45000178,57.99603483294089,Middle,Overtaking,non,False,None
1197, 21.823820634591385,20.784591080563224,21.864251787268316,1321.4646,0.45000178,57.96335621368827,Middle,Overtaking,non,False,None
1198, 21.77563031284875,20.73869553604643,21.864251787268316,1322.5544,0.45000178,57.93086505505682,Middle,Overtaking,non,False,None
1199, 21.813694065257838,20.77494672881699,21.864251787268316,1323.6449,0.45000178,57.89830133102362,Middle,Overtaking,non,False,None
1200, 21.844827301134842,20.80459742965223,21.864251787268316,1324.7361,0.45000178,57.8656771358223,Middle,Overtaking,non,False,None
1201, 21.781168446785095,20.743969949319137,21.864251787268316,1325.8253,0.45000178,57.833234354125345,Middle,Overtaking,non,False,None
1202, 21.747782222699744,20.71217354542833,21.864251787268316,1326.9125,0.45000178,57.80097298593276,Middle,Overtaking,non,False,None
1203, 21.814480543155803,20.77569575538648,21.864251787268316,1328.0004,0.45000178,57.76865114657205,Middle,Overtaking,non,False,None
1204, 21.834209296292542,20.794485044088134,21.864251787268316,1329.089,0.45000178,57.736262788926396,Middle,Overtaking,non,False,None
1205, 21.79585261473126,20.75795487117263,21.864251787268316,1330.1783,0.45000178,57.70381396011263,Middle,Overtaking,non,False,None
1206, 21.78690901473425,20.74943715688976,21.864251787268316,1331.2683,0.45000178,57.67129861301393,Middle,Overtaking,non,False,None
1207, 21.82852729399625,20.78907361332976,21.864251787268316,1332.359,0.45000178,57.6387167476303,Middle,Overtaking,non,False,None
1208, 21.87073241570361,20.82926896733677,21.864251787268316,1333.4504,0.45000178,57.606074411078545,Middle,Overtaking,non,False,None
1209, 21.772690588345508,20.73589579842429,21.864251787268316,1334.5398,0.45000178,57.57361348803116,Middle,Overtaking,non,False,None
1210, 21.83395892365966,20.79424659396158,21.864251787268316,1335.6299,0.45000178,57.54109209381564,Middle,Overtaking,non,False,None
1211, 21.873304634582933,20.831718699602792,21.864251787268316,1336.7207,0.45000178,57.50849813419838,Middle,Overtaking,non,False,None
1212, 21.75243142585052,20.716601357952875,21.864251787268316,1337.8094,0.45000178,57.4760916352023,Middle,Overtaking,non,False,None
1213, 21.779678115948183,20.742550586617316,21.864251787268316,1338.8989,0.45000178,57.4436246650381,Middle,Overtaking,non,False,None
1214, 21.77746900818507,20.740446674461968,21.864251787268316,1339.9865,0.45000178,57.41133306126145,Middle,Overtaking,non,False,None
1215, 21.85776808399435,20.816921984756522,21.864251787268316,1341.0747,0.45000178,57.37898098631668,Middle,Overtaking,non,False,None
1216, 21.81698285448874,20.778078909036893,21.864251787268316,1342.1636,0.45000178,57.34656844020378,Middle,Overtaking,non,False,None
1217, 21.85534534185027,20.814614611285972,21.864251787268316,1343.2532,0.45000178,57.314089375805956,Middle,Overtaking,non,False,None
1218, 21.85502535433055,20.81430986126719,21.864251787268316,1344.3435,0.45000178,57.2815437931232,Middle,Overtaking,non,False,None
1219, 21.830134891122277,20.79060465821169,21.864251787268316,1345.4346,0.45000178,57.2489316921555,Middle,Overtaking,non,False,None
1220, 21.858461770603174,20.817582638669688,21.864251787268316,1346.5262,0.45000178,57.216259120019686,Middle,Overtaking,non,False,None
1221, 21.786532466711726,20.749078539725453,21.864251787268316,1347.616,0.45000178,57.18377400850505,Middle,Overtaking,non,False,None
1222, 21.75705714734069,20.72100680699113,21.864251787268316,1348.7037,0.45000178,57.15146426337796,Middle,Overtaking,non,False,None
1223, 21.80105500458888,20.762909528179883,21.864251787268316,1349.7921,0.45000178,57.11908799996594,Middle,Overtaking,non,False,None
1224, 21.781230621591245,20.744029163420233,21.864251787268316,1350.8812,0.45000178,57.0866512653858,Middle,Overtaking,non,False,None
1225, 21.85739281300735,20.816564583816525,21.864251787268316,1351.9711,0.45000178,57.05415405963753,Middle,Overtaking,non,False,None
1226, 21.776504397596018,20.739527997710493,21.864251787268316,1353.0588,0.45000178,57.02183826739363,Middle,Overtaking,non,False,None
1227, 21.754165862711748,20.718253202582616,21.864251787268316,1354.1447,0.45000178,56.9897038886541,Middle,Overtaking,non,False,None
1228, 21.75079646931285,20.715044256488426,21.864251787268316,1355.2312,0.45000178,56.957502991629624,Middle,Overtaking,non,False,None
1229, 21.85137182096104,20.810830305677182,21.864251787268316,1356.3185,0.45000178,56.92524162343703,Middle,Overtaking,non,False,None
1230, 21.86583906439643,20.8246086327585,21.864251787268316,1357.4064,0.45000178,56.89291978407632,Middle,Overtaking,non,False,None
1231, 21.86050384613861,20.81952747251296,21.864251787268316,1358.495,0.45000178,56.860531426430676,Middle,Overtaking,non,False,None
1232, 21.818426876378716,20.77945416797973,21.864251787268316,1359.5844,0.45000178,56.82807050338329,Middle,Overtaking,non,False,None
1233, 21.79591219636319,20.75801161558399,21.864251787268316,1360.6744,0.45000178,56.795555156284586,Middle,Overtaking,non,False,None
1234, 21.81839471324607,20.77942353642483,21.864251787268316,1361.7651,0.45000178,56.76297329090095,Middle,Overtaking,non,False,None
1235, 21.786264792353865,20.748823611765584,21.864251787268316,1362.8539,0.45000178,56.73057283902168,Middle,Overtaking,non,False,None
1236, 21.79793833205649,20.759941268625226,21.864251787268316,1363.9434,0.45000178,56.69810586885748,Middle,Overtaking,non,False,None
1237, 21.76194367922571,20.725660646881625,21.864251787268316,1365.0308,0.45000178,56.66582635931445,Middle,Overtaking,non,False,None
1238, 21.771146967998387,20.734425683807988,21.864251787268316,1366.1189,0.45000178,56.6334863786033,Middle,Overtaking,non,False,None
1239, 21.85344978174221,20.81280931594496,21.864251787268316,1367.2078,0.45000178,56.601067785373594,Middle,Overtaking,non,False,None
1240, 21.76657966262617,20.73007586916778,21.864251787268316,1368.2946,0.45000178,56.56884269988188,Middle,Overtaking,non,False,None
1241, 21.753229098423557,20.717361046117674,21.864251787268316,1369.3821,0.45000178,56.53655714322204,Middle,Overtaking,non,False,None
1242, 21.829087683027648,20.78960731716919,21.864251787268316,1370.4703,0.45000178,56.50419902116045,Middle,Overtaking,non,False,None
1243, 21.753783642272946,20.71788918311709,21.864251787268316,1371.5566,0.45000178,56.47202835972004,Middle,Overtaking,non,False,None
1244, 21.8707140130412,20.82925144099162,21.864251787268316,1372.6436,0.45000178,56.4397911799947,Middle,Overtaking,non,False,None
1245, 21.765252660923647,20.72881205802252,21.864251787268316,1373.7312,0.45000178,56.40749352910124,Middle,Overtaking,non,False,None
1246, 21.80839810715402,20.769902959194305,21.864251787268316,1374.8196,0.45000178,56.375123312806025,Middle,Overtaking,non,False,None
1247, 21.759756523836433,20.72357764174898,21.864251787268316,1375.9059,0.45000178,56.342940557131996,Middle,Overtaking,non,False,None
1248, 21.85718130948715,20.81636315189252,21.864251787268316,1376.9929,0.45000178,56.31069733028984,Middle,Overtaking,non,False,None
1249, 21.76587222555565,20.729402119576807,21.864251787268316,1378.0807,0.45000178,56.278387585162754,Middle,Overtaking,non,False,None
1250, 21.82585809048684,20.78653151474937,21.864251787268316,1379.1692,0.45000178,56.24601736886754,Middle,Overtaking,non,False,None
1251, 21.749720712349284,20.714019726046935,21.864251787268316,1380.2556,0.45000178,56.213816471843074,Middle,Overtaking,non,False,None
1252, 21.75409990107694,20.718190381978037,21.864251787268316,1381.3428,0.45000178,56.18156719788411,Middle,Overtaking,non,False,None
1253, 21.806691338995744,20.76827746571023,21.864251787268316,1382.4307,0.45000178,56.149245358523395,Middle,Overtaking,non,False,None
1254, 21.833339778890206,20.793656932276384,21.864251787268316,1383.5192,0.45000178,56.116863047994556,Middle,Overtaking,non,False,None
1255, 21.75757021013152,20.721495438220494,21.864251787268316,1384.6057,0.45000178,56.08466215097009,Middle,Overtaking,non,False,None
1256, 21.820310750938027,20.781248334226692,21.864251787268316,1385.693,0.45000178,56.052394735660684,Middle,Overtaking,non,False,None
1257, 21.824129704771423,20.78488543311564,21.864251787268316,1386.781,0.45000178,56.02006684918316,Middle,Overtaking,non,False,None
1258, 21.8408391942516,20.80079923262057,21.864251787268316,1387.8696,0.45000178,55.9876724444207,Middle,Overtaking,non,False,None
1259, 21.793312700605398,20.755535905338473,21.864251787268316,1388.959,0.45000178,55.955211521373315,Middle,Overtaking,non,False,None
1260, 21.820503535247507,20.781431938330957,21.864251787268316,1390.0491,0.45000178,55.9226901271578,Middle,Overtaking,non,False,None
1261, 21.872628831490875,20.831075077610357,21.864251787268316,1391.1399,0.45000178,55.890102214657354,Middle,Overtaking,non,False,None
1262, 21.748705899584465,20.71305323769949,21.864251787268316,1392.2286,0.45000178,55.857701762778085,Middle,Overtaking,non,False,None
1263, 21.758152774566867,20.722050261492253,21.864251787268316,1393.3154,0.45000178,55.82548272440318,Middle,Overtaking,non,False,None
1264, 21.85768949413084,20.816847137267466,21.864251787268316,1394.403,0.45000178,55.79319716774334,Middle,Overtaking,non,False,None
1265, 21.79873335709261,20.760698435326294,21.864251787268316,1395.4911,0.45000178,55.76085113991538,Middle,Overtaking,non,False,None
1266, 21.80779188547983,20.769325605218885,21.864251787268316,1396.58,0.45000178,55.72843859380249,Middle,Overtaking,non,False,None
1267, 21.827546702063565,20.788139716251013,21.864251787268316,1397.6696,0.45000178,55.69595952940466,Middle,Overtaking,non,False,None
1268, 21.838570489292646,20.79863856123109,21.864251787268316,1398.7599,0.45000178,55.66341999383871,Middle,Overtaking,non,False,None
1269, 21.824539863884734,20.7852760608426,21.864251787268316,1399.8508,0.45000178,55.630813939987824,Middle,Overtaking,non,False,None
1270, 21.812075486349183,20.77340522509446,21.864251787268316,1400.9398,0.45000178,55.59838929964131,Middle,Overtaking,non,False,None
1271, 21.795214069807013,20.757346733149536,21.864251787268316,1402.0295,0.45000178,55.56590418812667,Middle,Overtaking,non,False,None
1272, 21.830299180705307,20.790761124481243,21.864251787268316,1403.1199,0.45000178,55.533352558327095,Middle,Overtaking,non,False,None
1273, 21.767829287991052,20.731265988562907,21.864251787268316,1404.2083,0.45000178,55.5009883891487,Middle,Overtaking,non,False,None
1274, 21.85390407848412,20.813241979508685,21.864251787268316,1405.2974,0.45000178,55.46855165456856,Middle,Overtaking,non,False,None
1275, 21.839889613305658,20.79989486981491,21.864251787268316,1406.3872,0.45000178,55.436060495937106,Middle,Overtaking,non,False,None
1276, 21.845194086323723,20.804946748879736,21.864251787268316,1407.4777,0.45000178,55.40350281902072,Middle,Overtaking,non,False,None
1277, 21.75660938551942,20.72058036716135,21.864251787268316,1408.5662,0.45000178,55.37112050849189,Middle,Overtaking,non,False,None
1278, 21.85777494825544,20.816928522148036,21.864251787268316,1409.6554,0.45000178,55.338677726794934,Middle,Overtaking,non,False,None
1279, 21.842720076188733,20.802590548751173,21.864251787268316,1410.7452,0.45000178,55.30617447392986,Middle,Overtaking,non,False,None
1280, 21.77414548463962,20.737281413942497,21.864251787268316,1411.8331,0.45000178,55.273852634569145,Middle,Overtaking,non,False,None
1281, 21.799761638792372,20.76167775123083,21.864251787268316,1412.9218,0.45000178,55.24145822980669,Middle,Overtaking,non,False,None
1282, 21.798837575064216,20.76079769053735,21.864251787268316,1414.011,0.45000178,55.20901544810973,Middle,Overtaking,non,False,None
1283, 21.789266095156922,20.751681995387543,21.864251787268316,1415.101,0.45000178,55.176494053894224,Middle,Overtaking,non,False,None
1284, 21.80829584083804,20.769805562702892,21.864251787268316,1416.1917,0.45000178,55.1439182356274,Middle,Overtaking,non,False,None
1285, 21.81192962397124,20.773266308544034,21.864251787268316,1417.2804,0.45000178,55.111517783748134,Middle,Overtaking,non,False,None
1286, 21.76074285812147,20.724517007734732,21.864251787268316,1418.3671,0.45000178,55.07931083960685,Middle,Overtaking,non,False,None
1287, 21.83557569069496,20.795786372090436,21.864251787268316,1419.4545,0.45000178,55.04702528294701,Middle,Overtaking,non,False,None
1288, 21.80260488331403,20.764385603156217,21.864251787268316,1420.5426,0.45000178,55.01468530223586,Middle,Overtaking,non,False,None
1289, 21.858488290105896,20.81760789533895,21.864251787268316,1421.6313,0.45000178,54.98227880323978,Middle,Overtaking,non,False,None
1290, 21.798147292676592,20.760140278739613,21.864251787268316,1422.7208,0.45000178,54.94981183307558,Middle,Overtaking,non,False,None
1291, 21.74828309872227,20.712650570211682,21.864251787268316,1423.8083,0.45000178,54.917526276415735,Middle,Overtaking,non,False,None
1292, 21.79473049928295,20.756886189793285,21.864251787268316,1424.8966,0.45000178,54.88517420147097,Middle,Overtaking,non,False,None
1293, 21.832578666656666,20.79293206348254,21.864251787268316,1425.9855,0.45000178,54.85275560824126,Middle,Overtaking,non,False,None
1294, 21.877682648636142,20.835888236796325,21.864251787268316,1427.0751,0.45000178,54.820276543843434,Middle,Overtaking,non,False,None
1295, 21.788938306783535,20.75136981598432,21.864251787268316,1428.1627,0.45000178,54.787978892949965,Middle,Overtaking,non,False,None
1296, 21.765786267015915,20.72932025430087,21.864251787268316,1429.251,0.45000178,54.75561472377157,Middle,Overtaking,non,False,None
1297, 21.803722527302106,20.765450026002004,21.864251787268316,1430.34,0.45000178,54.72319008342505,Middle,Overtaking,non,False,None
1298, 21.879398709960114,20.837522580914392,21.864251787268316,1431.4297,0.45000178,54.6906989247936,Middle,Overtaking,non,False,None
1299, 21.75137934862091,20.715599379638963,21.864251787268316,1432.5175,0.45000178,54.65839522678333,Middle,Overtaking,non,False,None
1300, 21.78385698693351,20.7465304637462,21.864251787268316,1433.6058,0.45000178,54.626025010488114,Middle,Overtaking,non,False,None
1301, 21.802981190756736,20.76474399119689,21.864251787268316,1434.695,0.45000178,54.593588275907976,Middle,Overtaking,non,False,None
1302, 21.82613737617546,20.786797501119484,21.864251787268316,1435.7848,0.45000178,54.56109107015971,Middle,Overtaking,non,False,None
1303, 21.863730040440586,20.822600038514842,21.864251787268316,1436.8754,0.45000178,54.52852734612651,Middle,Overtaking,non,False,None
1304, 21.802556413230523,20.764339441171927,21.864251787268316,1437.9639,0.45000178,54.49614503559768,Middle,Overtaking,non,False,None
1305, 21.80804507487511,20.769566737976294,21.864251787268316,1439.0531,0.45000178,54.46370225390073,Middle,Overtaking,non,False,None
1306, 21.833117673114636,20.79344540296632,21.864251787268316,1440.1431,0.45000178,54.431186906802026,Middle,Overtaking,non,False,None
1307, 21.866779981003706,20.825504743813052,21.864251787268316,1441.2336,0.45000178,54.39862318276883,Middle,Overtaking,non,False,None
1308, 21.78472039315579,20.747352755386466,21.864251787268316,1442.3223,0.45000178,54.36622877800637,Middle,Overtaking,non,False,None
1309, 21.865759657354058,20.824533007003865,21.864251787268316,1443.4116,0.45000178,54.33377390207579,Middle,Overtaking,non,False,None
1310, 21.867090612486702,20.825800583320667,21.864251787268316,1444.5017,0.45000178,54.30125855497709,Middle,Overtaking,non,False,None
1311, 21.87819090332471,20.836372288880675,21.864251787268316,1445.5924,0.45000178,54.26867064247665,Middle,Overtaking,non,False,None
1312, 21.815108500690897,20.776293810181805,21.864251787268316,1446.6838,0.45000178,54.236022258808084,Middle,Overtaking,non,False,None
1313, 21.87152501703896,20.83002382575139,21.864251787268316,1447.776,0.45000178,54.20331340397139,Middle,Overtaking,non,False,None
1314, 21.79072975862469,20.75307596059494,21.864251787268316,1448.8661,0.45000178,54.17078596263907,Middle,Overtaking,non,False,None
1315, 21.754234071164614,20.71831816301392,21.864251787268316,1449.9542,0.45000178,54.13843993481111,Middle,Overtaking,non,False,None
1316, 21.827243051514806,20.787850525252196,21.864251787268316,1451.0431,0.45000178,54.106027388698216,Middle,Overtaking,non,False,None
1317, 21.845755223811267,20.805481165534538,21.864251787268316,1452.1327,0.45000178,54.073560418534015,Middle,Overtaking,non,False,None
1318, 21.869419385636885,20.828018462511316,21.864251787268316,1453.2229,0.45000178,54.04102088296806,Middle,Overtaking,non,False,None
1319, 21.828217430835394,20.788778505557516,21.864251787268316,1454.3138,0.45000178,54.008414829117186,Middle,Overtaking,non,False,None
1320, 21.847962686111302,20.80758351058219,21.864251787268316,1455.4055,0.45000178,53.975754351214995,Middle,Overtaking,non,False,None
1321, 21.865982855956,20.82474557710095,21.864251787268316,1456.4978,0.45000178,53.94302130791105,Middle,Overtaking,non,False,None
1322, 21.79143618909336,20.753748751517485,21.864251787268316,1457.5881,0.45000178,53.91046967811148,Middle,Overtaking,non,False,None
1323, 21.85112789887355,20.81059799892719,21.864251787268316,1458.6792,0.45000178,53.87785757714379,Middle,Overtaking,non,False,None
1324, 21.83614270106778,20.796326381969312,21.864251787268316,1459.771,0.45000178,53.84518500500798,Middle,Overtaking,non,False,None
1325, 21.75567261228505,20.719688202176236,21.864251787268316,1460.8607,0.45000178,53.812693846376526,Middle,Overtaking,non,False,None
1326, 21.779315830056902,20.742205552435145,21.864251787268316,1461.9485,0.45000178,53.78038410124944,Middle,Overtaking,non,False,None
1327, 21.752510136025723,20.716676320024497,21.864251787268316,1463.0342,0.45000178,53.74825576962671,Middle,Overtaking,non,False,None
1328, 21.84498966373706,20.80475206070196,21.864251787268316,1464.1206,0.45000178,53.716060919719055,Middle,Overtaking,non,False,None
1329, 21.8490533665409,20.808622253848476,21.864251787268316,1465.2078,0.45000178,53.68381164576009,Middle,Overtaking,non,False,None
1330, 21.811803560344853,20.773146247947476,21.864251787268316,1466.2957,0.45000178,53.651489806399375,Middle,Overtaking,non,False,None
1331, 21.848350806124134,20.807953148689652,21.864251787268316,1467.3842,0.45000178,53.61910749587054,Middle,Overtaking,non,False,None
1332, 21.858416277203748,20.817539311622618,21.864251787268316,1468.4734,0.45000178,53.586658667056774,Middle,Overtaking,non,False,None
1333, 21.801345570072826,20.763186257212215,21.864251787268316,1469.5634,0.45000178,53.55414331995807,Middle,Overtaking,non,False,None
1334, 21.775344162333816,20.73842301174649,21.864251787268316,1470.6514,0.45000178,53.52181543348055,Middle,Overtaking,non,False,None
1335, 21.794902135073333,20.757049652450792,21.864251787268316,1471.74,0.45000178,53.48942102871809,Middle,Overtaking,non,False,None
1336, 21.79130639474792,20.75362513785516,21.864251787268316,1472.8293,0.45000178,53.456966152787516,Middle,Overtaking,non,False,None
1337, 21.825102422409362,20.78581183086606,21.864251787268316,1473.9194,0.45000178,53.424444758572,Middle,Overtaking,non,False,None
1338, 21.776056168369177,20.73910111273255,21.864251787268316,1475.0074,0.45000178,53.39210477786085,Middle,Overtaking,non,False,None
1339, 21.784989003796003,20.747608575043813,21.864251787268316,1476.0962,0.45000178,53.35970432598158,Middle,Overtaking,non,False,None
1340, 21.82439753891659,20.785140513253893,21.864251787268316,1477.1857,0.45000178,53.32723130870057,Middle,Overtaking,non,False,None
1341, 21.802921812515695,20.764687440491137,21.864251787268316,1478.2759,0.45000178,53.29470386736824,Middle,Overtaking,non,False,None
1342, 21.757999512205817,20.721904297338874,21.864251787268316,1479.364,0.45000178,53.26235179242347,Middle,Overtaking,non,False,None
1343, 21.832316468773808,20.79268235121315,21.864251787268316,1480.4529,0.45000178,53.22994529342739,Middle,Overtaking,non,False,None
1344, 21.764399953467116,20.727999955682968,21.864251787268316,1481.5398,0.45000178,53.19770811370205,Middle,Overtaking,non,False,None
1345, 21.80554535085739,20.767186048435608,21.864251787268316,1482.6273,0.45000178,53.16541650992539,Middle,Overtaking,non,False,None
1346, 21.84784924227022,20.80747546882878,21.864251787268316,1483.7156,0.45000178,53.13305838786381,Middle,Overtaking,non,False,None
1347, 21.829498745704953,20.78999880543329,21.864251787268316,1484.8046,0.45000178,53.100639794634105,Middle,Overtaking,non,False,None
1348, 21.80831623813045,20.769824988695664,21.864251787268316,1485.8943,0.45000178,53.068148636002654,Middle,Overtaking,non,False,None
1349, 21.855035469674338,20.81431949492794,21.864251787268316,1486.9846,0.45000178,53.03560305331989,Middle,Overtaking,non,False,None
1350, 21.76475150499983,20.728334766666503,21.864251787268316,1488.073,0.45000178,53.00323283702468,Middle,Overtaking,non,False,None
1351, 21.814388181925874,20.775607792310357,21.864251787268316,1489.1621,0.45000178,52.97080214956135,Middle,Overtaking,non,False,None
