turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
845, 21.39715662265799,20.37824440253142,21.703185023001407,884.89374,0.45000273,63.50290747783011,Middle,Overtaking,non,False,None
846, 21.333655962909635,20.317767583723462,21.703185023001407,885.9603,0.45000273,63.4647988334288,Middle,Overtaking,non,False,None
847, 21.41599576434096,20.396186442229485,21.703185023001407,887.02716,0.45000273,63.42666532745672,Middle,Overtaking,non,False,None
848, 21.428797421216515,20.40837849639668,21.703185023001407,888.09424,0.45000273,63.38849867272361,Middle,Overtaking,non,False,None
849, 21.418735970046853,20.398796161949384,21.703185023001407,889.16156,0.45000273,63.35029886922946,Middle,Overtaking,non,False,None
850, 21.374929036277745,20.35707527264547,21.703185023001407,890.2292,0.45000273,63.312074204164546,Middle,Overtaking,non,False,None
851, 21.339167271836352,20.323016449367955,21.703185023001407,891.2948,0.45000273,63.27407743683172,Middle,Overtaking,non,False,None
852, 21.309936179729366,20.295177314027967,21.703185023001407,892.3584,0.45000273,63.23631685442125,Middle,Overtaking,non,False,None
853, 21.42475706800507,20.40453054095721,21.703185023001407,893.42224,0.45000273,63.198518979654615,Middle,Overtaking,non,False,None
854, 21.42015402386824,20.400146689398323,21.703185023001407,894.4864,0.45000273,63.16069624331721,Middle,Overtaking,non,False,None
855, 21.40408794758051,20.38484566436239,21.703185023001407,895.5508,0.45000273,63.12284864540903,Middle,Overtaking,non,False,None
856, 21.315041455390865,20.30003948132463,21.703185023001407,896.6154,0.45000273,63.08496789873981,Middle,Overtaking,non,False,None
857, 21.298579320680126,20.284361257790597,21.703185023001407,897.6803,0.45000273,63.04705400330957,Middle,Overtaking,non,False,None
858, 21.425926610293434,20.40564439075565,21.703185023001407,898.7454,0.45000273,63.00911524630855,Middle,Overtaking,non,False,None
859, 21.35287827880079,20.33607455123885,21.703185023001407,899.81085,0.45000273,62.97113919695137,Middle,Overtaking,non,False,None
860, 21.336021678051445,20.32002064576328,21.703185023001407,900.8765,0.45000273,62.93314242961855,Middle,Overtaking,non,False,None
861, 21.32418361460528,20.308746299624072,21.703185023001407,901.94244,0.45000273,62.89510422633443,Middle,Overtaking,non,False,None
862, 21.41981484589778,20.39982366275979,21.703185023001407,903.0086,0.45000273,62.857049448669805,Middle,Overtaking,non,False,None
863, 21.320487669158005,20.30522635157905,21.703185023001407,904.07275,0.45000273,62.81921842514214,Middle,Overtaking,non,False,None
864, 21.42621790005453,20.405921809575744,21.703185023001407,905.1372,0.45000273,62.781358396448574,Middle,Overtaking,non,False,None
865, 21.37269844912538,20.354950903928934,21.703185023001407,906.2019,0.45000273,62.7434693625891,Middle,Overtaking,non,False,None
866, 21.409109040432494,20.389627657554755,21.703185023001407,907.26685,0.45000273,62.70555132356373,Middle,Overtaking,non,False,None
867, 21.325011775031715,20.30953502383973,21.703185023001407,908.33203,0.45000273,62.667604279372455,Middle,Overtaking,non,False,None
868, 21.418326713048284,20.398406393379318,21.703185023001407,909.3975,0.45000273,62.629624086420144,Middle,Overtaking,non,False,None
869, 21.401747114549117,20.382616299570586,21.703185023001407,910.46326,0.45000273,62.59161903189706,Middle,Overtaking,non,False,None
870, 21.418933552359718,20.398984335580682,21.703185023001407,911.52924,0.45000273,62.55358497220808,Middle,Overtaking,non,False,None
871, 21.3299375855214,20.31422627192514,21.703185023001407,912.59546,0.45000273,62.51551362016293,Middle,Overtaking,non,False,None
872, 21.35422565861468,20.337357770109218,21.703185023001407,913.6619,0.45000273,62.477413262951885,Middle,Overtaking,non,False,None
873, 21.3355870411431,20.31960670585057,21.703185023001407,914.7287,0.45000273,62.43928390057493,Middle,Overtaking,non,False,None
874, 21.356984264728467,20.33998501402711,21.703185023001407,915.7957,0.45000273,62.40112967662721,Middle,Overtaking,non,False,None
875, 21.303672935748754,20.28921231976072,21.703185023001407,916.8607,0.45000273,62.363203350411574,Middle,Overtaking,non,False,None
876, 21.337265587301786,20.321205321239795,21.703185023001407,917.92596,0.45000273,62.32525216262517,Middle,Overtaking,non,False,None
877, 21.30832825813278,20.293645960126454,21.703185023001407,918.9915,0.45000273,62.28726782607773,Middle,Overtaking,non,False,None
878, 21.315594332670496,20.30056603111476,21.703185023001407,920.0573,0.45000273,62.24925034076926,Middle,Overtaking,non,False,None
879, 21.30015768608887,20.28586446294178,21.703185023001407,921.1211,0.45000273,62.211464896788016,Middle,Overtaking,non,False,None
880, 21.333517578717586,20.317635789254844,21.703185023001407,922.1851,0.45000273,62.173654591235994,Middle,Overtaking,non,False,None
881, 21.40205325413112,20.382907861077253,21.703185023001407,923.2494,0.45000273,62.135811136922946,Middle,Overtaking,non,False,None
882, 21.337044335439394,20.320994605180374,21.703185023001407,924.31396,0.45000273,62.09794282103912,Middle,Overtaking,non,False,None
883, 21.30907886360599,20.294360822481895,21.703185023001407,925.3788,0.45000273,62.06003721279913,Middle,Overtaking,non,False,None
884, 21.388345908437078,20.36985324613055,21.703185023001407,926.44385,0.45000273,62.0221108865835,Middle,Overtaking,non,False,None
885, 21.407925638425024,20.388500608023833,21.703185023001407,927.50916,0.45000273,61.98414312441658,Middle,Overtaking,non,False,None
886, 21.322859661448227,20.307485391855455,21.703185023001407,928.5747,0.45000273,61.94615050067888,Middle,Overtaking,non,False,None
887, 21.36667999058968,20.349219038656837,21.703185023001407,929.64056,0.45000273,61.90813301537042,Middle,Overtaking,non,False,None
888, 21.362614653332063,20.345347288887677,21.703185023001407,930.70667,0.45000273,61.87007823770578,Middle,Overtaking,non,False,None
889, 21.413542595575056,20.39385009102386,21.703185023001407,931.773,0.45000273,61.83200274206551,Middle,Overtaking,non,False,None
890, 21.33459252370779,20.31865954638837,21.703185023001407,932.8396,0.45000273,61.793885810473945,Middle,Overtaking,non,False,None
891, 21.370756614411263,20.353101537534535,21.703185023001407,933.9065,0.45000273,61.755748160906734,Middle,Overtaking,non,False,None
892, 21.414225243475123,20.394500231881068,21.703185023001407,934.97363,0.45000273,61.71758150617362,Middle,Overtaking,non,False,None
893, 21.297055411183404,20.282909915412766,21.703185023001407,936.03876,0.45000273,61.67964274917261,Middle,Overtaking,non,False,None
894, 21.33003047622975,20.31431473926643,21.703185023001407,937.1041,0.45000273,61.641666699815424,Middle,Overtaking,non,False,None
895, 21.398129234695467,20.379170699709967,21.703185023001407,938.16974,0.45000273,61.6036699324826,Middle,Overtaking,non,False,None
896, 21.34644764490938,20.329950138008932,21.703185023001407,939.23566,0.45000273,61.565648303579,Middle,Overtaking,non,False,None
897, 21.35082234637086,20.334116520353202,21.703185023001407,940.3018,0.45000273,61.527585238724114,Middle,Overtaking,non,False,None
898, 21.37129587317954,20.353615117313847,21.703185023001407,941.3682,0.45000273,61.48950145589358,Middle,Overtaking,non,False,None
899, 21.350721477436874,20.334020454701783,21.703185023001407,942.4349,0.45000273,61.45138038070689,Middle,Overtaking,non,False,None
900, 21.342975870202686,20.326643685907317,21.703185023001407,943.5018,0.45000273,61.41323444394942,Middle,Overtaking,non,False,None
901, 21.35235670513943,20.335577814418507,21.703185023001407,944.569,0.45000273,61.37505535843092,Middle,Overtaking,non,False,None
902, 21.388778210473667,20.370264962355872,21.703185023001407,945.6364,0.45000273,61.33684726774652,Middle,Overtaking,non,False,None
903, 21.37499160098023,20.35713485807641,21.703185023001407,946.7041,0.45000273,61.298610171896215,Middle,Overtaking,non,False,None
904, 21.375935186641513,20.358033511087154,21.703185023001407,947.77203,0.45000273,61.26034821447514,Middle,Overtaking,non,False,None
905, 21.404330239305388,20.38507641838608,21.703185023001407,948.8403,0.45000273,61.222053108293025,Middle,Overtaking,non,False,None
906, 21.348213850137597,20.33163223822628,21.703185023001407,949.9065,0.45000273,61.183981756247874,Middle,Overtaking,non,False,None
907, 21.335948793798508,20.319951232189055,21.703185023001407,950.97296,0.45000273,61.14588554263196,Middle,Overtaking,non,False,None
908, 21.317798420848124,20.302665162712497,21.703185023001407,952.0374,0.45000273,61.10802551393839,Middle,Overtaking,non,False,None
909, 21.361516803443084,20.344301717564843,21.703185023001407,953.1021,0.45000273,61.07013648007892,Middle,Overtaking,non,False,None
910, 21.35567213314357,20.33873536489864,21.703185023001407,954.1671,0.45000273,61.03221015386329,Middle,Overtaking,non,False,None
911, 21.3954945209883,20.376661448560284,21.703185023001407,955.23236,0.45000273,60.99426310967201,Middle,Overtaking,non,False,None
912, 21.37630326311593,20.358384060110406,21.703185023001407,956.29785,0.45000273,60.95627877312457,Middle,Overtaking,non,False,None
913, 21.333293479729175,20.317422361646834,21.703185023001407,957.3636,0.45000273,60.91826957500636,Middle,Overtaking,non,False,None
914, 21.378336831021205,20.360320791448764,21.703185023001407,958.42957,0.45000273,60.88022308453199,Middle,Overtaking,non,False,None
915, 21.32623070907189,20.310695913401798,21.703185023001407,959.49585,0.45000273,60.842155876081975,Middle,Overtaking,non,False,None
916, 21.386465420958547,20.368062305674805,21.703185023001407,960.5624,0.45000273,60.804055518870925,Middle,Overtaking,non,False,None
917, 21.311592774634974,20.29675502346188,21.703185023001407,961.6269,0.45000273,60.7661872029871,Middle,Overtaking,non,False,None
918, 21.318164965413242,20.303014252774517,21.703185023001407,962.69165,0.45000273,60.728285738342244,Middle,Overtaking,non,False,None
919, 21.345073885445437,20.32864179566232,21.703185023001407,963.7567,0.45000273,60.69035941212661,Middle,Overtaking,non,False,None
920, 21.324379845586094,20.30893318627247,21.703185023001407,964.822,0.45000273,60.652399937149944,Middle,Overtaking,non,False,None
921, 21.408217044012133,20.38877813715441,21.703185023001407,965.8876,0.45000273,60.61441145700738,Middle,Overtaking,non,False,None
922, 21.34384338611615,20.327469891539188,21.703185023001407,966.95337,0.45000273,60.57639397169891,Middle,Overtaking,non,False,None
923, 21.382369467225672,20.364161397357783,21.703185023001407,968.0194,0.45000273,60.53834748122454,Middle,Overtaking,non,False,None
924, 21.33371347328635,20.317822355510806,21.703185023001407,969.08575,0.45000273,60.500267841989135,Middle,Overtaking,non,False,None
925, 21.35538039497336,20.338457519022246,21.703185023001407,970.15234,0.45000273,60.46216334118296,Middle,Overtaking,non,False,None
926, 21.325715639286432,20.31020537074898,21.703185023001407,971.2169,0.45000273,60.424278450918614,Middle,Overtaking,non,False,None
927, 21.42667285517324,20.40635510016499,21.703185023001407,972.28174,0.45000273,60.38638112986889,Middle,Overtaking,non,False,None
928, 21.320688259318377,20.305417389827024,21.703185023001407,973.34686,0.45000273,60.34843822927274,Middle,Overtaking,non,False,None
929, 21.361820483827806,20.34459093697886,21.703185023001407,974.41223,0.45000273,60.31047461070095,Middle,Overtaking,non,False,None
930, 21.31807550540282,20.30292905276459,21.703185023001407,975.47784,0.45000273,60.27248198696326,Middle,Overtaking,non,False,None
931, 21.38677527822631,20.36835740783458,21.703185023001407,976.5437,0.45000273,60.23445621446453,Middle,Overtaking,non,False,None
932, 21.423922396522606,20.403735615735815,21.703185023001407,977.6098,0.45000273,60.196401436799896,Middle,Overtaking,non,False,None
933, 21.29723689067137,20.283082753020352,21.703185023001407,978.67395,0.45000273,60.15857870046249,Middle,Overtaking,non,False,None
934, 21.384055691818084,20.365767325541032,21.703185023001407,979.73834,0.45000273,60.12073110255431,Middle,Overtaking,non,False,None
935, 21.36288131024826,20.345601247855484,21.703185023001407,980.803,0.45000273,60.08284206869484,Middle,Overtaking,non,False,None
936, 21.320144093785387,20.304899136938463,21.703185023001407,981.86786,0.45000273,60.04493231685972,Middle,Overtaking,non,False,None
937, 21.366325464427323,20.348881394692686,21.703185023001407,982.933,0.45000273,60.00698941626358,Middle,Overtaking,non,False,None
938, 21.29920490955886,20.28495705672272,21.703185023001407,983.99615,0.45000273,59.96928270058978,Middle,Overtaking,non,False,None
939, 21.384836941531262,20.366511372886915,21.703185023001407,985.0596,0.45000273,59.9315345489647,Middle,Overtaking,non,False,None
940, 21.31929279533978,20.304088376514077,21.703185023001407,986.1232,0.45000273,59.893769822959094,Middle,Overtaking,non,False,None
941, 21.42950545476021,20.409052814057343,21.703185023001407,987.18713,0.45000273,59.855967804597334,Middle,Overtaking,non,False,None
942, 21.36038173625541,20.343220701195627,21.703185023001407,988.25134,0.45000273,59.81813678106967,Middle,Overtaking,non,False,None
943, 21.39504310163636,20.376231525367963,21.703185023001407,989.3158,0.45000273,59.78028089597123,Middle,Overtaking,non,False,None
944, 21.361790315086928,20.344562204844692,21.703185023001407,990.3805,0.45000273,59.74238771851663,Middle,Overtaking,non,False,None
945, 21.350979648856292,20.334266332244088,21.703185023001407,991.44543,0.45000273,59.70447382308639,Middle,Overtaking,non,False,None
946, 21.414848758255786,20.3950940554817,21.703185023001407,992.5106,0.45000273,59.66651849170485,Middle,Overtaking,non,False,None
947, 21.385337028154705,20.366987645861624,21.703185023001407,993.5761,0.45000273,59.62854244234767,Middle,Overtaking,non,False,None
948, 21.39331246888736,20.374583303702245,21.703185023001407,994.64185,0.45000273,59.59053738782459,Middle,Overtaking,non,False,None
949, 21.40249790520585,20.383331338291285,21.703185023001407,995.7078,0.45000273,59.552495040945345,Middle,Overtaking,non,False,None
950, 21.398394140363557,20.379422990822434,21.703185023001407,996.77405,0.45000273,59.51443197609046,Middle,Overtaking,non,False,None
951, 21.29879475448867,20.284566432846354,21.703185023001407,997.83826,0.45000273,59.476592665372536,Middle,Overtaking,non,False,None
952, 21.424163404698756,20.403965147332148,21.703185023001407,998.9028,0.45000273,59.43872434948871,Middle,Overtaking,non,False,None
953, 21.38234402918912,20.364137170656303,21.703185023001407,999.9675,0.45000273,59.40083117203411,Middle,Overtaking,non,False,None
954, 21.397340702127646,20.37841971631204,21.703185023001407,1001.03253,0.45000273,59.362904845818484,Middle,Overtaking,non,False,None
955, 21.33711394069411,20.32106089589915,21.703185023001407,1002.0978,0.45000273,59.32495365803207,Middle,Overtaking,non,False,None
956, 21.30848710820837,20.293797245912735,21.703185023001407,1003.1633,0.45000273,59.286965177889506,Middle,Overtaking,non,False,None
957, 21.425312592808467,20.40505961219854,21.703185023001407,1004.2291,0.45000273,59.24894769258104,Middle,Overtaking,non,False,None
958, 21.38935329642363,20.370812663260597,21.703185023001407,1005.29517,0.45000273,59.210905345701796,Middle,Overtaking,non,False,None
959, 21.323691686681457,20.30827779683948,21.703185023001407,1006.36145,0.45000273,59.172829850061525,Middle,Overtaking,non,False,None
960, 21.42603602410959,20.405748594390083,21.703185023001407,1007.428,0.45000273,59.13472120566021,Middle,Overtaking,non,False,None
961, 21.401219366811873,20.38211368267797,21.703185023001407,1008.4948,0.45000273,59.096587699688136,Middle,Overtaking,non,False,None
962, 21.33921202864535,20.323059074900332,21.703185023001407,1009.5619,0.45000273,59.05842933214528,Middle,Overtaking,non,False,None
963, 21.33290553137508,20.317052887023884,21.703185023001407,1010.62695,0.45000273,59.02049471873939,Middle,Overtaking,non,False,None
964, 21.32497858672058,20.30950341592436,21.703185023001407,1011.69226,0.45000273,58.9825311001676,Middle,Overtaking,non,False,None
965, 21.388625236334263,20.3701192726993,21.703185023001407,1012.7579,0.45000273,58.944538476429905,Middle,Overtaking,non,False,None
966, 21.342257376510695,20.32595940620066,21.703185023001407,1013.8237,0.45000273,58.90652099112143,Middle,Overtaking,non,False,None
967, 21.407981109643092,20.388553437755323,21.703185023001407,1014.88983,0.45000273,58.86846206986168,Middle,Overtaking,non,False,None
968, 21.310716408231595,20.295920388791995,21.703185023001407,1015.9539,0.45000273,58.83064762071453,Middle,Overtaking,non,False,None
969, 21.414238494164174,20.394512851584928,21.703185023001407,1017.01825,0.45000273,58.79280002280635,Middle,Overtaking,non,False,None
970, 21.383602597160753,20.365335806819765,21.703185023001407,1018.0829,0.45000273,58.754915132542,Middle,Overtaking,non,False,None
971, 21.305882553417266,20.29131671754025,21.703185023001407,1019.14777,0.45000273,58.71700952430202,Middle,Overtaking,non,False,None
972, 21.306065465895333,20.291490919900316,21.703185023001407,1020.2129,0.45000273,58.679070767301,Middle,Overtaking,non,False,None
973, 21.3239742417116,20.30854689686819,21.703185023001407,1021.27826,0.45000273,58.64110300513408,Middle,Overtaking,non,False,None
974, 21.297167493654957,20.28301666062377,21.703185023001407,1022.3416,0.45000273,58.60336314069925,Middle,Overtaking,non,False,None
975, 21.39889644023556,20.379901371652913,21.703185023001407,1023.4053,0.45000273,58.56559427109852,Middle,Overtaking,non,False,None
976, 21.318671005382665,20.303496195602538,21.703185023001407,1024.4691,0.45000273,58.52780053992702,Middle,Overtaking,non,False,None
977, 21.313113097949937,20.29820295042851,21.703185023001407,1025.5333,0.45000273,58.48997365999448,Middle,Overtaking,non,False,None
978, 21.29924676553198,20.284996919554263,21.703185023001407,1026.5978,0.45000273,58.452117774896045,Middle,Overtaking,non,False,None
979, 21.42264082927034,20.40251507549556,21.703185023001407,1027.6625,0.45000273,58.414228741036574,Middle,Overtaking,non,False,None
980, 21.322789708028406,20.30741876955086,21.703185023001407,1028.7274,0.45000273,58.37631484560633,Middle,Overtaking,non,False,None
981, 21.401440719525286,20.382324494785987,21.703185023001407,1029.7926,0.45000273,58.33836780141505,Middle,Overtaking,non,False,None
982, 21.364379351259192,20.34702795358018,21.703185023001407,1030.858,0.45000273,58.300395895653004,Middle,Overtaking,non,False,None
983, 21.299807419190575,20.285530875419596,21.703185023001407,1031.9215,0.45000273,58.26265188762304,Middle,Overtaking,non,False,None
984, 21.42333241726804,20.403173730731464,21.703185023001407,1032.9852,0.45000273,58.224874730832056,Middle,Overtaking,non,False,None
985, 21.403414501517183,20.38420428715922,21.703185023001407,1034.0492,0.45000273,58.18706856887517,Middle,Overtaking,non,False,None
986, 21.325991992462516,20.310468564250016,21.703185023001407,1035.1134,0.45000273,58.1492375453475,Middle,Overtaking,non,False,None
987, 21.338817592805537,20.322683421719557,21.703185023001407,1036.1779,0.45000273,58.11137751665394,Middle,Overtaking,non,False,None
988, 21.41544239701896,20.395659425732344,21.703185023001407,1037.2426,0.45000273,58.07348433919934,Middle,Overtaking,non,False,None
989, 21.41876528970331,20.398824085431723,21.703185023001407,1038.3075,0.45000273,58.035562156578834,Middle,Overtaking,non,False,None
990, 21.3250828227126,20.309602688297712,21.703185023001407,1039.3727,0.45000273,57.99761096879243,Middle,Overtaking,non,False,None
991, 21.339888115323234,20.32370296697451,21.703185023001407,1040.4382,0.45000273,57.95962248864986,Middle,Overtaking,non,False,None
992, 21.351761100038175,20.335010571464927,21.703185023001407,1041.504,0.45000273,57.92161329053165,Middle,Overtaking,non,False,None
993, 21.39380529690305,20.375052663717188,21.703185023001407,1042.5701,0.45000273,57.88357094365241,Middle,Overtaking,non,False,None
994, 21.317806602145218,20.302672954424015,21.703185023001407,1043.634,0.45000273,57.84576063810039,Middle,Overtaking,non,False,None
995, 21.366471623888348,20.34902059417938,21.703185023001407,1044.6982,0.45000273,57.807925470977594,Middle,Overtaking,non,False,None
996, 21.32130091936538,20.306000875586076,21.703185023001407,1045.7628,0.45000273,57.77005301149864,Middle,Overtaking,non,False,None
997, 21.382225162208915,20.36402396400849,21.703185023001407,1046.8276,0.45000273,57.73215569044891,Middle,Overtaking,non,False,None
998, 21.36891481879542,20.351347446471827,21.703185023001407,1047.8927,0.45000273,57.694221077043025,Middle,Overtaking,non,False,None
999, 21.327223129843826,20.311641076041738,21.703185023001407,1048.958,0.45000273,57.65626988925662,Middle,Overtaking,non,False,None
1000, 21.313679015879828,20.29874191988555,21.703185023001407,1050.0236,0.45000273,57.61827726551892,Middle,Overtaking,non,False,None
1001, 21.325556674376912,20.310053975597057,21.703185023001407,1051.0894,0.45000273,57.580259780210454,Middle,Overtaking,non,False,None
1002, 21.342122217130896,20.325830682981806,21.703185023001407,1052.1554,0.45000273,57.542209146140955,Middle,Overtaking,non,False,None
1003, 21.316481506881882,20.301410958935126,21.703185023001407,1053.2195,0.45000273,57.50439055339867,Middle,Overtaking,non,False,None
1004, 21.392164623685673,20.37349011779588,21.703185023001407,1054.2838,0.45000273,57.466542955490496,Middle,Overtaking,non,False,None
1005, 21.319619266752177,20.304399301668738,21.703185023001407,1055.3484,0.45000273,57.42866635241641,Middle,Overtaking,non,False,None
1006, 21.349945294094457,20.33328123247091,21.703185023001407,1056.4132,0.45000273,57.390760744176426,Middle,Overtaking,non,False,None
1007, 21.39902050940568,20.380019532767314,21.703185023001407,1057.4783,0.45000273,57.35282613077054,Middle,Overtaking,non,False,None
1008, 21.361744961388574,20.34451901084626,21.703185023001407,1058.5436,0.45000273,57.314862512198744,Middle,Overtaking,non,False,None
1009, 21.378954483154285,20.36090903157551,21.703185023001407,1059.6093,0.45000273,57.276865744865916,Middle,Overtaking,non,False,None
1010, 21.386378018999217,20.367979065713538,21.703185023001407,1060.6752,0.45000273,57.23883997236719,Middle,Overtaking,non,False,None
1011, 21.340921851615178,20.32468747772874,21.703185023001407,1061.7413,0.45000273,57.20078519470256,Middle,Overtaking,non,False,None
1012, 21.320635524767095,20.305367166444853,21.703185023001407,1062.8054,0.45000273,57.16295831477002,Middle,Overtaking,non,False,None
1013, 21.352590910494513,20.335800867137632,21.703185023001407,1063.8698,0.45000273,57.12511071686185,Middle,Overtaking,non,False,None
1014, 21.29607769122868,20.281978753551126,21.703185023001407,1064.9344,0.45000273,57.08722997019263,Middle,Overtaking,non,False,None
1015, 21.31695031192478,20.301857439928362,21.703185023001407,1065.9994,0.45000273,57.04931607476239,Middle,Overtaking,non,False,None
1016, 21.323568932916693,20.308160888492086,21.703185023001407,1067.0646,0.45000273,57.01136903057111,Middle,Overtaking,non,False,None
1017, 21.39562088109471,20.37678179151877,21.703185023001407,1068.13,0.45000273,56.97339712480906,Middle,Overtaking,non,False,None
1018, 21.405562717330405,20.386250206981337,21.703185023001407,1069.1957,0.45000273,56.93540035747624,Middle,Overtaking,non,False,None
1019, 21.363577117785976,20.346263921700928,21.703185023001407,1070.2616,0.45000273,56.89736215419212,Middle,Overtaking,non,False,None
1020, 21.399102676696614,20.380097787330108,21.703185023001407,1071.3278,0.45000273,56.8593073765275,Middle,Overtaking,non,False,None
1021, 21.373019273655363,20.355256451100345,21.703185023001407,1072.3942,0.45000273,56.821211162911574,Middle,Overtaking,non,False,None
1022, 21.425226760141047,20.404977866800998,21.703185023001407,1073.4608,0.45000273,56.78309008772488,Middle,Overtaking,non,False,None
1023, 21.38323623249394,20.364986888089465,21.703185023001407,1074.5278,0.45000273,56.74493586377715,Middle,Overtaking,non,False,None
1024, 21.412044026683418,20.392422882555636,21.703185023001407,1075.5951,0.45000273,56.70675677825865,Middle,Overtaking,non,False,None
1025, 21.30234359449466,20.287946280471104,21.703185023001407,1076.6603,0.45000273,56.66880973406738,Middle,Overtaking,non,False,None
1026, 21.388183201714376,20.369698287347024,21.703185023001407,1077.7257,0.45000273,56.6308336847102,Middle,Overtaking,non,False,None
1027, 21.295045157780926,20.280995388362786,21.703185023001407,1078.7892,0.45000273,56.59308138948998,Middle,Overtaking,non,False,None
1028, 21.420496102640744,20.40047247870547,21.703185023001407,1079.8529,0.45000273,56.555300089103866,Middle,Overtaking,non,False,None
1029, 21.415388207119634,20.395607816304413,21.703185023001407,1080.9169,0.45000273,56.51749807074211,Middle,Overtaking,non,False,None
1030, 21.424921395300228,20.404687043143074,21.703185023001407,1081.9811,0.45000273,56.479662903619314,Middle,Overtaking,non,False,None
1031, 21.383742258079877,20.36546881721893,21.703185023001407,1083.0455,0.45000273,56.44179458773549,Middle,Overtaking,non,False,None
1032, 21.34665354693101,20.33014623517239,21.703185023001407,1084.1102,0.45000273,56.40389726668576,Middle,Overtaking,non,False,None
1033, 21.330428456419984,20.31469376801903,21.703185023001407,1085.1753,0.45000273,56.36597094047013,Middle,Overtaking,non,False,None
1034, 21.409686239808764,20.39017737124644,21.703185023001407,1086.2406,0.45000273,56.32801146549346,Middle,Overtaking,non,False,None
1035, 21.334584220600647,20.31865163866728,21.703185023001407,1087.3062,0.45000273,56.29002712894603,Middle,Overtaking,non,False,None
1036, 21.31443233408978,20.29945936579979,21.703185023001407,1088.372,0.45000273,56.25201793082782,Middle,Overtaking,non,False,None
1037, 21.3525751182141,20.335785826870573,21.703185023001407,1089.438,0.45000273,56.21396729675831,Middle,Overtaking,non,False,None
1038, 21.357397557035483,20.340378625748077,21.703185023001407,1090.5043,0.45000273,56.17589180111804,Middle,Overtaking,non,False,None
1039, 21.377984699211613,20.359985427820583,21.703185023001407,1091.5708,0.45000273,56.13779144390699,Middle,Overtaking,non,False,None
1040, 21.33386456367228,20.317966251116456,21.703185023001407,1092.6376,0.45000273,56.09965379433978,Middle,Overtaking,non,False,None
1041, 21.333020347461346,20.317162235677472,21.703185023001407,1093.7024,0.45000273,56.06174818609979,Middle,Overtaking,non,False,None
1042, 21.32469548266406,20.309233793013387,21.703185023001407,1094.7675,0.45000273,56.023821859884166,Middle,Overtaking,non,False,None
1043, 21.41620386629467,20.39638463456635,21.703185023001407,1095.8328,0.45000273,55.985854097717244,Middle,Overtaking,non,False,None
1044, 21.4136787395578,20.393979751959808,21.703185023001407,1096.8983,0.45000273,55.94786561757468,Middle,Overtaking,non,False,None
1045, 21.36241419529505,20.345156376471476,21.703185023001407,1097.9641,0.45000273,55.90983984507595,Middle,Overtaking,non,False,None
1046, 21.34998205094261,20.33331623899296,21.703185023001407,1099.0302,0.45000273,55.87178921100645,Middle,Overtaking,non,False,None
1047, 21.429836896159067,20.409368472532442,21.703185023001407,1100.0966,0.45000273,55.833709571771045,Middle,Overtaking,non,False,None
1048, 21.41546887114017,20.395684639181113,21.703185023001407,1101.1632,0.45000273,55.79559264017948,Middle,Overtaking,non,False,None
1049, 21.34610596841916,20.32962473182777,21.703185023001407,1102.2301,0.45000273,55.75745084701714,Middle,Overtaking,non,False,None
1050, 21.394126335826897,20.375358415073233,21.703185023001407,1103.2972,0.45000273,55.7192800486889,Middle,Overtaking,non,False,None
1051, 21.365012965034545,20.347631395270994,21.703185023001407,1104.3646,0.45000273,55.68108024519476,Middle,Overtaking,non,False,None
1052, 21.349402788487005,20.332764560463815,21.703185023001407,1105.4323,0.45000273,55.642851436534706,Middle,Overtaking,non,False,None
1053, 21.40339291864261,20.38418373204058,21.703185023001407,1106.5001,0.45000273,55.6045853355185,Middle,Overtaking,non,False,None
1054, 21.414742908109847,20.394993245818902,21.703185023001407,1107.5682,0.45000273,55.56629851652664,Middle,Overtaking,non,False,None
1055, 21.326498362801544,20.310950821715757,21.703185023001407,1108.6344,0.45000273,55.52823959526689,Middle,Overtaking,non,False,None
1056, 21.395860660165738,20.377010152538798,21.703185023001407,1109.7008,0.45000273,55.49015166884122,Middle,Overtaking,non,False,None
1057, 21.39502037986523,20.376209885585933,21.703185023001407,1110.7675,0.45000273,55.45203059365453,Middle,Overtaking,non,False,None
1058, 21.344696228824297,20.328282122689806,21.703185023001407,1111.8344,0.45000273,55.41388465689706,Middle,Overtaking,non,False,None
1059, 21.326884940583817,20.311318991032206,21.703185023001407,1112.8993,0.45000273,55.37597076146682,Middle,Overtaking,non,False,None
1060, 21.31565750008785,20.300626190559854,21.703185023001407,1113.9645,0.45000273,55.33802371727554,Middle,Overtaking,non,False,None
1061, 21.426860936602363,20.406534225335584,21.703185023001407,1115.0299,0.45000273,55.300043524323236,Middle,Overtaking,non,False,None
1062, 21.37344538634137,20.355662272706066,21.703185023001407,1116.0956,0.45000273,55.26204261339528,Middle,Overtaking,non,False,None
1063, 21.387515396314125,20.369062282203927,21.703185023001407,1117.1615,0.45000273,55.224004410111164,Middle,Overtaking,non,False,None
1064, 21.41702504612898,20.397166710599027,21.703185023001407,1118.2277,0.45000273,55.185941345256275,Middle,Overtaking,non,False,None
1065, 21.40722767239995,20.387835878476142,21.703185023001407,1119.2942,0.45000273,55.14784513164036,Middle,Overtaking,non,False,None
