turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1596, 21.21330809098769,20.20315056284542,21.419929376415794,1718.4901,0.45000082,55.99618793623097,Middle,Overtaking,non,False,None
1597, 21.138290212496734,20.131704964282605,21.419929376415794,1719.6597,0.45000082,55.969825705901016,Middle,Overtaking,non,False,None
1598, 21.19626272827457,20.186916884071017,21.419929376415794,1720.83,0.45000082,55.94340894670051,Middle,Overtaking,non,False,None
1599, 21.161637776116283,20.153940739158365,21.419929376415794,1722.001,0.45000082,55.91694261579949,Middle,Overtaking,non,False,None
1600, 21.169723242924647,20.161641183737757,21.419929376415794,1723.1729,0.45000082,55.89042671319797,Middle,Overtaking,non,False,None
1601, 21.26527736030566,20.25264510505301,21.419929376415794,1724.3455,0.45000082,55.86385628172589,Middle,Overtaking,non,False,None
1602, 21.18489302616887,20.176088596351303,21.419929376415794,1725.5188,0.45000082,55.8372362785533,Middle,Overtaking,non,False,None
1603, 21.208596788514228,20.198663608108788,21.419929376415794,1726.693,0.45000082,55.810556789340104,Middle,Overtaking,non,False,None
1604, 21.199170214621514,20.189685918687154,21.419929376415794,1727.865,0.45000082,55.784035929568525,Middle,Overtaking,non,False,None
1605, 21.168780265696313,20.160743110186964,21.419929376415794,1729.0377,0.45000082,55.75745558375635,Middle,Overtaking,non,False,None
1606, 21.261429816243268,20.24898077737454,21.419929376415794,1730.2112,0.45000082,55.73082566624365,Middle,Overtaking,non,False,None
1607, 21.174094842432233,20.16580461184022,21.419929376415794,1731.3824,0.45000082,55.704344463832484,Middle,Overtaking,non,False,None
1608, 21.17185997968825,20.163676171131666,21.419929376415794,1732.5544,0.45000082,55.677813689720814,Middle,Overtaking,non,False,None
1609, 21.265451993149618,20.252811422047255,21.419929376415794,1733.7273,0.45000082,55.65122838673858,Middle,Overtaking,non,False,None
1610, 21.15672628048551,20.149263124271915,21.419929376415794,1734.898,0.45000082,55.62479179885787,Middle,Overtaking,non,False,None
1611, 21.17052204045283,20.16240194328841,21.419929376415794,1736.0693,0.45000082,55.59830563927665,Middle,Overtaking,non,False,None
1612, 21.191661281829646,20.18253455412347,21.419929376415794,1737.2415,0.45000082,55.57176495082487,Middle,Overtaking,non,False,None
1613, 21.158923918653958,20.151356113003768,21.419929376415794,1738.4114,0.45000082,55.54537793464467,Middle,Overtaking,non,False,None
1614, 21.17920914749509,20.170675378566752,21.419929376415794,1739.582,0.45000082,55.51893638959391,Middle,Overtaking,non,False,None
1615, 21.192074814860987,20.1829283951057,21.419929376415794,1740.7535,0.45000082,55.49244527284264,Middle,Overtaking,non,False,None
1616, 21.13700905757214,20.130484816735372,21.419929376415794,1741.9229,0.45000082,55.46609791402284,Middle,Overtaking,non,False,None
1617, 21.225632695155767,20.21488828110073,21.419929376415794,1743.0929,0.45000082,55.43970594067259,Middle,Overtaking,non,False,None
1618, 21.196847717118608,20.187474016303437,21.419929376415794,1744.2637,0.45000082,55.413254481281726,Middle,Overtaking,non,False,None
1619, 21.190140323393198,20.181086022279235,21.419929376415794,1745.4353,0.45000082,55.386753450190355,Middle,Overtaking,non,False,None
1620, 21.16662743688679,20.158692797035037,21.419929376415794,1746.6077,0.45000082,55.36019789022843,Middle,Overtaking,non,False,None
1621, 20.94299259965499,20.137492884283642,21.419929376415794,1747.7778,0.45000082,55.33380095970812,Middle,paceUp,non,False,None
1622, 21.02816494771272,20.21938937280069,21.419929376415794,1748.9458,0.45000082,55.30754282994924,Middle,paceUp,non,False,None
1623, 20.935515916046818,20.13030376542963,21.419929376415794,1750.1116,0.45000082,55.28143837246193,Middle,paceUp,non,False,None
1624, 20.944672826464,20.139108486984615,21.419929376415794,1751.275,0.45000082,55.255482630076145,Middle,paceUp,non,False,None
1625, 20.986469360451505,20.1792974619726,21.419929376415794,1752.4363,0.45000082,55.22967560279188,Middle,paceUp,non,False,None
1626, 21.033763931118497,20.22477301069086,21.419929376415794,1753.5984,0.45000082,55.203814046637056,Middle,paceUp,non,False,None
1627, 20.993203581805865,20.185772674813332,21.419929376415794,1754.7612,0.45000082,55.17789796161168,Middle,paceUp,non,False,None
1628, 21.063108629229323,20.252989066566656,21.419929376415794,1755.9248,0.45000082,55.15193726205584,Middle,paceUp,non,False,None
1629, 20.942922666094788,20.137425640475758,21.419929376415794,1757.0862,0.45000082,55.126125277601524,Middle,paceUp,non,False,None
1630, 21.009159837191216,20.201115228068478,21.419929376415794,1758.2483,0.45000082,55.1002538071066,Middle,paceUp,non,False,None
1631, 20.952804247769475,20.146927161316803,21.419929376415794,1759.4082,0.45000082,55.07453600888325,Middle,paceUp,non,False,None
1632, 21.01452892084898,20.206277808508634,21.419929376415794,1760.569,0.45000082,55.04876368178934,Middle,paceUp,non,False,None
1633, 20.966485322624063,20.160082040984676,21.419929376415794,1761.7305,0.45000082,55.02294178299493,Middle,paceUp,non,False,None
1634, 21.01146364384494,20.20333042677398,21.419929376415794,1762.8927,0.45000082,54.99706535532995,Middle,paceUp,non,False,None
1635, 21.011867754031233,20.2037189942608,21.419929376415794,1764.0558,0.45000082,54.971144313134516,Middle,paceUp,non,False,None
1636, 20.963651285162666,20.1573570049641,21.419929376415794,1765.2166,0.45000082,54.94536702887056,Middle,paceUp,non,False,None
1637, 20.982025243289797,20.175024272394037,21.419929376415794,1766.3782,0.45000082,54.91954017290609,Middle,paceUp,non,False,None
1638, 20.99751197653759,20.189915362055377,21.419929376415794,1767.5405,0.45000082,54.893658788071065,Middle,paceUp,non,False,None
1639, 21.035285790613642,20.2262363371285,21.419929376415794,1768.7036,0.45000082,54.867722874365484,Middle,paceUp,non,False,None
1640, 20.999707396534628,20.19202634282176,21.419929376415794,1769.8645,0.45000082,54.841940632931475,Middle,paceUp,non,False,None
1641, 21.060583120907236,20.250560693180034,21.419929376415794,1771.0262,0.45000082,54.8161038626269,Middle,paceUp,non,False,None
1642, 21.05402761911295,20.244257326070144,21.419929376415794,1772.1887,0.45000082,54.79021752062183,Middle,paceUp,non,False,None
1643, 21.03989940332429,20.230672503196434,21.419929376415794,1773.3519,0.45000082,54.76427664974619,Middle,paceUp,non,False,None
1644, 21.029482149855816,20.2206559133229,21.419929376415794,1774.516,0.45000082,54.73828620717005,Middle,paceUp,non,False,None
1645, 20.99644473520386,20.18888916846525,21.419929376415794,1775.6777,0.45000082,54.712444479695435,Middle,paceUp,non,False,None
1646, 20.94617103174402,20.140549068984633,21.419929376415794,1776.8373,0.45000082,54.68674651015228,Middle,paceUp,non,False,None
1647, 21.020061333110164,20.211597435682847,21.419929376415794,1777.9977,0.45000082,54.66100392607868,Middle,paceUp,non,False,None
1648, 21.020672495286597,20.212185091621727,21.419929376415794,1779.1588,0.45000082,54.635206813134516,Middle,paceUp,non,False,None
1649, 20.987201079550857,20.18000103802967,21.419929376415794,1780.3207,0.45000082,54.6093551713198,Middle,paceUp,non,False,None
1650, 20.99182090061844,20.184443173671575,21.419929376415794,1781.4834,0.45000082,54.583453957804565,Middle,paceUp,non,False,None
1651, 20.936071754875346,20.13083822584168,21.419929376415794,1782.6438,0.45000082,54.55770145939086,Middle,paceUp,non,False,None
1652, 20.976914372130246,20.17010997320216,21.419929376415794,1783.805,0.45000082,54.5318944321066,Middle,paceUp,non,False,None
1653, 20.999073968685448,20.19141727758216,21.419929376415794,1784.967,0.45000082,54.50604279029188,Middle,paceUp,non,False,None
1654, 20.941134536700712,20.135706285289146,21.419929376415794,1786.1268,0.45000082,54.48033490640863,Middle,paceUp,non,False,None
1655, 21.00634795349758,20.198411493747674,21.419929376415794,1787.2874,0.45000082,54.45457249365482,Middle,paceUp,non,False,None
1656, 20.936202665925777,20.130964101851706,21.419929376415794,1788.4457,0.45000082,54.42895879600254,Middle,paceUp,non,False,None
1657, 20.978311006889236,20.17145289123965,21.419929376415794,1789.6047,0.45000082,54.40329552664975,Middle,paceUp,non,False,None
1658, 21.05742264808288,20.24752177700277,21.419929376415794,1790.7646,0.45000082,54.377577728426395,Middle,paceUp,non,False,None
1659, 20.986744481014608,20.179562000975583,21.419929376415794,1791.9253,0.45000082,54.35181531567259,Middle,paceUp,non,False,None
1660, 21.041136963334743,20.231862464744946,21.419929376415794,1793.0867,0.45000082,54.32599341687817,Middle,paceUp,non,False,None
1661, 21.028745749399665,20.219947835961214,21.419929376415794,1794.2489,0.45000082,54.30012194638325,Middle,paceUp,non,False,None
1662, 21.04796478770922,20.238427680489632,21.419929376415794,1795.4119,0.45000082,54.27420586135787,Middle,paceUp,non,False,None
1663, 21.003257502166047,20.19543990592889,21.419929376415794,1796.5756,0.45000082,54.24823524746193,Middle,paceUp,non,False,None
1664, 20.959533265235113,20.153397370418375,21.419929376415794,1797.737,0.45000082,54.22240343432741,Middle,paceUp,non,False,None
1665, 20.96722604766264,20.16079427659869,21.419929376415794,1798.8964,0.45000082,54.196730250634516,Middle,paceUp,non,False,None
1666, 20.976359014230876,20.169575975221996,21.419929376415794,1800.0564,0.45000082,54.171002538071065,Middle,paceUp,non,False,None
1667, 20.935517589846416,20.130305374852323,21.419929376415794,1801.2142,0.45000082,54.14541858343909,Middle,paceUp,non,False,None
1668, 20.962718068783566,20.15645968152266,21.419929376415794,1802.3729,0.45000082,54.1197850571066,Middle,paceUp,non,False,None
1669, 20.966123062059797,20.159733713519035,21.419929376415794,1803.5323,0.45000082,54.094101959073605,Middle,paceUp,non,False,None
1670, 21.06153925623856,20.25148005407554,21.419929376415794,1804.6925,0.45000082,54.06836433217005,Middle,paceUp,non,False,None
1671, 21.03855787232409,20.229382569542395,21.419929376415794,1805.8535,0.45000082,54.04258209073604,Middle,paceUp,non,False,None
1672, 21.03456270532783,20.22554106281522,21.419929376415794,1807.0153,0.45000082,54.01674036326142,Middle,paceUp,non,False,None
1673, 21.003879517598588,20.196037997690947,21.419929376415794,1808.1777,0.45000082,53.9908490640863,Middle,paceUp,non,False,None
1674, 21.020441531722536,20.211963011271667,21.419929376415794,1809.3411,0.45000082,53.96490819321066,Middle,paceUp,non,False,None
1675, 21.057268591029498,20.24737364522067,21.419929376415794,1810.5051,0.45000082,53.93891279346447,Middle,paceUp,non,False,None
1676, 20.949835025519167,20.144072139922276,21.419929376415794,1811.667,0.45000082,53.91307106598985,Middle,paceUp,non,False,None
1677, 20.95437909483236,20.148441437338807,21.419929376415794,1812.8267,0.45000082,53.88736813927665,Middle,paceUp,non,False,None
1678, 21.035538009464222,20.226478855254058,21.419929376415794,1813.987,0.45000082,53.86162555520305,Middle,paceUp,non,False,None
1679, 20.979987074680224,20.17306449488483,21.419929376415794,1815.1482,0.45000082,53.83581852791878,Middle,paceUp,non,False,None
1680, 20.951422340104312,20.145598403946455,21.419929376415794,1816.3071,0.45000082,53.810170130076145,Middle,paceUp,non,False,None
1681, 21.023296037979936,20.21470772882686,21.419929376415794,1817.4668,0.45000082,53.784462246192895,Middle,paceUp,non,False,None
1682, 21.018753903792348,20.210340292108025,21.419929376415794,1818.6273,0.45000082,53.758709747779186,Middle,paceUp,non,False,None
1683, 20.9502980579177,20.144517363382402,21.419929376415794,1819.7856,0.45000082,53.7330960501269,Middle,paceUp,non,False,None
1684, 20.953382931590774,20.147483588068052,21.419929376415794,1820.9447,0.45000082,53.70744269511421,Middle,paceUp,non,False,None
1685, 21.005789386411045,20.19787441001062,21.419929376415794,1822.1045,0.45000082,53.68172985406091,Middle,paceUp,non,False,None
1686, 21.0620480567604,20.251969285346537,21.419929376415794,1823.2651,0.45000082,53.655967441307105,Middle,paceUp,non,False,None
1687, 21.042425617244117,20.23310155504242,21.419929376415794,1824.4265,0.45000082,53.63015049968274,Middle,paceUp,non,False,None
1688, 20.986317032830662,20.179150993106404,21.419929376415794,1825.5886,0.45000082,53.60428398635787,Middle,paceUp,non,False,None
1689, 21.038527740933947,20.229353597051873,21.419929376415794,1826.7516,0.45000082,53.578367901332484,Middle,paceUp,non,False,None
1690, 20.99728483195407,20.189696953801988,21.419929376415794,1827.9122,0.45000082,53.55260053140863,Middle,paceUp,non,False,None
1691, 21.05844135868752,20.248501306430306,21.419929376415794,1829.0737,0.45000082,53.52677863261421,Middle,paceUp,non,False,None
1692, 20.971203924109453,20.16461915779755,21.419929376415794,1830.233,0.45000082,53.50110049175127,Middle,paceUp,non,False,None
1693, 21.030186408671767,20.221333085261314,21.419929376415794,1831.3931,0.45000082,53.47537773635787,Middle,paceUp,non,False,None
1694, 21.054940248936447,20.24513485474658,21.419929376415794,1832.5538,0.45000082,53.44960045209391,Middle,paceUp,non,False,None
1695, 20.95482023838304,20.148865613829845,21.419929376415794,1833.7124,0.45000082,53.423976840101524,Middle,paceUp,non,False,None
1696, 20.98615879157648,20.178998838054305,21.419929376415794,1834.8717,0.45000082,53.398293742068525,Middle,paceUp,non,False,None
1697, 20.94014414833289,20.134753988781625,21.419929376415794,1836.0319,0.45000082,53.372561072335024,Middle,paceUp,non,False,None
1698, 20.987547673733044,20.180334301666388,21.419929376415794,1837.1927,0.45000082,53.346778830901016,Middle,paceUp,non,False,None
1699, 20.94852171636109,20.142809342654893,21.419929376415794,1838.3514,0.45000082,53.321145304568525,Middle,paceUp,non,False,None
1700, 21.041434989989373,20.232149028835934,21.419929376415794,1839.5109,0.45000082,53.295457249365484,Middle,paceUp,non,False,None
1701, 21.031116181353287,20.222227097455082,21.419929376415794,1840.6711,0.45000082,53.26971962246193,Middle,paceUp,non,False,None
1702, 21.019544074311003,20.211100071452886,21.419929376415794,1841.8322,0.45000082,53.243927466687815,Middle,paceUp,non,False,None
1703, 21.0609951443651,20.250956869581827,21.419929376415794,1842.9939,0.45000082,53.2180857392132,Middle,paceUp,non,False,None
1704, 20.98074538946868,20.173793643719883,21.419929376415794,1844.1534,0.45000082,53.192392726840104,Middle,paceUp,non,False,None
1705, 20.991513359164095,20.184147460734707,21.419929376415794,1845.3137,0.45000082,53.1666501427665,Middle,paceUp,non,False,None
1706, 21.057382581880226,20.24748325180791,21.419929376415794,1846.4749,0.45000082,53.14085302982234,Middle,paceUp,non,False,None
1707, 20.942647826670864,20.137161371798907,21.419929376415794,1847.6338,0.45000082,53.115199674809645,Middle,paceUp,non,False,None
1708, 21.01264202793431,20.204463488398375,21.419929376415794,1848.7935,0.45000082,53.0895017052665,Middle,paceUp,non,False,None
1709, 20.96388352882598,20.157580316178827,21.419929376415794,1849.9539,0.45000082,53.06374920685279,Middle,paceUp,non,False,None
1710, 21.04001267630224,20.230781419521385,21.419929376415794,1851.1151,0.45000082,53.03794713673858,Middle,paceUp,non,False,None
1711, 20.994010542351656,20.186548598415055,21.419929376415794,1852.2771,0.45000082,53.01209053775381,Middle,paceUp,non,False,None
1712, 21.02265276867063,20.214089200644835,21.419929376415794,1853.4398,0.45000082,52.986184367068525,Middle,paceUp,non,False,None
1713, 21.056698580892803,20.24682555855077,21.419929376415794,1854.6034,0.45000082,52.96022862468274,Middle,paceUp,non,False,None
1714, 20.977770340507366,20.17093301971862,21.419929376415794,1855.7646,0.45000082,52.93441664022843,Middle,paceUp,non,False,None
1715, 21.01314017316862,20.204942474200596,21.419929376415794,1856.9268,0.45000082,52.908555084073605,Middle,paceUp,non,False,None
1716, 21.01281096835794,20.2046259311134,21.419929376415794,1858.0896,0.45000082,52.882638999048226,Middle,paceUp,non,False,None
1717, 21.039298483930985,20.230094696087484,21.419929376415794,1859.2532,0.45000082,52.85667829949239,Middle,paceUp,non,False,None
1718, 21.015273969426772,20.206994201371895,21.419929376415794,1860.4176,0.45000082,52.830658113895936,Middle,paceUp,non,False,None
1719, 20.990669584305444,20.183336138755234,21.419929376415794,1861.5798,0.45000082,52.804791600571065,Middle,paceUp,non,False,None
1720, 20.975751039403168,20.168991384041508,21.419929376415794,1862.7397,0.45000082,52.77906884517766,Middle,paceUp,non,False,None
1721, 20.94547053039751,20.139875509997605,21.419929376415794,1863.8975,0.45000082,52.75349480488579,Middle,paceUp,non,False,None
1722, 21.062548008282523,20.252450007963965,21.419929376415794,1865.056,0.45000082,52.7278711928934,Middle,paceUp,non,False,None
1723, 21.03831511839002,20.229149152298096,21.419929376415794,1866.2153,0.45000082,52.70219800920051,Middle,paceUp,non,False,None
1724, 20.99887875876312,20.191229575733768,21.419929376415794,1867.3754,0.45000082,52.676470296637056,Middle,paceUp,non,False,None
1725, 20.984353481243332,20.177262962733973,21.419929376415794,1868.5363,0.45000082,52.65068805520305,Middle,paceUp,non,False,None
1726, 21.042856973400777,20.23351632057767,21.419929376415794,1869.6979,0.45000082,52.624856242068525,Middle,paceUp,non,False,None
1727, 21.014476592696376,20.206227492977284,21.419929376415794,1870.8602,0.45000082,52.5989748572335,Middle,paceUp,non,False,None
1728, 21.024008174204422,20.21539247519656,21.419929376415794,1872.0234,0.45000082,52.57304390069797,Middle,paceUp,non,False,None
1729, 21.03533109434999,20.22627989841345,21.419929376415794,1873.1874,0.45000082,52.54705345812183,Middle,paceUp,non,False,None
1730, 20.96667688242399,20.16026623309999,21.419929376415794,1874.3491,0.45000082,52.52122164498731,Middle,paceUp,non,False,None
1731, 21.049455264836695,20.239860831573743,21.419929376415794,1875.5116,0.45000082,52.495330345812185,Middle,paceUp,non,False,None
1732, 21.03649002074471,20.227394250716067,21.419929376415794,1876.6748,0.45000082,52.46938947493655,Middle,paceUp,non,False,None
1733, 20.98520763645809,20.178084265825085,21.419929376415794,1877.8358,0.45000082,52.443597319162436,Middle,paceUp,non,False,None
1734, 20.964929436108275,20.158585996257955,21.419929376415794,1878.9946,0.45000082,52.41795387848985,Middle,paceUp,non,False,None
1735, 21.01722543744291,20.208870612925875,21.419929376415794,1880.1542,0.45000082,52.3922559089467,Middle,paceUp,non,False,None
1736, 21.03443212645784,20.225415506209462,21.419929376415794,1881.3146,0.45000082,52.36650836770305,Middle,paceUp,non,False,None
1737, 20.96733874515319,20.160902639570374,21.419929376415794,1882.4757,0.45000082,52.34071125475889,Middle,paceUp,non,False,None
1738, 20.997741610191365,20.190136163645544,21.419929376415794,1883.6376,0.45000082,52.31485961294416,Middle,paceUp,non,False,None
1739, 20.99913075625524,20.191471881014653,21.419929376415794,1884.8003,0.45000082,52.28895344225889,Middle,paceUp,non,False,None
1740, 20.941427085233567,20.13598758195535,21.419929376415794,1885.9608,0.45000082,52.26320094384518,Middle,paceUp,non,False,None
1741, 21.017666613580417,20.2092948207504,21.419929376415794,1887.1221,0.45000082,52.23739391656091,Middle,paceUp,non,False,None
1742, 20.990598785935315,20.183268063399343,21.419929376415794,1888.284,0.45000082,52.211537317576145,Middle,paceUp,non,False,None
1743, 20.995878875306808,20.188345072410392,21.419929376415794,1889.4469,0.45000082,52.185626189720814,Middle,paceUp,non,False,None
1744, 20.958558073149728,20.152459685720892,21.419929376415794,1890.6074,0.45000082,52.15986377696701,Middle,paceUp,non,False,None
1745, 20.95274784555819,20.146872928421335,21.419929376415794,1891.7657,0.45000082,52.13425007931472,Middle,paceUp,non,False,None
1746, 21.012220564895912,20.20405823547684,21.419929376415794,1892.9249,0.45000082,52.10858680996193,Middle,paceUp,non,False,None
1747, 20.957373030842778,20.15132022196421,21.419929376415794,1894.0848,0.45000082,52.08286901173858,Middle,paceUp,non,False,None
1748, 20.971550730088275,20.16495262508488,21.419929376415794,1895.2455,0.45000082,52.05710164181472,Middle,paceUp,non,False,None
1749, 21.042532901324936,20.233204712812437,21.419929376415794,1896.407,0.45000082,52.031279743020306,Middle,paceUp,non,False,None
1750, 21.024126331524155,20.215506088003995,21.419929376415794,1897.5692,0.45000082,52.005413229695435,Middle,paceUp,non,False,None
1751, 21.03698657033896,20.227871702249,21.419929376415794,1898.7322,0.45000082,51.97948723032995,Middle,paceUp,non,False,None
1752, 20.976773719747232,20.169974730526185,21.419929376415794,1899.893,0.45000082,51.95370994606599,Middle,paceUp,non,False,None
1753, 20.9400472957627,20.134660861310287,21.419929376415794,1901.0515,0.45000082,51.928081376903556,Middle,paceUp,non,False,None
1754, 20.95268092599483,20.146808582687335,21.419929376415794,1902.0984,0.45000082,51.90240819321066,Middle,paceUp,non,False,None
1755, 21.010901997532663,20.202790382242945,21.419929376415794,1903.146,0.45000082,51.87667552347716,Middle,paceUp,non,False,None
1756, 20.99710906100117,20.189527943270352,21.419929376415794,1904.1942,0.45000082,51.850893282043145,Middle,paceUp,non,False,None
1757, 20.99868915414494,20.191047263600904,21.419929376415794,1905.2432,0.45000082,51.82506146890863,Middle,paceUp,non,False,None
1758, 21.009775291596615,20.20170701115059,21.419929376415794,1906.2928,0.45000082,51.799175126903556,Middle,paceUp,non,False,None
1759, 20.984314377959215,20.177225363422323,21.419929376415794,1907.3405,0.45000082,51.7734375,Middle,paceUp,non,False,None
1760, 21.049301367252394,20.2397128531273,21.419929376415794,1908.3888,0.45000082,51.747650301395936,Middle,paceUp,non,False,None
1761, 21.05584225460323,20.24600216788772,21.419929376415794,1909.4379,0.45000082,51.72180857392132,Middle,paceUp,non,False,None
1762, 20.940886554793384,20.135467841147484,21.419929376415794,1910.485,0.45000082,51.696115561548226,Middle,paceUp,non,False,None
1763, 20.979476412776027,20.172573473823103,21.419929376415794,1911.5327,0.45000082,51.67037297747462,Middle,paceUp,non,False,None
1764, 20.943064114570564,20.137561648625542,21.419929376415794,1912.5785,0.45000082,51.64477910850254,Middle,paceUp,non,False,None
1765, 20.947581473022527,20.14190526252166,21.419929376415794,1913.625,0.45000082,51.61912575348985,Middle,paceUp,non,False,None
1766, 20.9778271388453,20.170987633505096,21.419929376415794,1914.6721,0.45000082,51.5934277839467,Middle,paceUp,non,False,None
1767, 21.019570493766853,20.21112547477582,21.419929376415794,1915.72,0.45000082,51.56768024270305,Middle,paceUp,non,False,None
1768, 20.94093094751491,20.135510526456645,21.419929376415794,1916.7659,0.45000082,51.54207645939086,Middle,paceUp,non,False,None
1769, 20.938726953766547,20.1333913016986,21.419929376415794,1917.8124,0.45000082,51.51642310437817,Middle,paceUp,non,False,None
1770, 21.021799273757924,20.21326853245954,21.419929376415794,1918.8596,0.45000082,51.49071522049493,Middle,paceUp,non,False,None
1771, 20.952820451851334,20.146942742164743,21.419929376415794,1919.9076,0.45000082,51.46495776491117,Middle,paceUp,non,False,None
1772, 21.057406177581548,20.247505939982258,21.419929376415794,1920.9562,0.45000082,51.439145780456855,Middle,paceUp,non,False,None
1773, 20.979317716658272,20.172420881402186,21.419929376415794,1922.0055,0.45000082,51.41328422430203,Middle,paceUp,non,False,None
1774, 21.02816582182499,20.21939021329326,21.419929376415794,1923.0555,0.45000082,51.38737805361675,Middle,paceUp,non,False,None
1775, 20.958335017737063,20.15224520936256,21.419929376415794,1924.1036,0.45000082,51.361610683692895,Middle,paceUp,non,False,None
1776, 20.968033473919558,20.161570647999575,21.419929376415794,1925.1523,0.45000082,51.335793742068525,Middle,paceUp,non,False,None
1777, 20.942593046471615,20.137108698530398,21.419929376415794,1926.1991,0.45000082,51.310125515545685,Middle,paceUp,non,False,None
1778, 21.056403149729736,20.246541490124745,21.419929376415794,1927.2466,0.45000082,51.28440771732234,Middle,paceUp,non,False,None
1779, 21.012671850896194,20.204492164323263,21.419929376415794,1928.2947,0.45000082,51.25863539022843,Middle,paceUp,non,False,None
1780, 21.061568096693673,20.251507785282378,21.419929376415794,1929.3435,0.45000082,51.23281349143401,Middle,paceUp,non,False,None
1781, 21.02907437279545,20.220263819995623,21.419929376415794,1930.3931,0.45000082,51.20693706376903,Middle,paceUp,non,False,None
1782, 20.946195566115925,20.14057265972685,21.419929376415794,1931.4406,0.45000082,51.18121430837564,Middle,paceUp,non,False,None
1783, 21.01790956696687,20.209528429775837,21.419929376415794,1932.4888,0.45000082,51.15543702411168,Middle,paceUp,non,False,None
1784, 21.04337742398941,20.23401675383597,21.419929376415794,1933.5377,0.45000082,51.12960521097716,Middle,paceUp,non,False,None
1785, 20.960139885631392,20.153980659260952,21.419929376415794,1934.5846,0.45000082,51.10392211294416,Middle,paceUp,non,False,None
1786, 21.004231308202225,20.196376257886755,21.419929376415794,1935.6322,0.45000082,51.07819440038071,Middle,paceUp,non,False,None
1787, 20.962037775453332,20.155805553320512,21.419929376415794,1936.6805,0.45000082,51.05240720177665,Middle,paceUp,non,False,None
1788, 21.041557606877976,20.23226692969036,21.419929376415794,1937.7295,0.45000082,51.02657043147208,Middle,paceUp,non,False,None
1789, 20.95956421014412,20.153427125138574,21.419929376415794,1938.7765,0.45000082,51.00088237626903,Middle,paceUp,non,False,None
1790, 20.94076435366084,20.135350340058498,21.419929376415794,1939.8242,0.45000082,50.975139792195435,Middle,paceUp,non,False,None
1791, 21.03212561332893,20.22319770512397,21.419929376415794,1940.8727,0.45000082,50.94935259359137,Middle,paceUp,non,False,None
1792, 20.995647625412698,20.188122716742978,21.419929376415794,1941.9218,0.45000082,50.92351086611675,Middle,paceUp,non,False,None
1793, 21.01992312243724,20.21146454080504,21.419929376415794,1942.9716,0.45000082,50.897609652601524,Middle,paceUp,non,False,None
1794, 20.960855098491145,20.15466836393379,21.419929376415794,1944.0194,0.45000082,50.87186706852792,Middle,paceUp,non,False,None
1795, 21.063336104559585,20.253207792845753,21.419929376415794,1945.0679,0.45000082,50.84606995558376,Middle,paceUp,non,False,None
1796, 20.94033692198257,20.134939348060165,21.419929376415794,1946.1144,0.45000082,50.82042155774111,Middle,paceUp,non,False,None
1797, 20.970430468589896,20.163875450567208,21.419929376415794,1947.1616,0.45000082,50.79471367385787,Middle,paceUp,non,False,None
1798, 20.935939927461188,20.13071146871268,21.419929376415794,1948.2068,0.45000082,50.76915946224619,Middle,paceUp,non,False,None
1799, 21.059267165335815,20.249295351284438,21.419929376415794,1949.2527,0.45000082,50.74355567893401,Middle,paceUp,non,False,None
1800, 20.992910024118384,20.18549040780614,21.419929376415794,1950.2993,0.45000082,50.71789736675127,Middle,paceUp,non,False,None
1801, 20.938776966586126,20.133439390948197,21.419929376415794,1951.3466,0.45000082,50.692189482868024,Middle,paceUp,non,False,None
1802, 20.984703431050725,20.17759945293339,21.419929376415794,1952.3945,0.45000082,50.666432027284266,Middle,paceUp,non,False,None
1803, 21.0040403559403,20.196192649942596,21.419929376415794,1953.4432,0.45000082,50.640615085659896,Middle,paceUp,non,False,None
1804, 21.046293445633765,20.236820620801698,21.419929376415794,1954.4926,0.45000082,50.61475352950507,Middle,paceUp,non,False,None
1805, 20.941460309722906,20.136019528579716,21.419929376415794,1955.5399,0.45000082,50.589035731281726,Middle,paceUp,non,False,None
1806, 20.974857814902375,20.168132514329205,21.419929376415794,1956.588,0.45000082,50.56326836135787,Middle,paceUp,non,False,None
1807, 21.022142148506667,20.213598219717948,21.419929376415794,1957.6368,0.45000082,50.5374514197335,Middle,paceUp,non,False,None
1808, 20.977196121379613,20.170380885941935,21.419929376415794,1958.6863,0.45000082,50.51158490640863,Middle,paceUp,non,False,None
1809, 21.02882784903859,20.22002677792172,21.419929376415794,1959.7365,0.45000082,50.485658907043145,Middle,paceUp,non,False,None
1810, 20.954167356569425,20.148237842855217,21.419929376415794,1960.7847,0.45000082,50.45988657994924,Middle,paceUp,non,False,None
1811, 21.018519266195216,20.21011467903386,21.419929376415794,1961.8335,0.45000082,50.434059723984774,Middle,paceUp,non,False,None
1812, 20.940101205234235,20.13471269734061,21.419929376415794,1962.8804,0.45000082,50.40838158312183,Middle,paceUp,non,False,None
1813, 20.994058639214646,20.186594845398698,21.419929376415794,1963.928,0.45000082,50.38265387055838,Middle,paceUp,non,False,None
1814, 21.02851585529006,20.21972678393275,21.419929376415794,1964.9762,0.45000082,50.35687162912436,Middle,paceUp,non,False,None
1815, 20.969345333046228,20.16283205100599,21.419929376415794,1966.0251,0.45000082,50.33103981598985,Middle,paceUp,non,False,None
