turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1470, 19.837451566933712,19.074472660513184,20.186129510672295,1505.6562,0.49998385,64.06729570985013,Middle,paceUp,non,False,None
1471, 19.84644735638616,19.083122458063617,20.186129510672295,1506.7527,0.49998385,64.04514023931756,Middle,paceUp,non,False,None
1472, 19.784608818721956,19.02366232569419,20.186129510672295,1507.8469,0.49998385,64.02312149968886,Middle,paceUp,non,False,None
1473, 19.816493195702805,19.054320380483464,20.186129510672295,1508.9414,0.49998385,64.0010875677375,Middle,paceUp,non,False,None
1474, 19.846813735702234,19.083474745867534,20.186129510672295,1510.0361,0.49998385,63.979038443463494,Middle,paceUp,non,False,None
1475, 19.827929662199715,19.06531698288434,20.186129510672295,1511.1311,0.49998385,63.95697919097438,Middle,paceUp,non,False,None
1476, 20.006444592111606,19.053756754392005,20.186129510672295,1512.2263,0.49998385,63.93489968205507,Middle,Overtaking,non,False,None
1477, 19.979079818747238,19.02769506547356,20.186129510672295,1513.3218,0.49998385,63.91280498081311,Middle,Overtaking,non,False,None
1478, 20.028459117993634,19.074722969517747,20.186129510672295,1514.4175,0.49998385,63.890695087248496,Middle,Overtaking,non,False,None
1479, 20.037620576919224,19.0834481684945,20.186129510672295,1515.5134,0.49998385,63.86857000136123,Middle,Overtaking,non,False,None
1480, 20.03842364041307,19.084212990869588,20.186129510672295,1516.6096,0.49998385,63.84642972315132,Middle,Overtaking,non,False,None
1481, 19.99684922417351,19.044618308736673,20.186129510672295,1517.706,0.49998385,63.8242691885112,Middle,Overtaking,non,False,None
1482, 20.001768597581506,19.0493034262681,20.186129510672295,1518.8027,0.49998385,63.802098525655985,Middle,Overtaking,non,False,None
1483, 20.03651222036109,19.082392590820085,20.186129510672295,1519.8997,0.49998385,63.77991267047812,Middle,Overtaking,non,False,None
1484, 19.871725475329512,19.10742834166299,20.186129510672295,1520.9968,0.49998385,63.75770655887005,Middle,paceUp,non,False,None
1485, 19.881096418419066,19.116438863864484,20.186129510672295,1522.0942,0.49998385,63.735490319046875,Middle,paceUp,non,False,None
1486, 19.791421659929025,19.03021313454714,20.186129510672295,1523.1895,0.49998385,63.71341081012756,Middle,paceUp,non,False,None
1487, 19.884875885125403,19.120072966466733,20.186129510672295,1524.2849,0.49998385,63.691311044778054,Middle,paceUp,non,False,None
1488, 19.77043157240296,19.010030358079767,20.186129510672295,1525.3782,0.49998385,63.66935307443995,Middle,paceUp,non,False,None
1489, 19.824902236328914,19.06240599647011,20.186129510672295,1526.4717,0.49998385,63.6473799117792,Middle,paceUp,non,False,None
1490, 19.84117152446732,19.07804954275704,20.186129510672295,1527.5654,0.49998385,63.62539155679579,Middle,paceUp,non,False,None
1491, 19.969422636633723,19.018497749174973,20.186129510672295,1528.6594,0.49998385,63.603388009489734,Middle,Overtaking,non,False,None
1492, 20.026876407682217,19.073215626364014,20.186129510672295,1529.7537,0.49998385,63.581364205753474,Middle,Overtaking,non,False,None
1493, 19.97519902826477,19.023999074537873,20.186129510672295,1530.8481,0.49998385,63.55933027380212,Middle,Overtaking,non,False,None
1494, 20.038483626922474,19.084270120878546,20.186129510672295,1531.9429,0.49998385,63.537281149528106,Middle,Overtaking,non,False,None
1495, 20.053582513430598,19.098650012791044,20.186129510672295,1533.0378,0.49998385,63.515211768823896,Middle,Overtaking,non,False,None
1496, 20.033122263475132,19.079164060452506,20.186129510672295,1534.133,0.49998385,63.493132259904584,Middle,Overtaking,non,False,None
1497, 19.769952442945332,19.009569656678202,20.186129510672295,1535.2261,0.49998385,63.47118441778158,Middle,paceUp,non,False,None
1498, 19.866657675757835,19.102555457459456,20.186129510672295,1536.3193,0.49998385,63.44922644744347,Middle,paceUp,non,False,None
1499, 19.863448091545624,19.09946931879387,20.186129510672295,1537.4128,0.49998385,63.42724822067517,Middle,paceUp,non,False,None
1500, 19.881039107158287,19.116383756882968,20.186129510672295,1538.5066,0.49998385,63.40525986569176,Middle,paceUp,non,False,None
1501, 19.803661519750786,19.0419822305296,20.186129510672295,1539.6006,0.49998385,63.383256318385705,Middle,paceUp,non,False,None
1502, 19.814378192148038,19.052286723219265,20.186129510672295,1540.6948,0.49998385,63.361237578757,Middle,paceUp,non,False,None
1503, 20.040353130834383,19.08605060079465,20.186129510672295,1541.7893,0.49998385,63.33919858269809,Middle,Overtaking,non,False,None
1504, 19.96350189822071,19.01285895068639,20.186129510672295,1542.884,0.49998385,63.31714439431653,Middle,Overtaking,non,False,None
1505, 20.023966106127272,19.0704439105974,20.186129510672295,1543.979,0.49998385,63.29507501361232,Middle,Overtaking,non,False,None
1506, 20.04759274850307,19.09294547476483,20.186129510672295,1545.0742,0.49998385,63.27299550469301,Middle,Overtaking,non,False,None
1507, 19.801360511104082,19.039769722215464,20.186129510672295,1546.1697,0.49998385,63.2508957393435,Middle,paceUp,non,False,None
1508, 19.817818719968592,19.055594923046723,20.186129510672295,1547.2655,0.49998385,63.22878078167133,Middle,paceUp,non,False,None
1509, 19.780360250982365,19.01957716440612,20.186129510672295,1548.359,0.49998385,63.20680255490303,Middle,paceUp,non,False,None
1510, 19.873350285187865,19.108990658834486,20.186129510672295,1549.4528,0.49998385,63.184809135812074,Middle,paceUp,non,False,None
1511, 19.83467588278185,19.071803733444085,20.186129510672295,1550.5468,0.49998385,63.16280558850602,Middle,paceUp,non,False,None
1512, 19.784083599766536,19.023157307467823,20.186129510672295,1551.641,0.49998385,63.14078178476976,Middle,paceUp,non,False,None
1513, 19.7768640663768,19.01621544843923,20.186129510672295,1552.7356,0.49998385,63.11874278871085,Middle,paceUp,non,False,None
1514, 19.841168288301755,19.07804643105938,20.186129510672295,1553.8304,0.49998385,63.096693664436835,Middle,paceUp,non,False,None
1515, 19.799155401008523,19.037649424046656,20.186129510672295,1554.9255,0.49998385,63.07461921962508,Middle,paceUp,non,False,None
1516, 19.888153333185702,19.123224358832406,20.186129510672295,1556.0209,0.49998385,63.05253464659822,Middle,paceUp,non,False,None
1517, 19.85333800126871,19.08974807814299,20.186129510672295,1557.1165,0.49998385,63.0304348812487,Middle,paceUp,non,False,None
1518, 19.816323258236004,19.05415697907308,20.186129510672295,1558.2123,0.49998385,63.008319923576536,Middle,paceUp,non,False,None
1519, 19.877715877627075,19.11318834387219,20.186129510672295,1559.3083,0.49998385,62.98618470947417,Middle,paceUp,non,False,None
1520, 19.80910456316253,19.04721592611782,20.186129510672295,1560.4047,0.49998385,62.96404443126426,Middle,paceUp,non,False,None
1521, 19.865344473453167,19.101292762935735,20.186129510672295,1561.5012,0.49998385,62.94187883251659,Middle,paceUp,non,False,None
1522, 19.83914538214329,19.07610132898393,20.186129510672295,1562.598,0.49998385,62.91970310555383,Middle,paceUp,non,False,None
1523, 19.85627193785505,19.092569171014468,20.186129510672295,1563.6951,0.49998385,62.89750712216086,Middle,paceUp,non,False,None
1524, 19.796938728173398,19.035518007859036,20.186129510672295,1564.7899,0.49998385,62.8754529337793,Middle,paceUp,non,False,None
1525, 19.787944091618606,19.026869318864044,20.186129510672295,1565.885,0.49998385,62.853378488967536,Middle,paceUp,non,False,None
1526, 20.015407691906894,19.062293039911328,20.186129510672295,1566.9803,0.49998385,62.83129391594068,Middle,Overtaking,non,False,None
1527, 20.035239728815906,19.081180694110387,20.186129510672295,1568.0759,0.49998385,62.80919415059116,Middle,Overtaking,non,False,None
1528, 20.035454844596984,19.08138556628284,20.186129510672295,1569.1718,0.49998385,62.78707412881145,Middle,Overtaking,non,False,None
1529, 20.007683949196807,19.05493709447315,20.186129510672295,1570.2678,0.49998385,62.76494397881663,Middle,Overtaking,non,False,None
1530, 20.00641081268066,19.05372458350539,20.186129510672295,1571.3641,0.49998385,62.74279357239162,Middle,Overtaking,non,False,None
1531, 19.7986689782742,19.03718170987904,20.186129510672295,1572.4583,0.49998385,62.72078496097801,Middle,paceUp,non,False,None
1532, 19.780165720177262,19.01939011555506,20.186129510672295,1573.5526,0.49998385,62.698761157241755,Middle,paceUp,non,False,None
1533, 19.80836229158481,19.04650220344693,20.186129510672295,1574.6472,0.49998385,62.6767170970753,Middle,paceUp,non,False,None
1534, 19.816764578929007,19.054581325893274,20.186129510672295,1575.7421,0.49998385,62.65466290869374,Middle,paceUp,non,False,None
1535, 19.791504458807015,19.030292748852897,20.186129510672295,1576.8372,0.49998385,62.63258846388197,Middle,paceUp,non,False,None
1536, 20.06947510380244,19.113785813145178,20.186129510672295,1577.9325,0.49998385,62.61049882674756,Middle,Overtaking,non,False,None
1537, 20.049279386446663,19.094551796615868,20.186129510672295,1579.0281,0.49998385,62.58839906139805,Middle,Overtaking,non,False,None
1538, 20.05876566343273,19.10358634612641,20.186129510672295,1580.1239,0.49998385,62.56627903961834,Middle,Overtaking,non,False,None
1539, 20.046074925426172,19.091499928977306,20.186129510672295,1581.22,0.49998385,62.544143825515974,Middle,Overtaking,non,False,None
1540, 20.06376660269915,19.108349145427763,20.186129510672295,1582.3163,0.49998385,62.521993419090954,Middle,Overtaking,non,False,None
1541, 19.853282814308674,19.08969501375834,20.186129510672295,1583.4128,0.49998385,62.49983288445084,Middle,paceUp,non,False,None
1542, 19.851805877706678,19.088274882410268,20.186129510672295,1584.5096,0.49998385,62.47765209338052,Middle,paceUp,non,False,None
1543, 19.79570771389478,19.034334340283444,20.186129510672295,1585.6042,0.49998385,62.45560803321406,Middle,paceUp,non,False,None
1544, 19.85053860506095,19.087056351020145,20.186129510672295,1586.6991,0.49998385,62.433548780724955,Middle,paceUp,non,False,None
1545, 19.781805348445772,19.02096668119786,20.186129510672295,1587.7942,0.49998385,62.41147433591319,Middle,paceUp,non,False,None
1546, 19.869523023003612,19.105310599041935,20.186129510672295,1588.8895,0.49998385,62.38938469877878,Middle,paceUp,non,False,None
1547, 19.80876321561852,19.0468877073255,20.186129510672295,1589.9851,0.49998385,62.36727986932171,Middle,paceUp,non,False,None
1548, 19.776430395535943,19.0157984572461,20.186129510672295,1591.0785,0.49998385,62.34531683487606,Middle,paceUp,non,False,None
1549, 19.880598666624483,19.115960256369693,20.186129510672295,1592.1721,0.49998385,62.32333354400021,Middle,paceUp,non,False,None
1550, 19.965054661017252,19.014337772397383,20.186129510672295,1593.266,0.49998385,62.3013350608017,Middle,Overtaking,non,False,None
1551, 19.99848263871958,19.046173941637694,20.186129510672295,1594.3601,0.49998385,62.279326449388094,Middle,Overtaking,non,False,None
1552, 19.997709515299608,19.045437633618672,20.186129510672295,1595.4545,0.49998385,62.257297581544286,Middle,Overtaking,non,False,None
1553, 20.07169941668538,19.115904206367027,20.186129510672295,1596.5491,0.49998385,62.23524845727027,Middle,Overtaking,non,False,None
1554, 19.98385971563319,19.032247348222086,20.186129510672295,1597.6439,0.49998385,62.213189204781166,Middle,Overtaking,non,False,None
1555, 20.046622426472588,19.09202135854532,20.186129510672295,1598.739,0.49998385,62.1911147599694,Middle,Overtaking,non,False,None
1556, 19.958938948044718,19.00851328385211,20.186129510672295,1599.8344,0.49998385,62.169025122834995,Middle,Overtaking,non,False,None
1557, 19.964535478300814,19.01384331266744,20.186129510672295,1600.9299,0.49998385,62.14692029337793,Middle,Overtaking,non,False,None
1558, 20.039031827624825,19.084792216785548,20.186129510672295,1602.0258,0.49998385,62.12480027159822,Middle,Overtaking,non,False,None
1559, 19.987928532037728,19.0361224114645,20.186129510672295,1603.1218,0.49998385,62.1026599933883,Middle,Overtaking,non,False,None
1560, 20.013053996113808,19.06005142487029,20.186129510672295,1604.2183,0.49998385,62.08050452285573,Middle,Overtaking,non,False,None
1561, 19.99725294069416,19.045002800661106,20.186129510672295,1605.315,0.49998385,62.05833892410807,Middle,Overtaking,non,False,None
1562, 19.959901954567208,19.00943043292115,20.186129510672295,1606.4119,0.49998385,62.03615813303775,Middle,Overtaking,non,False,None
1563, 20.01266465539002,19.05968062418097,20.186129510672295,1607.509,0.49998385,62.01395708553723,Middle,Overtaking,non,False,None
1564, 20.05466353025751,19.0996795526262,20.186129510672295,1608.6064,0.49998385,61.99174084571406,Middle,Overtaking,non,False,None
1565, 19.99919799922544,19.046855237357562,20.186129510672295,1609.7041,0.49998385,61.96950941356824,Middle,Overtaking,non,False,None
1566, 19.858981395131345,19.095174418395523,20.186129510672295,1610.802,0.49998385,61.947262789099774,Middle,paceUp,non,False,None
1567, 19.87161291278772,19.10732010844973,20.186129510672295,1611.9001,0.49998385,61.92500097230865,Middle,paceUp,non,False,None
1568, 19.840669352642195,19.077566685232878,20.186129510672295,1612.9985,0.49998385,61.90272902730243,Middle,paceUp,non,False,None
1569, 19.84531378201751,19.082032482709142,20.186129510672295,1614.0972,0.49998385,61.880436825866,Middle,paceUp,non,False,None
1570, 19.82353706348293,19.061093330272048,20.186129510672295,1615.1936,0.49998385,61.85828135533344,Middle,paceUp,non,False,None
1571, 19.85344502426702,19.089850984872136,20.186129510672295,1616.2903,0.49998385,61.83611069247822,Middle,paceUp,non,False,None
1572, 19.844512055062438,19.08126159140619,20.186129510672295,1617.3872,0.49998385,61.81392483730035,Middle,paceUp,non,False,None
1573, 19.76888915048724,19.008547260083883,20.186129510672295,1618.4819,0.49998385,61.79188077713389,Middle,paceUp,non,False,None
1574, 19.87391088975893,19.109529701691276,20.186129510672295,1619.5769,0.49998385,61.76981646053723,Middle,paceUp,non,False,None
1575, 19.885914642940666,19.121071772058333,20.186129510672295,1620.6721,0.49998385,61.747736951617924,Middle,paceUp,non,False,None
1576, 19.82083462394037,19.058494830711894,20.186129510672295,1621.7676,0.49998385,61.72564731448351,Middle,paceUp,non,False,None
1577, 19.864915900209223,19.1008806732781,20.186129510672295,1622.8633,0.49998385,61.7035374209189,Middle,paceUp,non,False,None
1578, 19.76633345697797,19.006089862478817,20.186129510672295,1623.9568,0.49998385,61.68156425825814,Middle,paceUp,non,False,None
1579, 19.88711978988153,19.12223056719378,20.186129510672295,1625.0505,0.49998385,61.65958096738228,Middle,paceUp,non,False,None
1580, 19.82478131613522,19.062289727053095,20.186129510672295,1626.1445,0.49998385,61.63757742007623,Middle,paceUp,non,False,None
1581, 19.82711733617496,19.06453590016823,20.186129510672295,1627.2388,0.49998385,61.61556374455507,Middle,paceUp,non,False,None
1582, 19.88627530266531,19.121418560255105,20.186129510672295,1628.3333,0.49998385,61.59352981260371,Middle,paceUp,non,False,None
1583, 19.85553902514091,19.091864447250874,20.186129510672295,1629.428,0.49998385,61.5714806883297,Middle,paceUp,non,False,None
1584, 19.886853057290637,19.121974093548687,20.186129510672295,1630.523,0.49998385,61.549416371733045,Middle,paceUp,non,False,None
1585, 19.87720988083465,19.112701808494855,20.186129510672295,1631.6182,0.49998385,61.52733686281373,Middle,paceUp,non,False,None
1586, 19.79344525818748,19.032158902103344,20.186129510672295,1632.7136,0.49998385,61.505242161571765,Middle,paceUp,non,False,None
1587, 19.834264402915952,19.071408079726876,20.186129510672295,1633.8093,0.49998385,61.483132268007154,Middle,paceUp,non,False,None
1588, 19.979679271670534,19.028265973019554,20.186129510672295,1634.9053,0.49998385,61.46100718211989,Middle,Overtaking,non,False,None
1589, 19.97397797602586,19.022836167643675,20.186129510672295,1636.0015,0.49998385,61.438866903909975,Middle,Overtaking,non,False,None
1590, 19.768195589020063,19.007880374057752,20.186129510672295,1637.0955,0.49998385,61.41686335660392,Middle,paceUp,non,False,None
1591, 19.85937986530037,19.095557562788816,20.186129510672295,1638.1897,0.49998385,61.39484461697521,Middle,paceUp,non,False,None
1592, 19.875303461471436,19.1108687129533,20.186129510672295,1639.2842,0.49998385,61.37281068502385,Middle,paceUp,non,False,None
1593, 19.99358169071557,19.041506372110064,20.186129510672295,1640.3789,0.49998385,61.350761560749845,Middle,Overtaking,non,False,None
1594, 19.987149338922087,19.035380322782938,20.186129510672295,1641.4739,0.49998385,61.328692180045635,Middle,Overtaking,non,False,None
1595, 20.038724188162288,19.084499226821226,20.186129510672295,1642.5691,0.49998385,61.306612671126324,Middle,Overtaking,non,False,None
1596, 20.07928962943763,19.123132980416788,20.186129510672295,1643.6646,0.49998385,61.28451796988436,Middle,Overtaking,non,False,None
1597, 20.016430348616787,19.063266998682654,20.186129510672295,1644.7603,0.49998385,61.2624030122122,Middle,Overtaking,non,False,None
1598, 19.9565006506326,19.00619109584057,20.186129510672295,1645.8562,0.49998385,61.24027792632493,Middle,Overtaking,non,False,None
1599, 19.974029770296866,19.022885495520825,20.186129510672295,1646.9524,0.49998385,61.21813764811502,Middle,Overtaking,non,False,None
1600, 19.88489718837289,19.120093450358546,20.186129510672295,1648.0488,0.49998385,61.1959771134749,Middle,paceUp,non,False,None
1601, 19.775677984586267,19.0150749851791,20.186129510672295,1649.1431,0.49998385,61.17395837384619,Middle,paceUp,non,False,None
1602, 19.844106217515392,19.08087136299557,20.186129510672295,1650.2375,0.49998385,61.151924441894835,Middle,paceUp,non,False,None
1603, 19.851237853370108,19.087728705163563,20.186129510672295,1651.3323,0.49998385,61.129870253513275,Middle,paceUp,non,False,None
1604, 19.858039933770367,19.094269167086892,20.186129510672295,1652.4272,0.49998385,61.107800872809065,Middle,paceUp,non,False,None
1605, 19.808653570647692,19.046782279468935,20.186129510672295,1653.5225,0.49998385,61.08572136388975,Middle,paceUp,non,False,None
1606, 19.77738973447549,19.016720898534125,20.186129510672295,1654.6155,0.49998385,61.063778585874296,Middle,paceUp,non,False,None
1607, 20.040785506045182,19.086462386709698,20.186129510672295,1655.7087,0.49998385,61.041820615536196,Middle,Overtaking,non,False,None
1608, 20.05922747143654,19.104026163272895,20.186129510672295,1656.8022,0.49998385,61.01984238876789,Middle,Overtaking,non,False,None
1609, 19.97244452242391,19.02137573564182,20.186129510672295,1657.896,0.49998385,60.997854033784485,Middle,Overtaking,non,False,None
1610, 19.973093163054937,19.02199348862375,20.186129510672295,1658.99,0.49998385,60.975845422370874,Middle,Overtaking,non,False,None
1611, 19.9910137885632,19.03906075101257,20.186129510672295,1660.0842,0.49998385,60.95382668274217,Middle,Overtaking,non,False,None
1612, 20.055213945540338,19.100203757657464,20.186129510672295,1661.1787,0.49998385,60.93178768668326,Middle,Overtaking,non,False,None
1613, 20.057113608483657,19.102012960460627,20.186129510672295,1662.2734,0.49998385,60.90973856240925,Middle,Overtaking,non,False,None
1614, 20.028741907943445,19.07499229327947,20.186129510672295,1663.3684,0.49998385,60.88766918170504,Middle,Overtaking,non,False,None
1615, 20.059556692882037,19.1043397075067,20.186129510672295,1664.4636,0.49998385,60.865584608678176,Middle,Overtaking,non,False,None
1616, 19.990166568355487,19.038253874624274,20.186129510672295,1665.5591,0.49998385,60.84348484332867,Middle,Overtaking,non,False,None
1617, 19.995686811484063,19.04351124903244,20.186129510672295,1666.6549,0.49998385,60.8213698856565,Middle,Overtaking,non,False,None
1618, 19.88751723121954,19.12261272232648,20.186129510672295,1667.751,0.49998385,60.799239735661686,Middle,paceUp,non,False,None
1619, 19.805499044131825,19.043749080895985,20.186129510672295,1668.8473,0.49998385,60.77709439334422,Middle,paceUp,non,False,None
1620, 19.808637738057946,19.046767055824947,20.186129510672295,1669.9438,0.49998385,60.754933858704106,Middle,paceUp,non,False,None
1621, 19.78174497226584,19.02090862717869,20.186129510672295,1671.0381,0.49998385,60.732910054967846,Middle,paceUp,non,False,None
1622, 19.786699411058482,19.025672510633154,20.186129510672295,1672.1327,0.49998385,60.710871058908936,Middle,paceUp,non,False,None
1623, 19.855141128828784,19.09148185464306,20.186129510672295,1673.2275,0.49998385,60.688816870527376,Middle,paceUp,non,False,None
1624, 19.79621385108329,19.03482101065701,20.186129510672295,1674.3226,0.49998385,60.66675255393072,Middle,paceUp,non,False,None
1625, 19.867280650917774,19.10315447203632,20.186129510672295,1675.418,0.49998385,60.644667980903854,Middle,paceUp,non,False,None
1626, 19.88335096535426,19.11860669745602,20.186129510672295,1676.5135,0.49998385,60.622568215554345,Middle,paceUp,non,False,None
1627, 19.837345074140618,19.074370263596748,20.186129510672295,1677.6094,0.49998385,60.60044819377463,Middle,paceUp,non,False,None
1628, 19.844389862584954,19.081144098639378,20.186129510672295,1678.7054,0.49998385,60.57831804377982,Middle,paceUp,non,False,None
1629, 19.76896012135839,19.008615501306142,20.186129510672295,1679.7993,0.49998385,60.55632462468886,Middle,paceUp,non,False,None
1630, 19.873446554688943,19.109083225662445,20.186129510672295,1680.8934,0.49998385,60.53431601327525,Middle,paceUp,non,False,None
1631, 19.79697549983999,19.03555336523076,20.186129510672295,1681.9878,0.49998385,60.512292209539,Middle,paceUp,non,False,None
1632, 19.95130326162618,19.00124120154874,20.186129510672295,1683.0824,0.49998385,60.49024814937253,Middle,Overtaking,non,False,None
1633, 20.067655288801927,19.112052656001833,20.186129510672295,1684.1772,0.49998385,60.46819396099097,Middle,Overtaking,non,False,None
1634, 20.05298316805125,19.098079207667855,20.186129510672295,1685.2723,0.49998385,60.446124580286764,Middle,Overtaking,non,False,None
1635, 20.04704240408578,19.09242133722455,20.186129510672295,1686.3677,0.49998385,60.42403494315235,Middle,Overtaking,non,False,None
1636, 19.976868524737878,19.02558907117893,20.186129510672295,1687.4633,0.49998385,60.40193517780284,Middle,Overtaking,non,False,None
1637, 20.06713514259594,19.1115572786628,20.186129510672295,1688.5591,0.49998385,60.37981515602313,Middle,Overtaking,non,False,None
1638, 20.023891006982193,19.070372387602088,20.186129510672295,1689.6552,0.49998385,60.35768500602831,Middle,Overtaking,non,False,None
1639, 20.006353440932553,19.053669943745287,20.186129510672295,1690.7515,0.49998385,60.33553966371085,Middle,Overtaking,non,False,None
1640, 19.77539598122205,19.014803828098124,20.186129510672295,1691.8456,0.49998385,60.31353105229724,Middle,paceUp,non,False,None
1641, 19.86844445495945,19.104273514384086,20.186129510672295,1692.94,0.49998385,60.291502184453435,Middle,paceUp,non,False,None
1642, 19.837702058642883,19.074713517925847,20.186129510672295,1694.0345,0.49998385,60.26945812428697,Middle,paceUp,non,False,None
1643, 19.800033591177655,19.03849383767082,20.186129510672295,1695.1294,0.49998385,60.24740393590541,Middle,paceUp,non,False,None
1644, 19.865705226790876,19.101639641145074,20.186129510672295,1696.2245,0.49998385,60.22532949109365,Middle,paceUp,non,False,None
1645, 19.871042242140767,19.106771386673813,20.186129510672295,1697.3198,0.49998385,60.20323985395924,Middle,paceUp,non,False,None
1646, 19.862036683000287,19.098112195192584,20.186129510672295,1698.4154,0.49998385,60.18114008860973,Middle,paceUp,non,False,None
1647, 20.079607062537235,19.12343529765451,20.186129510672295,1699.5112,0.49998385,60.15902006683001,Middle,Overtaking,non,False,None
1648, 19.973281110905678,19.022172486576835,20.186129510672295,1700.6073,0.49998385,60.13688485272765,Middle,Overtaking,non,False,None
1649, 19.76402505508778,19.003870245276712,20.186129510672295,1701.7012,0.49998385,60.11489143363669,Middle,paceUp,non,False,None
1650, 19.788462517393953,19.027367805186493,20.186129510672295,1702.7953,0.49998385,60.092877758115534,Middle,paceUp,non,False,None
1651, 19.80890449178581,19.047023549794048,20.186129510672295,1703.8896,0.49998385,60.070848890271726,Middle,paceUp,non,False,None
1652, 19.77260032722198,19.012115699251904,20.186129510672295,1704.9843,0.49998385,60.048809894212816,Middle,paceUp,non,False,None
1653, 19.782091978578354,19.02124228709457,20.186129510672295,1706.0791,0.49998385,60.02675064172371,Middle,paceUp,non,False,None
1654, 19.847486753659272,19.08412187851853,20.186129510672295,1707.1742,0.49998385,60.004676196911944,Middle,paceUp,non,False,None
1655, 19.81500062614152,19.052885217443766,20.186129510672295,1708.2695,0.49998385,59.982591623885085,Middle,paceUp,non,False,None
1656, 19.855737255794498,19.092055053648554,20.186129510672295,1709.3651,0.49998385,59.96048679442802,Middle,paceUp,non,False,None
1657, 20.021862409739434,19.06844039022803,20.186129510672295,1710.4609,0.49998385,59.93836677264831,Middle,Overtaking,non,False,None
1658, 20.02374528074414,19.070233600708704,20.186129510672295,1711.557,0.49998385,59.916231558545945,Middle,Overtaking,non,False,None
1659, 20.06397624373385,19.108548803556047,20.186129510672295,1712.6533,0.49998385,59.89407608801338,Middle,Overtaking,non,False,None
1660, 20.079553073724327,19.123383879737453,20.186129510672295,1713.7499,0.49998385,59.87191048926571,Middle,Overtaking,non,False,None
1661, 20.01271594932649,19.059729475549037,20.186129510672295,1714.8467,0.49998385,59.8497296981954,Middle,Overtaking,non,False,None
1662, 20.038483452788995,19.084269955037136,20.186129510672295,1715.9437,0.49998385,59.82752865069487,Middle,Overtaking,non,False,None
1663, 19.97965631093226,19.02824410564977,20.186129510672295,1717.041,0.49998385,59.805317474979255,Middle,Overtaking,non,False,None
1664, 19.771214340197233,19.010783019420415,20.186129510672295,1718.1361,0.49998385,59.7832430301675,Middle,paceUp,non,False,None
1665, 19.851889328063585,19.08835512313806,20.186129510672295,1719.2314,0.49998385,59.761148328925536,Middle,paceUp,non,False,None
1666, 19.76782329266748,19.007522396795654,20.186129510672295,1720.3246,0.49998385,59.73920048680253,Middle,paceUp,non,False,None
1667, 20.07900166902113,19.122858732401077,20.186129510672295,1721.418,0.49998385,59.71723238824932,Middle,Overtaking,non,False,None
1668, 19.960698603193055,19.010189145898146,20.186129510672295,1722.5116,0.49998385,59.69524909737347,Middle,Overtaking,non,False,None
1669, 19.961633974603753,19.011079975813097,20.186129510672295,1723.6055,0.49998385,59.67324555006741,Middle,Overtaking,non,False,None
1670, 20.069828447817333,19.114122331254602,20.186129510672295,1724.6996,0.49998385,59.6512369386538,Middle,Overtaking,non,False,None
1671, 19.967846093410618,19.016996279438683,20.186129510672295,1725.794,0.49998385,59.62920300670245,Middle,Overtaking,non,False,None
1672, 20.061488229486397,19.10617926617752,20.186129510672295,1726.8885,0.49998385,59.60715894653599,Middle,Overtaking,non,False,None
1673, 20.077337229517155,19.1212735519211,20.186129510672295,1727.9834,0.49998385,59.58509462993933,Middle,Overtaking,non,False,None
1674, 19.790674876429133,19.02949507348955,20.186129510672295,1729.0786,0.49998385,59.56302018512756,Middle,paceUp,non,False,None
1675, 19.876174086926834,19.111705852814264,20.186129510672295,1730.1741,0.49998385,59.540930547993156,Middle,paceUp,non,False,None
1676, 19.841462112230836,19.078328954068112,20.186129510672295,1731.2698,0.49998385,59.51882065442854,Middle,paceUp,non,False,None
1677, 19.83972900446079,19.07666250428922,20.186129510672295,1732.3657,0.49998385,59.49669556854128,Middle,paceUp,non,False,None
1678, 19.783566705911674,19.02266029414584,20.186129510672295,1733.4594,0.49998385,59.47471227766542,Middle,paceUp,non,False,None
1679, 19.78583156499849,19.024838043267778,20.186129510672295,1734.5533,0.49998385,59.452713794466916,Middle,paceUp,non,False,None
1680, 19.841547680297264,19.07841123105506,20.186129510672295,1735.6476,0.49998385,59.4306950548382,Middle,paceUp,non,False,None
1681, 19.848488132314948,19.085084742610526,20.186129510672295,1736.7421,0.49998385,59.408666186994395,Middle,paceUp,non,False,None
1682, 19.871367430264172,19.107084067561704,20.186129510672295,1737.8368,0.49998385,59.38661706272039,Middle,paceUp,non,False,None
1683, 19.856232941605057,19.092531674620247,20.186129510672295,1738.9318,0.49998385,59.36455274612373,Middle,paceUp,non,False,None
1684, 19.872018486665457,19.10771008333217,20.186129510672295,1740.027,0.49998385,59.34247830131197,Middle,paceUp,non,False,None
1685, 19.7892529286454,19.028127816005192,20.186129510672295,1741.1224,0.49998385,59.32038866417756,Middle,paceUp,non,False,None
1686, 19.808162671366095,19.046310260928937,20.186129510672295,1742.2181,0.49998385,59.29827370650539,Middle,paceUp,non,False,None
1687, 19.885390776726947,19.120568054545142,20.186129510672295,1743.3141,0.49998385,59.27614862061813,Middle,paceUp,non,False,None
1688, 19.81794410019803,19.055715480959645,20.186129510672295,1744.4103,0.49998385,59.25400834240821,Middle,paceUp,non,False,None
